bus_id,Vm,Va_deg
59618,0.982527,-1.47751
59619,0.988046,-3.66577
59620,0.996807,-4.55882
59621,1.06684,-32.519
59622,1.06274,-34.9614
59623,1.06313,-33.8939
59624,1.06234,-35.456
59625,1.06376,-33.8201
59626,1.06396,-33.7674
59627,1.06282,-35.3439
59628,1.06265,-35.3852
59629,1.05278,-37.0429
59630,1.06147,-35.8983
59631,1.06216,-35.6376
59632,1.06099,-35.4142
59633,1.05926,-36.4644
59634,1.05336,-37.8598
59635,1.05878,-36.7873
59636,1.04662,-38.6352
59637,1.04462,-22.4235
59638,1.03729,-28.9712
59639,0.994801,-39.8657
59640,1.01971,-38.3858
59641,0.979251,-40.9169
59642,1.01743,-40.1495
59643,1.02179,-39.5161
59644,1.02531,-38.1341
59645,1.02256,-38.1478
59646,1.02308,-38.23
59647,1.02157,-38.8192
59648,1.02507,-38.5143
59649,1.02099,-38.8286
59650,1.01986,-38.87
59651,1.02843,-38.0556
59652,1.02589,-38.4841
59653,1.02518,-38.4143
59654,1.02584,-37.7887
59655,1.02602,-38.2815
59656,1.02606,-37.284
59657,1.05203,-29.0752
59658,1.02651,-35.6669
59659,1.04748,-11.8187
59660,1.04014,-13.2189
59661,1.0214,-16.1774
59662,1.0268,-14.7132
59663,1.03152,-13.1806
59664,1.02713,-14.7807
59665,0.999886,-17.3075
59666,1.00537,-22.4587
59667,1.01157,-22.1965
59668,1.0087,-21.6303
59669,1.0111,-22.1236
59670,0.990528,-18.9898
59671,1.03703,-17.9753
59672,1.01094,-16.819
59673,1.03404,-16.4665
59674,1.0347,-16.9576
59675,1.02556,-15.4277
59676,1.03493,-14.2203
59677,1.03829,-16.4827
59678,1.04517,-17.1294
59679,1.04564,-17.3978
59680,1.04701,-17.5447
59681,1.05738,-17.0757
59682,1.05869,-17.7069
59683,1.05745,-18.1691
59684,1.05724,-19.4876
59685,1.05401,-14.1167
59686,1.04804,-14.727
59687,1.04435,-14.3508
59688,1.0401,-15.449
59689,1.04434,-14.2399
59690,1.03524,-15.6585
59691,1.04605,-14.3973
59692,1.04548,-14.4012
59693,1.03086,-15.7619
59694,1.03037,-15.8616
59695,1.02333,-15.7553
59696,1.02887,-15.8613
59697,1.02759,-15.6771
59698,1.0276,-15.8152
59699,1.02732,-15.5979
59700,1.02573,-15.5368
59701,1.02577,-15.4217
59702,1.02706,-15.3849
59703,1.02736,-15.491
59704,1.0291,-15.3861
59705,1.03091,-15.3979
59706,1.03541,-13.8895
59707,1.03036,-15.3232
59708,1.02897,-15.4106
59709,1.02912,-15.4278
59710,1.02764,-15.6609
59711,1.02928,-15.5693
59712,1.02972,-15.5586
59713,1.02865,-15.6323
59714,1.02489,-15.7201
59715,1.03108,-15.7957
59716,1.03135,-15.8284
59717,1.03163,-15.8294
59718,1.03144,-15.834
59719,1.03238,-15.8021
59720,1.03411,-15.6907
59721,1.0434,-14.4105
59722,1.03454,-15.707
59723,1.02898,-15.7794
59724,1.03043,-15.7255
59725,1.03156,-15.6606
59726,1.03171,-15.5709
59727,1.03054,-15.4097
59728,1.03559,-13.9365
59729,1.04567,-10.0898
59730,1.03269,-15.1815
59731,1.03725,-13.9962
59732,1.03238,-15.3138
59733,1.03233,-15.2747
59734,1.03166,-15.5943
59735,1.03237,-15.5752
59736,1.03126,-15.6028
59737,1.03233,-15.5457
59738,1.02936,-15.7477
59739,1.02798,-15.8035
59740,1.03341,-15.6787
59741,1.03292,-15.6328
59742,1.03185,-15.4508
59743,1.03222,-15.4422
59744,1.03117,-15.6809
59745,0.964407,-13.6025
59746,0.971047,-12.57
59747,0.970845,-12.9696
59748,0.971438,-13.3177
59749,0.966069,-13.5781
59750,0.981799,-14.5953
59751,0.981796,-15.1335
59752,0.984386,-15.3727
59753,0.983923,-15.4046
59754,0.984768,-15.4006
59755,0.99297,-16.1002
59756,0.990251,-13.4542
59757,0.989195,-15.4854
59758,0.994838,-17.0883
59759,0.996725,-17.6463
59760,0.99836,-18.6253
59761,0.992054,-15.717
59762,0.996753,-17.6594
59763,1.0425,-4.38631
59764,1.0245,-9.79128
59765,1.02684,-9.70629
59766,1.03197,-8.72936
59767,1.02817,-9.33648
59768,1.02242,-9.83789
59769,1.02512,-9.78475
59770,1.03143,-8.91933
59771,1.03494,-7.61375
59772,1.00765,-10.0795
59773,1.04054,-4.09053
59774,1.03834,-10.5047
59775,1.01445,-11.3276
59776,1.03412,-11.3206
59777,0.997153,-12.1283
59778,1.03141,-11.9799
59779,1.0218,-9.96964
59780,1.02689,-8.77824
59781,1.01526,-11.1802
59782,1.01622,-10.9868
59783,1.01618,-11.0906
59784,1.02009,0.692371
59785,1.02562,0.84801
59786,1.03334,2.92241
59787,1.03226,2.68808
59788,1.0028,-0.26082
59789,1.012,-2.56097
59790,1.01625,-0.467729
59791,0.970317,-10.1352
59792,0.971384,-10.2134
59793,0.971034,-9.99674
59794,0.970801,-11.0818
59795,0.970398,-11.0498
59796,0.971702,-10.3558
59797,0.973014,-10.5536
59798,0.971422,-11.302
59799,0.975268,-10.6981
59800,0.970773,-11.7756
59801,0.971967,-11.4505
59802,0.968706,-11.6994
59803,0.966816,-10.6076
59804,0.966638,-10.645
59805,0.971229,-9.6243
59806,0.971095,-9.76094
59807,0.971011,-9.90266
59808,0.968608,-10.9337
59809,0.972892,-10.1283
59810,0.973662,-9.8511
59811,0.972593,-10.2786
59812,0.972456,-10.4673
59813,0.972519,-10.4136
59814,0.97378,-11.2381
59815,0.973538,-11.3993
59816,0.974373,-11.3084
59817,0.974546,-11.5112
59818,0.964757,-12.3166
59819,0.969552,-11.8206
59820,0.96772,-12.1617
59821,0.968541,-11.85
59822,0.967981,-12.0641
59823,0.966896,-12.2348
59824,0.967929,-12.1946
59825,0.965911,-12.2735
59826,0.965458,-12.1621
59827,0.971512,-9.46047
59828,0.972349,-8.925
59829,0.975885,-9.13761
59830,0.982639,-10.6137
59831,0.963254,-12.3776
59832,0.978893,-7.54003
59833,0.978815,-5.86475
59834,0.978049,-6.28453
59835,0.974025,-7.57596
59836,0.974807,-7.12325
59837,0.975915,-6.81867
59838,0.974467,-7.23376
59839,0.975054,-7.05792
59840,0.983837,-6.52679
59841,0.999973,-7.68123
59842,0.981959,-7.99647
59843,0.97944,-8.16753
59844,1.02248,-2.38821
59845,0.997017,-10.2553
59846,0.997621,-10.0606
59847,1.0001,-10.2065
59848,1.00337,-10.087
59849,0.954281,23.662
59850,0.955495,23.7453
59851,0.99203,-1.62238
59852,0.995986,-0.662885
59853,0.996165,-0.572787
59854,0.994634,-0.923691
59855,0.995196,-0.812513
59856,0.993489,-1.1308
59857,0.99352,-1.1742
59858,0.9958,-0.465526
59859,0.992788,-0.69582
59860,0.993704,-1.34545
59861,0.994515,-0.72295
59862,0.994069,-0.802983
59863,0.996072,-0.549784
59864,0.995697,-0.662948
59865,0.996716,-0.420101
59866,0.996471,-0.489613
59867,0.993253,-1.33541
59868,0.997939,-0.374764
59869,0.993287,-1.18357
59870,0.997725,-0.317197
59871,0.99431,-1.24963
59872,0.99737,-0.324829
59873,0.997028,-0.374322
59874,0.996782,-0.363397
59875,0.997042,-0.31396
59876,0.997976,-0.102304
59877,0.995622,-0.407037
59878,0.998819,0.100312
59879,0.995277,-0.45398
59880,0.997662,-0.203889
59881,0.997373,-0.254972
59882,0.995197,-0.684254
59883,0.998066,-0.227119
59884,0.994831,-0.902775
59885,1.00088,0.028681
59886,1.00387,0.787467
59887,0.996951,-0.449842
59888,0.997055,-0.484278
59889,0.999008,-0.0261927
59890,0.998569,-0.119269
59891,0.997483,-0.336993
59892,0.997515,-0.346688
59893,0.996082,-0.571308
59894,0.998925,0.0577121
59895,0.998176,-0.0969308
59896,0.999912,0.264799
59897,0.99969,0.291794
59898,1.00001,0.379064
59899,0.998071,-0.192179
59900,0.998027,-0.14387
59901,0.998494,-0.0885462
59902,0.999113,-0.0490864
59903,0.998894,-0.0377749
59904,1.00243,0.273223
59905,1.00165,0.155269
59906,1.00183,0.33202
59907,1.00152,0.19241
59908,1.01322,1.63981
59909,1.00294,0.423072
59910,1.0025,0.443786
59911,1.01321,1.67069
59912,1.00285,0.330178
59913,1.00364,1.25365
59914,1.01302,1.70947
59915,1.0022,0.40076
59916,1.01313,1.82325
59917,1.0023,0.508706
59918,1.01391,1.94951
59919,1.00276,0.563045
59920,1.00544,0.728999
59921,1.02221,3.15383
59922,1.02223,3.12654
59923,1.02215,3.25817
59924,1.01332,1.55671
59925,0.995209,-1.31587
59926,0.994698,-1.36427
59927,1.00047,-0.270325
59928,0.995327,-1.29103
59929,0.995403,-1.28546
59930,0.999783,-0.261217
59931,1.004,0.67372
59932,0.994009,-1.37578
59933,0.993585,-1.38354
59934,0.99803,-0.53113
59935,0.993588,-1.28733
59936,0.996705,-0.809405
59937,0.992164,-1.63449
59938,0.994019,-1.486
59939,0.991673,-1.67779
59940,0.995573,-1.00314
59941,0.99153,-1.69645
59942,0.989653,-2.06629
59943,0.989216,-1.75615
59944,0.992989,-1.44767
59945,0.992774,-1.48714
59946,0.990169,-1.7339
59947,0.9937,-1.32705
59948,0.991593,-1.83954
59949,0.994282,-1.23402
59950,0.995599,-1.05595
59951,0.994869,-1.13633
59952,0.996075,-0.972271
59953,0.996685,-0.87191
59954,0.997972,-0.671758
59955,1.00431,0.0606949
59956,0.995903,0.459948
59957,1.00296,0.937034
59958,1.00397,1.23316
59959,1.02036,4.37983
59960,1.00201,0.471461
59961,1.001,0.320091
59962,1.00069,0.419439
59963,0.998681,0.0863215
59964,1.00028,0.457139
59965,1.00061,0.538414
59966,0.998629,0.319194
59967,0.998631,0.328183
59968,0.998678,0.238084
59969,0.996651,-0.194788
59970,0.997932,-0.0858033
59971,0.996223,-0.411387
59972,0.996757,-0.362359
59973,0.997274,-0.27917
59974,0.997578,-0.342952
59975,0.992605,-1.46705
59976,0.994839,-0.916217
59977,0.994689,-0.926352
59978,0.992236,-0.460762
59979,0.995517,-0.814232
59980,0.997333,-0.302165
59981,0.996019,0.369884
59982,0.995632,0.0565225
59983,0.999345,0.608141
59984,0.999723,0.775769
59985,0.999334,0.779786
59986,0.998894,0.367573
59987,1.00121,1.06416
59988,1.00101,0.91078
59989,1.00077,0.728047
59990,1.01173,3.24726
59991,1.01173,3.22649
59992,1.00331,2.50118
59993,1.00011,0.958563
59994,1.0001,0.94923
59995,1.00073,1.17989
59996,1.00112,1.37356
59997,0.996653,0.665401
59998,0.996269,0.514027
59999,0.997416,0.901459
60000,0.997721,1.04666
60001,0.997247,1.03256
60002,0.998801,1.1876
60003,1.00042,1.54435
60004,1.00155,2.10792
60005,0.998959,1.07968
60006,1.01144,3.28003
60007,1.00285,1.70607
60008,1.00267,3.05533
60009,1.00157,2.94686
60010,1.00128,1.97662
60011,1.00072,1.8756
60012,1.00385,2.54338
60013,1.00214,2.2495
60014,1.00148,1.98998
60015,1.00084,1.81613
60016,0.99788,1.39907
60017,1.00014,1.68599
60018,1.00119,1.95024
60019,1.00587,5.82599
60020,0.998408,-0.416447
60021,1.01324,1.67916
60022,0.970084,-11.4604
60023,0.968085,-11.6076
60024,0.967924,-11.4062
60025,0.968518,-11.0633
60026,0.971159,-10.8544
60027,0.971164,-9.41068
60028,0.967942,-10.9261
60029,0.984708,-10.7591
60030,0.974613,-11.0122
60031,0.976922,-10.9812
60032,0.961919,-11.1318
60033,0.973643,-8.68341
60034,1.00393,19.1672
60035,0.999781,-3.85125
60036,0.977012,-7.19529
60037,1.00339,-4.08013
60038,1.03012,-1.09573
60039,0.985964,-6.21981
60040,0.982009,-6.3107
60041,1.00111,-4.45962
60042,0.97326,-11.007
60043,0.975269,15.4408
60044,1.00977,16.5802
60045,1.00058,18.1796
60046,1.00337,18.9958
60047,0.999768,18.8801
60048,0.948463,23.593
60049,0.996744,17.4269
60050,0.997335,17.7931
60051,0.959135,22.8407
60052,0.959452,23.1801
60053,0.957045,23.7783
60054,0.955277,24.0022
60055,0.94993,24.0304
60056,0.939499,22.3462
60057,0.997804,15.2474
60058,1.02161,12.2607
60059,1.00292,10.8601
60060,0.982369,9.15736
60061,1.00827,12.1874
60062,1.00619,12.0895
60063,1.00138,13.3042
60064,1.00418,12.0498
60065,1.00323,11.6754
60066,1.00496,9.04205
60067,0.987411,12.1175
60068,1.03029,10.9571
60069,1.00473,17.3403
60070,1.00339,16.2082
60071,1.00327,16.0091
60072,1.00292,16.1871
60073,1.01553,16.5689
60074,0.995444,14.9139
60075,1.00155,14.3599
60076,0.982179,8.53472
60077,1.00544,-0.0720544
60078,1.00065,-0.670038
60079,0.998435,-1.00867
60080,0.994323,-1.27146
60081,0.994608,-1.41298
60082,0.994921,-1.22228
60083,0.994574,-1.38615
60084,0.994238,-1.36555
60085,0.993284,-1.4883
60086,0.992403,-1.55557
60087,0.985071,-3.26487
60088,0.983988,-3.49004
60089,0.9834,-3.63421
60090,0.987378,-2.91927
60091,0.992798,-1.5498
60092,0.993853,-1.58757
60093,0.987062,-2.9436
60094,0.995219,-1.36197
60095,0.988695,-2.5855
60096,0.989635,-2.48196
60097,0.994574,-1.50642
60098,0.997064,-1.2095
60099,1.00188,0.142756
60100,0.992862,-2.20033
60101,0.993051,-1.97556
60102,0.990065,-2.68074
60103,0.998825,-0.885629
60104,1.00005,-0.731098
60105,1.00152,-0.52781
60106,0.990214,-2.3761
60107,0.997738,-1.0107
60108,0.999049,-0.843123
60109,1.00146,-0.416067
60110,0.992419,-2.33486
60111,0.988333,-2.83351
60112,0.9956,-1.32065
60113,0.990213,-2.4179
60114,0.997136,-1.12654
60115,0.990469,-2.58376
60116,0.995775,-1.34871
60117,0.987671,-2.88234
60118,0.98718,-2.92679
60119,0.996498,-1.1916
60120,0.988856,-2.85624
60121,0.992131,-2.13859
60122,0.984675,-3.06527
60123,0.990165,-2.58118
60124,0.991206,-2.53602
60125,0.987446,-3.00296
60126,0.987963,-2.88029
60127,0.989809,-2.70429
60128,0.98912,-2.73914
60129,0.986595,-2.98982
60130,0.986559,-2.997
60131,0.98807,-2.86147
60132,0.986657,-2.99212
60133,0.985882,-2.99736
60134,0.982537,-3.72728
60135,0.983124,-3.52122
60136,0.984021,-3.34109
60137,0.98659,-2.98576
60138,0.986572,-2.98922
60139,0.987101,-2.78525
60140,0.982471,-3.83514
60141,0.986381,-3.45224
60142,0.98258,-4.14146
60143,0.986741,-3.19613
60144,0.983185,-4.34672
60145,0.984152,-4.03719
60146,0.985091,-3.75554
60147,0.982802,-4.12299
60148,0.982187,-4.17598
60149,0.9852,-3.65167
60150,0.985106,-4.1021
60151,0.988786,-2.96822
60152,0.984505,-3.48282
60153,0.99363,-1.52895
60154,0.986902,-3.15142
60155,0.986443,-3.23546
60156,0.983832,-3.58074
60157,0.982994,-3.6036
60158,0.988489,-1.906
60159,0.983884,-3.60867
60160,0.984712,-3.47999
60161,0.982053,-3.4257
60162,0.982927,-3.69208
60163,0.984094,-3.6039
60164,0.994372,-1.21826
60165,0.991983,-1.53225
60166,0.982527,-3.6604
60167,0.982894,-3.65155
60168,0.987926,-0.0912737
60169,0.983478,-4.41739
60170,0.981672,-4.52015
60171,0.9819,-4.47608
60172,0.980567,-5.09096
60173,0.981316,-4.56239
60174,0.980911,-4.57125
60175,0.981266,-4.47629
60176,0.982446,-4.49617
60177,0.995273,-3.24069
60178,0.994804,-2.17848
60179,0.998299,-2.54449
60180,0.998637,-3.37162
60181,1.00048,9.11591
60182,0.980867,-5.04158
60183,0.981357,-6.26702
60184,0.982163,-6.41434
60185,0.98141,-5.23557
60186,0.980047,-5.72713
60187,0.981518,-5.45903
60188,0.980751,-7.32025
60189,0.978083,-8.38381
60190,0.987536,-8.63833
60191,0.96956,-8.76244
60192,0.974178,-8.48006
60193,0.972761,-8.53386
60194,0.975682,-7.81058
60195,0.975694,-7.54273
60196,0.975549,-7.72206
60197,0.977304,-6.68512
60198,0.967227,-9.62063
60199,1.03381,22.7688
60200,1.02303,22.4179
60201,1.0142,19.4133
60202,1.01917,22.3779
60203,1.01469,19.5457
60204,1.0173,14.9225
60205,1.02336,16.3106
60206,1.02013,14.0852
60207,1.02552,15.0996
60208,1.02895,15.6334
60209,1.0284,15.6883
60210,0.989998,19.05
60211,0.992526,19.18
60212,0.990424,19.064
60213,0.986219,18.3291
60214,0.987431,18.3607
60215,0.988843,19.0556
60216,0.987778,18.9923
60217,0.981031,18.0071
60218,0.992859,18.8865
60219,0.983008,18.1203
60220,0.983293,18.0648
60221,0.984179,18.1033
60222,0.980383,17.7623
60223,0.98749,19.0304
60224,0.980576,18.0066
60225,0.987469,19.1138
60226,0.98054,18.0371
60227,0.977114,17.6661
60228,0.976713,18.1062
60229,0.973929,17.5753
60230,0.987942,19.2286
60231,0.981319,18.35
60232,0.983229,18.5041
60233,0.982457,18.4166
60234,0.982277,18.3861
60235,0.984134,18.4266
60236,0.993599,19.8222
60237,0.994157,19.9425
60238,0.994899,20.0887
60239,1.00884,21.3051
60240,0.984546,20.9981
60241,0.997101,20.4481
60242,0.988458,21.6444
60243,0.996276,17.8237
60244,0.996407,18.0356
60245,0.994271,18.3625
60246,1.00461,21.7463
60247,1.0002,16.4485
60248,1.05996,10.6327
60249,1.0529,15.5816
60250,1.05009,17.0872
60251,1.04487,11.558
60252,1.04234,12.3778
60253,1.04961,13.3221
60254,1.03578,13.0029
60255,1.045,13.8057
60256,1.03491,13.0111
60257,1.03499,13.0783
60258,1.04785,14.7275
60259,1.02929,12.8172
60260,1.02992,12.8354
60261,0.994281,-8.0654
60262,1.0095,-6.21295
60263,1.00227,-7.72704
60264,1.01116,-6.79149
60265,1.00663,-6.72673
60266,1.00474,-7.64758
60267,1.00367,-7.74702
60268,1.00359,-7.74791
60269,1.00042,-7.86889
60270,1.00392,-7.7011
60271,1.00573,-7.57184
60272,1.00948,-7.15244
60273,1.00767,-7.35711
60274,1.01714,-6.22293
60275,1.02127,-5.62608
60276,1.01609,-6.17349
60277,1.0248,-4.666
60278,1.03565,-2.79896
60279,1.0349,-2.86128
60280,1.0238,-5.11761
60281,0.998178,-10.2337
60282,1.01943,-5.65904
60283,1.00585,3.16513
60284,1.00063,1.5114
60285,1.00857,1.3015
60286,1.00768,1.68798
60287,1.00575,1.70768
60288,1.02064,1.98327
60289,1.01596,2.22811
60290,1.00387,1.37961
60291,0.999848,1.21589
60292,0.996704,0.623457
60293,1.00181,1.09905
60294,1.00191,1.11455
60295,1.00255,1.15552
60296,0.995061,0.5849
60297,1.00151,1.06244
60298,0.998415,0.875183
60299,0.998786,0.941686
60300,1.0006,1.55985
60301,0.996912,0.64829
60302,1.01837,5.81113
60303,1.00865,3.54196
60304,1.00775,3.29861
60305,1.00817,3.36448
60306,1.00525,2.64621
60307,1.00263,1.91767
60308,0.999324,1.45847
60309,1.00388,2.53435
60310,1.00461,1.84462
60311,1.01193,3.21538
60312,1.00648,2.61815
60313,0.994113,0.31795
60314,0.994345,0.327407
60315,0.994223,0.315682
60316,0.996053,0.494113
60317,0.998337,0.997206
60318,0.997431,0.904842
60319,0.992279,0.25308
60320,1.00136,1.0829
60321,1.00099,1.0448
60322,0.995898,0.391623
60323,1.00051,1.02287
60324,1.00111,1.07467
60325,1.00114,1.09746
60326,1.0033,1.17279
60327,1.00513,1.00873
60328,1.00646,1.50861
60329,1.00215,0.927677
60330,1.00676,1.53053
60331,1.01386,2.31888
60332,1.00236,1.16287
60333,1.00582,1.37541
60334,1.00255,1.15448
60335,0.999764,0.797398
60336,1.0028,1.15317
60337,1.00141,1.16965
60338,1.00122,0.909576
60339,1.00034,1.01127
60340,0.994924,0.277006
60341,1.00029,1.00744
60342,1.00005,0.936355
60343,1.00045,0.988318
60344,1.00056,0.960717
60345,0.997469,0.490747
60346,1.00203,0.964703
60347,1.00015,0.952601
60348,1.00111,0.987423
60349,1.00161,1.01584
60350,1.00333,1.01994
60351,1.00091,1.37928
60352,1.00061,1.0602
60353,1.00052,1.02752
60354,1.00191,1.09002
60355,1.00222,1.17195
60356,1.00186,1.22468
60357,1.00067,1.36861
60358,1.0026,2.49775
60359,1.00593,2.03416
60360,1.00573,2.26873
60361,1.0012,1.48077
60362,0.997454,0.596298
60363,1.00133,1.40109
60364,1.01216,2.99025
60365,1.01281,2.81394
60366,0.997399,0.5907
60367,1.00068,1.02323
60368,1.00142,1.1608
60369,1.00113,1.1275
60370,1.0118,3.39116
60371,1.00693,3.06608
60372,1.0003,0.952871
60373,0.999178,0.648602
60374,1.00134,0.917229
60375,1.00169,0.973208
60376,1.00204,1.02329
60377,1.00196,0.977082
60378,1.00189,0.925935
60379,1.00189,0.892689
60380,0.999643,0.627129
60381,1.00074,0.767083
60382,1.00092,0.833902
60383,1.00103,0.844989
60384,1.0012,0.864311
60385,1.00134,0.880015
60386,1.00157,0.907131
60387,1.0051,17.0322
60388,1.01508,2.62173
60389,1.01211,2.31047
60390,1.00894,1.68492
60391,1.00972,1.70925
60392,1.01224,2.32232
60393,1.01215,2.3134
60394,1.0097,1.79036
60395,1.00808,1.64801
60396,1.0111,2.31937
60397,1.00684,1.53841
60398,1.00292,1.40408
60399,1.00488,1.51722
60400,1.01538,2.62397
60401,1.00907,1.84234
60402,1.00067,1.33906
60403,1.01092,2.92907
60404,1.01975,1.98011
60405,1.02356,2.47194
60406,0.999936,1.58038
60407,1.0196,3.14495
60408,1.00922,2.41935
60409,1.01583,2.10093
60410,1.02267,2.82823
60411,1.01238,2.33543
60412,1.06249,21.7683
60413,1.03214,21.5287
60414,1.04008,14.3507
60415,1.03899,13.1405
60416,1.03542,13.0819
60417,1.03679,13.1074
60418,1.03907,13.7136
60419,1.03893,13.7826
60420,1.07453,31.6334
60421,1.05127,19.6007
60422,1.05894,21.2831
60423,1.00405,21.3472
60424,0.994354,19.8307
60425,0.987524,19.5515
60426,0.992877,19.6892
60427,0.989542,19.2781
60428,0.99081,19.4622
60429,0.992525,20.0299
60430,0.989233,19.2235
60431,0.982762,18.7709
60432,0.98893,19.1467
60433,1.01514,21.9563
60434,0.945988,13.5309
60435,0.988461,19.677
60436,1.01145,17.837
60437,1.07067,30.5324
60438,1.04332,23.4026
60439,1.02783,19.8615
60440,1.03331,19.9983
60441,1.02004,14.7339
60442,1.03071,16.3783
60443,1.03017,17.4396
60444,1.03208,19.9734
60445,1.0286,19.0884
60446,1.03066,19.3832
60447,1.02444,19.3028
60448,1.02995,19.3234
60449,1.0175,19.5972
60450,1.02161,19.8364
60451,1.01924,18.5421
60452,1.00633,17.1966
60453,0.979499,-4.93327
60454,1.01118,-1.46999
60455,1.04086,0.427035
60456,1.03973,0.271379
60457,1.02188,-1.7209
60458,1.03419,0.0537472
60459,1.03183,-0.544001
60460,1.016,-2.97817
60461,1.01349,-3.18781
60462,1.01348,-3.22307
60463,1.0137,-3.19116
60464,1.02461,-1.755
60465,1.01057,-3.64544
60466,1.00547,-3.58399
60467,0.992635,-5.1146
60468,0.99706,-1.87351
60469,1.05923,1.33023
60470,1.05735,0.933211
60471,1.05791,1.01501
60472,1.05589,0.615569
60473,1.05441,0.303172
60474,1.05167,-0.116631
60475,1.05489,0.393357
60476,1.0494,-0.384816
60477,1.05183,-0.104186
60478,1.05669,0.723018
60479,1.04983,-0.844286
60480,1.04666,-1.36029
60481,1.04321,-1.82023
60482,1.0543,0.25413
60483,1.05128,-0.0167718
60484,1.05326,-0.0380482
60485,1.05201,-0.448589
60486,1.04632,-1.43914
60487,1.05102,-0.833892
60488,1.05067,-1.08208
60489,1.04617,-2.17569
60490,1.04236,-1.966
60491,1.05211,-1.06861
60492,1.04862,-1.07559
60493,1.04034,-2.26285
60494,1.04831,-0.947451
60495,1.03901,-2.38451
60496,1.01742,-5.3251
60497,1.05606,-1.59545
60498,1.06378,-0.260465
60499,1.06481,-0.187396
60500,1.06527,-0.156259
60501,1.06619,-0.0580731
60502,1.06115,-0.742654
60503,1.06598,-0.0666649
60504,1.06468,-0.166946
60505,1.05704,-1.52021
60506,1.0568,-1.52597
60507,1.06361,-0.494962
60508,1.0655,-0.0719442
60509,1.06605,-0.0384336
60510,1.06188,-0.707682
60511,1.06732,0.0678197
60512,1.0648,-0.700426
60513,1.06431,-0.725371
60514,1.0635,-0.738069
60515,1.06803,0.148478
60516,1.06262,-0.43977
60517,1.06679,0.0467238
60518,1.06435,-0.408033
60519,1.06611,0.0215656
60520,1.05859,-1.36049
60521,1.06042,-1.20697
60522,1.06675,0.109452
60523,1.06702,0.143216
60524,1.06753,0.142931
60525,1.06839,0.212584
60526,1.06911,0.285484
60527,1.06931,0.294795
60528,1.06543,-0.663019
60529,1.0702,0.403568
60530,1.07022,0.4031
60531,1.05929,-1.34368
60532,1.05979,-1.33077
60533,1.06777,0.195477
60534,1.06188,-1.05514
60535,1.06139,-1.09686
60536,1.05958,-1.16857
60537,1.05963,-1.18366
60538,1.06655,0.138215
60539,1.06781,0.240888
60540,1.06777,0.264173
60541,1.0677,0.233514
60542,1.06367,-0.523512
60543,1.06135,-0.718307
60544,1.09725,3.93359
60545,1.07016,0.429946
60546,1.06946,0.378638
60547,1.06363,-0.54149
60548,1.06341,-0.552715
60549,1.06353,-0.548124
60550,1.06845,0.316708
60551,1.08433,2.65775
60552,1.06914,0.363454
60553,1.051,-1.8423
60554,1.07101,0.193707
60555,1.09709,4.00604
60556,1.06879,0.432676
60557,1.06965,0.424777
