bus_id,Vm,Va_deg
4095,1.05168,-29.846
4096,0.999722,-36.3725
4097,0.994198,-32.9593
4098,1.05499,-40.3236
4099,0.984542,-26.7476
4100,1.01789,-34.3596
4101,1.04616,-19.6944
4102,1.07573,-14.8074
4103,1.03624,-23.7063
4104,1.03646,-23.6845
4105,1.06674,-23.6001
4106,1.0725,-21.3441
4107,1.01224,-32.0942
4108,1.03978,-22.8685
4109,1.03853,-35.2667
4110,1.06088,-25.136
4111,1.07214,-24.2481
4112,1.02675,-16.1376
4113,1.01743,-42.4695
4114,1.04361,-28.3483
4115,1.01716,-47.7334
4116,1.05668,-16.2666
4117,1.05669,-16.2657
4118,1.03496,-28.6248
4119,1.04079,-24.9316
4120,1.04095,-16.9002
4121,1.04252,-14.6352
4122,1.02839,-11.2696
4123,1.03594,-49.6457
4124,1.01867,-17.9007
4125,1.00139,-53.7822
4126,1.06314,-31.9678
4127,1.04934,-28.1941
4128,1.04726,-22.4044
4129,1.06349,-24.0832
4130,1.03573,-15.5683
4131,0.985889,-32.0865
4132,1.03285,-16.6591
4133,1.03749,-19.8502
4134,1.03947,-15.5478
4135,1.04533,-15.2172
4136,1.02694,-30.6672
4137,1.08889,-6.19751
4138,1.02565,-29.2538
4139,1.04545,-11.0268
4140,1.02832,-42.4028
4141,1.0586,-46.0805
4142,1.049,-41.0482
4143,1.04637,-11.3825
4144,1.07632,-9.23783
4145,0.991998,-26.0569
4146,1.03147,-30.2034
4147,1.03905,-17.0292
4148,1.03336,-17.2837
4149,1.02405,-13.4411
4150,1.02791,-6.47084
4151,1.02793,-6.46661
4152,1.01516,-29.7256
4153,1.0539,-26.7456
4154,1.02814,-17.4416
4155,1.01144,-14.3981
4156,1.03547,-18.8524
4157,1.08254,-30.4611
4158,1.06246,-28.2266
4159,1.06267,-28.7028
4160,1.04368,-14.1866
4161,1.01578,-33.591
4162,1.03501,-47.0687
4163,1.01802,-29.2982
4164,1.07037,-28.526
4165,1.05601,-23.5789
4166,0.981858,-29.3319
4167,1.05225,-15.2917
4168,1.05147,-19.8134
4169,1.06723,-10.5658
4170,1.02078,-49.8728
4171,1.05454,-44.7458
4172,1.05758,-5.32189
4173,1.09696,-5.32027
4174,1.02481,-29.5141
4175,1.03766,-44.4676
4176,1.04786,-15.7933
4177,1.0043,-20.6197
4178,1.04409,-29.155
4179,1.0319,-38.2291
4180,1.04075,-17.2418
4181,1.01848,-60.0911
4182,1.04962,-53.5379
4183,1.00211,-57.8267
4184,1.02414,-11.9508
4185,1.04041,-19.4274
4186,1.04051,-19.4293
4187,1.04657,-4.07185
4188,1.04657,-4.07185
4189,1.01241,-24.2248
4190,1.03872,-19.3533
4191,1.03521,-28.7592
4192,1.0141,-31.2912
4193,1.01437,-31.2611
4194,1.00497,-25.5164
4195,1.02426,-13.0566
4196,1.03469,-16.2446
4197,1.01733,-22.802
4198,1.02212,-27.4391
4199,1.02422,-38.7625
4200,1.03305,-23.3453
4201,1.03237,-23.392
4202,1.02956,-13.1742
4203,1.02956,-13.1742
4204,1.03004,-13.1376
4205,1.03301,-31.0413
4206,0.973433,-26.9189
4207,1.01969,-36.0584
4208,1.06029,-30.06
4209,1.05283,-34.5417
4210,1.06349,-12.8365
4211,1.07615,-10.8472
4212,1.05833,-58.379
4213,1.02801,-33.2177
4214,1.02787,-33.0736
4215,1.03081,-16.9028
4216,1.04398,-11.6501
4217,1.04253,-12.1216
4218,1.09319,-8.40408
4219,1.10168,-3.35639
4220,0.954827,-26.2316
4221,1.04995,-33.773
4222,1.02559,-38.5655
4223,1.02633,-38.4872
4224,1.05003,-33.759
4225,1.04979,-35.0827
4226,1.04873,-34.9428
4227,1.0591,-31.5195
4228,1.02347,-26.4867
4229,1.01641,-27.8315
4230,1.01398,-22.1433
4231,1.05356,-19.4908
4232,0.991961,-23.8671
4233,1.0029,-18.1569
4234,1.00316,-22.3155
4235,1.02374,-49.2307
4236,1.02757,-23.9286
4237,1.01885,-20.8685
4238,1.01875,-20.9052
4239,1.02503,-41.1031
4240,1.03425,-38.6687
4241,1.02886,-52.348
4242,1.03768,-38.1764
4243,1.06498,-34.6591
4244,1.05022,-10.0396
4245,0.970335,-29.5998
4246,1.02906,-22.5949
4247,1.01165,-19.8709
4248,1.01471,-13.2499
4249,1.04784,-11.32
4250,1.05885,-16.396
4251,1.06902,-11.2381
4252,1.02558,-17.2252
4253,1.06349,-16.2056
4254,1.06869,-13.1249
4255,1.04997,-18.1918
4256,1.06414,-12.6497
4257,1.04138,-27.8696
4258,1.01842,-17.4913
4259,1.05993,-7.32047
4260,1.00798,-62.5075
4261,1.02357,-33.7926
4262,1.07406,-8.06848
4263,1.06349,-7.64647
4264,1.06349,-7.60435
4265,1.0364,-35.7518
4266,1.01533,-22.121
4267,1.03438,-45.0213
4268,1.01519,-20.885
4269,1.05656,-14.8575
4270,1.01466,-19.7316
4271,1.0179,-18.9346
4272,0.931926,-31.0743
4273,1.0284,-28.9422
4274,0.98637,-20.5437
4275,0.995469,-24.049
4276,0.997878,-22.5409
4277,1.05198,-14.7106
4278,0.989619,-32.9582
4279,0.989079,-33.0471
4280,1.0556,-6.04203
4281,1.00657,-22.2152
4282,1.01934,-20.4849
4283,1.01632,-22.0995
4284,1.07187,-20.6789
4285,1.083,-17.9515
4286,1.08299,-17.9579
4287,1.05757,-13.2745
4288,1.05469,-30.3011
4289,1.02049,-21.1758
4290,1.10568,-17.0711
4291,1.06808,-17.0711
4292,1.0725,-12.606
4293,1.04814,-16.5795
4294,1.08022,-11.5748
4295,1.01707,-19.1995
4296,1.03079,-38.4889
4297,1.01594,-37.1604
4298,1.01548,-37.17
4299,1.05984,-13.1378
4300,1.04287,-29.8803
4301,1.04028,-16.9958
4302,1.00176,-32.0944
4303,1.04542,-17.063
4304,1.06681,-13.4176
4305,1.02014,-58.9614
4306,1.00729,-28.8194
4307,1.00697,-28.8584
4308,1.05036,-13.8003
4309,1.04597,-14.0912
4310,1.02099,-27.0775
4311,1.05712,-21.397
4312,1.05586,-21.67
4313,1.05548,-29.7819
4314,1.01339,-29.6251
4315,1.05031,-15.2161
4316,1.01471,-21.8471
4317,1.01195,-38.8889
4318,1.00668,-28.9634
4319,1.05431,-8.24479
4320,1.04424,-17.0511
4321,1.01901,-50.6098
4322,1.03825,-57.1203
4323,1.03721,-10.6282
4324,1.07788,-7.96146
4325,1.02515,-24.1143
4326,1.03022,-57.6655
4327,1.03697,-12.6243
4328,1.00314,-27.4127
4329,1.01569,-14.3953
4330,1.02051,-11.6869
4331,1.07909,-10.0624
4332,1.07559,-9.73358
4333,1.02924,-21.2887
4334,1.02394,-30.8434
4335,1.02689,-20.2778
4336,1.01914,-39.9245
4337,1.0278,-29.6569
4338,0.966008,-25.3693
4339,1.06706,-42.0724
4340,1.06706,-42.072
4341,1.06708,-42.075
4342,1.03745,-46.7759
4343,1.0671,-42.0618
4344,1.01346,-20.2283
4345,1.04452,-18.0562
4346,1.03845,-13.3146
4347,1.08855,-9.16885
4348,1.01766,-19.6417
4349,1.0135,-21.0359
4350,1.04538,-18.1348
4351,1.04574,-18.1388
4352,1.0518,-5.27389
4353,1.05817,-40.6631
4354,1.01794,-42.3588
4355,1.05829,-40.6366
4356,1.0041,-62.0471
4357,1.03754,-22.0721
4358,1.0273,-17.2637
4359,1.02616,-12.8456
4360,1.00767,-36.9472
4361,1.00811,-34.1166
4362,1.01692,-23.4428
4363,0.998557,-31.8256
4364,1.03016,-51.3811
4365,1.02492,-31.9782
4366,1.02256,-32.227
4367,1.00831,-35.2689
4368,1.04973,-27.2137
4369,1.01885,-17.3208
4370,1.01783,-20.6867
4371,1.02312,-19.9197
4372,1.04369,-19.7083
4373,1.00973,-20.2783
4374,1.00954,-21.8827
4375,1.0221,-20.4342
4376,0.989106,-16.0846
4377,0.981278,-25.183
4378,0.986928,-24.5124
4379,1.0351,-44.2493
4380,1.01248,-22.351
4381,1.01841,-50.7327
4382,1.01592,-21.3755
4383,1.00756,-32.8131
4384,1.03826,-12.7001
4385,1.08232,-30.4994
4386,1.08805,-31.934
4387,1.02645,-10.8119
4388,1.01773,-21.3801
4389,1.05115,-17.7837
4390,1.07771,-39.5406
4391,1.02969,-43.8602
4392,1.0778,-39.5154
4393,1.01125,-62.5914
4394,1.02389,-19.7019
4395,1.07338,-25.1587
4396,1.07199,-25.3157
4397,1.04879,-17.6698
4398,1.07201,-13.8672
4399,1.05731,-32.5946
4400,1.02492,-16.3298
4401,1.01077,-50.411
4402,1.03678,-20.4059
4403,1.01656,-58.6598
4404,1.00852,-21.895
4405,1.0685,-7.95002
4406,1.04978,-29.6182
4407,1.01898,-26.8624
4408,1.02219,-21.7842
4409,1.05926,-13.8709
4410,1.01326,-22.457
4411,1.02452,-16.5317
4412,0.996969,-37.2783
4413,1.01609,-58.5068
4414,0.976446,-53.8881
4415,1.00465,-31.8223
4416,1.05837,-35.7359
4417,1.02159,-24.7756
4418,1.03755,-23.0655
4419,1.03775,-23.062
4420,1.05362,-31.046
4421,1.0535,-31.0431
4422,1.07719,-27.1288
4423,1.03373,-13.9437
4424,0.993542,-13.6682
4425,1.02317,-15.152
4426,1.00742,-26.7536
4427,1.00871,-33.4047
4428,1.0328,-50.5929
4429,1.00016,-34.7418
4430,0.993558,-35.249
4431,1.02326,-11.9643
4432,1.04056,-15.9013
4433,1.02538,-14.4254
4434,1.03758,-18.4883
4435,1.01417,-32.6559
4436,1.01705,-56.1541
4437,1.05293,-18.025
4438,1.02868,-32.3535
4439,1.00618,-34.9944
4440,1.04141,-19.223
4441,1.00582,-36.404
4442,1.03637,-14.0828
4443,1.08192,-13.9452
4444,1.0758,-12.2017
4445,1.05571,-13.2894
4446,1.02407,-32.4995
4447,1.0148,-27.8893
4448,0.998609,-33.1441
4449,1.01536,-17.6457
4450,1.05175,-14.0314
4451,1.01298,-21.2644
4452,1.02886,-13.973
4453,0.992009,-22.9794
4454,1.02524,-20.4932
4455,1.06157,-10.8316
4456,1.05535,-16.851
4457,1.08799,-10.0557
4458,1.04687,-14.4595
4459,1.03898,-36.8973
4460,1.03605,-15.6697
4461,1.07171,-11.7814
4462,0.992984,-33.5327
4463,1.04413,-20.8873
4464,1.02252,-19.8618
4465,1.02752,-18.0358
4466,1.03233,-15.4265
4467,1.05855,-8.75501
4468,1.05762,-8.85934
4469,1.05193,-28.4515
4470,1.01852,-22.4393
4471,0.986027,-22.6966
4472,1.03918,-29.8292
4473,1.04243,-12.1593
4474,1.04253,-12.1566
4475,1.01364,-13.7774
4476,1.03843,-10.3634
4477,1.02128,-11.4128
4478,1.01205,-16.6091
4479,1.05135,-17.08
4480,1.05137,-17.0314
4481,1.05143,-15.5636
4482,1.05136,-17.0618
4483,1.00453,-22.331
4484,1.0437,-17.0732
4485,1.0437,-17.0727
4486,1.04369,-17.0576
4487,1.0437,-17.073
4488,1.00459,-22.5338
4489,1.00696,-22.7985
4490,1.04362,-17.0732
4491,1.02579,-19.276
4492,1.08465,-9.72923
4493,0.991152,-35.1071
4494,1.02088,-31.5376
4495,1.05132,-17.7912
4496,1.02841,-38.8601
4497,1.00107,-18.6517
4498,1.00242,-18.4752
4499,1.04339,-11.6699
4500,1.04243,-12.1593
4501,1.0927,-18.2728
4502,1.0927,-18.2728
4503,1.05445,-18.2728
4504,1.04253,-22.2504
4505,1.04253,-22.2504
4506,1.06456,-6.31153
4507,1.04772,-19.7332
4508,1.03612,-18.2428
4509,1.02652,-31.5891
4510,0.990726,-42.8973
4511,1.04257,-18.5824
4512,1.04053,-19.4574
4513,0.999621,-24.844
4514,0.996054,-23.1975
4515,1.08875,-9.55933
4516,1.04035,-28.8877
4517,1.03119,-25.5679
4518,1.03713,-19.9095
4519,1.04849,-28.2462
4520,1.0384,-17.1535
4521,1.01287,-44.1569
4522,1.03726,-27.7637
4523,0.976873,-15.4762
4524,1.07524,-26.0222
4525,1.02696,-31.2097
4526,1.0368,-12.0291
4527,1.08069,-12.6987
4528,1.07421,-8.45223
4529,1.0185,-21.0298
4530,0.992963,-15.4321
4531,1.01981,-11.9169
4532,1.04021,-19.1092
4533,1.00828,-18.6874
4534,1.06615,-18.8094
4535,1.08264,-14.5502
4536,1.02843,-19.7633
4537,1.01828,-20.5668
4538,0.569878,-11.0259
4539,1.03546,-11.0259
4540,1.02376,-52.0253
4541,1.02982,-38.9441
4542,1.02247,-13.4482
4543,1.05912,-9.96826
4544,1.05017,-8.7315
4545,1.06296,-8.80175
4546,1.03451,-20.9612
4547,1.06133,-13.0726
4548,1.0161,-47.9314
4549,1.04638,-14.5062
4550,1.07922,-10.8251
4551,1.08184,-7.39119
4552,1.05543,-29.176
4553,1.03445,-46.9914
4554,1.0316,-48.0991
4555,1.03762,-46.8833
4556,1.02356,-18.5358
4557,0.972135,-19.7017
4558,1.04637,-13.6775
4559,1.04472,-12.4085
4560,1.07262,-13.2449
4561,1.04198,-15.0416
4562,1.0386,-15.4773
4563,1.0656,-1.95704
4564,1.01513,-18.0243
4565,1.05431,-11.8917
4566,1.01965,-35.0783
4567,1.03365,-18.2031
4568,1.06378,-27.6175
4569,1.02149,-18.7295
4570,1.00985,-20.3125
4571,1.03305,-16.4296
4572,1.07024,-30.6728
4573,1.09309,-24.5298
4574,1.04117,-25.7604
4575,1.07724,-7.74129
4576,1.08036,-6.86194
4577,1.08743,-3.14246
4578,1.04638,-25.0912
4579,1.03161,-49.1102
4580,1.01992,-36.0648
4581,1.13048,-9.59219
4582,1.03482,-15.4032
4583,1.03829,-18.7603
4584,1.00681,-11.0911
4585,1.0068,-11.0911
4586,1.05454,-32.9934
4587,0.98609,-24.5576
4588,1.03941,-22.2488
4589,1.03542,-21.8838
4590,0.998343,-14.6263
4591,1.03231,-28.1249
4592,1.0844,-34.7873
4593,1.04974,-29.6209
4594,0.971768,-26.025
4595,1.07375,-33.4579
4596,1.09209,-24.8223
4597,1.09167,-24.8188
4598,1.06349,-13.2313
4599,1.06063,-9.21001
4600,1.03304,-17.4817
4601,1.05508,-29.0104
4602,1.07504,-24.2598
4603,1.07464,-24.5012
4604,1.00725,-32.8123
4605,1.01984,-21.0628
4606,1.03866,-23.5444
4607,1.00199,-25.8874
4608,0.981351,-47.2943
4609,1.02633,-31.5839
4610,1.06179,-57.9253
4611,1.05715,-49.7061
4612,1.00132,-23.3567
4613,1.00065,-34.5372
4614,1.05,-43.8193
4615,1.04774,-15.9436
4616,1.04869,-47.3755
4617,1.03475,-26.2412
4618,1.05676,-25.9684
4619,1.03934,-21.9503
4620,0.975979,-26.8503
4621,1.05598,-39.8092
4622,1.03114,-24.7707
4623,1.03387,-24.3996
4624,1.01285,-12.2774
4625,1.06257,-36.8567
4626,1.0637,-27.6184
4627,1.02188,-36.4372
4628,1.02669,-31.345
4629,1.05535,-31.2038
4630,1.00006,-42.7541
4631,1.0538,-13.8047
4632,0.993885,-31.1514
4633,1.0203,-32.9375
4634,1.02562,-30.7982
4635,1.02608,-17.2293
4636,1.04056,-18.4287
4637,1.03075,-20.9189
4638,1.01928,-19.1315
4639,1.05225,-31.8653
4640,1.0842,-24.68
4641,1.08469,-24.6909
4642,1.02811,-31.5607
4643,1.03803,-32.934
4644,0.994729,-50.3651
4645,1.03168,-24.769
4646,1.03218,-24.9887
4647,1,-29.9608
4648,1.08606,-32.1285
4649,1.07533,-29.9779
4650,1.0982,-22.9265
4651,1.07,-31.5902
4652,1.02667,-26.1379
4653,1.06527,-23.578
4654,1.06602,-23.9337
4655,0.992964,-15.4321
4656,1.0589,-17.7224
4657,1.06157,-11.0266
4658,1.03831,-36.4116
4659,1.03017,-36.3214
4660,1.0432,-17.805
4661,1.0225,-26.3736
4662,1.05125,-22.0803
4663,1.07703,-29.8369
4664,1.08889,-25.2985
4665,0.977995,-25.3199
4666,1.07373,-30.0955
4667,1.02125,-13.4587
4668,1.02148,-35.8574
4669,1.03225,-25.0698
4670,1.01475,-33.4619
4671,1.04721,-28.9239
4672,1.0748,-13.3514
4673,1.04261,-27.6341
4674,1.04557,-5.1348
4675,1.04541,-5.15772
4676,1.04093,-30.6169
4677,1.04303,-26.0531
4678,1.04715,-23.5339
4679,1.02709,-13.5321
4680,0.986027,-22.6966
4681,1.03462,-29.2019
4682,1.03211,-51.9699
4683,1.02875,-56.7242
4684,1.05104,-48.2376
4685,1.02045,-39.1971
4686,1.0402,-32.072
4687,0.986147,-45.2889
4688,1.03925,-14.2615
4689,1.04392,-17.6773
4690,1.02058,-13.4489
4691,1.01034,-28.6715
4692,1.0308,-8.9226
4693,1.0308,-8.92262
4694,1.04626,4.60287
4695,1.04653,4.521
4696,1.04591,4.25973
4697,1.04651,4.65906
4698,1.01822,-32.3989
4699,1.03346,-43.2231
4700,1.05705,-29.2049
4701,1.03824,-12.6995
4702,1.01782,-19.4557
4703,1.0423,-20.9849
4704,1.04231,-20.9821
4705,1.06817,-4.55151
4706,1.04332,3.59913
4707,1.04307,3.48875
4708,1.04379,3.76625
4709,1.04369,3.7223
4710,1.0431,3.29881
4711,1.04314,3.524
4712,1.04365,3.50593
4713,1.04369,3.76028
4714,1.09552,-4.87971e-20
4715,1.02019,-20.8084
4716,1.04011,-22.4092
4717,1.00994,-22.3092
4718,1.06384,-10.5476
4719,1.09999,-5.017
4720,1.00823,-14.3213
4721,1.06196,-23.6558
4722,1.04524,-18.9551
4723,1.01876,-16.2315
4724,1.07958,-19.6178
4725,1.07959,-19.6156
4726,1.07941,-19.628
4727,0.995483,-21.6431
4728,1.05689,-32.6439
4729,1.01423,-20.1667
4730,1.01319,-32.075
4731,1.0165,-29.6257
4732,1.07234,-13.8091
4733,1.03167,-24.7567
4734,1.05599,-39.8092
4735,1.03579,-22.6429
4736,1.02098,-31.0581
4737,1.04139,-28.1446
4738,1.07125,-18.6715
4739,1.01542,-23.7561
4740,1.01021,-22.7521
4741,1.05806,-26.9053
4742,1.02605,-17.1905
4743,1.00644,-31.9826
4744,1.03847,-28.2743
4745,0.977995,-25.3199
4746,1.07014,-23.4804
4747,1.02409,-23.3229
4748,1.02683,-19.0097
4749,1.03859,-19.378
4750,1.02886,-13.973
4751,1.03777,-4.18324
4752,1.01382,-22.235
4753,1.04444,3.77998
4754,1.07299,-21.2507
4755,1.07302,-21.2079
4756,1.03315,-11.3031
4757,1.04624,-17.0817
4758,1.0364,-14.0558
4759,1.0364,-14.0558
4760,1.00084,-64.2769
4761,1.00939,-18.097
4762,1.00839,-34.5043
4763,1.07135,-30.3216
4764,1.08035,-30.1868
4765,1.02505,-12.992
4766,0.979384,-21.3965
4767,0.984658,-22.4142
4768,1.02023,-20.9013
4769,1.0111,-11.5206
4770,1.01648,-34.1934
4771,1.05191,-33.2917
4772,0.971473,-33.0409
4773,1.014,-20.017
4774,1.05571,-15.6881
4775,1.07125,-7.60829
4776,1.0342,-24.3228
4777,0.988539,-27.1669
4778,1.02104,-11.4498
4779,1.02779,-13.2186
4780,1.02463,-8.66331
4781,1.00931,-21.9003
4782,1.04016,-21.7991
4783,1.02715,-33.7426
4784,1.0478,-30.3546
4785,1.01765,-21.769
4786,1.04605,-14.1875
4787,1.00806,-31.4447
4788,1.01428,-34.8687
4789,1.01932,-47.7719
4790,1.02678,-20.3788
4791,1.04566,-29.1302
4792,1.05238,-33.2715
4793,1.05651,-34.4168
4794,1.06349,-26.428
4795,1.05267,-25.1518
4796,1.03479,-32.6648
4797,1.03452,-32.6717
4798,0.982873,-16.0127
4799,0.983881,-15.8657
4800,1.00139,-10.6863
4801,1.04276,-32.5794
4802,1.04895,-29.5095
4803,1.03306,-11.4449
4804,1.09233,-9.21776
4805,1.03296,-13.0828
4806,1.05737,-58.6772
4807,0.992392,-35.0339
4808,1.00441,-19.5744
4809,1.01051,-21.6379
4810,1.04457,-33.4987
4811,1.04657,-19.1077
4812,1.00571,-31.5068
4813,1.04011,-36.1208
4814,1.01292,-15.1941
4815,1.0453,-43.1358
4816,1.05269,-26.2974
4817,1.04367,-33.3068
4818,0.998776,-25.597
4819,1.03762,-14.7032
4820,1.03762,-14.7032
4821,1.03225,-15.9658
4822,1.03225,-15.9658
4823,1.03467,-31.8509
4824,1.03011,-16.208
4825,1.14597,14.3269
4826,1.14562,14.2766
4827,1.11152,6.27047
4828,1.13779,12.4732
4829,1.14619,14.3588
4830,1.14625,14.368
4831,1.07884,-0.389868
4832,1.07776,-28.4459
4833,1.08593,-24.6024
4834,1.08621,-24.9269
4835,1.09771,-18.7729
4836,1.02874,-19.7891
4837,1.04382,-31.5629
4838,1.02129,-28.4416
4839,1.0245,-13.7785
4840,1.01802,-20.0199
4841,1.04152,-28.7963
4842,1.05072,-14.0564
4843,1.01237,-27.6424
4844,1.01255,-28.2688
4845,1.01476,-31.4178
4846,1.02093,-18.3087
4847,1.02721,-20.0267
4848,1.04395,-17.6748
4849,1.03197,-23.6403
4850,1.01065,-31.4004
4851,1.01317,-23.9043
4852,1.04178,-16.2022
4853,1.03818,-13.8427
4854,1.03144,-30.2026
4855,1.04403,-13.2901
4856,0.957308,-26.085
4857,0.957307,-26.085
4858,1.07924,-23.5673
4859,1.0222,-18.7641
4860,1.02314,-24.6148
4861,0.968391,-17.7485
4862,1.05921,-15.8237
4863,1.0781,-12.6064
4864,1.08951,-8.15422
4865,1.0824,-18.1383
4866,1.05436,-33.6938
4867,1.03215,-17.5608
4868,1.07053,-12.7007
4869,1.04613,-11.8173
4870,1.04125,-24.6476
4871,1.01405,-19.3292
4872,1.05769,-26.9718
4873,1.01038,-46.5948
4874,1.02362,-16.776
4875,1.07324,-29.3648
4876,1.06251,-20.9483
4877,1.02762,-25.2812
4878,1.02606,-25.4126
4879,1.04726,-37.8846
4880,1.01789,-36.3512
4881,0.994047,-35.0159
4882,1.05327,-34.4452
4883,1.03311,-19.3372
4884,1.03789,-23.0294
4885,1.03979,-45.8955
4886,1.06775,-41.6707
4887,1.04351,-14.8361
4888,1.01434,-23.0713
4889,1.02579,-18.8966
4890,1.03532,-14.9859
4891,0.998696,-27.7841
4892,1.03093,-19.5527
4893,1.01045,-40.2408
4894,1.03998,-14.8823
4895,1.03006,-18.5879
4896,1.02339,-22.2863
4897,1.04453,-37.6944
4898,1.03363,-16.7789
4899,1.03901,-13.3277
4900,1.04155,-39.5687
4901,1.02808,-21.083
4902,1.05606,-29.4391
4903,1.05709,-29.1865
4904,1.04088,-30.6156
4905,1.02977,-24.6636
4906,1.05992,-21.9875
4907,1.06343,-23.1862
4908,1.07324,-18.8682
4909,1.02083,-23.1119
4910,1.03939,-34.9026
4911,1.05274,-14.8558
4912,1.08654,-9.1444
4913,1.07069,-5.26305
4914,1.09357,-4.6414
4915,1.04472,-39.7132
4916,1.01838,-18.4939
4917,1.0883,-31.9305
4918,1.07623,-31.4518
4919,1.02231,-19.5366
4920,1.02405,-18.9131
4921,0.993247,-18.5335
4922,1.06279,-15.44
4923,1.07099,-12.5855
4924,1.01336,-27.9154
4925,1.03535,-14.2294
4926,1.05538,-28.595
4927,1.05474,-24.066
4928,1.06283,-11.5514
4929,1.04258,-15.3065
4930,1.02304,-37.9666
4931,1.05428,-13.3084
4932,1.07223,-9.00216
4933,0.992044,-14.1927
4934,0.992133,-14.1529
4935,1.04706,-41.0926
4936,1.04386,-28.1453
4937,1.03261,-35.2424
4938,0.990854,-46.7385
4939,1.04447,-19.6341
4940,1.0328,-35.2439
4941,1.0328,-35.2436
4942,1.03275,-35.2466
4943,1.08889,-31.7924
4944,1.08889,-31.7924
4945,1.01623,-21.3474
4946,1.05679,-16.51
4947,1.08827,-31.8858
4948,1.01673,-10.4513
4949,1.05495,-10.6337
4950,1.03776,-32.251
4951,0.968009,-27.0036
4952,1.03947,-29.5202
4953,0.983619,-26.8299
4954,1.07642,-20.738
4955,1.03391,-38.8943
4956,1.02987,-20.3991
4957,1.01487,-21.8785
4958,0.998036,-24.2805
4959,1.04454,-34.5792
4960,1.06765,-30.5747
4961,1.05526,-29.9402
4962,1.06132,-24.9126
4963,1.04568,-23.7101
4964,1.04848,-26.4765
4965,1.04575,-23.6969
4966,1.03304,-23.3451
4967,1.04566,-19.7498
4968,1.04256,-34.0104
4969,1.05925,-30.0311
4970,1.0164,-27.3745
4971,1.07666,-20.5653
4972,1.08057,-19.4941
4973,1.05627,-19.2484
4974,1.01007,-32.7435
4975,0.993046,-15.4361
4976,1.04762,-33.5628
4977,1.04095,-33.5095
4978,1.07134,-30.3216
4979,1.08032,-30.1866
4980,1.0701,-25.6467
4981,1.03859,-29.2067
4982,1.01293,-18.5254
4983,1.01047,-18.8122
4984,1.02715,-23.5365
4985,1.06524,-21.0261
4986,1.05851,-28.8224
4987,1.09214,-10.7701
4988,1.07135,-19.5149
4989,1.06882,-12.9934
4990,1.05533,-16.9151
4991,1.03153,-19.4411
4992,1.03148,-19.4188
4993,1.00618,-21.366
4994,1.0314,-19.4411
4995,1.05524,-16.9365
4996,1.02102,-18.216
4997,1.0275,-12.0605
4998,1.08618,-9.43489
4999,1.00448,-27.4926
5000,1.04691,-16.1999
5001,1.05122,-21.9297
5002,1.03313,-17.6626
5003,1.0195,-19.8738
5004,1.02082,-13.9826
5005,0.963633,-30.4759
5006,1.05266,-14.4715
5007,0.99897,-31.2889
5008,1.07271,-26.2254
5009,1.07494,-23.2781
5010,1.05185,-30.2246
5011,0.982281,-28.9555
5012,1.00599,-12.6396
5013,1.04755,-25.6355
5014,1.0491,-25.4985
5015,1.04265,-16.8376
5016,1.03127,-26.6557
5017,1.04202,-27.5698
5018,1.05662,-31.65
5019,1.0454,-20.6799
5020,1.04304,-19.9155
5021,1.03148,-15.8883
5022,1.02371,-40.9244
5023,1.03858,-21.7858
5024,1.038,-34.4564
5025,1.0591,-30.6956
5026,1.04455,-31.6589
5027,1.05183,-7.83464
5028,1.01847,-19.0691
5029,1.01218,-36.308
5030,1.0255,-33.4002
5031,1.01934,-17.8792
5032,1.04437,-27.5336
5033,1.04455,-11.1343
5034,1.01923,-33.937
5035,1.02961,-11.4188
5036,1.02378,-20.2754
5037,1.03404,-34.1189
5038,1.08608,-32.0395
5039,1.02008,-19.5295
5040,1.01164,-20.6099
5041,1.04107,-30.817
5042,1.00022,-48.2716
5043,1.04753,-14.2671
5044,1.03575,-22.5074
5045,1.00026,-28.3776
5046,1.04826,-28.5683
5047,1.01782,-11.4814
5048,1.01156,-35.2072
5049,1.05376,-24.1559
5050,1.02425,-16.7017
5051,1.00432,-34.6945
5052,1.01416,-21.1906
5053,1.00636,-21.7044
5054,1.02077,-16.7635
5055,1.04862,-40.3421
5056,1.04164,-34.2868
5057,1.04185,-30.1678
5058,1.06357,-26.9509
5059,1.03944,-31.0605
5060,0.975163,-17.3518
5061,1.00027,-34.5571
5062,0.989361,-25.2867
5063,1.00715,-22.1993
5064,1.08517,-17.1074
5065,1.0776,-18.2927
5066,1.09889,-14.2585
5067,1.09879,-13.8967
5068,1.05298,-25.3125
5069,1.01309,-21.932
5070,1.05219,-27.2449
5071,1.03461,-23.283
5072,1.03433,-23.3283
5073,1.04184,-21.8245
5074,1.04951,-17.7263
5075,1.07652,-18.4187
5076,1.07637,-18.4459
5077,1.05556,-21.6805
5078,1.03847,-13.3149
5079,1.00487,-18.1895
5080,1.06485,-28.7615
5081,1.05373,-30.7311
5082,1.0822,-25.921
5083,1.0535,-7.54722
5084,1.05473,-22.2145
5085,1.01936,-41.2191
5086,1.02014,-20.3299
5087,1.03578,-32.4007
5088,1.06042,-32.6763
5089,1.07082,-26.4505
5090,1.029,-22.3118
5091,1.01664,-40.2964
5092,1.01847,-19.2871
5093,0.964998,-24.548
5094,1.02847,-23.5166
5095,1.02709,-21.8317
5096,1.00608,-33.9517
5097,1.01072,-37.4548
5098,1.06285,-11.6574
5099,1.03268,-12.793
5100,1.03918,-34.2469
5101,1.05654,-34.432
