bus_id,Vm,Va_deg
1077,1.00389,-28.3308
1078,0.999536,-28.6343
1079,1.00206,-29.6617
1080,1.01579,-28.1216
1081,1.01792,-27.9342
1082,1.01495,-27.9132
1083,0.996978,-29.3355
1084,0.98679,-29.5344
1085,0.992661,-29.4633
1086,1.00527,-28.4757
1087,1.02495,-27.3825
1088,0.978728,-31.2431
1089,1.00485,-30.8131
1090,1.02772,-28.8329
1091,1.01409,-30.0009
1092,1.00236,-30.5807
1093,1.00648,-30.3105
1094,0.977399,-32.3242
1095,0.973054,-33.735
1096,0.994984,-31.0669
1097,0.980543,-32.5315
1098,0.974218,-33.0764
1099,0.967774,-33.2746
1100,0.997864,-31.2135
1101,1.01693,-29.7583
1102,1.00118,-30.7958
1103,0.990327,-31.6949
1104,0.988532,-32.1942
1105,0.965223,-33.1198
1106,0.985808,-30.4031
1107,0.96526,-32.7243
1108,0.962961,-32.9215
1109,0.96234,-33.2977
1110,0.98181,-31.303
1111,0.962151,-33.0266
1112,0.96583,-32.5837
1113,0.961056,-33.2821
1114,0.959444,-33.65
1115,0.96099,-33.6085
1116,0.981735,-30.9122
1117,0.9758,-31.4467
1118,0.968528,-32.1995
1119,0.999859,-29.3621
1120,0.994268,-29.4031
1121,0.987147,-30.7244
1122,0.97707,-31.6907
1123,0.971389,-32.3465
1124,0.964648,-33.3605
1125,0.984093,-31.3697
1126,0.966295,-33.3223
1127,0.974512,-32.8743
1128,0.988272,-31.9411
1129,0.982697,-32.2462
1130,0.978452,-32.4546
1131,0.976964,-32.5296
1132,0.979039,-32.3694
1133,0.977197,-32.4489
1134,0.975654,-32.519
1135,0.96802,-32.9762
1136,0.998147,-30.6175
1137,0.973672,-32.2318
1138,0.995555,-30.6903
1139,0.995357,-30.7814
1140,0.972829,-33.6202
1141,0.993632,-30.8764
1142,0.971852,-33.5768
1143,0.971805,-32.1381
1144,0.974733,-32.051
1145,0.979715,-32.5994
1146,0.982484,-31.3878
1147,0.996418,-30.4353
1148,0.998105,-30.2083
1149,1.00039,-29.9361
1150,1.00296,-29.6435
1151,0.998115,-30.166
1152,0.999317,-30.0102
1153,1.00057,-29.8472
1154,1.00246,-29.6485
1155,1.01999,-27.783
1156,1.0345,-26.3875
1157,1.04644,-25.1849
1158,1.03554,-26.3104
1159,1.02246,-27.589
1160,1.01937,-27.743
1161,1.0295,-27.0786
1162,1.01763,-27.2442
1163,1.01711,-27.8293
1164,1.01572,-27.8657
1165,0.998188,-29.2622
1166,0.991661,-29.7111
1167,1.0173,-27.6802
1168,0.992578,-29.4012
1169,0.972937,-31.2124
1170,0.956657,-31.2725
1171,0.962327,-31.0971
1172,1.02169,-29.297
1173,1.02313,-29.2047
1174,1.02156,-29.3089
1175,1.02158,-29.3105
1176,1.01321,-30.0251
1177,1.04165,-27.2943
1178,1.00544,-30.6569
1179,1.01455,-29.9137
1180,1.01478,-29.7413
1181,1.01315,-30.0008
1182,1.01491,-29.8787
1183,1.02006,-29.5867
1184,1.0247,-29.0507
1185,1.00826,-30.4552
1186,1.00898,-30.3933
1187,1.00653,-30.5381
1188,1.00319,-30.7336
1189,1.02017,-29.3694
1190,1.00081,-30.8366
1191,1.01916,-29.4637
1192,1.01542,-29.7113
1193,1.00786,-30.1918
1194,1.01492,-29.6048
1195,0.999744,-30.6794
1196,0.972389,-33.0542
1197,0.998865,-30.9001
1198,0.974342,-32.7824
1199,0.986731,-31.8619
1200,0.977999,-32.4241
1201,0.99567,-31.0137
1202,0.990313,-31.6229
1203,1.00121,-30.9011
1204,1.01069,-30.2167
1205,1.01204,-30.0409
1206,1.014,-29.9159
1207,1.02794,-28.5936
1208,1.02285,-29.0765
1209,1.01637,-29.7277
1210,1.02021,-29.4497
1211,1.02953,-29.7933
1212,1.03998,-27.3879
1213,1.03492,-28.0058
1214,1.02063,-29.3431
1215,0.988411,-31.747
1216,0.997143,-31.0125
1217,1.0171,-29.7063
1218,1.00756,-30.9496
1219,1.03046,-29.8846
1220,0.995939,-31.6831
1221,0.981736,-32.28
1222,0.986966,-32.1779
1223,0.994397,-31.2547
1224,1.02031,-28.7282
1225,1.02618,-28.3653
1226,0.955245,-33.7766
1227,0.991179,-29.8509
1228,0.998895,-29.6078
1229,1.00298,-29.4841
1230,0.998172,-29.8474
1231,1.0099,-28.9434
1232,1.00965,-28.9509
1233,1.0022,-29.5696
1234,0.996836,-30.6212
1235,0.989363,-30.722
1236,0.972992,-32.9095
1237,0.983003,-32.2116
1238,0.975198,-32.7222
1239,0.97909,-32.5492
1240,0.988341,-31.8717
1241,0.970941,-32.9673
1242,0.977016,-32.6083
1243,0.99303,-30.6887
1244,0.987167,-31.3379
1245,0.988077,-31.3096
1246,0.978173,-32.6957
1247,0.978416,-32.7079
1248,0.986171,-32.042
1249,0.98515,-31.3307
1250,0.968528,-32.6385
1251,1.01801,-29.5656
1252,1.0373,-27.6587
1253,1.01299,-29.5857
1254,1.00467,-30.168
1255,0.978708,-31.8684
1256,0.98781,-31.2653
1257,0.992735,-31.0532
1258,1.01131,-29.9815
1259,1.00668,-31.8204
1260,1.00322,-32.595
1261,1.00892,-31.7309
1262,0.992838,-33.7411
1263,0.980886,-34.0239
1264,0.976053,-34.2036
1265,0.993052,-33.5963
1266,0.993444,-33.2477
1267,0.985954,-33.6494
1268,0.991711,-33.4224
1269,0.99718,-32.8032
1270,0.9748,-34.111
1271,0.968149,-34.2887
1272,0.989905,-28.8273
1273,1.00618,-27.8381
1274,1.0039,-27.9144
1275,0.990521,-29.1401
1276,0.994345,-28.9495
1277,0.993248,-29.0438
1278,1.00404,-28.3324
1279,0.997982,-28.7358
1280,0.97753,-30.3678
1281,0.970208,-30.6781
1282,0.976989,-30.3519
1283,0.983964,-29.8954
1284,0.990433,-29.3294
1285,0.989674,-29.0762
1286,1.00472,-27.783
1287,0.991924,-29.1388
1288,1.00244,-27.9891
1289,1.00216,-27.954
1290,0.986143,-29.3798
1291,0.990379,-29.0272
1292,1.00208,-27.8746
1293,0.9874,-28.9843
1294,1.00259,-27.7475
1295,0.990167,-28.8569
1296,0.98509,-29.2832
1297,0.997146,-27.93
1298,0.998633,-27.8355
1299,0.985472,-29.3452
1300,1.0028,-27.5295
1301,0.984322,-29.9155
1302,0.992047,-29.0523
1303,0.98459,-29.4599
1304,1.0056,-27.4181
1305,0.990236,-28.731
1306,1.00105,-27.3809
1307,1.01674,-26.3493
1308,0.994203,-27.5624
1309,1.02899,-25.0926
1310,1.02188,-25.8473
1311,1.02271,-25.3879
1312,0.975883,-27.1022
1313,0.972973,-30.4352
1314,0.970547,-27.1696
1315,0.974704,-30.3797
1316,0.97605,-30.3436
1317,0.983146,-29.9051
1318,0.981484,-29.952
1319,0.979992,-29.0349
1320,0.977939,-29.0612
1321,0.987628,-28.3643
1322,0.982217,-28.8417
1323,1.00282,-27.0302
1324,0.985511,-28.785
1325,0.990601,-28.2698
1326,0.991008,-28.348
1327,0.994038,-28.1616
1328,0.997206,-28.131
1329,0.999223,-27.8884
1330,1.00095,-27.6855
1331,0.992631,-28.3338
1332,0.99443,-28.3026
1333,1.00768,-26.7208
1334,1.00328,-27.4193
1335,1.00601,-27.1153
1336,1.00311,-27.1412
1337,1.00515,-26.917
1338,1.00024,-27.2768
1339,1.00016,-27.3185
1340,1.01587,-25.926
1341,0.999537,-27.2918
1342,0.999202,-27.3305
1343,1.00059,-27.2243
1344,0.987149,-27.8244
1345,1.00286,-27.0918
1346,0.990495,-27.7721
1347,1.02323,-25.1504
1348,1.01883,-25.5643
1349,1.01518,-25.7926
1350,1.01324,-25.8869
1351,1.04257,-23.1412
1352,1.02233,-25.2978
1353,1.00925,-26.4839
1354,1.0054,-26.6392
1355,1.0157,-25.7311
1356,0.974976,-28.8282
1357,0.977326,-28.7848
1358,1.00313,-26.4666
1359,1.0022,-26.5206
1360,1.00155,-26.56
1361,1.00111,-26.5857
1362,0.999818,-26.6905
1363,0.998726,-26.9399
1364,0.99683,-26.952
1365,1.00504,-26.3564
1366,0.993401,-27.5823
1367,1.03611,-23.7404
1368,0.999546,-20.496
1369,0.999062,-20.5376
1370,0.998735,-20.5762
1371,0.996263,-21.4861
1372,0.984118,-22.0493
1373,0.987392,-21.8207
1374,0.984638,-21.9048
1375,1.00088,-20.5298
1376,0.986819,-21.8847
1377,0.99467,-21.5566
1378,0.99592,-21.7564
1379,0.993356,-21.8597
1380,1.00392,-20.5284
1381,0.988673,-24.1323
1382,1.01109,-22.1918
1383,0.997959,-23.419
1384,1.01773,-21.7899
1385,1.00185,-22.4058
1386,1.01308,-22.0568
1387,0.999425,-22.2804
1388,1.00085,-22.2954
1389,0.998697,-22.2544
1390,0.996308,-22.0358
1391,0.975334,-25.7923
1392,0.965162,-27.5093
1393,0.956699,-28.4041
1394,1.0113,-22.1039
1395,1.02266,-21.6283
1396,0.987917,-21.9442
1397,0.992181,-22.3446
1398,0.989702,-21.9201
1399,0.963436,-27.8796
1400,0.95813,-28.4276
1401,0.965039,-27.8231
1402,0.974441,-25.8071
1403,0.961734,-27.6081
1404,0.981909,-22.0802
1405,0.995351,-21.403
1406,1.01527,-21.9238
1407,0.982631,-28.4515
1408,1.0093,-25.8765
1409,0.996483,-26.9067
1410,1.0027,-26.7131
1411,0.994997,-26.131
1412,0.995767,-26.0557
1413,1.00608,-26.1967
1414,1.00469,-26.3375
1415,1.00992,-25.9208
1416,1.00919,-25.0487
1417,0.991605,-27.0296
1418,0.998167,-25.9053
1419,1.01077,-25.7218
1420,1.00965,-25.4459
1421,1.0276,-24.0817
1422,1.01183,-24.8971
1423,1.01367,-24.7886
1424,0.996502,-26.3711
1425,1.01167,-24.8745
1426,0.995675,-26.4893
1427,1.00733,-25.6295
1428,1.01605,-24.6288
1429,0.994661,-26.5271
1430,1.00649,-25.7962
1431,1.00289,-26.019
1432,1.01337,-25.2081
1433,1.01297,-25.3232
1434,1.01475,-24.9785
1435,0.999475,-26.1588
1436,0.991831,-26.5483
1437,0.992715,-25.8565
1438,0.98703,-26.8456
1439,0.993801,-25.755
1440,0.994672,-25.6842
1441,0.994978,-25.6707
1442,0.996538,-25.5366
1443,0.983259,-26.9782
1444,1.00011,-25.7497
1445,0.986479,-26.7263
1446,0.985505,-26.8512
1447,1.00153,-25.6927
1448,0.999353,-25.4086
1449,0.979335,-26.9209
1450,0.996013,-25.6992
1451,1.00396,-25.1597
1452,1.01161,-24.7314
1453,1.01299,-24.759
1454,1.02009,-24.2088
1455,1.0132,-24.8643
1456,1.01993,-24.2293
1457,1.01986,-24.2428
1458,1.01007,-25.0227
1459,1.00622,-25.4335
1460,1.00659,-25.4289
1461,0.998901,-26.624
1462,1.01999,-24.2445
1463,0.998952,-26.6254
1464,1.01931,-24.2794
1465,1.0046,-25.5698
1466,1.00504,-25.5279
1467,1.00445,-25.5342
1468,1.0043,-25.536
1469,1.00332,-25.643
1470,1.00162,-26.0635
1471,1.00175,-26.0618
1472,1.01937,-24.2754
1473,1.00324,-25.8534
1474,0.998824,-26.2222
1475,0.998052,-26.2456
1476,0.997601,-26.2502
1477,1.03637,-22.5525
1478,1.00131,-25.9616
1479,0.998804,-25.9961
1480,1.02159,-24.162
1481,1.02376,-23.955
1482,1.01928,-24.3226
1483,1.01874,-24.2781
1484,1.0106,-25.0253
1485,1.00962,-25.0889
1486,1.00255,-25.7406
1487,0.991619,-27.273
1488,0.992311,-27.2366
1489,1.00839,-25.5544
1490,0.989679,-27.3964
1491,1.00643,-25.7153
1492,1.00584,-25.7453
1493,0.989219,-27.4009
1494,0.991048,-27.1949
1495,0.990664,-27.2045
1496,0.990179,-27.2098
1497,0.989564,-27.2223
1498,0.989923,-27.1256
1499,0.991552,-27.064
1500,0.98985,-27.1451
1501,0.990709,-27.1957
1502,0.990387,-27.1391
1503,0.990572,-27.1284
1504,0.991002,-27.1069
1505,0.991095,-27.1076
1506,0.990971,-27.126
1507,0.991303,-27.1333
1508,1.00324,-25.8191
1509,0.992459,-27.0501
1510,0.992175,-27.0555
1511,0.991634,-27.0697
1512,0.992019,-27.0611
1513,0.992025,-27.0804
1514,0.992052,-27.0868
1515,0.992291,-27.0828
1516,0.992092,-27.1039
1517,0.991582,-27.1482
1518,1.00792,-25.3448
1519,0.996089,-26.5732
1520,0.992403,-27.0121
1521,0.994838,-26.7907
1522,0.989991,-27.0501
1523,0.993255,-26.5661
1524,0.990824,-27.2993
1525,0.990503,-27.3385
1526,1.0046,-25.8186
1527,0.992772,-27.1107
1528,1.00439,-25.7992
1529,0.991316,-27.2267
1530,0.99749,-26.5136
1531,0.984336,-28.3939
1532,0.994313,-27.0413
1533,0.977814,-29.0927
1534,0.97171,-29.266
1535,0.974051,-29.0436
1536,0.996308,-28.109
1537,0.976303,-30.0538
1538,0.97672,-30.0493
1539,0.974913,-30.0705
1540,0.974655,-30.023
1541,0.97256,-30.1438
1542,0.971591,-30.1788
1543,0.970955,-30.1847
1544,0.974627,-29.9949
1545,0.989684,-28.4791
1546,0.973568,-30.0051
1547,0.973734,-30.0269
1548,0.972521,-30.0527
1549,0.973565,-30.0247
1550,0.974175,-29.9665
1551,0.991251,-28.3833
1552,0.972535,-30.0088
1553,0.978817,-29.9011
1554,0.99517,-28.0934
1555,0.994322,-28.1355
1556,0.987024,-28.9321
1557,0.99584,-28.2492
1558,0.995607,-28.2284
1559,0.996004,-28.2238
1560,1.00195,-27.6389
1561,1.00072,-27.7281
1562,1.00014,-27.7662
1563,0.999539,-27.8065
1564,0.988124,-28.9159
1565,0.988017,-28.9172
1566,0.986525,-28.9947
1567,0.987147,-28.9915
1568,0.986615,-28.998
1569,0.990826,-28.7157
1570,0.996736,-27.9762
1571,0.991164,-28.7122
1572,0.998997,-27.8417
1573,0.996231,-28.2105
1574,0.99814,-27.8971
1575,0.99578,-28.2053
1576,1.00459,-27.4316
1577,0.996787,-28.1937
1578,0.989278,-28.8704
1579,1.00271,-27.467
1580,0.987031,-28.9959
1581,0.968773,-29.9651
1582,0.972562,-29.9219
1583,0.985003,-29.0871
1584,0.992917,-28.194
1585,0.974685,-29.8682
1586,0.99301,-28.1953
1587,0.975343,-29.8529
1588,0.973024,-29.9667
1589,0.973636,-29.9222
1590,0.974833,-29.8529
1591,0.981284,-29.318
1592,0.990938,-28.3037
1593,0.996214,-27.6682
1594,0.979617,-29.3752
1595,0.980419,-29.3897
1596,0.980333,-29.2495
1597,0.998593,-27.4244
1598,1.00137,-27.3553
1599,0.978013,-29.3513
1600,1.0022,-27.2845
1601,0.997962,-27.5399
1602,0.995804,-27.6656
1603,0.980113,-29.3089
1604,0.979965,-29.2905
1605,0.982484,-28.6552
1606,0.978237,-29.3639
1607,0.97711,-29.3801
1608,0.975803,-29.5579
1609,0.969069,-29.7026
1610,0.969667,-29.9379
1611,0.968279,-29.9583
1612,0.968454,-29.8586
1613,0.983406,-28.5203
1614,0.972108,-29.7315
1615,0.982409,-28.5829
1616,0.970577,-29.8344
1617,0.971372,-29.8122
1618,0.970636,-29.8232
1619,0.969433,-29.7599
1620,0.968955,-29.8448
1621,0.992998,-27.7243
1622,0.997057,-27.6952
1623,0.998527,-27.6803
1624,1.02333,-25.2137
1625,0.996036,-27.56
1626,0.997102,-27.4367
1627,0.997322,-27.4225
1628,0.997587,-27.4049
1629,0.991223,-28.0352
1630,0.991598,-28.0296
1631,0.9969,-27.4953
1632,0.997871,-27.4238
1633,0.99216,-28.008
1634,0.996508,-27.5241
1635,0.991715,-28.0379
1636,0.991508,-28.0405
1637,0.995496,-27.5964
1638,0.989416,-28.4311
1639,0.989447,-28.4385
1640,0.993218,-28.0669
1641,1.00013,-27.289
1642,0.999167,-27.2261
1643,0.989532,-28.4087
1644,0.984579,-28.6082
1645,0.984971,-28.5948
1646,0.976963,-29.0631
1647,0.995693,-27.4495
1648,0.997983,-27.3796
1649,0.989833,-28.2166
1650,0.999217,-27.3008
1651,1.00167,-27.1358
1652,0.998534,-27.4358
1653,0.997755,-27.4452
1654,1.00178,-27.177
1655,1.01748,-25.3139
1656,0.99273,-28.069
1657,0.993947,-28.1791
1658,0.986559,-28.7614
1659,0.989938,-28.5168
1660,0.998752,-27.368
1661,0.987863,-28.5327
1662,0.9828,-29.0146
1663,0.984421,-28.796
1664,0.98604,-28.7492
1665,1.01814,-25.1821
1666,0.983795,-28.9572
1667,1.00408,-26.8838
1668,0.996644,-27.5834
1669,0.995056,-27.7037
1670,1.00772,-26.5594
1671,0.978587,-29.475
1672,0.997935,-27.3865
1673,1.00568,-26.7313
1674,1.00491,-26.8036
1675,0.99998,-27.3589
1676,0.997191,-27.5491
1677,0.998526,-27.4727
1678,0.996323,-27.5633
1679,0.993118,-27.8002
1680,1.01845,-25.2462
1681,1.01097,-26.2788
1682,1.00059,-27.7303
1683,1.00246,-27.1655
1684,1.00026,-27.3131
1685,0.992016,-27.9374
1686,1.01461,-25.9636
1687,1.01675,-25.844
1688,1.01668,-25.8029
1689,1.0188,-25.724
1690,1.00471,-27.1661
1691,1.02039,-25.5516
1692,1.0045,-27.5462
1693,1.02753,-24.6522
1694,1.0267,-24.7536
1695,1.00439,-27.2139
1696,1.02571,-24.8874
1697,1.02436,-25.074
1698,1.02612,-21.7678
1699,1.02313,-22.5401
1700,1.0273,-22.3265
1701,1.02628,-22.3568
1702,1.02149,-22.825
1703,1.01923,-23.038
1704,1.00911,-23.3051
1705,1.01681,-21.8138
1706,1.01985,-22.9521
1707,0.991251,-23.9675
1708,0.99987,-23.5803
1709,1.0177,-22.6216
1710,1.02624,-22.1494
1711,1.00413,-23.3254
1712,1.01616,-21.8306
1713,1.00424,-23.3081
1714,0.999405,-23.739
1715,1.00576,-23.3086
1716,1.01742,-22.5875
1717,1.01677,-22.6193
1718,1.02186,-21.93
1719,1.03986,-20.081
1720,1.00972,-23.3435
1721,1.00476,-23.5903
1722,1.00442,-23.6464
1723,1.00279,-23.757
1724,1.00136,-23.905
1725,1.00502,-23.6352
1726,1.00665,-23.5259
1727,1.01966,-22.1429
1728,1.01277,-23.1049
1729,1.00639,-23.5143
1730,1.02016,-22.0804
1731,1.02371,-21.7185
1732,1.01355,-22.9256
1733,1.01148,-23.0746
1734,1.02264,-21.831
1735,1.02976,-21.0134
1736,1.00997,-23.283
1737,1.01698,-22.603
1738,1.02883,-21.0708
1739,1.01308,-23.0426
1740,1.00817,-23.3169
1741,1.00982,-23.3053
1742,1.00866,-23.388
1743,1.00916,-23.402
1744,1.00782,-23.428
1745,1.01137,-23.2793
1746,1.00943,-23.3027
1747,1.00836,-23.4602
1748,1.00705,-23.5216
1749,1.009,-23.3146
1750,1.0076,-23.4545
1751,1.00705,-23.5653
1752,1.00788,-23.6179
1753,1.01139,-23.0896
1754,0.999673,-24.5483
1755,1.00124,-24.3697
1756,1.01659,-22.6139
1757,1.00857,-23.6552
1758,1.01734,-22.5878
1759,1.01286,-23.2564
1760,1.022,-21.9439
1761,1.03451,-20.6867
1762,1.02388,-21.7775
1763,1.00518,-23.5547
1764,1.01927,-22.1017
1765,1.01924,-22.1011
1766,1.0196,-22.087
1767,1.00168,-23.6114
1768,1.01814,-22.1801
1769,1.00603,-23.4586
1770,1.02382,-21.8622
1771,1.04175,-19.9198
1772,1.02296,-21.9054
1773,1.00518,-23.3298
1774,1.00221,-23.4904
1775,1.0041,-23.4055
1776,1.00275,-23.4509
1777,1.0027,-23.5719
1778,1.00212,-23.4538
1779,0.999543,-23.5623
1780,1.00777,-23.0062
1781,1.01093,-22.8603
1782,0.999577,-23.6426
1783,0.99962,-24.083
1784,1.01696,-22.2433
1785,1.01934,-22.1774
1786,0.996565,-24.1435
1787,0.997485,-24.2472
1788,0.998528,-24.1758
1789,0.996196,-24.1374
1790,0.983185,-26.0174
1791,0.984001,-25.9293
1792,0.993568,-24.3483
1793,0.977241,-26.4614
1794,0.982373,-26.0879
1795,0.981542,-26.3148
1796,0.980507,-26.3321
1797,0.978272,-26.9043
1798,0.983632,-26.0534
1799,0.975595,-26.3728
1800,0.998053,-24.511
1801,1.03382,-22.7426
1802,0.999327,-24.4948
1803,0.997281,-24.4091
1804,1.01671,-23.5135
1805,1.01833,-22.3212
1806,1.01421,-23.5679
1807,1.00924,-23.6918
1808,1.01036,-23.7221
1809,1.00773,-23.4262
1810,1.00919,-23.356
1811,1.00596,-23.6281
1812,0.995331,-24.6612
1813,1.01674,-22.6517
1814,1.00153,-24.2593
1815,0.998689,-24.5734
1816,0.999951,-24.4708
1817,0.998581,-24.5708
1818,0.998539,-24.5533
1819,1.00299,-23.7298
1820,0.993052,-25.1321
1821,1.00246,-23.4781
1822,1.00927,-23.2415
1823,0.995849,-24.2826
1824,0.997991,-24.1471
1825,0.993206,-24.2571
1826,1.0047,-23.3123
1827,1.00504,-23.2978
1828,1.00596,-23.2548
1829,1.00865,-23.1241
1830,1.00201,-23.7392
1831,1.01417,-22.8544
1832,1.02396,-21.8443
1833,1.00343,-23.5016
1834,1.00548,-23.4515
1835,1.00742,-23.3851
1836,0.991855,-24.3884
1837,0.991897,-24.1609
1838,1.0154,-22.3743
1839,1.01508,-22.4019
1840,0.993304,-24.0603
1841,0.991785,-24.8277
1842,0.991935,-24.8338
1843,0.991471,-24.8333
1844,0.992481,-24.8222
1845,1.01643,-22.3519
1846,1.00473,-23.5851
1847,1.00013,-23.8108
1848,1.00171,-23.7898
1849,0.99484,-23.5791
1850,0.992485,-23.3212
1851,0.990281,-24.1054
1852,0.993532,-23.9885
1853,0.994775,-23.9724
1854,0.991978,-22.7145
1855,0.980848,-27.6495
1856,0.978763,-28.4461
1857,0.979832,-28.3176
1858,0.975455,-29.0849
1859,0.992641,-27.538
1860,0.975042,-29.0493
1861,0.975614,-29.0489
1862,0.974635,-29.0386
1863,0.971442,-29.5161
1864,0.973795,-29.0927
1865,0.974721,-29.1687
1866,0.97606,-29.0745
1867,0.991331,-27.6334
1868,0.975254,-29.1731
1869,0.973869,-29.3072
1870,0.974957,-29.1765
1871,0.976405,-29.1763
1872,0.977995,-29.077
1873,0.99182,-27.6158
1874,0.979121,-28.9862
1875,0.979485,-28.9801
1876,0.978967,-28.9926
1877,0.978213,-29.1276
1878,0.980069,-29.0907
1879,0.974712,-29.1026
1880,0.981298,-28.9197
1881,0.980501,-28.9298
1882,0.97351,-29.2581
1883,0.967714,-29.5655
1884,0.97587,-29.065
1885,0.977143,-29.0464
1886,0.979048,-28.958
1887,0.993987,-27.4732
1888,0.98369,-28.6694
1889,0.993985,-27.5401
1890,0.986469,-28.576
1891,0.979619,-29.1209
1892,0.98119,-29.11
1893,0.992957,-28.4213
1894,0.998902,-27.6631
1895,0.997842,-27.7104
1896,0.977656,-29.1641
1897,0.976299,-30.3153
1898,0.978022,-30.2414
1899,0.988802,-28.0795
1900,0.974799,-29.2242
1901,0.97781,-29.2073
1902,0.979324,-28.4691
1903,0.975454,-29.2708
1904,0.975928,-29.1099
1905,0.973247,-29.2527
1906,0.972163,-29.3026
1907,0.97566,-29.2264
1908,0.971846,-29.3528
1909,0.97195,-29.3472
1910,0.974045,-29.229
1911,0.978365,-28.9354
1912,0.976226,-28.7416
1913,0.981018,-28.3303
1914,1.01418,-24.7359
1915,1.00889,-25.6457
1916,1.01991,-24.7139
1917,0.987533,-28.0167
1918,0.989359,-27.8036
1919,1.00542,-26.0729
1920,1.02711,-23.6763
1921,1.00345,-26.3049
1922,1.00046,-26.5791
1923,0.997244,-26.8682
1924,1.00152,-26.4195
1925,1.00012,-26.4983
1926,0.994752,-26.9045
1927,0.9839,-28.2015
1928,0.982304,-28.3756
1929,0.984156,-28.3551
1930,1.02115,-24.3741
1931,0.997275,-26.9812
1932,0.993869,-27.2837
1933,0.982464,-28.5363
1934,0.982413,-28.5333
1935,0.986787,-27.7919
1936,0.979084,-28.9348
1937,0.98884,-29.0162
1938,0.991921,-28.9252
1939,1.00262,-27.5079
1940,1.02426,-25.3497
1941,1.00139,-27.5649
1942,1.00291,-27.5374
1943,0.98097,-29.0959
1944,0.984687,-28.9743
1945,0.983377,-29.0591
1946,0.995086,-27.6577
1947,0.983389,-29.0763
1948,0.982547,-29.1561
1949,0.981083,-29.184
1950,0.999862,-27.5181
1951,1.00033,-27.6274
1952,0.986814,-29.0727
1953,1.02476,-25.3143
1954,0.986947,-29.0502
1955,0.985903,-29.0648
1956,0.993756,-28.7002
1957,0.989507,-29.0356
1958,0.998288,-27.788
1959,0.998956,-27.7471
1960,1.0001,-27.6792
1961,0.98541,-29.1251
1962,1.00116,-27.612
1963,1.00275,-27.5018
1964,0.9954,-28.2272
1965,0.997122,-28.1925
1966,1.00476,-27.365
1967,0.997611,-28.0337
1968,0.996601,-28.0221
1969,0.992329,-28.3114
1970,0.99391,-28.2833
1971,0.984972,-29.1705
1972,1.00282,-27.3489
1973,1.00173,-27.4112
1974,1.00091,-27.457
1975,0.996397,-27.9711
1976,0.997295,-27.9619
1977,0.995069,-28.1576
1978,1.00635,-27.1193
1979,0.997694,-27.9814
1980,0.997606,-27.9905
1981,0.997748,-27.9893
1982,1.00915,-26.9197
1983,1.01089,-26.7778
1984,1.01071,-26.7915
1985,1.0209,-25.7942
1986,1.02035,-25.8367
1987,1.01171,-26.7044
1988,1.01129,-26.7103
1989,0.988435,-29.1681
1990,0.988903,-29.1662
1991,0.98936,-29.1594
1992,0.989571,-29.1171
1993,1.00749,-27.1616
1994,1.00831,-27.0929
1995,0.989647,-29.1003
1996,1.00612,-27.2642
1997,0.988071,-29.1773
1998,0.988723,-29.1689
1999,1.00814,-27.0617
2000,1.00746,-27.1037
2001,1.00186,-27.7645
2002,1.00883,-27.0196
2003,1.00223,-27.7552
2004,1.00182,-27.7587
2005,1.00896,-27.04
2006,1.03176,-24.7719
2007,1.01002,-26.9485
2008,1.00248,-27.7564
2009,1.01361,-26.6137
2010,1.03192,-24.7618
2011,1.01205,-26.7059
2012,1.01179,-26.7191
2013,1.01112,-26.7596
2014,1.01082,-26.7759
2015,1.00449,-27.4646
2016,1.00366,-27.4729
2017,1.01066,-26.7846
2018,1.00943,-26.847
2019,1.00969,-26.8352
2020,1.01072,-26.7855
2021,1.00921,-26.8579
2022,0.998468,-28.0539
2023,1.01011,-26.8064
2024,1.01289,-26.6499
2025,1.01232,-26.6803
2026,1.03158,-24.7623
2027,1.00305,-27.6008
2028,1.00335,-27.5833
2029,1.00887,-26.8785
2030,1.02132,-25.6667
2031,1.03083,-24.8003
2032,1.00863,-26.8876
2033,1.00895,-26.8729
2034,1.00435,-27.3505
2035,1.00425,-27.3513
2036,0.996982,-28.0918
2037,1.00821,-26.9112
2038,1.03051,-24.8247
2039,1.00797,-26.9155
2040,1.00724,-26.9808
2041,0.995647,-28.1514
2042,0.996176,-28.1545
2043,0.99685,-28.1221
2044,1.00868,-26.8913
2045,0.997632,-28.0876
2046,1.00773,-26.9386
2047,1.00674,-26.9996
2048,1.00803,-26.9325
2049,0.999011,-27.9167
2050,1.00663,-27.0192
2051,1.00774,-26.9193
2052,0.998941,-27.9175
2053,0.999171,-27.9139
2054,1.00917,-26.8513
2055,1.00559,-27.4273
2056,1.00933,-26.8491
2057,1.02852,-24.8961
2058,1.00444,-27.4975
2059,1.00337,-27.558
2060,1.00177,-27.6575
2061,0.998909,-27.9005
2062,0.983804,-29.0748
2063,1.00705,-26.9586
2064,0.99087,-28.5838
2065,1.0011,-27.6656
2066,1.00771,-26.9222
2067,1.00057,-27.7259
