bus_id,Vm,Va_deg
57172,1.05793,2.15767
57173,1.05719,1.92988
57174,1.04532,0.320954
57175,1.0542,1.22353
57176,1.05252,1.33431
57177,1.03667,-1.40895
57178,1.07173,-2.0523
57179,1.07273,-1.43789
57180,1.07096,-2.0735
57181,1.05607,-1.84943
57182,1.05886,-2.15671
57183,1.09105,2.37606
57184,1.08761,1.68358
57185,1.05822,-2.14479
57186,1.07284,-0.615765
57187,1.07478,0.449185
57188,1.08711,2.80463
57189,1.08285,1.33986
57190,1.07768,-2.54638
57191,1.09845,-1.71004
57192,1.09633,12.6819
57193,1.09801,14.0699
57194,1.09742,14.1129
57195,1.09774,14.0912
57196,1.09508,12.8146
57197,1.08866,-6.48193
57198,1.09945,-5.37115
57199,1.09531,-5.51865
57200,1.08301,-6.95524
57201,1.08645,-6.63461
57202,1.08672,-6.59498
57203,1.08765,-6.54051
57204,1.08616,-6.49715
57205,1.08592,-6.63
57206,1.09293,-5.93976
57207,1.08324,-6.78683
57208,1.07544,-7.73222
57209,1.07199,-8.03317
57210,1.0691,-8.2544
57211,1.06708,-8.36508
57212,1.06998,-8.20364
57213,1.0657,-8.404
57214,1.06665,-8.39794
57215,1.06872,-8.27137
57216,1.06979,-8.19664
57217,1.08398,-6.73694
57218,1.07083,-8.11206
57219,1.08207,-7.02189
57220,1.07508,-7.56907
57221,1.08034,-7.23168
57222,1.06822,-8.31153
57223,1.06689,-8.40953
57224,1.06587,-8.45496
57225,1.07775,-7.53154
57226,1.07955,-7.27354
57227,1.06524,-8.53632
57228,1.06313,-8.5973
57229,1.06449,-8.56241
57230,1.06274,-8.60032
57231,1.06361,-8.52992
57232,1.06253,-8.58331
57233,1.06246,-8.56316
57234,1.07417,-7.68888
57235,1.06902,-8.27452
57236,1.07645,-7.6859
57237,1.07916,-7.65097
57238,1.06689,-8.53323
57239,1.06306,-8.56037
57240,1.06331,-8.582
57241,1.07621,-7.73546
57242,1.06407,-8.57532
57243,1.06256,-8.627
57244,1.06206,-8.63478
57245,1.0624,-8.65657
57246,1.06582,-8.46037
57247,1.0648,-8.52938
57248,1.07731,-7.92517
57249,1.07995,-8.89174
57250,1.07991,-8.85024
57251,1.07861,-7.55575
57252,1.07772,-8.99899
57253,1.07005,-7.0288
57254,1.05998,-8.79631
57255,1.07349,-8.48929
57256,1.06378,-8.59934
57257,1.07549,-7.90567
57258,1.0751,-8.0176
57259,1.06169,-8.62379
57260,1.06229,-8.61993
57261,1.05892,-8.79245
57262,1.06181,-8.65759
57263,1.06035,-8.78265
57264,1.06031,-8.76942
57265,1.05952,-8.80825
57266,1.06096,-8.78985
57267,1.06102,-10.1901
57268,1.07395,-9.14502
57269,1.07248,-9.15092
57270,1.06148,-9.42779
57271,1.06059,-10.2498
57272,1.0682,-9.32203
57273,1.0819,-8.51578
57274,1.07587,-7.4811
57275,1.09525,-5.46793
57276,1.08916,-6.22677
57277,1.06804,-8.2661
57278,1.03938,29.2994
57279,1.02067,27.165
57280,1.0221,27.2569
57281,1.07163,30.0309
57282,1.09204,-3.93225
57283,1.09964,-3.69042
57284,1.09172,-4.21534
57285,1.06261,-6.2319
57286,1.09226,-4.05809
57287,1.092,-4.05542
57288,1.09296,-3.6583
57289,1.09264,-2.8159
57290,1.09103,-3.7695
57291,1.09193,-3.87954
57292,1.08892,-4.3706
57293,1.07407,-5.41953
57294,1.06843,-5.81029
57295,1.08663,-4.62207
57296,1.08593,-4.92423
57297,1.08794,-4.61068
57298,1.08739,-4.75367
57299,1.08605,-5.01759
57300,1.089,-4.73907
57301,1.09279,-4.56709
57302,1.09954,-3.86758
57303,1.08544,3.84949
57304,1.09598,4.89022
57305,1.09488,4.07125
57306,1.09502,3.44534
57307,1.0884,2.7774
57308,1.09498,3.01322
57309,1.09508,3.25315
57310,1.09392,3.17729
57311,1.09396,3.24979
57312,1.03667,2.47881
57313,1.08689,9.26402
57314,1.06188,5.02686
57315,1.08276,8.03555
57316,1.08477,7.85468
57317,1.06542,6.40478
57318,1.08826,0.786001
57319,1.07977,0.0829363
57320,1.08893,1.18884
57321,1.08976,1.61546
57322,1.08622,-0.378817
57323,1.08189,-1.36982
57324,1.08741,-0.466651
57325,1.08302,-1.17582
57326,1.08462,-0.700676
57327,1.09443,1.17398
57328,1.08856,-0.0544478
57329,1.09413,1.68205
57330,1.09418,2.40187
57331,1.09232,2.44084
57332,1.08741,2.30355
57333,1.08634,-0.0548975
57334,1.08454,-0.470697
57335,1.0875,0.205241
57336,1.08248,-0.972222
57337,1.09559,33.1574
57338,1.07482,31.03
57339,1.09162,4.33128
57340,1.02813,-5.84226
57341,1.02924,-5.78257
57342,1.05277,-3.5732
57343,1.05103,-4.99688
57344,1.07112,-3.11596
57345,1.06413,-2.92827
57346,1.06597,-3.44685
57347,1.06293,-2.60119
57348,1.06341,-2.46582
57349,1.06266,-1.93884
57350,1.06486,-1.94843
57351,1.07797,0.617424
57352,1.07072,-2.29617
57353,1.06005,30.4115
57354,1.06011,30.4388
57355,1.0603,30.4782
57356,1.06119,30.5451
57357,1.0642,30.7944
57358,1.06582,30.9554
57359,1.06625,30.9748
57360,1.06368,30.7552
57361,1.06019,30.475
57362,1.06614,30.9092
57363,1.06077,30.5104
57364,1.05946,30.468
57365,1.06481,30.839
57366,1.06586,30.8992
57367,1.07927,32.3303
57368,1.0759,32.0331
57369,1.07528,31.9791
57370,1.06249,30.6376
57371,1.0621,30.7393
57372,1.07378,31.7215
57373,1.07649,32.0627
57374,1.08215,32.6016
57375,1.05066,28.7925
57376,1.07365,31.8053
57377,1.07591,32.0438
57378,1.06279,30.6849
57379,1.07447,31.9256
57380,1.07821,32.2413
57381,1.07742,32.1518
57382,1.08812,33.5046
57383,1.08579,33.2657
57384,1.07412,31.9051
57385,1.07418,31.9068
57386,1.07411,31.8693
57387,1.03771,-5.18974
57388,1.03895,-7.78363
57389,1.08666,3.57305
57390,1.08554,2.42319
57391,1.06544,30.8843
57392,1.0599,30.4071
57393,1.06018,30.4525
57394,1.06199,30.5413
57395,1.06274,30.5919
57396,1.06638,30.978
57397,1.06749,31.0081
57398,1.0655,30.8993
57399,1.06058,30.4135
57400,1.06587,30.9202
57401,1.05996,30.3914
57402,1.06546,30.8944
57403,1.05972,30.3322
57404,1.06545,30.6443
57405,1.06533,30.8826
57406,1.05897,30.3481
57407,1.06549,30.7599
57408,1.06037,30.2697
57409,1.06514,30.6218
57410,1.06529,30.6184
57411,1.06508,30.6112
57412,1.06187,30.2879
57413,1.06454,30.2746
57414,1.06811,30.3219
57415,1.05761,29.4053
57416,1.05864,29.454
57417,1.06564,29.4809
57418,1.06624,30.7963
57419,1.09631,34.5358
57420,1.07635,6.08365
57421,1.04347,-5.75675
57422,1.05899,6.5909
57423,1.07587,7.76916
57424,1.07084,7.2222
57425,1.06751,6.93667
57426,1.04139,-0.965959
57427,1.04011,-0.886532
57428,1.03959,-0.933291
57429,1.03942,-0.977899
57430,1.04328,-2.2844
57431,1.07604,0.35387
57432,1.07202,-1.22719
57433,1.03645,30.3847
57434,1.09941,5.26336
57435,1.09564,5.21499
57436,1.09585,4.33227
57437,1.06961,2.41278
57438,1.08144,2.72006
57439,1.07887,-3.81767
57440,1.07823,-3.97909
57441,1.07985,-3.45693
57442,1.07909,-4.28453
57443,1.08441,-2.37843
57444,1.08332,-1.41887
57445,1.08025,-2.80114
57446,1.08092,-3.73566
57447,1.08151,-4.11383
57448,1.07597,-4.22297
57449,1.0774,-4.69003
57450,1.06107,5.77047
57451,1.0605,5.72349
57452,1.0524,5.79968
57453,1.07333,6.91018
57454,1.09613,9.5872
57455,1.07367,7.92103
57456,1.06903,6.66364
57457,1.07199,6.98489
57458,1.08825,7.84829
57459,1.0802,7.39587
57460,1.09902,9.67291
57461,1.08601,7.57386
57462,1.08607,7.54533
57463,1.08121,7.31153
57464,1.08493,7.14829
57465,1.0708,5.3541
57466,1.082,6.50972
57467,1.04976,0.395853
57468,1.05712,-0.236736
57469,1.04921,-0.301143
57470,1.05724,1.36923
57471,1.05565,1.78855
57472,1.06083,-0.175402
57473,1.05647,-4.99238
57474,1.06305,-3.14894
57475,1.06252,-2.94748
57476,1.05765,-2.53896
57477,1.08112,-5.6889
57478,1.08272,-5.65096
57479,1.08952,-5.21032
57480,1.08405,-6.30015
57481,1.09081,-5.84606
57482,1.09088,-5.27391
57483,1.08961,-5.31496
57484,1.09394,-5.23076
57485,1.09729,-4.9758
57486,1.07742,-7.39004
57487,1.07582,-7.54244
57488,1.04345,-9.74122
57489,1.07124,-8.04685
57490,1.05052,-9.85309
57491,1.01473,-8.97406
57492,1.01887,-8.85947
57493,1.05926,0.875043
57494,1.06265,0.487483
57495,1.05272,0.941431
57496,1.0909,17.1779
57497,1.09667,17.7832
57498,1.09556,16.836
57499,1.0948,15.7145
57500,1.09322,8.55997
57501,1.05601,3.64922
57502,1.07543,5.76977
57503,1.05586,3.25562
57504,1.05611,3.13004
57505,1.06072,3.24307
57506,1.05103,1.47344
57507,1.078,31.4549
57508,1.05492,1.97051
57509,1.05319,1.93642
57510,1.06127,2.87839
57511,1.0653,3.38852
57512,1.05386,1.90172
57513,1.062,2.88302
57514,1.07254,4.29543
57515,1.05254,1.78181
57516,1.05916,2.47545
57517,1.06254,2.91815
57518,1.05797,2.41423
57519,1.05707,2.29889
57520,1.05602,2.22652
57521,1.05891,2.42953
57522,1.0578,2.40127
57523,1.06434,2.28187
57524,1.06404,2.7482
57525,1.06224,3.36115
57526,1.06426,4.15166
57527,1.06384,2.94859
57528,1.06372,3.21986
57529,1.05306,1.85527
57530,1.06255,3.60154
57531,1.07176,4.90393
57532,1.06706,3.77701
57533,1.0573,2.37724
57534,1.05442,2.09221
57535,1.05428,1.91593
57536,1.05392,1.7602
57537,1.05477,1.68881
57538,1.0523,1.97813
57539,1.05642,2.2717
57540,1.05546,2.15447
57541,1.05477,2.02217
57542,1.06686,3.78942
57543,1.05359,1.70683
57544,1.06806,4.14649
57545,1.07323,5.05903
57546,1.07036,4.67485
57547,1.06867,4.27164
57548,1.0527,1.84553
57549,1.09351,3.62277
57550,1.08434,2.69217
57551,1.05496,-18.0248
57552,1.01688,-23.1587
57553,1.01936,-22.9817
57554,1.02454,-22.2877
57555,1.02636,-22.2729
57556,1.01623,-22.6308
57557,1.03356,-22.0687
57558,1.0146,-23.7371
57559,1.0194,-23.2086
57560,1.03774,-21.356
57561,1.03988,-20.2464
57562,1.02432,-22.4255
57563,1.02286,-22.6323
57564,1.01638,-23.6566
57565,1.01545,-23.691
57566,1.07789,5.56298
57567,1.08252,5.69328
57568,1.09642,6.64093
57569,1.09719,11.1943
57570,1.08976,11.3815
57571,1.08405,1.15496
57572,1.07726,28.4908
57573,1.08059,28.2619
57574,1.08321,28.0475
57575,1.06889,-4.37641
57576,1.0692,-4.25392
57577,1.07028,-3.61927
57578,1.07782,-2.47364
57579,1.06896,-4.0882
57580,1.07219,-3.40474
57581,1.06982,-3.86584
57582,1.07197,-3.42095
57583,1.06545,-4.42852
57584,1.08352,-1.30593
57585,1.08083,-1.84191
57586,1.07914,-2.18042
57587,1.07853,-2.30636
57588,1.0709,-4.78944
57589,1.05838,-5.68434
57590,1.07623,-4.71791
57591,1.07758,-4.54778
57592,1.07345,-4.70362
57593,1.07052,-5.35667
57594,1.07502,-4.64271
57595,1.06748,-5.65018
57596,1.05888,-5.64573
57597,1.06928,-3.95118
57598,1.08,-2.00662
57599,1.06587,-3.90934
57600,1.07012,-3.60416
57601,1.0659,-3.9719
57602,1.07398,-3.02532
57603,1.07122,-3.37578
57604,1.06602,-4.21542
57605,1.07106,-3.41796
57606,1.06669,-3.88465
57607,1.06967,-3.74971
57608,1.06948,-3.82954
57609,1.06298,-4.97542
57610,1.07417,-4.49255
57611,1.07578,-4.49198
57612,1.07694,-4.4981
57613,1.07375,-4.46616
57614,1.07474,-4.4814
57615,1.07107,-4.35083
57616,1.06123,-5.03895
57617,1.06865,-3.91328
57618,1.06066,-4.92886
57619,1.06818,-4.00899
57620,1.06776,-4.10426
57621,1.06704,-4.16677
57622,1.06637,-4.21412
57623,1.06111,-5.01153
57624,1.05903,-5.63281
57625,1.07012,-4.7312
57626,1.07103,-4.30089
57627,1.07118,-4.27803
57628,1.07242,-4.42151
57629,1.05995,-5.03846
57630,1.06114,-4.96349
57631,1.06077,-5.07808
57632,1.06228,-4.747
57633,1.06109,-4.95701
57634,1.06142,-4.91031
57635,1.06862,-4.5427
57636,1.06841,-4.37788
57637,1.07685,-2.78567
57638,1.06669,-5.02304
57639,1.06079,-6.21525
57640,1.0728,-3.09731
57641,1.06377,-3.75793
57642,1.07313,-3.0207
57643,1.07293,-3.05316
57644,1.06937,-3.7881
57645,1.0641,-4.52318
57646,1.07096,-3.47996
57647,1.07265,-3.24764
57648,1.06857,-3.37508
57649,1.05886,-4.38615
57650,1.06907,-3.36448
57651,1.07255,-3.26503
57652,1.07129,-3.27894
57653,1.06032,-4.27121
57654,1.06192,-4.39986
57655,1.05804,-4.42914
57656,1.07033,-3.319
57657,1.06965,-3.3472
57658,1.06666,-3.54315
57659,1.06721,-3.48027
57660,1.06757,-3.44102
57661,1.06827,-3.36484
57662,1.06094,-5.07062
57663,1.06116,-5.03581
57664,1.06516,-5.12229
57665,1.06074,-5.0934
57666,1.07948,-1.46408
57667,1.06244,-4.75393
57668,1.07178,-4.36545
57669,1.07106,-4.2693
57670,1.06991,-4.75962
57671,1.07373,-4.41931
57672,1.07507,-4.44957
57673,1.07205,-4.54027
57674,1.06795,-5.88105
57675,1.07492,-4.89586
57676,1.07217,-4.74894
57677,1.06985,-5.4812
57678,1.07028,-5.34394
57679,1.07265,-5.16534
57680,1.07349,-5.09534
57681,1.0903,-3.34734
57682,1.0728,-5.22346
57683,1.06815,-5.89338
57684,1.06861,-5.86612
57685,1.07843,-4.21103
57686,1.06308,-6.22044
57687,1.06589,-4.41686
57688,1.06422,-4.74906
57689,1.07582,-3.53857
57690,1.06959,-4.75142
57691,1.06907,-4.64758
57692,1.06704,-5.10562
57693,1.07614,-3.27506
57694,1.06962,-4.83391
57695,1.06143,-5.77991
57696,1.07167,-3.41145
57697,1.07078,-3.58597
57698,1.06893,-3.53336
57699,1.07189,-3.22708
57700,1.06924,-3.32547
57701,1.06595,-3.95058
57702,1.07194,-3.20742
57703,1.0739,-2.90132
57704,1.07523,-2.70718
57705,1.07364,-2.90583
57706,1.07943,-2.09815
57707,1.07896,-2.24512
57708,1.0668,-3.84905
57709,1.07316,-3.24431
57710,1.08391,-2.78698
57711,1.07889,-2.26674
57712,1.08321,-2.72926
57713,1.06158,-5.02909
57714,1.06851,-3.45315
57715,1.07038,-2.24241
57716,1.06874,-0.94389
57717,1.06894,-3.08039
57718,1.06863,-3.2502
57719,1.06132,-3.3169
57720,1.07091,-2.10048
57721,1.07007,-2.23217
57722,1.07303,-1.8186
57723,1.07583,-1.25689
57724,1.07045,-4.18155
57725,1.07075,-4.17916
57726,1.07084,-4.1637
57727,1.062,-4.78246
57728,1.05874,-4.65112
57729,1.06496,-3.63505
57730,1.06261,-4.54816
57731,1.06278,-5.16646
57732,1.0619,-4.84128
57733,1.051,-6.23689
57734,1.05662,-6.02346
57735,1.06128,-4.88251
57736,1.05153,-7.0352
57737,1.05068,-7.09091
57738,1.06106,-5.04162
57739,1.04956,-7.41746
57740,1.05066,-7.28932
57741,1.06319,-5.05398
57742,1.06418,-4.99265
57743,1.0653,-4.79645
57744,1.06275,-4.95172
57745,1.06249,-5.24293
57746,1.06165,-5.58535
57747,1.06279,-5.15658
57748,1.06564,-6.28087
57749,1.07205,-5.19967
57750,1.05475,-7.44431
57751,1.05554,-7.42053
57752,1.06218,-5.55482
57753,1.05842,-7.31011
57754,1.06554,-5.62499
57755,1.06378,-5.69016
57756,1.06675,-5.57021
57757,1.05488,-6.97161
57758,1.06855,-5.45576
57759,1.07108,-5.15078
57760,1.05655,-6.63222
57761,1.06239,-6.53184
57762,1.06339,-5.6565
57763,1.0558,-6.66987
57764,1.06283,-5.57261
57765,1.05549,-7.57351
57766,1.053,-7.76479
57767,1.05225,-7.80593
57768,1.05046,-7.96101
57769,1.0527,-7.14573
57770,1.05183,-7.1917
57771,1.05826,-6.60586
57772,1.06207,-5.44984
57773,1.06216,-5.34451
57774,1.07008,-5.28104
57775,1.06332,-6.49753
57776,1.04974,-7.42078
57777,1.04883,-7.6291
57778,1.04909,-7.68474
57779,1.06209,-5.25553
57780,1.05673,-6.24847
57781,1.06899,-5.40947
57782,1.06258,-6.38101
57783,1.07696,-2.61391
57784,1.07713,-2.6179
57785,1.06779,-5.65965
57786,1.06356,-6.8165
57787,1.06864,-5.63407
57788,1.06954,-5.53634
57789,1.06096,-6.89663
57790,1.06745,-5.7737
57791,1.06781,-5.72726
57792,1.06457,-6.29999
57793,1.06118,-6.94367
57794,1.06086,-6.99799
57795,1.06114,-6.90427
57796,1.06058,-6.92162
57797,1.06817,-5.12164
57798,1.0586,-6.52233
57799,1.06331,-5.96544
57800,1.06801,-5.1097
57801,1.06787,-5.43185
57802,1.0651,-5.64923
57803,1.06479,-5.69555
57804,1.06703,-5.40723
57805,1.0668,-5.45467
57806,1.06426,-5.77474
57807,1.06661,-5.51299
57808,1.06199,-6.2567
57809,1.06873,-5.32299
57810,1.06649,-5.95676
57811,1.06683,-5.57747
57812,1.06662,-5.608
57813,1.06806,-5.46698
57814,1.05972,-6.78858
57815,1.0667,-5.59106
57816,1.05365,-7.98916
57817,1.05176,-8.1467
57818,1.06519,-5.80181
57819,1.06532,-5.78123
57820,1.05486,-7.76478
57821,1.06435,-5.97703
57822,1.05237,-8.0872
57823,1.05178,-8.13462
57824,1.0516,-8.15203
57825,1.04993,-8.27096
57826,1.04914,-8.31593
57827,1.06072,-6.64342
57828,1.05754,-7.20889
57829,1.06403,-5.81365
57830,1.06392,-5.8386
57831,1.0662,-5.646
57832,1.06513,-5.77851
57833,1.05997,-6.77373
57834,1.05816,-6.88837
57835,1.05939,-6.76402
57836,1.0599,-6.75106
57837,1.05731,-7.10216
57838,1.05779,-7.09
57839,1.06132,-6.46368
57840,1.06436,-5.86049
57841,1.06538,-5.73675
57842,1.05798,-7.05893
57843,1.05628,-7.34495
57844,1.0558,-7.31159
57845,1.05677,-6.93615
57846,1.05599,-7.18984
57847,1.05685,-7.47618
57848,1.0733,-4.51611
57849,1.05472,-7.5074
57850,1.04885,-8.32921
57851,1.05539,-7.47809
57852,1.0561,-7.4597
57853,1.06481,-5.56629
57854,1.06577,-5.56611
57855,1.06639,-5.413
57856,1.06748,-5.30839
57857,1.06847,-5.13083
57858,1.058,-6.52158
57859,1.05773,-6.54425
57860,1.06221,-6.11751
57861,1.05788,-7.00186
57862,1.05704,-6.59219
57863,1.0554,-7.33929
57864,1.0528,-7.48602
57865,1.0612,-6.32172
57866,1.06124,-6.57198
57867,1.05478,-6.77587
57868,1.06109,-5.9794
57869,1.06107,-6.19974
57870,1.06641,-5.16379
57871,1.06628,-5.31401
57872,1.06625,-5.2507
57873,1.06485,-5.19041
57874,1.05965,-6.31445
57875,1.06201,-5.61233
57876,1.06395,-5.07665
57877,1.06095,-5.98189
57878,1.06173,-5.96227
57879,1.06113,-5.97736
57880,1.06601,-4.63863
57881,1.0494,-7.20533
57882,1.05978,-5.92443
57883,1.05231,-6.97402
57884,1.06728,-4.55253
57885,1.06536,-4.33851
57886,1.06844,-4.20475
57887,1.07132,-3.55547
57888,1.06939,-3.95369
57889,1.07743,-2.81296
57890,1.07093,-3.73746
57891,1.092,-0.858762
57892,1.08009,-1.89119
57893,1.08133,-1.91434
57894,1.08147,-1.72572
57895,1.07286,-2.83609
57896,1.07036,-3.0989
57897,1.07203,-5.33423
57898,1.07075,-5.4618
57899,1.07005,-5.53303
57900,1.07282,-5.10426
57901,1.07191,-5.052
57902,1.07251,-4.72702
57903,1.06624,-5.46887
57904,1.06584,-5.54908
57905,1.06799,-5.71943
57906,1.06927,-5.60793
57907,1.06876,-5.65172
57908,1.06151,-7.01573
57909,1.06081,-7.07141
57910,1.06025,-7.10812
57911,1.06138,-6.95854
57912,1.06257,-6.79598
57913,1.0637,-6.6186
57914,1.07873,-4.18501
57915,1.06309,-6.44274
57916,1.06365,-6.42217
57917,1.06778,-5.50222
57918,1.06568,-6.00763
57919,1.06966,-5.40178
57920,1.06828,-5.48327
57921,1.06773,-5.51332
57922,1.06716,-5.55115
57923,1.06631,-5.60166
57924,1.07109,-3.33867
57925,1.06971,-4.25159
57926,1.06969,-3.99183
57927,1.06916,-3.99852
57928,1.0687,-4.09438
57929,1.06085,-5.5161
57930,1.0686,-4.13916
57931,1.05023,-7.88929
57932,1.08676,10.181
57933,1.08669,10.25
57934,1.08669,10.2984
57935,1.08185,9.91049
57936,1.0867,10.3395
57937,1.08671,10.3627
57938,1.08401,10.1474
57939,1.08109,9.86464
57940,1.08659,10.1897
57941,1.08662,10.2649
57942,1.08414,10.1919
57943,1.07604,9.59775
57944,1.08678,10.4363
57945,1.08455,10.288
57946,1.08673,10.3548
57947,1.08088,9.85959
57948,1.08027,9.85219
57949,1.08218,9.92923
57950,1.08212,9.94717
57951,1.08195,10.0004
57952,1.08679,10.4065
57953,1.08187,10.0617
57954,1.08685,10.4535
57955,1.08694,10.4945
57956,1.08232,10.1379
57957,1.08305,10.2211
57958,1.0833,10.2908
57959,1.08748,10.7097
57960,1.08771,10.7816
57961,1.08446,10.4456
57962,1.06829,8.83686
57963,1.08682,10.0987
57964,1.08725,10.6431
57965,1.07506,10.0401
57966,1.08158,9.65444
57967,1.07464,10.9863
57968,1.09054,11.4032
57969,1.08187,9.81199
57970,1.09226,3.86179
57971,1.02818,17.9242
57972,1.03065,18.0644
57973,1.03236,18.2759
57974,1.06205,8.86173
57975,1.07329,7.49725
57976,1.09064,9.20611
57977,1.08724,8.86588
57978,1.09162,9.50721
57979,1.08924,9.07139
57980,1.07483,7.84408
57981,1.07507,7.91842
57982,1.07576,7.92009
57983,1.05827,3.12444
57984,1.05668,2.8626
57985,1.05807,2.9524
57986,1.05714,2.91386
57987,1.05674,2.58377
57988,1.04593,1.24456
57989,1.04899,1.47629
57990,1.05012,1.64095
57991,1.05586,2.81381
57992,1.04848,1.98704
57993,1.05246,2.1427
57994,1.05213,2.19452
57995,1.05511,2.76295
57996,1.04899,1.95424
57997,1.05499,2.75942
57998,1.05057,1.8224
57999,1.04721,1.30275
58000,1.05641,1.75132
58001,1.06313,4.00765
58002,1.05867,3.15291
58003,1.05503,2.77009
58004,1.05539,2.80927
58005,1.04567,1.76299
58006,1.05647,2.85527
58007,1.04651,1.84147
58008,1.06916,0.84617
58009,1.06405,0.48487
58010,1.07097,0.947604
58011,1.07069,0.916318
58012,1.07075,1.0176
58013,1.06556,0.537568
58014,1.07255,1.01158
58015,1.07379,1.38495
58016,1.07137,0.987059
58017,1.07475,1.41653
58018,1.06951,0.932418
58019,1.07365,1.03904
58020,1.07323,1.06662
58021,1.07351,1.02032
58022,1.07388,1.00716
58023,1.07168,0.935109
58024,1.05762,-0.22084
58025,1.0669,0.338559
58026,1.07417,1.36989
58027,1.0711,1.15304
58028,1.07315,1.01604
58029,1.07293,1.00627
58030,1.07281,1.00106
58031,1.07233,1.15808
58032,1.06314,0.325041
58033,1.06343,0.0491096
58034,1.06887,0.862934
58035,1.06761,0.874577
58036,1.04868,-0.353075
58037,1.06826,0.914526
58038,1.0508,-0.234024
58039,1.05318,-0.101146
58040,1.05749,0.115413
58041,1.05804,0.143938
58042,1.05871,0.204924
58043,1.06759,0.77814
58044,1.07243,1.16181
58045,1.0682,0.895838
58046,1.06943,0.953752
58047,1.05246,-0.522927
58048,1.05776,-0.267738
58049,1.0542,-0.455247
58050,1.05834,-0.152253
58051,1.05613,-0.352319
58052,1.04495,-0.797201
58053,1.04756,-0.7192
58054,1.04716,-0.761536
58055,1.04731,-0.33711
58056,1.04629,-0.360732
58057,1.05077,-0.456175
58058,1.04376,-0.758429
58059,1.04921,-0.713303
58060,1.06164,0.466795
58061,1.04703,-0.700107
58062,1.044,-0.370708
58063,1.04289,-0.434792
58064,1.04546,0.0345071
58065,1.05371,0.834265
58066,1.04425,-0.390364
58067,1.04096,-0.480458
58068,1.03312,-3.08032
58069,1.03582,-2.76159
58070,1.08256,2.70643
58071,1.04286,-0.370941
58072,1.04427,-0.308207
58073,1.04142,-0.420882
58074,1.0442,-0.468253
58075,1.05991,0.682467
58076,1.04927,-0.710234
58077,1.04984,-0.70487
58078,1.0487,-0.633457
58079,1.08369,2.8048
58080,1.04595,-0.720481
58081,1.04493,-0.716247
58082,1.04654,-0.711817
58083,1.04687,-0.796208
58084,1.04381,-1.26448
58085,1.03078,-3.47136
58086,1.03701,-2.04038
58087,1.05476,-1.25595
58088,1.03079,-2.57254
58089,1.04553,-0.246812
58090,1.05519,0.94164
58091,1.0324,-2.92331
58092,1.04204,-0.36862
58093,1.03378,-2.43688
58094,1.04246,-0.402492
58095,1.04806,0.0568428
58096,1.04193,-0.456716
58097,1.04207,-0.462278
58098,1.03393,-2.88207
58099,1.03426,-3.31541
58100,1.03235,-3.30747
58101,1.04828,-0.594464
58102,1.04723,-0.63985
58103,1.04347,-1.64772
58104,1.04293,-1.66529
58105,1.08173,2.63846
58106,1.06218,0.572019
58107,1.06989,1.09587
58108,1.06823,0.977433
58109,1.05208,-0.551035
58110,1.07426,1.44301
58111,1.07241,1.24699
58112,1.06907,1.07678
58113,1.0486,-0.716103
58114,1.0671,0.89703
58115,1.05167,-0.558834
58116,1.06591,0.812071
58117,1.05113,-0.581539
58118,1.04976,-0.488882
58119,1.05043,-0.4702
58120,1.05261,-0.343878
58121,1.05095,-0.422657
58122,1.05546,-0.153988
58123,1.05379,-0.271295
58124,1.053,-0.340868
58125,1.06633,0.930973
58126,1.06937,1.12329
58127,1.06293,0.729638
58128,1.06113,0.630246
58129,1.05022,-0.399288
58130,1.05986,0.644779
58131,1.06225,0.835081
58132,1.05022,-0.477602
58133,1.05068,-0.460529
58134,1.05034,-0.456109
58135,1.05169,-0.375865
58136,1.05119,-0.412628
58137,1.06089,0.594278
58138,1.0849,2.90943
58139,1.05262,-0.358907
58140,1.05907,0.55066
58141,1.05951,0.551899
58142,1.06243,1.22637
58143,1.04481,-0.512826
58144,1.06664,1.16803
58145,1.04813,-0.520244
58146,1.0444,-0.541763
58147,1.05874,0.853414
58148,1.05062,-0.387047
58149,1.05797,0.517737
58150,1.05817,0.562252
58151,1.05994,0.558011
58152,1.04854,-0.545899
58153,1.0497,-0.337294
58154,1.05356,0.362446
58155,1.05175,-0.358485
58156,1.05006,-0.346997
58157,1.04696,-0.978005
58158,1.05199,-0.496213
58159,1.04307,-0.610223
58160,1.0434,-0.543573
58161,1.0531,0.266447
58162,1.04492,-0.669579
58163,1.04801,-0.628382
58164,1.05278,-0.325866
58165,1.04831,-0.327156
58166,1.04859,-0.313525
58167,1.04906,-0.323382
58168,1.04935,-0.305772
58169,1.07656,1.58965
58170,1.07356,1.28208
58171,1.09373,3.69077
58172,1.09391,3.71025
58173,1.08949,2.98653
58174,1.07167,1.1755
58175,1.07744,1.68199
58176,1.07634,1.63454
58177,1.08714,2.82858
58178,1.0764,1.6755
58179,1.07666,1.71137
58180,1.09722,3.99332
58181,1.08384,2.21497
58182,1.09539,3.87782
58183,1.05684,0.461694
58184,1.06199,0.617067
58185,1.09782,4.16331
58186,1.09805,4.10603
58187,1.06105,0.268371
58188,1.05635,0.0797057
58189,1.05369,-0.0947817
58190,1.07965,1.86657
58191,1.07832,1.88642
58192,1.0715,1.40784
58193,1.06116,0.36805
58194,1.05901,0.207361
58195,1.05952,0.248308
58196,1.06382,0.573539
58197,1.06236,0.448151
58198,1.08683,2.42609
58199,1.04695,-0.365114
