bus_id,Vm,Va_deg
4098,1.04447,-9.72979
4099,1.0465,-11.2209
4100,1.02174,-10.4226
4101,1.03807,-5.87319
4102,1.0452,-4.98607
4103,1.03378,-6.93514
4104,1.02311,-9.55313
4105,1.01719,-11.9222
4106,1.02396,-11.1324
4107,1.04095,-8.91871
4108,1.06369,-0.477322
4109,1.04309,-6.97381
4110,1.01919,-10.5365
4111,1.07619,-10.8039
4112,1.07643,-10.7893
4113,1.09035,-15.0144
4114,1.02007,-6.96077
4115,1.02011,-6.94976
4116,1.00945,-10.1274
4117,1.02395,-11.1977
4118,1.02371,-11.1921
4119,1.01093,-15.6012
4120,1.02932,-6.19492
4121,1.02938,-6.18531
4122,1.00767,-11.2423
4123,1.03465,-13.3325
4124,1.01636,-13.9891
4125,1.00782,-2.85553
4126,1.00779,-2.85659
4127,0.993419,-3.62939
4128,1.00777,-11.2428
4129,1.05978,-6.60359
4130,1.0678,-5.04223
4131,1.06784,-5.06699
4132,1.06782,-5.03125
4133,1.0305,-4.73412
4134,1.03049,-4.73224
4135,1.02666,-6.25512
4136,1.03806,-6.41316
4137,1.03848,-4.85139
4138,1.03852,-4.84966
4139,1.05027,-3.26699
4140,1.06209,-6.24925
4141,1.0621,-6.24998
4142,1.06126,-4.37022
4143,1.06124,-4.38946
4144,1.07888,-2.95774
4145,0.99334,-2.68831
4146,0.99334,-2.68831
4147,1.08941,-12.3382
4148,1.09525,-15.0086
4149,0.998672,-10.114
4150,1.07164,-12.8803
4151,1.08587,-14.755
4152,1.0094,-15.5005
4153,1.1,-13.8185
4154,1.09838,-14.0328
4155,0.982346,-3.62024
4156,1.08631,-12.6025
4157,1.08793,-8.65594
4158,1.08883,-11.4786
4159,1.07885,-10.9254
4160,1.07894,-10.8984
4161,1.07373,-13.1957
4162,1.0804,-12.301
4163,1.07057,-13.3468
4164,1.07863,-11.1729
4165,1.09626,-7.74326
4166,1.07239,-13.576
4167,1.09626,-7.74326
4168,1.0956,-7.75471
4169,1.07377,-12.4101
4170,1.07252,-12.7918
4171,1.07574,-11.4392
4172,1.07865,-10.9862
4173,1.07865,-10.9953
4174,1.07927,-11.0946
4175,1.07924,-11.0923
4176,1.07952,-11.0792
4177,1.07852,-11.2532
4178,1.08102,-11.0157
4179,1.08091,-11.0594
4180,1.0991,-3.53435
4181,1.07703,-11.4136
4182,1.08001,-10.8129
4183,1.07505,-11.591
4184,1.07992,-11.0536
4185,1.07992,-11.0489
4186,1.07942,-10.8595
4187,1.07914,-11.0885
4188,1.07269,-10.9579
4189,1.07176,-10.7417
4190,1.08196,-7.087
4191,1.08196,-7.08699
4192,1.06635,-11.2867
4193,1.08167,-12.0039
4194,1.08557,-8.36111
4195,1.07672,-11.6575
4196,1.07626,-11.7418
4197,1.07108,-13.3266
4198,1.08457,-11.6354
4199,1.09034,-6.33643
4200,1.08937,-6.8496
4201,1.07657,-11.0569
4202,1.02276,-13.0662
4203,1.04338,-13.4772
4204,1.08743,-1.22363
4205,1.05789,-13.5043
4206,1.06643,-7.31232
4207,1.06374,-9.55025
4208,1.0665,-9.54388
4209,1.0801,-1.25397
4210,1.0801,-1.25397
4211,1.0665,-9.54388
4212,1.0665,-9.54388
4213,1.05321,-9.55025
4214,1.02808,-12.4467
4215,1.0179,-12.4467
4216,1.01809,-12.0609
4217,1.0179,-12.4467
4218,1.02613,-12.8814
4219,1.03298,-7.32621
4220,1.03266,-9.0715
4221,1.05614,-16.4863
4222,1.083,-16.5585
4223,1.09446,-16.5585
4224,1.01843,-12.7467
4225,1.01184,-6.35951
4226,1.01576,-14.6183
4227,0.990532,-12.8652
4228,1.01645,-14.1455
4229,0.996916,-7.71339
4230,1.00679,-8.71304
4231,1.05961,-8.74525
4232,1.1,7.53894
4233,1.08972,-0.606894
4234,1.00794,-14.9512
4235,1.02024,-11.658
4236,1.00985,-13.878
4237,1.02115,-7.15776
4238,0.995305,-15.7695
4239,0.950923,-9.58164
4240,0.991392,-16.4289
4241,0.902378,-16.3539
4242,1.02837,-13.8619
4243,1.02163,-9.17159
4244,1.02179,-9.10543
4245,1.02132,-9.28308
4246,1.01721,-13.8613
4247,1.03102,-19.8742
4248,0.996478,-13.3888
4249,0.985438,-19.8225
4250,1.04435,-20.1125
4251,1.04794,-14.9659
4252,1.05101,-15.7712
4253,1.03335,-21.2987
4254,0.985941,-16.5754
4255,1.01289,-15.5724
4256,1.02336,-20.2335
4257,0.986943,-14.1827
4258,0.987307,-14.2741
4259,1.06289,-8.66033
4260,1.07436,-8.66598
4261,1.09115,0.207317
4262,1.08962,-0.06881
4263,1.08762,-0.260453
4264,1.04315,-13.0257
4265,1.04412,-4.87727
4266,1.04403,-4.86562
4267,1.07704,-13.0556
4268,1.04387,-4.84229
4269,1.0367,-12.7266
4270,1.06626,-4.46181
4271,1.06709,-4.19175
4272,1.0672,-4.15806
4273,1.06321,-13.381
4274,1.0759,-6.84225
4275,1.1,-13.4409
4276,1.04196,-12.2347
4277,1.07464,-5.64581
4278,1.05442,-12.3612
4279,1.07464,-5.64581
4280,1.04777,-12.0492
4281,1.03439,-13.4561
4282,1.06287,-9.78339
4283,1.02344,-16.7699
4284,1.02293,-15.5392
4285,1.02856,-14.1211
4286,1.02849,-14.12
4287,1.03077,-18.0639
4288,1.03105,-17.9958
4289,1.04417,-13.9234
4290,1.05717,-11.3983
4291,1.04271,-14.7424
4292,1.04396,-13.7395
4293,1.06073,-10.9331
4294,1.05999,-11.0758
4295,1.03076,-18.0657
4296,1.03638,-12.8236
4297,1.03704,-19.4473
4298,1.03682,-15.7761
4299,1.03654,-15.5543
4300,1.03069,-17.9393
4301,1.02702,-18.4353
4302,1.05444,-18.219
4303,1.05494,-18.1743
4304,1.05665,-17.8838
4305,1.02474,-14.9394
4306,1.02472,-14.943
4307,1.02445,-14.9805
4308,1.02443,-14.9841
4309,1.03901,-13.2264
4310,1.04008,-13.3422
4311,1.05188,-11.1049
4312,1.02901,-15.6667
4313,1.02753,-16.3501
4314,1.02915,-15.5956
4315,1.02527,-13.5856
4316,1.02556,-12.8798
4317,1.02383,-13.1865
4318,1.05732,-17.2637
4319,1.05693,-17.1707
4320,1.02478,-13.3692
4321,1.04116,-18.8281
4322,1.0201,-17.2981
4323,1.05642,-16.2904
4324,1.03803,-20.0194
4325,1.03821,-21.5758
4326,1.04451,-20.022
4327,1.03831,-21.5398
4328,1.03796,-23.1365
4329,1.03845,-20.3707
4330,1.0338,-20.9825
4331,1.0378,-22.0508
4332,1.03103,-21.7018
4333,1.03149,-21.0769
4334,1.03157,-21.1362
4335,1.03671,-23.1147
4336,1.03367,-23.5592
4337,1.04158,-22.6815
4338,1.0424,-15.9365
4339,1.05998,-22.3657
4340,1.04323,-20.9981
4341,1.04226,-15.979
4342,1.03322,-19.0697
4343,1.05767,-22.8842
4344,1.08991,-20.4687
4345,1.00108,-17.6695
4346,1.00182,-17.8334
4347,0.994528,-16.8469
4348,0.996408,-17.1309
4349,1.01262,-14.6377
4350,1.01417,-13.783
4351,1.01938,-17.6408
4352,1.02189,-17.112
4353,1.02577,-21.2852
4354,1.0245,-21.6376
4355,1.01779,-17.6685
4356,1.05616,-9.50624
4357,1.05613,-9.50579
4358,1.02247,-20.985
4359,1.02138,-21.5027
4360,1.02385,-21.5632
4361,1.02402,-19.9192
4362,1.02028,-21.7061
4363,1.01692,-21.2171
4364,1.02558,-21.202
4365,1.01288,-16.3747
4366,1.0005,-17.0352
4367,1.01396,-16.6204
4368,1.00401,-17.4796
4369,1.01392,-16.6276
4370,1.01288,-16.3758
4371,1.0165,-14.7624
4372,1.01301,-18.497
4373,1.01285,-18.1158
4374,1.01846,-12.7618
4375,1.01968,-12.8806
4376,1.01993,-14.7218
4377,1.01953,-14.0338
4378,1.01694,-17.5212
4379,1.01646,-14.1521
4380,1.01776,-14.5545
4381,1.05272,-16.574
4382,1.01973,-13.6223
4383,1.04671,-25.403
4384,1.0487,-25.9236
4385,1.04622,-25.9308
4386,1.04403,-25.3181
4387,1.04347,-26.022
4388,1.04051,-25.8932
4389,1.04223,-26.9866
4390,1.04203,-27.0413
4391,1.05066,-25.8431
4392,1.04963,-25.9287
4393,1.04316,-23.7428
4394,1.04317,-25.0895
4395,1.04012,-26.2357
4396,1.03905,-27.1968
4397,1.03827,-26.71
4398,1.03851,-27.047
4399,1.03605,-25.0507
4400,1.04148,-26.5408
4401,1.04214,-26.635
4402,1.04606,-22.1912
4403,1.02921,-17.8746
4404,1.02882,-18.0502
4405,1.03188,-17.4576
4406,1.01087,-15.797
4407,1.04761,-17.2679
4408,1.03695,-28.5922
4409,1.03152,-14.8629
4410,1.03773,-13.8616
4411,0.991555,-19.8843
4412,0.995601,-18.8299
4413,0.984712,-22.1276
4414,0.98366,-22.3364
4415,0.981344,-21.2789
4416,0.976457,-21.38
4417,0.990695,-23.0175
4418,1.01325,-22.0742
4419,1.02888,-14.4321
4420,1.01328,-20.411
4421,1.04413,-13.5425
4422,1.03156,-16.9507
4423,1.05183,-9.78301
4424,1.04082,-11.0268
4425,1.0341,-21.637
4426,1.01913,-28.6997
4427,1.02173,-28.6846
4428,1.0188,-27.4284
4429,1.0109,-21.8995
4430,1.01892,-29.7682
4431,1.01625,-27.1046
4432,1.02131,-21.5038
4433,1.01354,-25.0941
4434,1.00802,-22.9364
4435,1.01962,-23.3199
4436,0.981399,-16.3433
4437,1.00862,-15.0211
4438,0.989379,-21.3785
4439,0.998507,-21.1194
4440,1.0049,-14.6143
4441,1.0083,-21.6641
4442,1.00716,-22.8302
4443,1.00533,-22.5966
4444,0.99941,-23.8037
4445,1.00198,-23.2618
4446,0.997871,-19.6334
4447,1.00091,-18.4555
4448,1.02273,-29.7773
4449,1.03688,-20.115
4450,1.02446,-30.8057
4451,1.02312,-25.9635
4452,1.04103,-31.751
4453,1.0387,-32.4503
4454,1.0381,-29.4101
4455,1.03786,-29.5795
4456,1.1,-31.2986
4457,1.0468,-25.8504
4458,1.02897,-25.5548
4459,1.02568,-27.8105
4460,1.03985,-27.5312
4461,1.03141,-29.3176
4462,1.02122,-25.1343
4463,1.02249,-24.693
4464,1.03818,-32.9955
4465,1.03624,-27.2049
4466,1.04965,-29.3137
4467,1.04915,-29.717
4468,1.04227,-29.46
4469,1.0393,-26.9961
4470,1.04123,-28.9058
4471,1.0328,-30.3371
4472,1.03212,-25.0571
4473,1.01329,-24.9828
4474,1.09044,-25.7265
4475,1.03834,-28.5621
4476,1.03695,-28.9991
4477,1.02857,-25.0467
4478,1.03576,-27.6883
4479,1.04051,-25.8932
4480,1.02069,-24.4763
4481,1.02301,-23.3608
4482,1.04492,-18.8542
4483,1.01995,-15.8714
4484,1.0169,-24.5658
4485,1.03831,-21.5398
4486,1.0338,-20.9825
4487,1.0338,-20.9825
4488,1.04317,-25.0895
4489,0.983246,-21.2676
4490,0.987077,-21.6076
4491,0.993873,-19.4756
4492,1.02494,-19.8784
4493,1.052,-8.66008
4494,1.01719,-12.5596
4495,1.03676,-22.7121
4496,1.01315,-15.0048
4497,1.01315,-15.0074
4498,1.03407,-28.2217
4499,1.03758,-22.2828
4500,1.03121,-22.3051
4501,1.00932,-13.6221
4502,1.03241,-21.2811
4503,1.02097,-24.5083
4504,1.03178,-24.1707
4505,1.034,-17.823
4506,1.02905,-17.6289
4507,1.00093,-21.1524
4508,1.02303,-17.1431
4509,1.02961,-25.2514
4510,1.03605,-25.0507
4511,1.03827,-26.71
4512,1.03671,-23.1147
4513,1.00719,-22.5262
4514,1.00783,-22.7367
4515,0.991531,-21.5977
4516,0.999753,-21.3505
4517,1.0064,-22.3379
4518,1.00737,-22.5653
4519,1.00467,-22.0339
4520,0.990522,-21.4868
4521,0.990522,-21.4868
4522,0.99052,-21.4868
4523,0.990963,-21.5341
4524,1.0071,-22.4985
4525,1.0071,-22.4985
4526,1.007,-22.4708
4527,0.999359,-21.2467
4528,1.00368,-21.871
4529,1.00368,-21.871
4530,1.00783,-22.7367
4531,1.00743,-22.5804
4532,1.00737,-22.5653
4533,1.00737,-22.5653
4534,0.990963,-21.5341
4535,0.999359,-21.2467
4536,1.00743,-22.5804
4537,1.00743,-22.5804
4538,0.991531,-21.5977
4539,0.999753,-21.3505
4540,1.00467,-22.0339
4541,1.01706,-12.5635
4542,1.01536,-12.6418
4543,1.01925,-11.3144
4544,1.01963,-12.1062
4545,1.01621,-12.6026
4546,1.039,-24.4365
4547,1.06985,-20.5952
4548,1.06002,-24.494
4549,1.06985,-20.5952
4550,1.06985,-20.5952
4551,1.0774,-18.4677
4552,1.02575,-17.5615
4553,1.04222,-12.287
4554,1.04224,-12.3013
4555,1.05048,-9.55672
4556,0.993458,-8.61068
4557,1.05619,-9.24075
4558,1.05596,-9.25575
4559,1.05488,-8.69725
4560,1.05498,-8.67946
4561,1.08529,-5.6008
4562,1.08543,-5.59253
4563,1.06201,-7.21052
4564,1.0683,-5.0123
4565,1.05715,-7.32852
4566,1.0571,-7.33264
4567,1.07868,-6.15094
4568,1.0572,-5.41945
4569,1.05712,-5.40585
4570,1.05766,-9.13885
4571,1.05763,-9.1325
4572,1.06091,-5.87144
4573,1.02798,-5.4147
4574,1.06693,-6.44566
4575,1.06688,-6.45358
4576,1.05628,-9.22281
4577,1.05631,-9.22534
4578,1.05991,-7.33955
4579,1.05993,-7.34356
4580,1.0233,-9.61684
4581,1.05308,-7.6095
4582,1.05314,-7.60629
4583,1.06363,-6.81788
4584,1.06357,-6.83555
4585,1.03392,-8.48769
4586,1.03399,-8.49371
4587,1.01586,-9.90607
4588,1.01588,-9.90169
4589,1.07311,-5.52695
4590,1.08536,-5.60135
4591,1.08551,-5.59309
4592,1.07857,-13.533
4593,1.06399,-13.9591
4594,1.09596,-11.6916
4595,1.08325,-10.126
4596,1.08331,-10.1271
4597,1.06919,-10.6656
4598,1.0694,-10.6583
4599,1.08485,-10.5864
4600,1.0694,-10.6583
4601,1.0635,-12.3321
4602,1.08002,-12.9661
4603,1.07996,-12.9713
4604,1.08012,-12.9989
4605,1.08099,-12.9369
4606,1.08094,-12.9426
4607,1.08014,-13.1744
4608,1.08276,-12.8322
4609,1.08136,-12.942
4610,1.08127,-12.9348
4611,1.08113,-12.9367
4612,1.08233,-12.8701
4613,1.0796,-13.2173
4614,1.08314,-12.8132
4615,1.08016,-13.1779
4616,1.07999,-13.1272
4617,1.08003,-13.1355
4618,1.08077,-12.9084
4619,1.08074,-13.0303
4620,1.08077,-12.9083
4621,1.08075,-13.0299
4622,1.06342,-11.0473
4623,1.09452,-11.4339
4624,1.09234,-9.94325
4625,1.07039,-11.1408
4626,1.07268,-10.4153
4627,1.07662,-12.6356
4628,1.07663,-12.6408
4629,1.07979,-11.0848
4630,1.07728,-10.7275
4631,1.07737,-10.7433
4632,1.0773,-13.5504
4633,1.08314,-10.5343
4634,1.0834,-10.5298
4635,1.08112,-12.9281
4636,1.08121,-12.934
4637,1.09563,-11.4481
4638,1.09583,-11.448
4639,1.06596,-11.0449
4640,1.08305,-10.5399
4641,1.08334,-10.5343
4642,1.07322,-10.3714
4643,1.0741,-10.1175
4644,1.07462,-10.0845
4645,1.09423,-11.455
4646,1.09421,-11.4575
4647,1.08005,-10.6883
4648,1.0801,-10.6854
4649,1.07911,-13.296
4650,1.0791,-13.292
4651,1.07032,-11.3374
4652,1.0789,-9.36513
4653,1.07829,-12.4216
4654,1.06961,-13.5763
4655,1.06954,-13.5886
4656,1.08314,-12.8132
4657,1.08041,-13.16
4658,1.08324,-10.1296
4659,1.08255,-10.4919
4660,1.08344,-10.6528
4661,1.08361,-10.6746
4662,1.08354,-10.5545
4663,1.08359,-10.5561
4664,1.05854,-9.30758
