bus_id,Vm,Va_deg
4098,1.07003,-22.8221
4099,1.0247,-34.5287
4100,1.02965,-25.8032
4101,1.0516,-36.2562
4102,1.05984,-29.4621
4103,1.07115,-28.3435
4104,0.984838,-14.1861
4105,1.03742,-39.0861
4106,1.05489,-33.285
4107,1.04201,-43.9457
4108,1.06385,-15.5296
4109,1.06385,-15.5292
4110,1.05808,-29.5267
4111,1.06623,-26.5025
4112,1.07834,-21.0234
4113,1.08439,-18.2703
4114,1.07714,-14.2126
4115,1.04454,-45.1606
4116,1.02087,-15.2747
4117,1.01375,-49.3453
4118,1.05763,-32.695
4119,1.0487,-27.4504
4120,1.04741,-20.7484
4121,1.0516,-31.028
4122,1.0478,-19.8447
4123,0.98659,-31.6341
4124,1.02934,-17.2242
4125,1.02683,-23.033
4126,1.03947,-19.2012
4127,1.04034,-18.8476
4128,1.02701,-29.6599
4129,1.05991,-11.2367
4130,1.0467,-31.0923
4131,1.04517,-8.23854
4132,1.02757,-38.7553
4133,1.05433,-41.9423
4134,1.05946,-37.4316
4135,1.04769,-12.0214
4136,1.07378,-9.93984
4137,0.98574,-23.7488
4138,1.05741,-31.9408
4139,1.0334,-17.3551
4140,1.02941,-17.5286
4141,1.02171,-14.0568
4142,1.04383,-7.98586
4143,1.04396,-7.96886
4144,1.05159,-30.5037
4145,1.04794,-25.7455
4146,1.03265,-17.155
4147,1.04867,-16.1211
4148,1.04316,-18.3158
4149,1.07726,-31.668
4150,1.06684,-31.2201
4151,1.06583,-30.8066
4152,1.04405,-13.6611
4153,1.01328,-30.805
4154,1.03958,-42.8413
4155,1.01882,-30.6539
4156,1.0866,-30.4905
4157,1.06852,-25.7259
4158,0.981099,-28.8519
4159,1.0549,-12.3528
4160,1.01819,-18.7893
4161,1.07017,-7.69566
4162,1.02706,-45.7065
4163,1.06422,-40.7897
4164,1.05595,-6.13682
4165,1.09536,-6.13301
4166,1.00757,-28.3811
4167,1.043,-40.4918
4168,1.03238,-18.1489
4169,1.01112,-16.8466
4170,1.01602,-27.5872
4171,1.02723,-35.7462
4172,1.0204,-20.3446
4173,1.03432,-54.4917
4174,1.06817,-48.4099
4175,1.01613,-53.1456
4176,1.03072,-12.6393
4177,1.03801,-23.1803
4178,1.0381,-23.182
4179,1.04015,-5.34519
4180,1.04015,-5.34519
4181,1.01191,-21.6986
4182,1.0279,-18.4281
4183,1.03789,-29.3117
4184,1.0228,-35.635
4185,1.02305,-35.6215
4186,1.00407,-22.5423
4187,1.02463,-14.2423
4188,1.03081,-17.6681
4189,1.01249,-20.9279
4190,1.00739,-25.2638
4191,1.02298,-35.8434
4192,1.03876,-19.198
4193,1.03808,-19.2441
4194,1.03061,-10.8927
4195,1.03061,-10.8927
4196,1.03078,-10.8677
4197,1.04201,-32.4163
4198,0.981957,-27.7204
4199,1.01324,-37.4045
4200,1.05428,-30.7007
4201,1.05782,-35.9452
4202,1.06349,-13.0085
4203,1.07493,-10.9998
4204,1.05312,-53.3784
4205,1.02928,-30.363
4206,1.02905,-30.2033
4207,1.00688,-15.3445
4208,1.03852,-12.2009
4209,1.04243,-12.6959
4210,1.09109,-9.08151
4211,1.10232,-5.15731
4212,0.957581,-27.872
4213,1.0477,-31.1458
4214,1.02409,-35.6466
4215,1.02481,-35.5688
4216,1.04777,-31.1321
4217,1.06004,-36.8796
4218,1.05936,-36.5775
4219,1.06742,-33.4963
4220,1.0209,-27.7395
4221,1.01183,-29.1349
4222,1.01363,-23.2663
4223,1.04946,-20.3763
4224,0.984139,-26.1714
4225,1.00114,-18.3183
4226,1.00653,-22.0833
4227,1.02772,-44.9296
4228,1.06789,-26.0048
4229,1.05001,-23.1171
4230,1.04997,-23.15
4231,1.04859,-39.6262
4232,1.05564,-37.3929
4233,1.02982,-47.9743
4234,1.03395,-35.6328
4235,1.06836,-32.3945
4236,1.05157,-5.74572
4237,0.97003,-29.1568
4238,1.03231,-19.5342
4239,1.01646,-18.6804
4240,1.01868,-12.0959
4241,1.04476,-8.37452
4242,1.06019,-15.9204
4243,1.06787,-10.8507
4244,1.025,-17.5353
4245,1.06349,-15.2096
4246,1.0669,-12.3658
4247,1.05687,-17.7424
4248,1.06607,-12.2543
4249,1.0428,-32.7925
4250,1.00374,-16.5974
4251,1.05883,-6.62968
4252,1.0244,-56.8689
4253,1.02565,-30.9125
4254,1.0817,-9.75311
4255,1.06349,-9.40145
4256,1.06349,-9.35922
4257,1.05118,-35.8483
4258,1.01502,-23.273
4259,1.02305,-42.6439
4260,1.01455,-20.2354
4261,1.0552,-14.5104
4262,1.01864,-18.5771
4263,0.990264,-17.5541
4264,0.961797,-30.7549
4265,1.03408,-29.0012
4266,0.988739,-20.635
4267,0.99612,-23.9807
4268,1.00026,-22.6337
4269,1.03797,-16.5977
4270,0.982453,-32.3142
4271,0.981776,-32.3974
4272,1.05239,-8.99962
4273,1.00037,-24.0302
4274,1.03985,-20.3065
4275,1.00999,-19.7327
4276,1.04785,-19.4996
4277,1.05205,-16.8967
4278,1.05207,-16.9034
4279,1.03633,-14.809
4280,1.0638,-32.8616
4281,1.02991,-21.3201
4282,1.11266,-17.3749
4283,1.07483,-17.3749
4284,1.08321,-12.8724
4285,1.04611,-15.9957
4286,1.07801,-11.1283
4287,0.989586,-18.0463
4288,1.03924,-39.4634
4289,1.02043,-37.5041
4290,1.02009,-37.4924
4291,1.03864,-14.6666
4292,1.0411,-33.5297
4293,1.05611,-16.6124
4294,1.00992,-34.3429
4295,1.04413,-13.2559
4296,1.06169,-11.0188
4297,1.03116,-53.618
4298,1.00247,-29.9211
4299,1.00303,-29.9417
4300,1.05549,-10.6464
4301,1.05241,-10.8807
4302,1.01703,-24.1127
4303,1.04199,-19.1448
4304,1.04171,-19.4077
4305,1.06506,-31.0794
4306,0.994951,-27.2597
4307,1.04662,-15.7474
4308,1.01641,-22.9753
4309,1.00731,-36.0642
4310,1.01087,-32.9852
4311,1.06185,-3.63243
4312,1.05109,-16.3885
4313,1.02541,-46.4328
4314,1.03835,-52.4221
4315,1.03804,-12.3205
4316,1.08447,-9.64309
4317,1.02722,-21.1082
4318,1.04541,-52.5385
4319,1.0143,-8.32565
4320,1.01825,-27.7944
4321,1.02591,-14.9093
4322,1.02813,-12.3947
4323,1.08136,-10.7573
4324,1.08128,-10.5211
4325,1.00658,-20.5663
4326,1.00315,-28.5805
4327,1.0299,-19.0896
4328,1.01438,-37.3907
4329,1.05271,-30.4757
4330,0.966325,-27.1334
4331,1.06974,-37.8696
4332,1.06974,-37.8696
4333,1.06977,-37.8723
4334,1.04068,-42.5095
4335,1.06977,-37.8601
4336,1.00729,-17.8228
4337,1.0549,-16.5474
4338,1.04147,-13.5595
4339,1.08601,-9.65703
4340,1.02015,-14.7097
4341,1.016,-20.8978
4342,1.04355,-21.3044
4343,1.04379,-21.3119
4344,1.026,-9.97962
4345,1.078,-37.6116
4346,1.03806,-38.9601
4347,1.07811,-37.5861
4348,1.01647,-56.437
4349,1.02677,-19.5525
4350,1.03133,-16.4461
4351,1.00176,-16.4114
4352,1.00307,-35.6731
4353,1.00346,-32.9451
4354,0.992579,-22.1742
4355,0.989364,-28.9807
4356,1.04034,-47.3551
4357,1.01284,-32.5797
4358,1.01112,-32.8814
4359,1.0379,-36.7662
4360,1.02788,-24.8211
4361,1.00047,-11.7157
4362,1.03435,-17.0119
4363,1.02908,-15.4961
4364,1.01723,-18.9065
4365,1.02878,-22.8511
4366,1.0028,-23.6937
4367,1.02054,-19.2624
4368,1.00011,-15.9032
4369,0.971344,-28.1783
4370,0.985375,-25.9988
4371,1.04062,-40.3058
4372,1.02231,-22.4323
4373,1.02495,-46.5402
4374,1.01372,-22.5967
4375,1.00101,-30.2604
4376,1.02903,-13.9291
4377,1.07702,-31.7089
4378,1.07876,-32.8583
4379,1.02715,-9.86187
4380,1.02221,-22.4081
4381,1.05176,-19.1692
4382,1.08255,-35.2997
4383,1.03828,-39.5421
4384,1.08263,-35.2753
4385,1.03011,-57.2791
4386,1.0328,-14.804
4387,1.08783,-27.158
4388,1.08655,-27.303
4389,1.03913,-16.4621
4390,1.0672,-12.6428
4391,1.06972,-34.3311
4392,1.02038,-14.1805
4393,1.01945,-45.8791
4394,1.00693,-19.1003
4395,1.02167,-53.2646
4396,0.9952,-25.13
4397,1.06524,-5.86708
4398,1.06885,-32.1453
4399,1.01968,-31.14
4400,1.02778,-20.7343
4401,1.05761,-13.3415
4402,1.00838,-20.0218
4403,1.02132,-17.7823
4404,0.991612,-35.9741
4405,1.024,-53.155
4406,0.986763,-49.1705
4407,0.997474,-31.2116
4408,1.06274,-34.8197
4409,1.02707,-24.4299
4410,1.06569,-24.9881
4411,1.06589,-24.9848
4412,1.06315,-33.5299
4413,1.06303,-33.5272
4414,1.08493,-29.881
4415,1.01312,-9.06239
4416,1.00653,-10.7213
4417,1.026,-12.8099
4418,1.01358,-26.3873
4419,0.984653,-31.7213
4420,1.04195,-46.6625
4421,1.01936,-36.6784
4422,1.01913,-37.202
4423,1.03344,-10.9759
4424,1.05718,-10.1597
4425,1.02007,-16.0847
4426,1.04542,-17.4604
4427,1.01979,-35.3107
4428,1.02255,-51.0826
4429,1.05544,-17.0146
4430,1.02423,-33.0217
4431,1.00585,-35.6617
4432,1.03934,-18.0967
4433,1.00284,-35.1962
4434,1.02855,-13.6295
4435,1.08168,-14.9391
4436,1.07337,-11.9233
4437,1.03478,-16.0793
4438,1.02961,-34.2483
4439,0.999887,-25.5473
4440,1.00907,-35.8188
4441,0.983627,-15.9616
4442,1.05094,-13.5065
4443,1.01655,-21.6429
4444,1.00354,-17.3075
4445,0.999112,-18.1207
4446,1.02774,-19.3071
4447,1.04713,-7.69314
4448,1.05422,-14.6994
4449,1.07511,-8.14762
4450,1.04688,-13.5292
4451,1.0495,-38.2045
4452,1.03209,-14.748
4453,1.06783,-11.1167
4454,0.99748,-35.4785
4455,1.00981,-19.8548
4456,1.01662,-21.1095
4457,1.02658,-19.2232
4458,1.02688,-16.7332
4459,1.05487,-10.5813
4460,1.05284,-10.6695
4461,1.05635,-30.4507
4462,1.02926,-21.5706
4463,0.995616,-18.0075
4464,1.04411,-31.9739
4465,1.04238,-12.7349
4466,1.04243,-12.731
4467,1.05078,-15.5433
4468,1.08221,-12.3513
4469,1.03095,-10.9278
4470,0.990469,-26.9296
4471,1.03096,-18.6943
4472,1.03089,-20.1268
4473,1.03089,-20.152
4474,1.0309,-20.0889
4475,0.980346,-26.9139
4476,1.02306,-20.1675
4477,1.02307,-20.1822
4478,1.02307,-20.1825
4479,1.02307,-20.1818
4480,0.980024,-26.9139
4481,0.983442,-26.5774
4482,1.02299,-20.1828
4483,1.04655,-22.8647
4484,1.0834,-10.3615
4485,0.989089,-35.6016
4486,1.02124,-30.5965
4487,1.0523,-16.7037
4488,1.02423,-36.3284
4489,0.99701,-17.7148
4490,0.998128,-17.5447
4491,1.03793,-12.2209
4492,1.04238,-12.7349
4493,1.08188,-19.9414
4494,1.08188,-19.9414
4495,1.04401,-19.9414
4496,1.02553,-24.6708
4497,1.02553,-24.6708
4498,1.05897,-3.98933
4499,1.04692,-20.4436
4500,1.03525,-17.3882
4501,1.00006,-31.1786
4502,0.993676,-40.0855
4503,1.01187,-19.2275
4504,1.01823,-20.1609
4505,0.993086,-22.5695
4506,1.00269,-22.9328
4507,1.07713,-7.6154
4508,1.07057,-30.616
4509,1.05472,-27.3701
4510,1.02611,-19.0056
4511,1.04826,-27.5215
4512,1.03928,-16.3281
4513,1.01191,-41.2693
4514,1.02347,-27.4983
4515,1.02443,-17.1513
4516,1.07112,-31.9751
4517,1.00179,-29.5895
4518,1.02835,-13.2365
4519,1.06977,-14.1686
4520,1.06357,-9.79905
4521,1.0403,-24.407
4522,1.05213,-17.1988
4523,1.02609,-12.6466
4524,1.03614,-16.9005
4525,1.00438,-20.697
4526,1.05179,-19.122
4527,1.05922,-14.7869
4528,1.03374,-19.2566
4529,1.01274,-21.795
4530,0.57086,-10.3412
4531,1.03725,-10.3412
4532,1.03293,-47.957
4533,1.03505,-40.4381
4534,1.00341,-10.4351
4535,1.05369,-7.06335
4536,1.05193,-4.68919
4537,1.06439,-6.50738
4538,1.0083,-20.2194
4539,1.06319,-10.0772
4540,1.04121,-44.1279
4541,1.04653,-13.583
4542,1.08566,-10.559
4543,1.08326,-7.35925
4544,1.06234,-33.1565
4545,1.03836,-42.6998
4546,1.03287,-43.941
4547,1.04107,-42.6066
4548,1.02073,-14.1895
4549,0.987476,-20.2643
4550,1.04512,-11.5881
4551,1.05801,-10.5453
4552,1.0703,-10.8071
4553,1.04431,-15.508
4554,1.04129,-15.905
4555,1.05787,-6.02597
4556,1.02278,-15.5666
4557,1.04063,-13.4321
4558,1.01437,-35.6997
4559,1.00547,-17.124
4560,1.06907,-31.055
4561,1.03314,-16.4093
4562,1.01787,-18.4476
4563,1.05566,-16.5014
4564,1.07489,-29.9808
4565,1.09755,-24.1379
4566,1.04512,-27.9874
4567,1.07231,-7.40279
4568,1.07465,-6.52242
4569,1.07846,-3.08367
4570,1.03624,-22.7305
4571,1.05656,-46.0329
4572,1.01348,-37.4109
4573,1.12795,-10.0451
4574,1.03473,-14.443
4575,1.04094,-17.6319
4576,1.01908,-9.20078
4577,1.01907,-9.2007
4578,1.06675,-34.744
4579,0.984535,-26.0441
4580,1.03236,-19.3675
4581,1.03074,-23.9113
4582,1.05968,-16.5188
4583,1.04947,-30.089
4584,1.08452,-36.5171
4585,1.0688,-32.1477
4586,0.995255,-26.0425
4587,1.08215,-32.644
4588,1.09683,-24.6052
4589,1.0966,-24.6043
4590,1.06349,-12.5117
4591,1.05947,-8.58214
4592,1.03038,-17.6488
4593,1.06437,-31.2304
4594,1.0819,-26.7406
4595,1.0812,-26.9197
4596,0.989236,-31.235
4597,0.998694,-20.4017
4598,1.01496,-21.7783
4599,0.990739,-28.7046
4600,0.987858,-46.9256
4601,0.999863,-31.1734
4602,1.05671,-52.8497
4603,1.07223,-45.4127
4604,0.987659,-26.3492
4605,1.01602,-36.465
4606,1.03526,-41.2716
4607,1.04766,-15.4164
4608,1.04775,-43.1112
4609,1.03871,-25.4815
4610,1.05867,-26.6291
4611,1.07096,-23.246
4612,0.980772,-28.3794
4613,1.06537,-40.611
4614,1.00668,-24.1914
4615,1.00324,-24.8092
4616,1.02854,-12.4836
4617,1.0738,-36.3855
4618,1.06897,-31.0553
4619,1.01169,-34.0526
4620,1.02976,-34.0059
4621,1.061,-34.8092
4622,0.99731,-39.5413
4623,1.05198,-13.3673
4624,0.991967,-28.4315
4625,1.03913,-34.5524
4626,1.00566,-28.4571
4627,1.03746,-16.5641
4628,1.04035,-15.9825
4629,1.01907,-24.013
4630,1.01581,-20.1871
4631,1.05997,-33.2229
4632,1.08829,-26.739
4633,1.08824,-26.7434
4634,1.02908,-33.2533
4635,1.04852,-34.951
4636,1.02323,-46.3267
4637,1.00902,-23.7669
4638,1.01065,-23.8533
4639,0.97353,-33.2403
4640,1.07682,-33.0547
4641,1.07759,-29.3556
4642,1.10051,-22.5209
4643,1.07258,-30.9065
4644,1.02611,-27.2672
4645,1.06464,-24.7186
4646,1.06509,-25.1908
4647,1.05213,-17.1988
4648,1.04831,-16.562
4649,1.06234,-8.80271
4650,1.054,-37.0226
4651,1.02847,-37.3056
4652,1.04477,-15.8198
4653,1.00256,-25.2695
4654,1.0296,-20.8224
4655,1.08597,-30.4289
4656,1.09506,-26.1726
4657,0.985853,-28.8173
4658,1.0763,-29.4835
4659,1.00792,-10.4273
4660,1.0116,-33.8462
4661,1.01087,-23.9829
4662,1.01344,-34.7209
4663,1.01963,-27.3017
4664,1.06984,-12.2402
4665,1.07734,-29.3413
4666,1.06015,-5.49988
4667,1.0599,-5.52619
4668,1.03638,-29.283
4669,1.04715,-25.1753
4670,1.0486,-22.8713
4671,1.03007,-12.5133
4672,0.995616,-18.0075
4673,1.03908,-34.6014
4674,1.03286,-47.6214
4675,1.03757,-51.9618
4676,1.07012,-44.308
4677,1.01977,-36.2467
4678,1.06103,-34.2125
4679,1.01181,-43.5125
4680,1.03603,-15.0966
4681,1.05004,-16.7595
4682,1.02108,-13.1061
4683,1.00641,-25.7047
4684,1.03381,-7.79464
4685,1.03381,-7.79467
4686,1.04791,4.64098
4687,1.04518,4.57492
4688,1.04692,4.29745
4689,1.04826,4.65194
4690,1.02697,-33.7467
4691,1.04193,-38.9551
4692,1.0734,-31.0287
4693,1.02901,-13.9285
4694,1.01805,-18.7577
4695,1.06975,-23.0869
4696,1.06979,-23.077
4697,1.06994,-3.66633
4698,1.04259,3.64268
4699,1.03973,3.5416
4700,1.04314,3.8104
4701,1.04083,3.77591
4702,1.04151,3.34135
4703,1.04183,3.53044
4704,1.04262,3.54807
4705,1.043,3.76419
4706,1.08453,-1.25358e-20
4707,1.0452,-20.726
4708,1.04456,-23.7827
4709,0.993978,-25.1548
4710,1.04875,-7.38765
4711,1.09879,-5.81738
4712,1.02246,-15.1305
4713,1.04177,-21.1723
4714,1.03137,-17.1904
4715,1.02422,-12.1606
4716,1.08748,-21.7545
4717,1.0875,-21.7523
4718,1.08725,-21.7722
4719,1.00303,-17.0404
4720,1.06932,-34.378
4721,1.05054,-17.8043
4722,1.02572,-34.4771
4723,1.00391,-27.4404
4724,1.07869,-15.0767
4725,1.02796,-25.8376
4726,1.06538,-40.6111
4727,1.04103,-24.0751
4728,1.01505,-30.6258
4729,1.04116,-27.5422
4730,1.05196,-17.1205
4731,1.02745,-25.9488
4732,1.0118,-22.9666
4733,1.05517,-29.4321
4734,1.02554,-17.4947
4735,0.999186,-31.332
4736,1.03688,-27.6496
4737,0.985853,-28.8173
4738,1.0663,-26.0803
4739,1.0135,-20.9757
4740,1.0296,-18.7156
4741,1.02778,-18.3756
4742,1.00354,-17.3075
4743,1.03371,-8.85132
4744,1.0192,-23.0874
4745,1.04415,3.82098
4746,1.07934,-23.1005
4747,1.0794,-23.0487
4748,1.03216,-8.36733
4749,1.05003,-16.1671
4750,1.02835,-13.6009
4751,1.02835,-13.6009
4752,1.02583,-58.7996
4753,1.01288,-17.3146
4754,1.06565,-36.9082
4755,1.07937,-31.9557
4756,1.08353,-31.9791
4757,1.02537,-14.1788
4758,0.992934,-19.7982
4759,0.999769,-22.908
4760,1.0244,-21.4482
4761,1.01896,-9.9975
4762,1.01126,-33.1935
4763,1.05842,-32.5874
4764,0.979902,-35.2872
4765,1.00798,-17.6156
4766,1.03648,-13.5075
4767,1.04223,-5.47877
4768,1.03429,-25.706
4769,0.983252,-29.9695
4770,1.03046,-11.0003
4771,1.01351,-10.5868
4772,1.0083,-6.44881
4773,1.00121,-19.8503
4774,1.07117,-23.1111
4775,1.0407,-36.2986
4776,1.06421,-32.6527
4777,1.02718,-17.364
4778,1.04611,-13.2366
4779,0.99704,-29.308
4780,1.01658,-31.8903
4781,1.02722,-43.4931
4782,1.02937,-19.1984
4783,1.01588,-27.7311
4784,1.06942,-34.2076
4785,1.06969,-35.1086
4786,1.06108,-30.2331
4787,1.07486,-30.6871
4788,1.02388,-31.7988
4789,1.02352,-31.8069
4790,0.991965,-14.2619
4791,0.993092,-14.1221
4792,1.01156,-8.8264
4793,1.04958,-33.9075
4794,1.04786,-28.4253
4795,1.03566,-11.6598
4796,1.0929,-9.94096
4797,1.01211,-9.89085
4798,1.05321,-53.5386
4799,0.990014,-35.5462
4800,1.01105,-20.0928
4801,1.00229,-19.5992
4802,1.04305,-30.2592
4803,1.03815,-17.2292
4804,1.01726,-33.0235
4805,1.05614,-36.7516
4806,1.00556,-16.512
4807,1.05999,-42.0452
4808,1.08068,-28.7899
4809,1.05434,-35.5349
4810,0.996557,-28.5513
4811,1.02648,-14.2318
4812,1.02648,-14.2318
4813,1.02106,-15.5221
4814,1.02106,-15.5221
4815,1.01059,-29.3479
4816,1.01814,-15.703
4817,1.05284,10.366
4818,1.01358,1.34651
4819,1.09085,7.64286
4820,1.01649,2.3395
4821,1.04683,-6.28284
4822,1.08351,-31.2545
4823,1.09281,-27.5917
4824,1.09205,-27.7401
4825,1.10245,-22.3867
4826,1.034,-19.2848
4827,1.06066,-33.3645
4828,1.00705,-26.4274
4829,1.02273,-13.0635
4830,1.01376,-20.0958
4831,1.0584,-31.2961
4832,1.05048,-13.4983
4833,1.01888,-29.1485
4834,1.01038,-29.5338
4835,1.0093,-30.9957
4836,1.02758,-17.5849
4837,1.03521,-19.5099
4838,1.05007,-16.757
4839,1.05783,-25.5933
4840,0.99102,-29.8984
4841,1.01042,-21.01
4842,1.03582,-17.2542
4843,1.03165,-15.0423
4844,1.05738,-31.9401
4845,1.04132,-14.1217
4846,0.956714,-28.5754
4847,0.956713,-28.5754
4848,1.07804,-25.9262
4849,1.01533,-19.6619
4850,1.02091,-21.5509
4851,0.989621,-18.828
4852,1.06272,-14.8664
4853,1.07241,-11.5146
4854,1.08267,-7.63579
4855,1.05237,-17.0977
4856,1.05969,-35.1304
4857,1.02099,-15.9296
4858,1.06142,-11.477
4859,1.04432,-13.7342
4860,1.04742,-23.981
4861,0.992598,-16.3094
4862,1.05497,-29.5047
4863,1.03189,-42.8553
4864,1.02053,-18.0099
4865,1.09909,-31.1856
4866,1.06457,-20.284
4867,1.02646,-26.6476
4868,1.02454,-26.8035
4869,1.05177,-39.4986
4870,1.01124,-37.7341
4871,0.991742,-35.5274
4872,1.05812,-35.8493
4873,1.04295,-17.9121
4874,1.06602,-24.9534
4875,1.04375,-41.7046
4876,1.06985,-37.6212
4877,1.05886,-20.6861
4878,1.0307,-22.6527
4879,1.05702,-21.296
4880,1.07069,-17.5064
4881,1.00921,-29.5706
4882,1.03638,-19.028
4883,1.02146,-41.6312
4884,1.03726,-15.7222
4885,1.04624,-12.7746
4886,1.05164,-24.4047
4887,1.06252,-36.2641
4888,1.0345,-15.7801
4889,1.04204,-13.5727
4890,1.04015,-36.973
4891,1.03767,-20.2426
4892,1.05584,-32.1975
4893,1.05778,-31.9746
4894,1.03634,-29.2816
4895,1.02986,-26.0468
4896,1.06236,-23.7938
4897,1.06685,-25.013
4898,1.07371,-20.8688
4899,1.01631,-20.5977
4900,1.05304,-35.9754
4901,1.05848,-14.4131
4902,1.08596,-9.74908
4903,1.08735,-7.70697
4904,1.09439,-5.78894
4905,1.05175,-39.5489
4906,1.00055,-14.9302
4907,1.07914,-32.8244
4908,1.07907,-33.265
4909,1.02667,-20.5523
4910,1.02848,-20.0638
4911,0.99451,-19.9227
4912,1.0612,-16.9112
4913,1.06702,-14.7287
4914,0.990513,-26.5194
4915,1.02479,-13.7396
4916,1.05375,-27.5423
4917,1.05821,-23.2649
4918,1.04168,-9.73296
4919,1.04393,-15.7743
4920,1.01991,-35.528
4921,1.05325,-12.4295
4922,1.06744,-8.37808
4923,1.05866,-16.2876
4924,1.05872,-16.256
4925,1.06036,-39.8923
4926,1.05789,-32.7933
4927,1.02506,-35.8961
4928,1.0046,-42.9122
4929,1.04365,-18.8506
4930,1.02527,-35.8981
4931,1.02528,-35.8979
4932,1.02522,-35.9007
4933,1.07945,-32.7118
4934,1.07945,-32.7118
4935,1.01615,-22.2926
4936,1.0558,-17.8876
4937,1.07905,-32.7921
4938,1.02776,-8.71751
4939,1.0575,-12.1583
4940,1.03828,-32.8778
4941,0.974379,-29.6497
4942,1.03947,-29.9269
4943,0.996473,-27.2603
4944,1.07148,-22.1537
4945,1.05227,-37.5947
4946,1.02683,-19.4903
4947,1.01534,-22.9797
4948,1.01403,-25.1856
4949,1.04412,-35.0851
4950,1.06178,-31.2959
4951,1.04921,-30.5832
4952,1.05366,-25.6346
4953,1.03658,-24.2818
4954,1.03927,-27.1379
4955,1.03662,-24.27
4956,1.03875,-19.1978
4957,1.04533,-18.7573
4958,1.03834,-35.5324
4959,1.05324,-30.6714
4960,0.993426,-25.9992
4961,1.05303,-19.2475
4962,1.05426,-18.2354
4963,1.06349,-19.2416
4964,1.00488,-33.4979
4965,1.05218,-17.2018
4966,1.04762,-35.0946
4967,1.04554,-35.0962
4968,1.07936,-31.9557
4969,1.0835,-31.9789
4970,1.07451,-27.4685
4971,1.0391,-31.9624
4972,1.01531,-15.3435
4973,1.01347,-15.6102
4974,1.03758,-24.074
4975,1.06843,-21.6709
4976,1.05896,-31.6255
4977,1.0678,-13.63
4978,0.928595,-22.4424
4979,0.928595,-22.4424
4980,1.03045,-20.068
4981,1.00901,-22.5946
4982,1.00901,-22.5946
4983,0.985172,-24.5952
4984,1.00927,-22.5946
4985,1.03036,-20.0904
4986,1.04928,-16.049
4987,1.04312,-10.7099
4988,1.08736,-9.0342
4989,1.01042,-27.1118
4990,1.03691,-17.6745
4991,1.05659,-21.2723
4992,1.03624,-17.1342
4993,1.01534,-19.9482
4994,1.01965,-14.5643
4995,0.979075,-30.6195
4996,1.03744,-16.0121
4997,1.0089,-32.759
4998,1.07271,-31.4722
4999,1.07297,-28.125
5000,1.047,-33.9104
5001,0.979671,-31.4859
5002,1.01846,-10.0394
5003,1.04781,-26.3735
5004,1.04725,-26.3686
5005,1.06893,-22.0005
5006,1.01866,-24.7433
5007,1.01464,-27.7271
5008,1.06132,-35.3156
5009,1.06555,-13.656
5010,1.04894,-19.15
5011,1.04146,-19.0189
5012,1.0291,-41.3749
5013,1.0359,-24.1234
5014,1.04049,-35.9189
5015,1.06695,-32.5009
5016,1.05418,-33.7245
5017,1.04859,-5.21081
5018,0.989364,-17.8245
5019,1.00408,-34.2435
5020,1.02666,-30.5354
5021,1.03266,-17.3032
5022,1.04778,-28.1187
5023,1.02982,-10.5257
5024,1.05298,-35.0979
5025,1.03203,-10.7113
5026,1.03082,-20.2474
5027,1.03499,-33.6379
5028,1.07731,-32.9568
5029,1.02509,-15.4731
5030,1.01772,-16.4809
5031,1.03978,-33.5742
5032,0.992138,-46.9344
5033,1.0222,-12.5613
5034,1.02508,-20.0645
5035,1.01108,-30.1534
5036,1.06542,-30.8537
5037,1.03589,-12.9317
5038,1.01415,-32.1966
5039,1.05238,-26.0685
5040,1.03638,-19.7038
5041,1.06027,-36.9979
5042,1.00586,-23.003
5043,0.986251,-24.9352
5044,1.02427,-14.2006
5045,1.04973,-36.7616
5046,1.04073,-31.2213
5047,1.0408,-32.9109
5048,1.078,-28.4901
5049,1.03983,-31.8959
5050,1.00106,-18.4238
5051,1.01566,-36.4837
5052,0.980895,-28.1585
5053,0.986916,-25.2135
5054,1.09016,-19.1984
5055,1.08323,-20.4051
5056,1.10134,-16.4934
5057,1.10271,-16.1399
5058,1.06622,-26.8631
5059,1.00319,-24.6274
5060,1.07907,-30.1964
5061,1.06458,-25.1753
5062,1.06454,-25.2088
5063,1.06913,-23.7629
5064,1.07609,-19.8484
5065,1.08173,-20.4869
5066,1.0813,-20.5156
5067,1.07016,-23.6748
5068,1.04149,-13.5598
5069,1.00875,-18.6117
5070,1.07131,-31.5512
5071,1.06326,-32.4459
5072,1.08792,-28.396
5073,1.04948,-5.02153
5074,1.06025,-24.8531
5075,1.04033,-39.7055
5076,1.03132,-18.5965
5077,1.0484,-33.8149
5078,1.06408,-34.1003
5079,1.06935,-27.9205
5080,1.0369,-21.3049
5081,1.01318,-37.7968
5082,1.02283,-15.4436
5083,0.964748,-26.6644
5084,1.03423,-22.77
5085,1.02278,-19.0439
5086,1.02257,-35.9234
5087,1.00467,-35.3004
5088,1.06242,-7.50959
5089,1.02585,-13.4001
5090,1.04168,-35.7104
5091,1.05891,-32.3711
5092,1.01679,-22.7781
5093,1.03741,-11.9148
5094,0.96612,-27.1012
5095,0.999795,-30.115
5096,1.02076,-22.9315
5097,1.01032,-25.1781
5098,1.08192,-26.0881
5099,1.03531,-7.1618
5100,1.00277,-27.683
5101,1.03814,-34.38
5102,1.08731,-27.4365
5103,1.08643,-27.5226
5104,1.03725,-17.3028
