bus_id,Vm,Va_deg
36404,1.08864,26.5999
36405,1.09396,26.2316
36406,1.07166,24.2253
36408,1.06989,25.0948
36410,1.06804,25.5632
36411,1.06165,24.8339
36412,1.06659,27.1969
36413,1.06653,27.2189
36414,1.06914,27.3299
36415,1.06611,27.3863
36416,1.06912,27.2535
36417,1.07055,27.0564
36418,1.06975,27.1766
36419,1.06927,26.9913
36421,1.07218,27.0253
36422,1.07063,27.156
36423,1.07621,27.6435
36424,1.0724,27.504
36425,1.08332,24.9643
36426,1.08315,24.8683
36427,1.08459,24.6568
36428,1.0831,23.6153
36429,1.08583,22.0681
36430,1.07969,24.9711
36431,1.08464,23.1105
36432,1.0771,25.7247
36433,1.08859,20.0204
36434,1.08754,19.5859
36435,1.08728,19.6969
36436,1.09044,21.8824
36437,1.0771,22.6562
36438,1.07557,27.4527
36439,1.07006,30.213
36440,1.08094,27.6105
36441,1.08119,26.89
36442,1.08106,26.7995
36443,1.07313,29.8567
36444,1.08042,27.7343
36445,1.08155,27.7154
36446,1.0813,27.7127
36447,1.08314,27.0148
36448,1.08387,27.593
36449,1.08242,27.2088
36450,1.08454,28.2485
36451,1.08406,27.4644
36452,1.08311,28.0025
36453,1.08288,28.7257
36454,1.08356,28.7429
36455,1.08426,28.2709
36456,1.08403,28.7777
36457,1.08242,27.2592
36458,1.08368,27.7624
36459,1.08353,27.9767
36460,1.08386,27.872
36461,1.08675,26.5229
36462,1.08272,27.3398
36463,1.08344,27.4601
36464,1.08352,28.7284
36465,1.0851,28.0256
36466,1.08241,27.2081
36467,1.08115,28.1069
36469,1.08623,29.0741
36470,1.08533,29.2514
36471,1.08537,29.2643
36473,1.08544,29.0036
36474,1.07962,28.5711
36475,1.08498,28.3772
36476,1.08422,28.6558
36477,1.08475,28.8342
36478,1.08424,28.4349
36479,1.08065,28.6246
36480,1.07643,28.9764
36481,1.07809,29.0609
36482,1.08024,29.2058
36483,1.0694,30.434
36484,1.07769,27.2508
36485,1.08237,27.3104
36486,1.08759,19.5645
36487,1.09594,17.1429
36488,1.08661,19.0202
36489,1.08468,18.3752
36490,1.08186,21.0547
36491,1.0697,17.5346
36492,1.09426,19.3591
36493,1.08147,20.6205
36494,1.08177,23.546
36495,1.07884,24.1208
36496,1.08135,22.8356
36497,1.08198,22.1562
36499,1.08281,22.0188
36500,1.08515,21.8561
36501,1.08205,22.8429
36502,1.08175,25.3785
36503,1.07695,26.2101
36504,1.0768,28.0579
36505,1.07921,27.1645
36506,1.06985,27.63
36508,1.07917,26.9922
36509,1.07658,26.5215
36510,1.08038,26.4494
36513,1.07111,27.2682
36514,1.07704,27.4113
36515,1.06648,28.4006
36516,1.07792,27.9092
36517,1.06535,28.0489
36518,1.06185,27.8186
36519,1.07999,29.0357
36521,1.08006,28.7521
36522,1.07468,20.2335
36523,1.08116,23.212
36524,1.08073,20.9963
36525,1.08198,21.1467
36526,1.0826,21.2486
36527,1.08049,20.9007
36528,1.08148,21.2681
36529,1.08434,19.8317
36530,1.08528,20.0925
36531,1.0818,26.8922
36534,1.07758,20.5186
36535,1.08104,20.8765
36537,1.08168,20.0919
36538,1.077,22.2234
36539,1.09002,25.2634
36540,1.08651,22.1192
36541,1.08654,22.9911
36542,1.08885,24.3527
36543,1.08802,22.3118
36544,1.08172,20.3441
36546,1.08183,20.9195
36547,1.0809,20.5421
36548,1.08117,20.5468
36549,1.08726,21.2821
36550,1.08288,20.6893
36551,1.08501,21.1783
36552,1.0841,21.1121
36553,1.08032,20.5495
36554,1.08081,20.5653
36555,1.0815,20.8679
36556,1.08139,20.8411
36557,1.08402,21.1961
36559,1.08894,22.0073
36560,1.08022,20.6722
36561,1.08277,21.1992
36562,1.08013,20.5548
36563,1.08422,21.727
36564,1.08198,21.0349
36565,1.08366,21.3075
36566,1.08167,20.9216
36567,1.08235,20.9942
36568,1.0813,20.5468
36569,1.08724,25.05
36570,1.088,24.7648
36571,1.08342,25.4037
36572,1.08423,25.6682
36573,1.08446,26.243
36574,1.08314,26.042
36575,1.08317,26.3075
36576,1.08456,24.0517
36577,1.08136,23.1139
36578,1.08129,22.656
36579,1.08444,24.594
36580,1.08245,26.6829
36581,1.08469,27.043
36582,1.08445,27.7861
36583,1.08134,28.8804
36584,1.08487,27.8308
36585,1.08438,27.1035
36586,1.08481,26.7173
36587,1.08494,17.3115
36588,1.09062,18.2941
36589,1.08183,19.5846
36590,1.08133,18.6371
36591,1.08485,15.4168
36592,1.08165,23.7705
36593,1.07647,21.9641
36594,1.08662,20.7143
36595,1.08884,22.5843
36596,1.08416,24.9643
36597,1.08391,25.0182
36598,1.08417,25.1815
36599,1.08529,24.2712
36600,1.08323,23.8002
36601,1.08556,24.9769
36602,1.0827,23.6389
36603,1.04502,0.795967
36604,1.05488,1.32329
36605,1.04586,1.28032
36606,1.05286,2.31971
36607,1.04941,1.48575
36608,1.06015,1.70093
36609,1.05659,4.82848
36610,1.0762,4.42914
36611,1.07849,5.23184
36612,1.07723,4.85877
36613,1.07602,4.7422
36614,1.06674,4.2048
36616,1.0593,-2.92387
36617,1.05823,-2.66823
36618,1.05179,-4.97476
36619,1.05885,-1.59444
36620,1.05675,-2.96251
36623,1.07988,10.4441
36625,1.08193,1.84791
36626,1.07706,2.32145
36627,1.07017,6.14732
36628,1.07649,3.87991
36629,1.07508,3.79104
36630,1.07844,4.92954
36631,1.07144,4.03149
36632,1.06606,3.56971
36633,1.07552,4.48368
36634,1.06156,-3.02927
36635,1.06883,0.357526
36636,1.05638,-1.68772
36637,1.07038,0.904976
36638,1.05415,0.806141
36639,1.05026,0.849974
36640,1.05196,0.873878
36641,1.05006,0.98371
36642,1.05934,2.39159
36643,1.05891,2.04649
36644,1.05283,1.76913
36645,1.05055,1.98026
36646,1.07089,2.11118
36647,1.07051,4.07081
36648,1.07113,6.35366
36649,1.06924,1.96416
36650,1.0706,3.20404
36651,1.07008,2.95697
36652,1.06468,1.78026
36653,1.07092,4.33653
36654,1.07266,1.8771
36655,1.07235,1.87395
36656,1.06888,1.82604
36657,1.07244,1.66293
36658,1.07191,2.20517
36659,1.07161,3.51955
36660,1.07213,2.35226
36661,1.07173,2.32057
36662,1.06826,3.14375
36663,1.06885,3.44396
36664,1.06474,1.81523
36665,1.07528,1.11482
36666,1.06521,2.11712
36667,1.07128,2.11818
36668,1.05935,-2.61084
36669,1.05767,-2.70908
36670,1.05642,-3.11248
36672,1.066,-3.17266
36673,1.05877,-4.18947
36674,1.05629,4.25365
36675,1.05456,2.79324
36677,1.06576,3.5396
36678,1.05535,2.90422
36679,1.05531,2.82932
36680,1.05422,2.76776
36681,1.05371,2.68319
36682,1.05416,2.62337
36683,1.05726,4.40445
36684,1.05419,4.81416
36685,1.05059,7.28071
36686,1.07141,3.91355
36687,1.04523,3.3091
36688,1.04463,-0.0407442
36689,1.06086,1.84366
36690,1.05782,0.729458
36691,1.05685,3.56927
36692,1.06123,0.938602
36693,1.06507,1.57947
36694,1.0618,6.43759
36695,1.06805,5.95797
36696,1.06588,4.11007
36697,1.05475,-0.844456
36698,1.05387,-2.16131
36699,1.05438,-2.07197
36700,1.05686,1.86207
36701,1.05736,-0.591174
36702,1.0568,-0.470897
36703,1.05849,-0.058578
36704,1.07898,7.23114
36705,1.07762,7.15551
36706,1.07038,6.91927
36707,1.07284,6.62829
36708,1.06984,5.27493
36709,1.0679,4.71039
36710,1.06876,1.69895
36711,1.06922,2.2381
36712,1.06892,1.78364
36713,1.07149,1.72816
36714,1.06739,1.46853
36715,1.06884,2.80354
36716,1.06938,2.91898
36717,1.0666,2.23538
36718,1.0705,3.2312
36719,1.06689,2.36651
36720,1.0669,2.4216
36721,1.06559,2.28173
36722,1.07701,5.52556
36725,1.07968,1.12151
36726,1.0616,2.18703
36728,1.07769,8.28262
36729,1.08129,7.52327
36730,1.07776,9.37879
36732,1.07516,10.0308
36733,1.0823,6.093
36734,1.08924,8.47891
36735,1.08476,6.58082
36737,1.079,9.93492
36738,1.07964,10.0707
36739,1.07934,10.0094
36740,1.07969,10.0734
36741,1.08026,9.48084
36742,1.07591,9.47236
36743,1.0741,9.59839
36744,1.07062,9.50514
36745,1.07035,0.0430992
36746,1.07498,0.274257
36747,1.07534,0.247635
36748,1.07344,0.26404
36749,1.06939,-0.0486669
36750,1.06951,-0.0236045
36753,1.0669,0.483189
36754,1.07614,0.262164
36755,1.07238,0.434615
36756,1.07158,1.00351
36757,1.06563,1.36332
36758,1.0696,-0.056712
36759,1.06981,0.0194451
36760,1.07295,0.687053
36763,1.07361,0.752723
36765,1.07363,0.76522
36766,1.07387,0.560931
36767,1.07487,0.30477
36768,1.06864,0.119776
36769,1.06463,4.76124
36770,1.0805,8.24718
36771,1.0856,8.90833
36772,1.07995,7.83189
36773,1.06515,3.70398
36774,1.06079,7.61271
36775,1.06103,4.13053
36776,1.0535,1.01341
36777,1.05626,2.85905
36778,1.06331,3.70536
36779,1.05738,2.97009
36780,1.06278,3.69289
36781,1.06374,3.97299
36782,1.05887,5.51137
36783,1.06539,1.71016
36784,1.04656,0.464037
36785,1.04367,0.21066
36787,1.04463,0.926204
36788,1.08803,6.17579
36789,1.07761,5.35714
36790,1.09337,7.20439
36791,1.08873,6.20544
36792,1.07908,5.55782
36793,1.07752,5.59036
36794,1.07621,5.3703
36795,1.07694,5.34483
36796,1.07642,5.31199
36797,1.07726,5.55185
36798,1.07188,5.25535
36799,1.07673,5.47381
36800,1.09163,5.66973
36801,1.07133,6.77122
36802,1.07453,6.24675
36803,1.07335,7.14852
36804,1.07177,10.952
36805,1.07294,7.3049
36806,1.07293,7.35589
36808,1.04902,-4.44259
36809,1.05334,-5.07131
36810,1.05604,-5.26942
36811,1.05192,-0.718144
36812,1.05426,-5.26717
36813,1.05077,-6.35216
36815,1.05001,-3.52709
36816,1.05369,-4.52235
36817,1.06271,-0.282245
36818,1.05269,-1.20869
36819,1.06111,-0.338597
36820,1.05204,-0.917121
36821,1.05252,-0.0772082
36822,1.05354,-0.427154
36823,1.05576,5.64163
36824,1.05012,3.80939
36825,1.04859,4.73727
36826,1.07977,6.18164
36827,1.08373,6.62654
36828,1.08049,6.04988
36829,1.08277,6.7978
36830,1.05895,2.5899
36831,1.04974,2.79576
36832,1.08411,10.3532
36833,1.08182,12.1608
36834,1.08483,10.5576
36835,1.08315,12.3025
36836,1.08483,10.5843
36837,1.08413,10.3791
36838,1.08644,9.8055
36839,1.08385,10.2904
36842,1.08661,9.86203
36843,1.08724,9.93444
36844,1.08387,11.2816
36845,1.08952,9.5715
36846,1.08809,9.4543
36847,1.0827,9.40917
36848,1.08632,9.22076
36849,1.08796,9.51553
36850,1.07429,9.02277
36851,1.08432,10.5237
36853,1.07247,10.4051
36854,1.08857,10.8221
36855,1.08153,6.23477
36856,1.07425,5.23544
36857,1.07305,5.28652
36858,1.07351,5.2331
36859,1.05348,1.13789
36860,1.06004,2.13181
36861,1.04833,-5.10673
36862,1.04918,-5.90622
36865,1.05503,-1.91275
36866,1.05015,-2.43072
36867,1.05433,-1.8932
36868,1.05082,-2.50004
36869,1.05081,-2.51566
36870,1.05439,-2.06267
36871,1.05473,-2.04334
36872,1.05179,-2.29481
36873,1.05184,-2.24075
36874,1.05529,-0.793659
36875,1.04938,-2.38832
36876,1.05622,-0.707263
36877,1.04853,-2.12362
36878,1.05438,-0.832068
36879,1.05083,-2.53676
36880,1.05068,-2.59184
36881,1.05153,-2.61441
36882,1.05272,-2.69554
36883,1.04901,-2.39879
36884,1.05229,-1.87083
36885,1.05274,-1.84096
36887,1.04901,-2.08625
36888,1.05461,-1.55604
36889,1.05404,-2.15777
36890,1.05426,-1.57777
36891,1.05533,-1.90966
36892,1.049,-2.37925
36893,1.04629,-2.66987
36894,1.05129,-2.02794
36895,1.04813,-2.40503
36897,1.04618,-2.64565
36899,1.04998,-2.49148
36900,1.05003,-2.5442
36901,1.05234,-2.38652
36902,1.05263,-2.37243
36903,1.05244,-1.92803
36904,1.05356,-0.564076
36905,1.05607,-1.5836
36906,1.05108,-2.30773
36907,1.05086,-2.48071
36908,1.05052,-2.06819
36909,1.05169,-1.97072
36910,1.05213,-1.9267
36911,1.04734,-2.46052
36913,1.0518,-2.04771
36914,1.05175,-1.76732
36915,1.05597,1.85427
36917,1.05196,-1.79514
36918,1.05005,-2.39739
36919,1.051,-2.71391
36920,1.05323,-2.33585
36921,1.05378,-2.30708
36922,1.05392,-2.24063
36923,1.05395,-2.27344
36924,1.05349,-2.79326
36925,1.05365,-2.82755
36927,1.05125,-2.61507
36930,1.05349,-0.195807
36931,1.05341,-0.571129
36932,1.0514,-0.135753
36933,1.05077,-1.52561
36934,1.05102,-1.50069
36935,1.04766,-1.92045
36936,1.05527,-1.42116
36937,1.05233,-1.91931
36938,1.05646,-1.26212
36939,1.05579,-1.1286
36940,1.05467,1.79696
36941,1.05438,-1.50606
36942,1.04658,-2.52306
36943,1.05082,-2.55177
36944,1.0456,-2.75849
36945,1.04712,-2.42655
36946,1.04829,-2.29439
36947,1.06635,3.20907
36948,1.06129,2.39248
36949,1.06177,2.02562
36950,1.06712,1.4898
36951,1.05408,4.20761
36952,1.05297,3.6226
36953,1.05289,4.67995
36954,1.05288,4.77675
36955,1.05656,2.76527
36956,1.05358,3.74431
36957,1.0561,1.83865
36958,1.0569,3.38359
36959,1.05327,4.04774
36960,1.05375,4.18881
36962,1.06173,-1.85378
36963,1.0616,-2.16191
36964,1.06117,-1.76735
36965,1.05924,2.84977
36966,1.05854,-2.23269
36967,1.05734,-2.33263
36968,1.05696,-0.696176
36969,1.06051,-2.31367
36970,1.06105,-1.25434
36972,1.08648,9.34847
36973,1.07788,8.30555
36974,1.0571,7.95674
36975,1.07089,3.50561
36976,1.05794,3.46389
36977,1.05238,0.161836
36978,1.04211,-1.23368
36979,1.05871,-1.6662
36980,1.0617,1.59697
36981,1.06037,1.52897
36982,1.0664,3.26962
36984,1.08844,7.70997
36985,1.07908,8.51782
36986,1.07921,8.60952
36987,1.07614,8.24875
36988,1.07871,8.64151
36989,1.08011,7.74006
36990,1.08006,8.78239
36991,1.08018,10.2118
36992,1.07921,8.99893
36993,1.07333,4.78293
36994,1.07425,5.34761
36995,1.07414,5.56648
36996,1.07421,5.78805
36997,1.06883,4.98504
36998,1.07854,6.70803
36999,1.0728,6.37217
37000,1.06173,1.37235
37001,1.06026,1.13827
37002,1.06159,1.37631
37003,1.06016,1.15908
37004,1.05939,3.12772
37005,1.05247,2.37585
37006,1.05281,2.43867
37007,1.05712,2.99056
37008,1.07132,4.70409
37009,1.03834,1.12445
37010,1.05209,1.95327
37011,1.03946,1.01712
37012,1.04775,1.59283
37013,1.08601,8.20083
37014,1.08291,11.5188
37015,1.08401,7.26077
37016,1.07081,5.79936
37017,1.06887,7.11749
37019,1.07377,5.13937
37020,1.06932,7.07595
37021,1.07408,5.37986
37022,1.07499,5.33555
37023,1.07526,5.28169
37024,1.0723,4.59116
37025,1.07666,4.76482
37026,1.0719,5.63383
37027,1.07295,3.58949
37028,1.07963,5.15373
37029,1.07181,3.48872
37030,1.07569,4.41503
37031,1.0866,7.53091
37032,1.07301,3.60737
37033,1.07222,3.51971
37035,1.06515,1.83306
37036,1.08398,4.05438
37038,1.06196,0.33469
37039,1.06438,0.134066
37040,1.04828,-0.381066
37041,1.04488,-0.366752
37042,1.03688,-0.517983
37043,1.04274,-0.161269
37044,1.02995,-0.590931
37045,1.03191,-0.487657
37046,1.03366,-0.284768
37047,1.04033,-0.341387
37048,1.03285,0.289718
37049,1.06389,-1.17894
37050,1.06225,-0.113118
37051,1.06329,-3.06573
37052,1.06908,-1.74471
37053,1.07547,-3.31596
37054,1.07436,0.687239
37055,1.07,0.83653
37056,1.07646,0.460766
37057,1.09221,0.705002
37058,1.08139,0.533311
37059,1.08298,11.2767
37060,1.08268,11.889
37061,1.08186,11.445
37062,1.08299,11.9447
37063,1.08282,11.9301
37064,1.08241,11.7849
37065,1.08379,12.1628
37068,1.08308,13.0338
37069,1.1,10.1426
37070,1.06338,4.58431
37071,1.06232,5.29256
37072,1.06405,4.57145
37073,1.0646,3.28707
37074,1.06157,0.374293
37075,1.08499,9.06392
37076,1.07675,10.4602
37077,1.1,7.58905
37078,1.08883,6.49668
37079,1.09943,6.21088
37080,1.0868,6.16523
37081,1.0846,5.97805
37082,1.07577,6.43356
37084,1.0726,5.85163
37085,1.08137,5.92774
37086,1.0818,6.37164
37087,1.0799,6.09965
37088,1.05241,-2.09712
37089,1.05471,-3.93266
37090,1.05573,-1.12192
37091,1.06914,3.93205
37092,1.06884,3.92311
37094,1.07015,3.07405
37095,1.06929,3.08489
37097,1.06891,3.10925
37098,1.06804,3.11281
37100,1.06777,4.05072
37101,1.06851,3.55359
37102,1.06904,3.15132
37103,1.06948,3.04395
37104,1.06827,3.11039
37105,1.06821,3.10216
37107,1.06875,3.16231
37108,1.07007,3.93561
37109,1.06196,6.14338
37110,1.0701,2.95965
37111,1.06883,2.93167
37112,1.06964,3.97789
37113,1.06911,3.99039
37114,1.06714,3.62107
37115,1.06696,3.71335
37116,1.06686,3.97088
37118,1.06733,3.67044
37119,1.06676,4.20116
37120,1.06723,4.31681
37121,1.07166,3.80199
37122,1.06981,4.55104
37123,1.06704,3.47179
37124,1.06979,3.86157
37125,1.07006,3.9538
37126,1.0695,3.91233
37127,1.06973,3.93184
37128,1.0733,4.99234
37129,1.07213,3.81412
37130,1.06974,3.78452
37131,1.06676,3.29641
37132,1.06691,3.26752
37133,1.06719,3.29012
37134,1.06709,3.42054
37135,1.06745,3.47667
37136,1.067,3.33909
37137,1.06687,3.23495
37138,1.06726,3.40749
37139,1.06953,5.7288
37140,1.07,3.79575
37142,1.0625,2.52522
37143,1.0693,3.48195
37144,1.06988,3.82838
37145,1.06825,4.82493
37146,1.06714,5.79027
37147,1.06865,3.54203
37148,1.07004,3.81848
37149,1.07041,3.75605
37150,1.06983,3.75403
37151,1.067,3.11949
37152,1.0677,3.08178
37153,1.06817,3.1212
37154,1.06938,3.79785
37155,1.0703,3.73929
37156,1.06826,3.00448
37157,1.07074,4.4516
37158,1.07351,3.82591
37160,1.07034,3.2768
37161,1.06671,3.01998
37162,1.07245,3.64181
37163,1.06886,2.86032
37164,1.06852,2.83509
37165,1.06716,5.72056
37166,1.0677,4.76205
37167,1.06803,3.65153
37168,1.0686,3.66714
37169,1.06764,3.24912
37170,1.07043,3.06353
37171,1.06755,3.45924
37172,1.07062,3.05593
37173,1.06379,5.77815
37174,1.06806,3.5114
37175,1.06684,5.62243
37176,1.06587,2.05877
37177,1.06669,2.8155
37178,1.07313,3.07286
37179,1.06244,2.42101
37180,1.06421,2.51445
37181,1.06349,5.79944
37182,1.06732,2.49204
37183,1.07079,2.6108
37185,1.06497,2.80159
37186,1.07186,3.01996
37189,1.06357,5.81456
37190,1.0677,3.11854
37191,1.07237,2.90018
37192,1.07055,3.88357
37193,1.06807,4.70347
37194,1.06676,5.16512
37195,1.0693,4.93073
37196,1.07038,3.41587
37197,1.06867,2.79629
37198,1.06794,2.92513
37199,1.06879,2.92623
37200,1.06846,2.76392
37201,1.06944,2.76325
37202,1.0726,3.01125
37203,1.07199,2.98043
37204,1.07236,3.26584
37205,1.06902,2.62275
37206,1.06515,5.73465
37207,1.06732,4.83463
37208,1.06974,2.46413
37209,1.07631,2.71745
37210,1.06985,3.26423
37211,1.06919,3.16652
37213,1.06937,2.55361
37214,1.07024,2.66159
37215,1.07261,3.52789
37216,1.07287,2.0849
37217,1.07123,2.57885
37218,1.07211,2.43248
37219,1.07277,3.24301
37220,1.06959,1.96892
37222,1.07435,2.66902
37223,1.07319,2.58382
37224,1.07416,2.624
37225,1.07089,2.59959
37226,1.07152,2.5861
37227,1.07105,2.47032
37228,1.07067,2.42344
37229,1.07107,3.06671
37231,1.07269,2.64735
37232,1.07174,2.84881
37233,1.07014,2.11256
37234,1.0696,2.05447
37235,1.06663,1.91748
37237,1.06684,2.0942
37238,1.06929,2.20419
37239,1.06976,2.30472
37240,1.06625,2.09692
37241,1.06588,2.12784
37242,1.06602,2.18632
37244,1.07361,3.52775
37248,1.07193,3.03268
37249,1.06794,2.07133
37250,1.0674,2.43367
37251,1.06864,3.59586
37252,1.06934,4.48782
37253,1.07168,5.40915
37254,1.0685,5.68571
37255,1.06863,5.00192
37256,1.06891,5.22148
37257,1.06837,7.0165
37258,1.06999,4.52029
37259,1.07046,4.80927
37260,1.07054,4.64981
37261,1.06986,4.99269
37262,1.06982,4.76175
37263,1.07036,5.00073
37264,1.06966,4.74746
37265,1.07042,4.98597
37266,1.07069,5.09958
37267,1.06985,4.72309
37268,1.06862,5.50367
37269,1.0679,4.52176
37270,1.06913,5.38109
37271,1.068,6.54261
37272,1.06844,5.94588
37273,1.06758,4.49106
37274,1.06967,5.82099
37275,1.06253,6.32188
37276,1.06644,6.623
37277,1.06945,6.26125
37278,1.06846,4.03798
37279,1.06874,4.01626
37280,1.07171,3.71477
37281,1.07107,5.87953
37282,1.0519,3.06909
37283,1.04299,-3.55159
37284,1.05144,-1.6001
37285,1.04704,-3.52729
37286,1.03337,-4.25067
37287,1.04587,-3.16563
37288,1.04153,-3.57716
37289,1.04159,-3.56969
37290,1.05465,-2.60271
37291,1.05166,7.07403
37293,1.05436,3.30159
37294,1.05662,5.25167
37296,1.05506,4.4384
37297,1.07525,0.216951
37299,1.07052,0.256693
37300,1.07075,0.269567
37301,1.0734,0.91873
37302,1.07469,1.14551
37303,1.0753,1.05246
37304,1.07422,1.04281
37305,1.07479,0.242586
37306,1.06971,2.58214
37307,1.06273,4.6484
37308,1.0698,2.47638
37309,1.06985,1.77915
37311,1.07061,1.40167
37313,1.0741,0.345091
37314,1.07301,1.97229
37316,1.07075,2.21114
37317,1.06955,1.06278
37318,1.07231,2.0257
37319,1.06761,0.928614
37320,1.07319,1.43184
37321,1.07422,0.300689
37322,1.07101,0.339987
37323,1.07028,0.234375
37324,1.07299,0.971509
37325,1.06979,0.654491
37326,1.07552,1.43249
37327,1.06673,1.12984
37328,1.06697,1.25081
37329,1.06874,2.47803
37330,1.07231,2.04861
37331,1.07078,2.17503
37334,1.06982,2.4806
37335,1.07318,1.32327
37336,1.07455,0.248263
37337,1.07056,0.129579
37338,1.05579,1.30805
37339,1.05769,0.852343
37340,1.0594,1.02615
37341,1.05605,2.34971
37342,1.05922,0.797342
37343,1.05473,-0.0950519
37344,1.05254,0.525776
37345,1.05736,2.40724
37346,1.06378,4.17942
37347,1.06313,1.3738
37348,1.05108,-0.147118
37349,1.05177,-0.00278364
37350,1.05587,0.850676
37351,1.06495,1.5126
37352,1.06413,1.28995
37353,1.06,1.37218
37354,1.05787,1.24736
37355,1.05684,-0.0308262
37356,1.05592,0.41283
37357,1.06082,0.276631
37358,1.06286,0.261336
37359,1.05422,-0.517146
37360,1.06097,0.413969
37361,1.05845,1.02076
37362,1.05164,0.112746
37363,1.0529,0.615621
37364,1.05861,1.91126
37365,1.04854,5.40245
37366,1.06083,1.26963
37367,1.05586,1.43534
37368,1.05364,5.99768
37369,1.04965,6.66882
37370,1.05126,6.48537
37371,1.05375,6.54142
37372,1.04905,7.73315
37373,1.05208,-3.39419
37374,1.05159,-2.94637
37375,1.05367,-2.63228
37376,1.05293,-0.849847
37377,1.08581,0.425471
37378,1.08237,0.82884
37379,1.05769,5.99899
37380,1.05731,3.60242
37381,1.05677,2.57105
37383,1.05535,2.77232
37385,1.07815,0.4628
37386,1.05627,3.30583
37387,1.05925,3.46548
37388,1.06044,3.3338
37389,1.05654,2.91628
37390,1.05382,-0.974414
37391,1.05835,0.342351
37392,1.04368,-1.19484
37394,1.04264,-0.89858
37395,1.04038,-1.84564
37396,1.08219,7.19962
37397,1.07722,9.28887
37399,1.08222,11.4255
37400,1.07716,11.2482
37401,1.08276,7.79544
37402,1.07884,8.13352
37403,1.07887,7.39854
37404,1.08679,6.67182
37405,1.08588,6.4748
37407,1.08112,9.51523
37408,1.08023,9.54967
37409,1.07631,10.4281
37410,1.07995,9.07015
37411,1.08106,9.08544
37412,1.07662,9.16443
37413,1.07735,9.85724
37414,1.07698,9.84621
37415,1.07763,9.93235
37416,1.07426,9.19551
37417,1.07814,9.42195
37418,1.07647,9.86799
37419,1.07836,9.70015
37421,1.07673,9.82376
37422,1.0766,10.4071
37424,1.04759,3.7101
37425,1.05685,4.71683
37426,1.0518,3.27604
37427,1.07165,4.55673
37428,1.07572,12.4611
37429,1.08062,13.0666
37430,1.07547,10.8562
37431,1.04887,-2.34257
37432,1.04869,-1.26698
37433,1.0468,-3.21969
37434,1.05058,-0.935021
37435,1.05011,-3.24438
37436,1.05092,-3.30113
37437,1.05276,-2.3587
37438,1.04404,-3.25803
37440,1.04025,-3.82792
37441,1.05803,-2.48392
37442,1.05966,-3.02749
37444,1.06005,-6.89873
37445,1.05549,-4.11185
37446,1.05691,1.97194
37448,1.05692,-1.26061
37449,1.06308,-1.74152
37450,1.05675,1.23718
37451,1.06046,2.61059
37452,1.06076,2.36004
37453,1.05325,3.86112
37454,1.06455,0.784818
37455,1.0622,0.469029
37456,1.06255,0.551381
37457,1.06826,2.25565
37458,1.06967,3.54037
37460,1.07886,10.4061
37461,1.07868,10.422
37463,1.07965,8.46601
37464,1.07909,9.79935
37465,1.08179,7.46007
37467,1.05013,6.78864
37469,1.06752,4.03931
