bus_id,Vm,Va_deg
1140,1.05277,-1.17605
1141,1.0239,14.7068
1142,1.07906,11.4562
1143,1.07532,23.2891
1144,1.01106,11.2926
1145,1.08181,29.3332
1146,1.06774,-14.9256
1147,1.04584,24.3336
1148,1.08559,15.6022
1149,1.02579,22.1071
1150,1.02877,10.9373
1151,1.00455,-9.87807
1152,1.07515,27.416
1153,1.1,34.6491
1154,1.05838,22.4112
1155,1.06058,17.3889
1156,1.1,14.6572
1157,1.06879,5.57086
1158,1.07416,26.174
1159,1.04294,-7.73399
1160,1.0601,3.99428
1161,1.06001,2.54906
1162,1.08599,32.1162
1163,1.07368,1.24033
1164,1.0989,-0.670089
1165,1.08824,-7.80934
1166,1.06018,-16.9024
1167,1.07558,52.7357
1168,1.09837,43.6093
1169,1.09158,14.4057
1170,1.04473,0.0831714
1171,1.12847,-14.5712
1172,1.08205,46.9036
1173,1.08231,30.5814
1174,1.0897,14.115
1175,1.02763,-8.90671
1176,1.09331,-2.96726
1177,1.03089,7.22768
1178,1.02946,18.3412
1179,1.03372,23.406
1180,1.08258,24.3809
1181,1.06749,-19.1014
1182,1.0635,48.3922
1183,1.0635,48.3922
1184,1.07456,-2.6594
1185,1.05839,18.3731
1186,1.05618,9.46768
1187,1.04396,-0.715096
1188,1.08406,-10.9368
1189,1.1,49.0349
1190,1.07135,26.3211
1191,1.06835,-1.33476
1192,1.0634,-6.97784
1193,1.12016,-4.33426
1194,1.05033,2.29948
1195,1.03332,12.4874
1196,1.04815,-11.7896
1197,1.08596,10.2673
1198,1.01615,-9.59951
1199,1.0864,8.77697
1200,1.09065,24.9555
1201,1.08871,53.4276
1202,1.05622,3.54909
1203,1.09444,17.544
1204,1.08507,20.398
1205,0.98993,-6.7672
1206,1.07024,13.8051
1207,1.08488,-3.84387
1208,0.995928,13.5977
1209,1.04196,7.45799
1210,1.08547,3.16479
1211,1.05002,-8.05355
1212,1.07657,54.6887
1213,0.998952,1.57222
1214,1.01805,-12.9481
1215,1.08319,31.6127
1216,1.10062,-6.48213
1217,1.08541,13.6499
1218,1.08188,66.3885
1219,1.07739,-4.91563
1220,1.01342,-6.85361
1221,1.08065,7.8903
1222,0.9944,-10.1812
1223,1.09128,-6.97133
1224,1.02902,52.9374
1225,1.02807,12.23
1226,1.07538,-1.38164
1227,1.08655,6.9222
1228,1.08794,44.5944
1229,1.02963,15.4707
1230,1.08415,44.5545
1231,1.08415,44.5545
1232,1.08415,44.5545
1233,1.09693,-5.78374
1234,0.999103,-7.17267
1235,1.0775,18.193
1236,1.0847,17.2172
1237,1.09085,11.0367
1238,1.06385,18.256
1239,1.09345,10.9877
1240,1.06583,-0.64541
1241,1.07792,-16.3867
1242,1.08229,32.2113
1243,1.08343,-2.46304
1244,1.02899,-8.92633
1245,1.1,17.0754
1246,1.03739,19.5094
1247,1.07721,-11.3337
1248,1.06296,-3.65947
1249,1.05767,-5.78365
1250,1.03966,-10.6933
1251,1.07971,25.3245
1252,1.07353,26.1098
1253,1.09407,-6.18838
1254,1.03247,24.9039
1255,1.1,-2.23466
1256,1.09368,3.58107
1257,1.09414,18.2461
1258,1.09908,-0.74569
1259,1.0637,18.657
1260,1.09699,3.72126
1261,1.07822,39.3895
1262,1.08829,17.3999
1263,1.08693,25.3609
1264,1.09447,25.714
1265,1.09256,9.30691
1266,1.08409,6.69691
1267,1.07322,-11.9565
1268,1.0891,16.0826
1269,1.06596,10.2432
1270,0.992942,-9.3365
1271,1.07648,32.2298
1272,1.06779,0.824989
1273,1.00942,22.1421
1274,1.1,13.4685
1275,1.09965,51.9996
1276,1.05079,-4.17631
1277,1.09085,8.11669
1278,1.0995,5.13957
1279,1.05846,-12.1015
1280,1.07918,4.69081
1281,1.09866,-6.56927
1282,1.06527,16.0314
1283,1.09387,-3.58722
1284,1.05628,-6.3916
1285,1.04013,27.4529
1286,1.09376,3.93477
1287,1.1,37.4811
1288,1.1,29.4617
1289,1.05858,18.4255
1290,1.03536,26.8425
1291,1.0955,11.6351
1292,1.03463,-1.70886
1293,1.0373,-0.885635
1294,1.07796,10.2804
1295,1.04291,-18.87
1296,1.02044,3.93314
1297,1.04552,11.6238
1298,1.1,29.258
1299,1.0597,-10.816
1300,1.03471,10.2769
1301,1.08563,7.58998
1302,1.08019,-1.24663
1303,1.09135,17.6083
1304,1.1,15.26
1305,1.09868,22.0642
1306,1.1,25.926
1307,1.08648,19.7459
1308,1.11509,1.72472
1309,1.09033,-12.089
1310,1.06723,17.9559
1311,1.08305,3.65875
1312,0.98491,-11.2082
1313,1.05358,1.80581
1314,1.03774,6.04589
1315,1.08167,11.5706
1316,1.01087,-6.26242
1317,1.09681,10.2929
1318,1.03607,-4.7628
1319,1.03047,-10.4272
1320,1.09016,49.1793
1321,1.07497,10.8515
1322,1.06244,-5.71404
1323,1.11399,10.2967
1324,1.07949,-2.45396
1325,1.0324,-8.48906
1326,1.08835,5.13226
1327,1.05752,3.24095
1328,1.0754,1.28393
1329,0.908806,15.4687
1330,1.09407,29.4671
1331,1.04508,-7.07833
1332,1.06642,-20.4108
1333,1.03887,-5.2643
1334,1.09167,2.56486
1335,1.05546,25.0144
1336,0.998047,-13.9184
1337,1.03579,10.0409
1338,1.0854,14.5604
1339,1.06389,5.94376
1340,1.07085,8.64417
1341,1.0964,0.944289
1342,1.06389,5.94376
1343,1.06389,5.94376
1344,1.02494,22.9123
1345,1.0696,24.9127
1346,1.09251,12.8086
1347,0.994889,-10.804
1348,1.06389,5.94376
1349,1.08132,-8.37815
1350,1.06397,9.64371
1351,1.04797,17.3965
1352,1.07305,15.5074
1353,1.08383,-4.9985
1354,1.073,5.703
1355,1.03082,5.95892
1356,1.09211,39.73
1357,0.883403,-14.6152
1358,1.07141,8.90427
1359,1.09798,37.41
1360,1.05128,-6.41453
1361,1.06303,22.3021
1362,1.05121,-14.0252
1363,1.04447,30.8376
1364,1.02232,-4.39694
1365,1.04356,23.6799
1366,1.06977,37.6863
1367,1.1,0.272895
1368,1.04396,23.4735
1369,1.09713,32.0651
1370,1.08826,2.40944
1371,1.12,4.75421
1372,1.09554,7.05963
1373,1.07877,22.6281
1374,1.04427,-7.9252
1375,1.06151,-7.56408
1376,1.0368,-4.58867
1377,1.08219,1.43447
1378,1.09549,12.8014
1379,1.01929,9.46762
1380,1.05911,-7.65178
1381,1.1,21.1468
1382,1.02726,9.24816
1383,1.06847,-5.29431
1384,1.01202,-2.9942
1385,1.09398,9.67459
1386,1.07598,18.512
1387,1.06953,18.0211
1388,1.09466,14.1015
1389,1.1,-7.63327
1390,1.1,-7.63327
1391,1.1,-7.63327
1392,1.07721,-6.13236
1393,1.10431,54.0337
1394,1.1,15.69
1395,1.1,-8.17724
1396,1.08374,-8.36999
1397,1.07954,3.48618
1398,1.00652,25.4698
1399,1.08491,4.65267
1400,0.997559,-7.85457
1401,1.1,27.6537
1402,1.016,-13.2115
1403,1.04158,-8.6787
1404,1.07432,4.6321
1405,1.05885,24.5281
1406,1.07429,11.863
1407,1.03595,41.6561
1408,1.03595,41.6561
1409,1.01003,-7.55175
1410,1.05354,42.8857
1411,1.05354,42.8857
1412,1.05354,42.8857
1413,1.05354,42.8857
1414,1.03595,41.6561
1415,1.03595,41.6561
1416,1.06773,48.958
1417,1.03595,41.6561
1418,1.04612,25.3669
1419,0.938878,29.8988
1420,1.08634,9.89436
1421,1.1,14.0699
1422,1.0986,12.1559
1423,1.09015,13.9296
1424,0.995397,-8.75486
1425,1.01758,17.0681
1426,1.08721,32.9555
1427,1.06516,62.8628
1428,1.09955,0.737062
1429,1.0473,-4.63903
1430,1.04052,-19.9851
1431,1.02955,12.3497
1432,1.04358,8.15003
1433,1.1,53.4608
1434,1.1,53.4608
1435,1.04528,25.3609
1436,1.04528,25.3609
1437,1.1,44.6889
1438,1.1,44.6889
1439,1.08406,32.9675
1440,1.07342,35.6964
1441,1.04528,25.3609
1442,1.08406,32.9675
1443,1.04487,15.5363
1444,1.02839,-9.1367
1445,1.09211,16.1672
1446,1.02095,-10.0218
1447,1.1,9.99016
1448,1.1,9.99016
1449,1.1,9.99016
1450,1.1,9.99016
1451,1.1,11.3557
1452,1.00524,52.0106
1453,1.09748,6.75715
1454,1.1,11.3557
1455,1.01569,-1.07846
1456,1.08986,13.2838
1457,1.07689,7.46117
1458,1.06516,62.8628
1459,1.03384,-1.08732
1460,1.0844,-7.64636
1461,1.08332,11.4254
1462,1.094,7.90866
1463,1.06368,10.0587
1464,1.05728,23.3137
1465,1.02501,15.5061
1466,1.0529,-4.52857
1467,1.08674,61.457
1468,1.06748,12.9354
1469,1.0903,22.6307
1470,1.1,12.4338
1471,1.1,12.4338
1472,1.0456,22.6679
1473,1.1,12.4338
1474,1.1,12.4338
1475,1.1,12.4338
1476,1.1,12.4338
1477,1.05549,29.6546
1478,1.05549,29.6546
1479,1.05549,29.6546
1480,1.03413,-11.3732
1481,1.08916,22.3847
1482,1.08916,22.3847
1483,1.08916,22.3847
1484,1.1,19.9599
1485,1.1,11.9316
1486,1.1,11.9316
1487,1.07039,5.00832
1488,1.1,23.194
1489,1.08181,7.47242
1490,1.07247,27.7157
1491,1.05964,18.0446
1492,1.05617,-4.36348
1493,1.06484,6.90113
1494,1.08517,32.9975
1495,1.05221,-15.1275
1496,1.03273,-11.0394
1497,1.08991,8.26799
1498,1.1,-0.708548
1499,1.07042,36.1383
1500,1.08567,18.8111
1501,1.0652,9.35606
1502,1.03642,-10.4
1503,1.02096,-4.51457
1504,1.1374,-1.49151
1505,1.1,2.96987
1506,1.09518,29.5228
1507,1.07344,31.3035
1508,1.07247,26.0807
1509,1.0845,6.73292
1510,1.09983,18.4408
1511,1.08344,0.322674
1512,1.07684,12.9629
1513,0.992912,-11.0446
1514,1.1,13.3616
1515,1.05817,-8.04987
1516,1.0634,-6.97784
1517,1.06318,52.2289
1518,1.06318,52.2289
1519,1.06312,52.1918
1520,1.06312,52.1918
1521,1.1,57.2004
1522,1.02544,12.0832
1523,1.09345,-3.67309
1524,1.1,13.2837
1525,1.02334,-9.86282
1526,1.1,10.4169
1527,1.06262,4.61859
1528,1.02271,-6.82479
1529,1.08577,6.49245
1530,1.08586,3.27681
1531,1.1,13.0484
1532,1.01115,26.9237
1533,1.05598,30.63
1534,1.08727,25.5307
1535,1.09939,7.60996
1536,1.04503,-8.32972
1537,1.05143,35.7005
1538,1.04461,2.54919
1539,1.05641,-4.00195
1540,1.02514,-15.1448
1541,1.09029,1.03604
1542,1.1,-2.36549
1543,1.08563,10.5779
1544,1.05143,35.7005
1545,1.05143,35.7005
1546,1.04025,38.6253
1547,1.01741,-13.7431
1548,1.07271,14.8465
1549,1.09854,17.7591
1550,1.0312,17.1763
1551,1.1,7.16295
1552,1.02672,53.1493
1553,1.09314,28.6223
1554,1.07945,27.6554
1555,1.09087,-8.97313
1556,1.1,35.7234
1557,1.1,27.6064
1558,1.1,27.6064
1559,1.07815,1.35179
1560,1.09528,12.4418
1561,1.1,44.4185
1562,1.1,22.8077
1563,1.08231,13.7175
1564,0.992442,1.38075
1565,1.09075,-2.63362
1566,1.06743,7.61858
1567,1.06538,2.74823
1568,1.00468,-8.06336
1569,1.08358,19.2238
1570,1.09147,-2.15325
1571,1.06642,11.1881
1572,1.07457,0.537378
1573,1.07266,-7.67876
1574,1.07878,24.1475
1575,1.08573,12.9888
1576,1.13513,3.35711
1577,1.1,-3.91642
1578,1.09657,43.2861
1579,1.0823,6.21363
1580,1.07576,3.02277
1581,1.03508,-8.63623
1582,1.08848,38.595
1583,1.07218,10.0698
1584,1.02941,-11.0649
1585,1.0731,48.1326
1586,1.03556,21.827
1587,1.03556,21.827
1588,1.05366,-7.67077
1589,1.08124,13.9564
1590,1.01754,-3.1057
1591,1.07701,18.5976
1592,1.06061,17.7841
1593,1.07541,20.104
1594,1.09471,8.23668
1595,1.09045,-6.12447
1596,1.05851,25.4002
1597,1.04678,32.2302
1598,1.05642,24.5336
1599,1.1,0.320743
1600,1.06545,-7.08863
1601,1.08273,13.8616
1602,1.09303,25.5773
1603,1.03527,-2.94473
1604,1.07085,13.8052
1605,1.03169,23.0185
1606,1.09877,4.69885
1607,1.0482,25.0585
1608,1.04003,23.2497
1609,1.03789,23.9783
1610,1.0461,-7.76327
1611,1.04051,6.36112
1612,1.06314,14.8781
1613,1.09562,6.60291
1614,1.07634,21.2055
1615,1.09855,62.1715
1616,1.0547,-5.57879
1617,1.08774,-7.3964
1618,1.05562,19.531
1619,1.10963,7.59239
1620,1.06827,12.528
1621,1.06006,10.4345
1622,1.09907,12.112
1623,1.09318,5.6765
1624,1.13011,1.46877
1625,1.09096,11.862
1626,1.01028,0.379642
1627,1.0725,-4.12205
1628,1.09263,2.13218
1629,1.1,23.8203
1630,1.00713,1.12949
1631,1.08689,21.2039
1632,1.09008,14.2006
1633,1.09518,10.3272
1634,1.09404,28.4111
1635,1.0731,-1.23653
1636,1.1,28.9837
1637,1.04914,-18.6051
1638,1.09764,26.808
1639,1.09325,-3.29917
1640,1.02785,35.6058
1641,1.06254,-6.77288
1642,1.1,16.8609
1643,1.05406,-4.13058
1644,1.09996,25.5566
1645,1.05376,41.8104
1646,1.01538,3.88118
1647,1.06884,14.0424
1648,1.00754,17.5733
1649,1.02898,16.9017
1650,1.06595,-10.3
1651,1.07751,34.1933
1652,1.036,16.4226
1653,1.07831,22.7222
1654,1.08103,-1.50817
1655,1.07449,9.33876
1656,1.1,45.7096
1657,1.09192,9.8631
1658,1.06355,-6.10101
1659,1.07531,23.2879
1660,1.0598,-9.68558
1661,1.05457,31.8298
1662,1.1,36.2321
1663,1.07751,33.6062
1664,1.01153,15.1923
1665,1.0524,19.4913
1666,1.05955,4.59305
1667,1.06561,12.3477
1668,1.03669,14.2607
1669,1.02577,-9.13485
1670,1.07326,27.0561
1671,1.0546,-7.65257
1672,1.04843,-11.3209
1673,1.09438,16.0316
1674,1.09038,-2.05637
1675,1.09999,42.2079
1676,1.04025,-20.0924
1677,1.06546,-3.72028
1678,1.05817,-7.32828
1679,1.08456,7.53026
1680,1.09143,10.474
1681,1.00777,25.93
1682,1.09241,12.9138
1683,1.0499,-9.80594
1684,1.08896,56.0561
1685,0.995928,13.5977
1686,1.05443,15.6589
1687,1.00191,-7.92838
1688,1.05285,5.1955
1689,1.06417,40.4675
1690,1.09027,4.11366
1691,1.04635,10.7511
1692,1.07178,12.8268
1693,1.08206,16.3684
1694,1.07683,14.8208
1695,1.09073,30.6069
1696,1.07274,43.6587
1697,1.04231,-4.49628
1698,1.07613,6.42773
1699,1.03326,-8.84641
1700,1.09574,3.49859
1701,1.08782,12.0674
1702,1.0611,24.9607
1703,1.08974,14.8835
1704,1.09898,1.59485
1705,1.08268,-7.97257
1706,1.02516,-9.01153
1707,1.04096,20.3555
1708,1.07941,-0.201317
1709,1.06077,11.955
1710,1.0904,31.8403
1711,1.14269,-2.36652
1712,1.08805,4.05471
1713,1.07656,-6.21686
1714,1.05628,8.25005
1715,0.99008,-9.38733
1716,1.06755,11.9474
1717,1.08924,7.98224
1718,1.00941,-10.0586
1719,1.04008,-6.953
1720,1.11654,4.80303
1721,1.15853,-1.79679
1722,1.08696,7.7008
1723,1.04562,26.2487
1724,1.08798,-1.96718
1725,1.08319,18.9882
1726,1.07567,39.1227
1727,1.01266,-13.9447
1728,1.02235,-11.429
1729,1.06025,21.8887
1730,1.07238,6.50277
1731,1.1,19.3583
1732,1.09414,18.2461
1733,1.07594,11.8171
1734,1.1,20.0657
1735,1.1,20.0657
1736,1.09641,9.32924
1737,1.09731,-6.66331
1738,1.07521,18.2266
1739,1.00577,-9.72054
1740,1.04111,4.68581
1741,1.09234,-4.85666
1742,1.02993,-9.06493
1743,1.0841,7.27864
1744,1.05981,24.9911
1745,1.09552,17.9133
1746,1.08705,12.0975
1747,1.06699,27.7513
1748,1.1,33.4651
1749,1.01569,-1.07846
1750,1.1,35.8412
1751,1.1,40.9718
1752,1.08414,57.1547
1753,1.08989,18.9555
1754,1.03655,7.62165
1755,1.07839,15.2924
1756,1.03541,26.613
1757,1.08313,21.2258
1758,1.0938,11.3796
1759,1.10547,58.6593
1760,1.09514,2.7346
1761,1.06319,-7.08164
1762,1.04564,-5.03276
1763,1.09868,22.0642
1764,1.1,-3.69351
1765,1.09397,15.1521
1766,1.06149,25.5986
1767,1.03025,25.4249
1768,1.0789,24.2444
1769,1.05535,-7.81297
1770,1.08295,67.4579
1771,1.04941,29.5554
1772,1.06977,61.7832
1773,1.03883,-11.0674
1774,1.08061,24.004
1775,1.07002,12.8818
1776,1.06644,-4.83713
1777,1.05659,22.8052
1778,1.07166,-7.8114
1779,1.07359,43.9252
1780,1.14209,-2.85006
1781,1.05982,20.101
1782,1.07194,-10.9893
1783,1.0921,10.2947
1784,1.05966,7.27967
1785,1.09263,-6.90795
1786,1.0742,-7.24982
1787,1.032,-14.1836
1788,1.06396,0.885125
1789,1.01729,13.4512
1790,1.05964,-6.23072
1791,1.1,32.0793
1792,1.05061,-4.78468
1793,1.05933,21.3472
1794,1.07433,21.8047
1795,1.02839,-8.91509
1796,1.03612,35.2634
1797,1.05764,-9.74203
1798,1.07884,19.7234
1799,1.00128,-5.3496
1800,1.04044,-10.6127
1801,1.05845,24.172
1802,1.01779,-8.47591
1803,1.09796,-4.70779
1804,1.0715,6.80127
1805,1.05765,-5.5168
1806,1.06884,8.88179
1807,1.05765,-5.5168
1808,1.09796,-4.70779
1809,1.04302,-18.8618
1810,1.0958,22.2319
1811,0.991097,1.47718
1812,1.1,-5.2558
1813,0.979456,-4.24492
1814,1.0849,6.65541
1815,1.09978,19.581
1816,0.990719,2.30667
1817,1.06081,-5.46807
1818,1.02366,-9.93306
1819,1.09292,8.7828
1820,1.0373,9.46592
1821,1.06571,25.98
1822,1.1,10.0742
1823,1.07443,28.8524
1824,1.02986,-11.3192
1825,1.0527,-10.4718
1826,0.985915,-11.7279
1827,1.02692,-10.6524
1828,1.05939,5.95914
1829,1.08848,18.7822
1830,1.0908,10.2163
1831,1.00686,2.45302
1832,1.04159,0.483214
1833,1.08021,12.7944
1834,1.0229,-0.356419
1835,1.07655,36.9904
1836,1.06001,24.6375
1837,1.03844,-8.61247
1838,1.05198,-10.4132
1839,1.0671,28.1472
1840,1.0908,-11.9671
1841,0.994194,-15.5907
1842,0.996177,-8.63456
1843,0.923582,-13.3151
1844,1.06371,14.6256
1845,1.05209,25.3175
1846,1.05326,-7.79392
1847,1.08712,9.98946
1848,1.07424,18.4899
1849,1.01487,21.1984
1850,1.08242,27.9579
1851,0.943436,50.7249
1852,1.02443,-11.0902
1853,1.09507,8.08762
1854,1.07735,9.40911
1855,1.04876,-1.22715
1856,1.07983,-2.07271
1857,1.00585,-11.4417
1858,0.942979,-12.0673
1859,1.04961,17.2603
1860,1.08737,8.71854
1861,1.06905,-11.4688
1862,1.04933,-2.52119
1863,1.03408,-10.4436
1864,1.06428,-4.28559
1865,1.01822,22.0798
1866,1.05692,-8.1308
1867,1.07534,-17.2349
1868,1.01511,-4.89227
1869,1.07061,31.8582
1870,1.05142,-1.12217
1871,1.01045,-13.5655
1872,1.01942,16.4276
1873,1.05576,-6.54607
1874,1.058,-7.46974
1875,1.08104,8.50251
1876,1.1,27.9445
1877,1.1,27.9445
1878,1.1,27.9445
1879,1.1,27.9445
1880,1.1,39.1639
1881,1.1,27.9445
1882,1.03101,29.7922
1883,1.04139,34.9512
1884,1.03101,29.7922
1885,1.0992,-8.49587
1886,1.08568,17.3265
1887,1.01548,8.11895
1888,1.05091,-10.8848
1889,1.1,22.1381
1890,1.05147,-9.68335
1891,1.03624,-11.7434
1892,1.09303,39.824
1893,1.0989,18.0593
1894,1.07288,12.0679
1895,1.06008,-0.213706
1896,1.06884,-5.85239
1897,1.08843,8.42051
1898,1.08869,7.40081
1899,1.07192,17.8308
1900,1.08541,15.7655
1901,0.967068,-15.2477
1902,1.07155,10.074
1903,1.07893,15.428
1904,1.03134,-5.18013
1905,1.04744,20.7045
1906,1.08586,9.63802
1907,1.1,8.8603
1908,1.08628,7.23911
1909,1.08265,53.9605
1910,1.05229,5.20293
1911,1.08778,3.68577
1912,1.08774,9.20983
1913,1.06489,13.6597
1914,1.06489,13.6597
1915,1.07237,7.0961
1916,1.00364,2.68209
1917,1.08049,12.8005
1918,1.05195,-1.95586
1919,1.07578,43.944
1920,1.07449,29.0242
1921,1.08861,-12.252
1922,1.08599,18.0853
1923,0.995579,-12.9455
1924,1.0278,12.2094
1925,1.11241,0.672383
1926,1.04224,-8.84589
1927,1.08647,29.3768
1928,1.1,40.7664
1929,0.986068,1.09483
1930,1.08826,14.8753
1931,1.09573,-12.365
1932,1.1,49.3338
1933,0.993032,-11.0519
1934,1.09331,3.0467
1935,1.06376,39.081
1936,1.08463,48.0136
1937,1.05819,14.7426
1938,1.02934,-8.90284
1939,1.0896,0.97937
1940,1.08491,35.6115
1941,1.03653,-8.46203
1942,1.08675,14.7044
1943,1.00856,-10.8207
1944,1.0912,10.7982
1945,0.98474,-7.79868
1946,1.04219,-0.835803
1947,1.0272,-12.3592
1948,1.0138,-7.92568
1949,1.0871,15.5848
1950,1.00983,16.727
1951,1.04381,-8.19981
1952,1.09045,15.405
1953,1.09206,9.79366
1954,1.09206,9.79366
1955,1.0959,8.9077
1956,1.06718,15.297
1957,1.09998,12.4352
1958,1.03197,-10.4275
1959,1.08582,3.83653
1960,1.03407,27.4257
1961,1.1,16.4921
1962,1.08455,54.0549
1963,1.039,34.1725
1964,1.10483,55.0024
1965,1.079,54.1714
1966,1.0658,62.6819
1967,1.08043,69.6791
1968,1.02899,-8.92633
1969,1.0322,6.99786
1970,1.03778,-8.46658
1971,1.02517,-15.1412
1972,1.1,13.3616
1973,1.05216,26.1157
1974,1.05635,22.9166
1975,1.08222,16.2667
1976,1.08486,6.78665
1977,1.08976,11.9567
1978,0.984434,-9.62834
1979,1.03929,-8.67518
1980,1.07859,31.8146
1981,1.06638,16.9138
1982,1.07393,9.82747
1983,1.01878,16.2542
1984,1.0858,16.0157
1985,1.07734,31.2029
1986,1.04656,4.94054
1987,1.0842,59.686
1988,1.07635,15.4079
1989,1.08424,19.8637
1990,1.07674,19.8259
1991,1.04786,-9.94948
1992,1.04708,0.938553
1993,1.02032,8.46392
1994,0.999512,-10.3414
1995,1.08621,60.1035
1996,1.08599,5.29412
1997,1.1,52.8382
1998,1.01478,43.6244
1999,1.01257,24.6132
2000,1.01257,24.6132
2001,1.1,7.73004
2002,1.0513,-10.1917
2003,1.1,9.7587
2004,1.1,9.7587
2005,1.1,9.7587
2006,1.1,13.3291
2007,1.05614,6.11879
2008,1.08563,21.832
2009,1.05543,-3.00722
2010,1.06985,7.64776
2011,1.01257,24.6132
2012,1.03579,28.4735
2013,1.06699,40.3638
2014,1.03579,28.4735
2015,1.08785,4.5253
2016,1.07005,27.6939
2017,1.08365,-10.7423
2018,1.0519,-7.9092
2019,1.03853,17.7337
2020,1.03579,28.4735
2021,1.077,39.2115
2022,1.014,-7.05772
2023,1.03623,-10.1942
2024,1.08573,-8.53223
2025,1.08344,5.08644
2026,0.982166,-7.7454
2027,1.01487,8.46582
2028,1.06952,-2.56395
2029,1.08144,10.7776
2030,1.04255,-0.791031
2031,1.08916,0.408897
2032,1.07232,10.9219
2033,1.08296,31.9387
2034,1.02267,20.4658
2035,1.05738,-3.65814
2036,1.08619,5.34737
2037,1.08675,16.6276
2038,1.08402,7.57624
2039,1.08533,7.46401
2040,0.98847,18.5026
2041,1.08274,32.1361
2042,1.09957,4.08072
2043,1.04585,-0.695168
2044,1.07449,13.3039
2045,1.09017,54.2978
2046,0.967404,-10.4629
2047,1.09167,22.1331
2048,1.1,4.00588
2049,1.0631,39.851
2050,1.09964,19.3735
2051,1.05804,-10.8677
2052,1.0909,7.79334
2053,1.05719,25.5846
2054,1.07608,-8.35228
2055,1.04187,19.1535
2056,1.05251,5.02956
2057,1.04212,-9.8501
2058,1.09593,32.2014
2059,1.06121,13.4481
2060,1.0145,-13.4046
2061,1.04258,-11.2032
2062,1.0771,23.0406
2063,1.00796,27.1363
2064,1.07935,15.6735
2065,1.09133,12.5409
2066,1.06258,-4.83751
2067,1.08425,34.4758
2068,1.09012,15.1268
2069,1.05243,3.66736
2070,1.02872,-10.0109
2071,0.99587,15.0132
2072,1.06354,11.836
2073,1.03413,-0.669393
2074,1.04539,12.6732
2075,1.03343,16.5578
2076,1.09204,-6.95343
2077,1.07214,-10.3972
2078,1.07214,-10.3972
2079,1.02533,-7.52659
2080,1.07878,10.3514
2081,1.04942,-11.2981
2082,1.1,-7.7029
2083,1.04941,0.0016265
2084,1.08893,0.113216
2085,1.1,-7.71585
2086,1.1,-7.71585
2087,1.0721,-10.396
2088,1.0721,-10.396
2089,1.06957,-4.38491
2090,1.09739,32.5058
2091,1.08292,25.6168
2092,1.04291,-18.9588
2093,1.08292,25.6168
2094,1.03901,-8.68136
2095,1.02173,-6.62016
2096,1.08565,14.0586
2097,1.08727,-4.80802
2098,1.0581,3.69324
2099,1.01255,-2.4113
2100,0.868209,-16.0449
2101,1.07071,16.1772
2102,1.05832,-8.90901
2103,1.02535,-6.47242
2104,1.07873,8.64635
2105,1.08499,19.3504
2106,0.9876,11.9845
2107,1.1,20.7585
2108,1.04652,-20.1586
2109,1.08825,14.6848
2110,1.05259,-4.40415
2111,1.07864,31.821
2112,1.07934,-18.6867
2113,1.08083,52.2049
2114,1.0153,5.39406
2115,1.08918,9.08576
2116,1.1,19.3167
2117,1.08427,18.338
2118,1.05883,24.7278
2119,1.03941,27.6876
2120,1.07906,6.44417
2121,1.00075,20.5291
2122,1.06157,20.7038
2123,1.02391,11.7799
2124,1.06677,12.6808
2125,1.07138,14.0511
2126,1.07439,0.449595
2127,1.05833,-7.815
2128,1.02895,33.9727
2129,1.04325,23.8382
2130,1.09964,17.5479
2131,1.03407,24.6475
2132,1.04476,-9.60672
2133,1.04138,-0.77197
2134,1.08551,3.30574
2135,1.09099,48.3247
2136,1.08494,44.6331
2137,1.08494,44.6331
2138,1.09099,48.3247
2139,1.1,23.0474
2140,1.06252,9.83354
2141,1.0688,11.9264
2142,1.05274,-9.17417
2143,1.08693,25.3609
2144,1.09708,30.83
2145,1.08956,0.508335
2146,1.08693,25.3609
2147,1.09679,31.9754
2148,1.1,37.3625
2149,1.1,37.3625
2150,1.04751,14.8927
2151,1.05091,-3.40783
2152,1.06144,-2.90463
2153,1.1,20.5822
2154,1.1,20.9131
2155,1.09062,44.9794
2156,1.1,29.7682
2157,1.1,39.5506
2158,1.09062,44.9794
2159,1.07692,-13.7098
2160,1.07552,50.843
2161,1.06317,-2.29996
2162,1.04477,13.7968
2163,1.07743,15.4182
2164,1.07743,15.4182
2165,1.0862,12.7938
2166,1.08131,17.9071
2167,1.1,25.5051
2168,1.03879,-4.96403
2169,1.01121,-10.4897
2170,1.03752,-7.10216
2171,1.07522,6.9754
2172,1.0958,27.7961
2173,1.02096,-10.0284
2174,1.05794,29.7345
2175,1.02963,18.3174
2176,1.0137,13.33
2177,1.0137,13.33
2178,1.0137,13.33
2179,1.0137,13.33
2180,1.05657,26.0327
2181,1.05174,2.60491
2182,1.07911,29.4692
2183,1.04101,30.9897
2184,1.08245,15.3696
2185,0.918916,-13.2742
2186,1.01819,23.4531
2187,1.02815,-7.06085
2188,1.08242,6.53725
2189,1.06395,-6.55899
2190,1.1,-0.496373
2191,1.05189,6.64619
2192,1.1,-0.0170854
2193,1.04573,-4.24699
2194,1.09344,-3.77144
2195,1.09597,-3.5598
2196,1.09875,-1.1738
2197,1.00995,-0.182873
2198,1.08436,9.56679
2199,1.05387,-3.5198
2200,1.01734,-10.5956
2201,1.05919,19.3791
2202,1.05513,19.5458
2203,1.1,28.8982
2204,1.13218,-0.418254
