bus_id,Vm,Va_deg
1249,0.995786,149.94
1250,0.995903,149.964
1251,0.985784,143.442
1252,0.985834,143.452
1253,0.977851,142.248
1254,0.977804,142.238
1255,0.977907,142.259
1256,0.994308,149.286
1257,0.994735,145.261
1258,0.995242,149.425
1259,0.994258,149.276
1260,0.994308,149.286
1261,0.994308,149.286
1262,0.995713,149.774
1263,0.9898,145.594
1264,0.995631,149.764
1265,0.99615,149.942
1266,0.995713,149.774
1267,1.01866,148.576
1268,1.01125,145.852
1269,1.0185,148.55
1270,1.01973,148.731
1271,1.01866,148.576
1272,1.00952,147.586
1273,1.00878,147.394
1274,1.00896,147.42
1275,1.00745,146.142
1276,1.0375,150.497
1277,1.04036,152.595
1278,1.03708,151.465
1279,1.03705,151.459
1280,1.03712,151.472
1281,0.981677,142.796
1282,0.986277,143.579
1283,0.991974,145.125
1284,0.984661,143.299
1285,0.984499,143.279
1286,0.984608,143.29
1287,0.989195,147.641
1288,0.985884,146.875
1289,0.993634,148.63
1290,0.996791,150.085
1291,0.996658,150.066
1292,0.99694,150.107
1293,0.996791,150.085
1294,0.994147,150.819
1295,0.993016,148.701
1296,0.994031,150.801
1297,0.994823,150.916
1298,0.994147,150.819
1299,0.992921,149.606
1300,0.997097,153.165
1301,1.00226,151.493
1302,0.996969,153.144
1303,0.997977,153.26
1304,0.997097,153.165
1305,0.997097,153.165
1306,0.995274,149.627
1307,0.998864,156.453
1308,1.00443,152.838
1309,0.998746,156.434
1310,0.999679,156.563
1311,0.998864,156.453
1312,1.00066,151.937
1313,1.0006,151.928
1314,1.00071,151.946
1315,1.002,154.721
1316,1.00832,147.459
1317,1.00828,147.45
1318,1.01536,147.576
1319,1.01524,147.561
1320,1.01548,147.591
1321,1.01536,147.576
1322,0.993076,148.08
1323,0.987766,143.757
1324,0.992979,148.067
1325,0.994761,148.257
1326,0.993076,148.08
1327,0.993076,148.08
1328,0.985134,143.09
1329,0.983348,145.502
1330,0.984625,142.537
1331,0.984527,142.524
1332,0.984287,142.557
1333,0.984625,142.537
1334,0.986062,145.629
1335,0.986148,145.642
1336,1.00228,143.321
1337,0.999912,143.964
1338,0.999746,143.94
1339,1.00006,143.984
1340,0.999912,143.964
1341,1.00303,143.42
1342,1.00292,143.396
1343,1.00312,143.443
1344,1.00303,143.271
1345,1.00289,143.25
1346,1.00316,143.291
1347,1.00303,143.271
1348,1.00045,143.939
1349,1.00031,143.917
1350,1.00042,143.935
1351,1.00061,143.965
1352,1.00038,143.096
1353,1.00016,143.075
1354,0.998728,143.674
1355,0.998741,147.88
1356,1.00558,144.706
1357,0.99861,147.858
1358,1.0003,148.002
1359,0.998741,147.88
1360,0.998741,147.88
1361,1.00135,155.464
1362,1.00147,155.477
1363,1.00125,155.451
1364,1.00255,157.212
1365,1.0027,156.896
1366,1.00368,158.104
1367,1.00306,156.784
1368,1.00401,158.165
1369,1.0036,158.091
1370,1.00368,158.104
1371,1.03254,155.915
1372,1.03577,154.379
1373,1.03727,155.177
1374,1.03725,155.174
1375,1.0373,155.181
1376,0.995633,149.803
1377,1.00107,147.652
1378,0.995469,149.777
1379,0.997104,149.915
1380,0.995633,149.803
1381,0.995633,149.803
1382,0.984583,144.67
1383,0.984406,144.643
1384,0.984744,144.699
1385,0.987291,144.452
1386,0.993589,146.809
1387,0.988017,143.658
1388,0.987841,143.617
1389,1.00256,144.514
1390,1.00387,145.352
1391,1.00099,144.237
1392,1.00083,144.215
1393,1.00117,144.262
1394,1.00099,144.237
1395,1.00294,147.855
1396,1.00162,144.358
1397,1.00281,147.832
1398,1.00355,147.989
1399,1.00294,147.855
1400,0.988742,144.066
1401,0.988634,144.045
1402,0.98889,144.18
1403,0.98702,143.882
1404,0.986897,143.863
1405,0.987153,143.901
1406,0.98702,143.882
1407,1.00402,144.5
1408,1.00395,144.481
1409,1.0041,144.52
1410,0.998977,149.358
1411,0.999067,149.374
1412,0.983827,145.617
1413,0.983912,145.634
1414,0.999853,149.02
1415,0.999691,148.99
1416,1.00002,149.049
1417,0.985629,146.062
1418,0.989534,144.824
1419,0.989631,144.839
1420,0.989431,144.81
1421,0.978441,142.223
1422,0.97836,142.208
1423,0.978512,142.238
1424,0.990259,145.177
1425,0.992788,149.327
1426,0.994297,149.896
1427,0.994159,149.88
1428,0.994433,149.913
1429,0.994297,149.896
1430,0.99954,150.966
1431,1.00249,153.141
1432,1.04241,154.575
1433,1.0424,154.572
1434,1.04242,154.578
1435,1.00527,148.196
1436,1.0052,148.187
1437,1.00533,148.204
1438,1.00806,145.279
1439,1.00909,147.323
1440,1.00916,147.33
1441,1.00518,148.378
1442,1.02896,141.803
1443,1.01958,144.966
1444,1.01957,144.964
1445,1.01959,144.968
1446,1.01958,144.966
1447,0.987186,146.243
1448,0.997932,147.86
1449,0.997858,147.851
1450,0.99801,147.87
1451,0.993432,147.47
1452,0.993353,147.46
1453,0.993523,147.481
1454,0.993432,147.47
1455,0.990398,145.052
1456,0.989389,145.12
1457,0.989216,145.079
1458,0.98956,145.164
1459,0.992253,145.362
1460,0.992146,145.343
1461,0.992376,145.382
1462,0.999423,148.299
1463,0.9919,145.412
1464,0.999279,148.273
1465,0.998433,148.482
1466,0.999423,148.299
1467,0.999423,148.299
1468,0.988537,144.195
1469,0.98999,145.248
1470,0.989909,145.235
1471,0.990198,145.361
1472,0.99683,148.121
1473,1.00105,149.233
1474,0.99193,144.876
1475,0.99625,146.279
1476,0.996059,146.248
1477,1.00119,144.448
1478,1.00116,144.444
1479,1.00122,144.451
1480,0.99723,148.576
1481,0.992546,145.009
1482,0.99714,148.561
1483,0.998282,148.734
1484,0.99723,148.576
1485,0.990859,145.544
1486,1.0016,144.718
1487,0.987076,144.603
1488,1.00478,153.248
1489,0.996854,149.169
1490,0.998749,149.335
1491,0.998632,149.315
1492,0.996344,151.668
1493,0.995235,149.202
1494,0.996222,151.648
1495,0.996802,151.761
1496,0.996344,151.668
1497,0.990068,145.469
1498,0.994867,147.037
1499,0.994773,147.021
1500,1.00042,145.59
1501,1.00055,145.611
1502,1.01254,146.999
1503,1.03081,147.61
1504,1.05895,152.3
1505,1.05899,152.305
1506,1.00242,154.251
1507,1.00227,154.228
1508,1.00258,154.275
1509,1.00242,154.251
1510,1.00216,155.659
1511,1.00002,155.51
1512,1.00469,154.729
1513,0.999837,155.486
1514,1.00029,155.555
1515,1.00002,155.51
1516,1.00035,155.023
1517,1.0017,155.892
1518,1.00036,155.016
1519,1.00019,155
1520,1.00035,155.023
1521,1.02582,157.475
1522,1.02583,157.477
1523,1.02189,158.293
1524,1.01054,147.999
1525,1.00695,146.055
1526,1.01047,147.988
1527,1.01095,148.072
1528,1.01054,147.999
1529,1.00788,146.162
1530,1.00797,146.176
1531,1.00788,146.162
1532,1.00625,148.289
1533,1.00374,147.945
1534,1.00364,147.934
1535,0.994962,147.545
1536,1.00099,149.037
1537,1.00414,152.812
1538,0.99953,150.158
1539,1.01405,153.728
1540,1.01395,153.712
1541,1.01413,153.743
1542,1.00689,153.519
1543,1.04652,157.477
1544,1.0444,158.905
1545,1.04438,158.903
1546,1.04441,158.906
1547,1.0444,158.905
1548,1.00495,150.02
1549,1.00498,150.025
1550,0.992588,146.517
1551,0.992563,146.512
1552,0.992616,146.523
1553,0.992588,146.517
1554,1.00158,147.717
1555,1.01011,152.461
1556,1.02178,153.372
1557,1.01001,152.445
1558,1.00968,152.449
1559,1.01011,152.461
1560,1.01011,152.461
1561,1.01053,151.775
1562,1.00704,151.419
1563,1.00822,151.803
1564,1.01144,152.685
1565,1.0114,152.676
1566,1.01148,152.693
1567,1.01344,154.196
1568,1.01339,154.191
1569,1.01538,153.448
1570,1.01535,153.442
1571,1.01902,153.436
1572,1.01905,153.44
1573,1.00983,147.679
1574,1.0098,147.676
1575,1.00502,156.81
1576,1.00376,156.453
1577,1.00228,156.509
1578,1.0103,156.082
1579,1.00224,156.502
1580,1.00234,156.532
1581,1.00228,156.509
1582,1.00228,156.509
1583,1.01582,159.873
1584,1.01579,159.87
1585,1.01878,161.629
1586,1.01876,161.626
1587,1.01807,161.33
1588,1.01804,161.327
1589,1.0181,161.333
1590,1.01802,150.612
1591,1.01801,150.609
1592,0.999796,152.177
1593,1.00135,150.337
1594,1.00141,150.347
1595,1.00815,148.48
1596,1.01065,155.662
1597,1.0107,155.669
1598,1.01061,155.656
1599,1.0106,156.917
1600,1.00613,152.942
1601,1.00614,152.944
1602,1.00612,152.94
1603,1.04871,163.043
1604,1.04872,163.044
1605,1.05338,162.421
1606,1.00772,154.608
1607,1.01625,156.485
1608,1.00309,157.814
1609,1.01622,156.475
1610,1.01711,156.423
1611,1.01625,156.485
1612,1.01625,156.485
1613,0.990968,154.19
1614,1.0235,164.134
1615,0.993644,160.688
1616,0.993632,160.685
1617,0.993655,160.69
1618,0.993644,160.688
1619,0.971639,161.72
1620,1.02602,163.508
1621,1.02601,163.507
1622,1.01171,158.545
1623,1.01169,158.541
1624,1.01174,158.55
1625,1.03185,164.036
1626,1.03293,163.476
1627,0.990867,163.465
1628,0.990827,163.457
1629,0.99091,163.472
1630,0.990867,163.465
1631,0.983629,157.145
1632,0.989907,165.508
1633,1.02922,165.433
1634,1.02928,165.443
1635,1.02922,165.433
1636,1.02915,165.421
1637,1.02466,166.206
1638,1.02459,166.196
1639,1.02474,166.217
1640,1.02466,166.206
1641,1.02675,165.911
1642,0.980398,172.084
1643,0.968168,170.236
1644,0.966706,168.11
1645,0.966679,168.102
1646,0.968986,166.112
1647,0.96549,165.714
1648,0.971176,165.493
1649,0.965452,165.709
1650,0.965213,165.73
1651,0.96549,165.714
1652,0.96549,165.714
1653,0.974417,164.491
1654,1.01023,169.169
1655,1.01018,169.164
1656,1.01029,169.175
1657,0.988096,168.094
1658,0.988058,168.089
1659,0.989367,166.052
1660,0.989408,166.058
1661,0.989322,166.046
1662,0.989367,166.052
1663,0.98797,166.982
1664,0.987999,166.987
1665,0.987944,166.976
1666,1.0231,168.574
1667,1.02319,168.105
1668,1.02349,167.232
1669,0.988998,172.469
1670,1.01229,168.803
1671,1.01908,169.129
1672,1.01568,168.234
1673,1.01554,168.211
1674,1.0145,168.255
1675,1.02035,168.916
1676,1.01437,168.233
1677,1.01535,168.246
1678,1.0145,168.255
1679,1.0145,168.255
1680,1.00171,171.034
1681,1.00178,171.045
1682,1.00171,171.034
1683,1.00171,171.034
1684,1.00795,169.929
1685,1.01215,169.732
1686,1.00333,170.572
1687,0.962071,171.291
1688,0.962059,171.289
1689,0.959497,170.602
1690,0.959471,170.597
1691,1.01872,171.091
1692,1.03177,172.311
1693,1.01862,171.071
1694,1.01831,171.082
1695,1.01872,171.091
1696,1.01872,171.091
1697,1.02459,170.834
1698,1.02443,170.811
1699,1.01285,170.562
1700,1.01467,169.657
1701,1.01274,170.54
1702,1.01333,170.62
1703,1.01285,170.562
1704,1.0143,169.299
1705,1.02282,170.254
1706,1.02296,170.273
1707,1.02198,170.632
1708,1.02192,170.622
1709,1.02357,169.84
1710,1.02177,171.302
1711,0.959034,171.522
1712,0.958985,171.512
1713,0.953926,172.352
1714,0.953819,172.34
1715,0.954035,172.364
1716,0.953926,172.352
1717,0.97008,172.307
1718,0.991257,172.719
1719,1.00324,172.277
1720,0.996393,174.212
1721,1.00209,172.593
1722,0.996241,174.193
1723,0.996559,174.303
1724,0.996393,174.212
1725,1.00868,171.662
1726,1.0086,171.646
1727,1.01005,171.454
1728,1.01016,171.472
1729,1.00993,171.439
1730,1.01127,171.667
1731,1.01137,171.686
1732,1.01116,171.65
1733,1.0084,172.469
1734,1.01241,171.826
1735,1.00829,172.452
1736,1.00842,172.524
1737,1.0084,172.469
1738,1.0084,172.469
1739,0.954775,174.607
1740,0.940294,177.998
1741,0.944517,177.436
1742,0.940261,177.991
1743,0.941073,178.019
1744,0.940294,177.998
1745,0.945074,176.613
1746,0.952532,172.583
1747,0.952309,172.4
1748,0.952178,172.374
1749,0.957492,173.343
1750,0.959494,172.872
1751,0.957346,173.318
1752,0.957684,173.388
1753,0.957492,173.343
1754,0.948763,173.472
1755,0.952945,172.849
1756,0.948553,173.446
1757,0.949538,173.551
1758,0.948763,173.472
1759,1.0045,173.591
1760,1.00449,173.59
1761,1.00451,173.593
1762,1.0045,173.591
1763,0.960644,178.909
1764,0.972006,178.979
1765,1.02188,171.779
1766,1.02312,171.977
1767,1.02453,172.408
1768,1.02343,171.983
1769,1.02312,171.977
1770,1.02312,171.977
1771,1.02298,171.957
1772,0.960515,178.59
1773,1.02142,171.399
1774,1.02138,171.393
1775,1.02146,171.404
1776,1.02142,171.399
1777,1.02975,173.656
1778,1.02971,173.651
1779,1.02754,173.456
1780,1.02757,173.461
1781,1.02751,173.451
1782,1.02754,173.456
1783,0.953934,172.847
1784,0.953826,172.829
1785,0.953127,172.661
1786,0.953023,172.642
1787,0.95325,172.68
1788,0.952326,172.504
1789,0.956433,172.924
1790,0.971195,173.48
1791,0.971166,173.476
1792,0.971222,173.485
1793,0.971195,173.48
1794,0.971742,173.186
1795,1.03215,173.831
1796,1.0318,173.905
1797,1.03177,173.901
1798,1.02367,172.564
1799,1.0237,172.568
1800,1.0247,173.409
1801,1.02573,173.382
1802,1.02576,173.386
1803,0.951446,176.573
1804,0.951431,176.57
1805,0.951465,176.576
1806,0.951446,176.573
1807,0.950719,177.016
1808,0.950695,177.011
1809,0.950744,177.02
1810,0.951787,176.317
1811,1.02825,173.154
1812,1.03579,174.389
1813,1.03779,174.693
1814,1.03362,174.084
1815,1.03361,174.081
1816,0.967781,173.588
1817,0.95657,175.464
1818,0.955654,174.284
1819,0.955636,174.281
1820,0.951647,177.988
1821,1.00799,176.844
1822,0.956451,174.842
1823,0.955965,175.345
1824,1.04203,176.055
1825,1.04209,176.064
1826,1.03701,177.029
1827,1.04575,176.855
1828,1.03695,177.02
1829,1.03667,177.052
1830,1.03701,177.029
1831,1.03883,175.464
1832,1.05487,177.55
1833,1.02717,175.107
1834,1.0027,174.392
1835,1.02816,175.132
1836,1.02712,175.097
1837,1.02717,175.107
1838,1.02717,175.107
1839,0.995922,174.131
1840,0.995863,174.122
1841,0.995979,174.14
1842,0.993889,174.149
1843,0.993812,174.14
1844,0.978264,179.636
1845,0.953208,179.067
1846,0.957728,179.221
1847,0.957675,179.213
1848,1.02124,178.724
1849,1.02792,178.082
1850,1.02109,178.764
1851,1.02121,178.718
1852,1.02124,178.724
1853,1.02124,178.724
1854,1.02884,177.753
1855,1.02878,177.748
1856,1.02946,177.629
1857,1.05188,176.432
1858,1.0518,176.423
1859,1.06391,177.829
1860,1.06398,177.838
1861,1.06383,177.82
1862,1.06391,177.829
1863,1.04608,177.341
1864,1.05789,177.425
1865,1.04601,177.333
1866,1.04574,177.353
1867,1.04608,177.341
1868,1.04608,177.341
1869,1.02163,177.471
1870,1.03049,177.957
1871,1.03047,177.954
1872,1.04375,178.325
1873,1.03271,177.144
1874,1.03266,177.131
1875,1.03509,177.187
1876,1.02268,176.887
1877,1.03064,177.119
1878,1.02247,176.861
1879,1.02392,176.89
1880,1.02268,176.887
1881,1.05292,176.916
1882,1.05287,176.909
1883,1.05297,176.924
1884,1.05292,176.916
1885,1.05501,177.17
1886,1.04384,176.635
1887,1.05258,176.89
1888,1.04378,176.628
1889,1.04378,176.634
1890,1.04384,176.635
1891,1.04384,176.635
1892,0.955351,180.195
1893,0.955321,180.191
1894,0.9396,180.506
1895,0.948393,180.377
1896,0.939515,180.497
1897,0.941334,180.498
1898,0.9396,180.506
1899,0.9396,180.506
1900,0.947771,179.465
1901,0.94775,179.461
1902,0.947789,179.468
1903,0.947084,179.088
1904,1.07207,179
1905,1.07171,178.965
1906,1.07196,179.479
1907,1.07193,179.473
1908,1.07199,179.485
1909,1.06753,178.68
1910,1.06751,178.678
1911,1.06755,178.683
1912,1.06753,178.68
1913,1.06559,178.589
1914,1.05234,180.259
1915,0.969852,179.35
1916,1.09265,182.995
1917,1.05706,178.095
1918,1.06432,178.39
1919,1.06423,178.38
1920,1.05662,177.461
1921,1.0566,177.354
1922,1.05816,177.564
1923,1.04832,176.719
1924,1.05733,177.649
1925,1.04809,176.713
1926,1.04819,176.698
1927,1.04832,176.719
1928,1.06402,178.037
1929,1.06397,178.025
1930,1.06407,178.049
1931,1.06402,178.037
1932,1.09684,183.309
1933,1.05799,179.6
1934,1.06492,178.644
1935,1.05791,179.589
1936,1.05853,179.652
1937,1.05799,179.6
1938,1.05799,179.6
1939,1.06161,178.387
1940,1.06169,178.398
1941,1.06161,178.387
1942,1.06152,178.375
1943,1.06295,177.25
1944,1.06286,177.235
1945,1.06303,177.264
1946,1.06295,177.25
1947,1.06503,178.106
1948,1.06434,178.035
1949,1.06443,178.05
1950,1.06434,178.035
1951,1.06425,178.021
1952,1.07375,178.15
1953,1.06953,177.673
1954,1.06946,177.666
1955,1.06983,177.91
1956,0.965437,180.724
1957,0.955511,180.286
1958,0.962218,180.474
1959,0.95545,180.278
1960,0.955332,180.29
1961,0.955511,180.286
1962,0.955511,180.286
1963,0.963888,180.546
1964,0.963836,180.539
1965,0.979404,179.824
1966,0.973824,179.489
1967,0.973854,179.494
1968,0.973792,179.484
1969,0.973824,179.489
1970,0.986057,180.293
1971,0.986025,180.289
1972,0.999033,180.035
1973,0.965377,180.084
1974,0.977437,179.902
1975,0.964951,180.101
1976,0.965351,180.081
1977,0.965377,180.084
1978,1.08686,182.431
1979,1.08684,182.428
1980,1.08689,182.435
1981,1.09138,182.527
1982,1.08809,182.165
1983,1.0881,182.167
1984,1.08809,182.165
1985,1.08808,182.163
1986,1.0717,179.721
1987,1.06922,179.251
1988,1.06916,179.243
1989,1.06928,179.259
1990,1.06922,179.251
1991,1.07497,180.258
1992,1.07493,180.25
1993,1.06588,176.577
1994,1.06569,176.556
1995,1.06606,176.599
1996,1.06588,176.577
1997,1.06729,176.477
1998,1.06593,176.884
1999,1.06582,176.863
2000,1.06605,176.904
2001,1.06613,177.39
2002,1.06588,176.641
2003,1.03488,180.663
2004,1.03487,180.66
2005,1.03489,180.665
2006,1.03488,180.663
2007,1.07461,179.353
2008,1.07917,180.125
2009,1.07304,179.37
2010,1.07295,179.354
2011,1.07311,179.386
2012,1.07435,179.611
2013,1.07415,179.596
2014,1.07455,179.625
2015,0.981402,183.443
2016,1.07106,179.73
2017,1.07104,179.728
2018,1.06996,179.794
2019,1.06879,179.902
2020,1.0689,179.904
2021,1.05971,178.324
2022,1.05971,178.323
2023,0.994354,180.592
2024,0.994364,180.594
2025,0.980086,181.972
2026,1.07635,180.289
2027,1.07196,180.819
2028,1.07739,181.766
2029,1.07092,183.374
2030,1.07673,181.723
2031,1.07198,183.449
2032,1.07073,183.343
2033,1.07092,183.374
2034,1.06913,181.346
2035,1.02636,180.946
2036,1.02635,180.944
2037,1.00162,182.605
2038,1.0016,182.603
2039,1.00163,182.607
2040,1.00162,182.605
2041,1.08714,181.283
2042,1.08713,181.281
2043,1.07563,180.142
2044,1.07562,180.139
2045,1.07708,180.669
2046,1.07992,181.397
2047,1.07995,181.4
2048,1.07992,181.397
2049,1.07989,181.394
2050,1.0778,182.555
2051,1.07679,181.492
2052,1.05732,178.912
2053,1.05414,178.878
2054,1.05412,178.876
2055,1.03797,179.787
2056,0.984128,180.616
2057,0.984113,180.613
2058,0.984143,180.618
2059,0.987489,180.727
2060,0.98747,180.723
2061,0.987508,180.73
2062,0.987489,180.727
2063,0.990799,180.924
2064,1.08627,181.351
2065,1.07207,180.638
2066,1.07206,180.636
2067,1.07208,180.639
2068,1.00567,179.617
2069,1.02516,180.358
2070,1.02514,180.356
2071,1.02518,180.361
2072,1.082,184.343
2073,1.07876,187.153
2074,1.01895,178.579
2075,1.01897,178.582
2076,1.01893,178.576
2077,1.01895,178.579
2078,1.07691,183.939
2079,1.07687,183.933
2080,1.07695,183.945
2081,1.0752,184.741
2082,1.07902,184.43
2083,1.08014,183.68
2084,1.07897,184.424
2085,1.07921,184.463
2086,1.07902,184.43
2087,1.0592,179.03
2088,1.05876,178.965
2089,1.05874,178.963
2090,1.04375,178.378
2091,1.04375,178.379
2092,1.04374,178.377
2093,1.03779,179.171
2094,1.03902,178.564
2095,1.02569,177.835
2096,1.02568,177.833
2097,1.02571,177.837
2098,1.08198,189.073
2099,1.08194,189.069
2100,1.08202,189.077
2101,1.06767,181.639
2102,1.06763,181.633
2103,1.05999,181.29
2104,1.05555,181.142
2105,1.06539,180.854
2106,1.06538,180.853
2107,1.06539,180.855
2108,1.06539,180.854
2109,1.04842,178.188
2110,1.04841,178.187
2111,1.04842,178.19
2112,1.04842,178.188
2113,1.03488,180.201
2114,1.04239,177.628
2115,1.06721,183.055
2116,1.06344,181.265
2117,1.06114,180.663
2118,1.09187,192.333
2119,1.09185,192.33
2120,1.09189,192.335
2121,1.08846,191.426
2122,1.08968,192.14
2123,1.03486,177.349
2124,1.08878,189.483
2125,1.03785,177.407
2126,1.03784,177.405
2127,1.03475,177.956
2128,1.0306,179.37
2129,1.03025,178.109
2130,1.0324,177.024
2131,1.08524,187.727
2132,1.08522,187.726
2133,1.05796,183.699
2134,1.06699,184.183
2135,1.03385,177.068
2136,1.03357,176.797
2137,1.03353,176.79
2138,1.03362,176.805
2139,1.0324,176.545
2140,1.03244,176.551
2141,1.03914,177.987
2142,1.04789,179.04
2143,1.04042,177.515
2144,1.0404,177.511
2145,1.04045,177.519
2146,1.08134,185.596
2147,1.04095,177.336
2148,1.04314,177.456
2149,1.04321,177.465
2150,1.04307,177.448
2151,1.04314,177.456
2152,1.04111,177.332
2153,1.04104,177.323
2154,1.04159,177.32
2155,1.04155,177.311
2156,1.04163,177.328
2157,1.0263,177.535
2158,1.02626,177.529
2159,1.02634,177.541
2160,1.02676,177.646
2161,1.02597,177.419
2162,1.03538,175.728
2163,1.03117,176.175
2164,1.03006,176.231
2165,1.08611,190.069
2166,1.0861,190.067
2167,1.08863,191.017
2168,1.02588,176.276
2169,1.03496,175.516
2170,1.03491,175.507
2171,1.03502,175.525
2172,1.03472,175.452
2173,1.02847,176.072
2174,1.04146,174.955
2175,1.0414,174.948
2176,1.04151,174.963
2177,1.04137,175.306
2178,1.04889,175.789
2179,1.04894,175.797
2180,1.04885,175.78
2181,1.02535,175.432
2182,1.02525,175.411
2183,1.02547,175.451
2184,1.02535,175.432
2185,1.02294,175.729
