bus_id,Vm,Va_deg
1108,1.07319,-0.636021
1109,1.07323,-0.473489
1110,1.07631,-1.70773
1111,1.05717,-0.272617
1112,1.0949,-2.41605
1113,1.05942,-0.169437
1114,1.06526,-8.26315
1115,1.07786,-2.80317
1116,1.08004,-0.0329421
1117,1.09531,-1.76316
1118,1.07753,0.138973
1119,1.08386,0.0135024
1120,1.07904,-2.53963
1121,1.07886,-2.7745
1122,1.08746,-1.47413
1123,1.08365,-2.03754
1124,1.09157,-5.82675
1125,1.09154,-5.83072
1126,1.08901,-4.47373
1127,1.0889,-4.48419
1128,1.08911,-4.46462
1129,1.08223,1.02728
1130,1.08508,1.05476
1131,1.07663,-4.99037
1132,1.0846,-6.18207
1133,1.07662,-4.91686
1134,1.07649,-5.01077
1135,1.08328,-6.54254
1136,1.09573,-6.77427
1137,1.08187,0.171691
1138,1.08199,0.546605
1139,1.08586,-0.508883
1140,1.08227,-1.94712
1141,1.09328,-2.63247
1142,1.09315,-2.65684
1143,1.09284,-2.66855
1144,1.09264,-2.69128
1145,1.0877,-2.11591
1146,1.08748,-2.13724
1147,1.06768,-5.24839
1148,1.09867,-7.69777
1149,1.06869,-5.21717
1150,1.06768,-5.24839
1151,1.08338,-6.91797
1152,1.08515,-7.52909
1153,1.08503,-7.54023
1154,1.08442,-7.07453
1155,1.07203,-0.109388
1156,1.08207,-1.1298
1157,1.07139,-0.134452
1158,1.07219,0.00696712
1159,1.08247,-3.16989
1160,1.08224,-3.18798
1161,1.08496,4.94368
1162,1.07732,1.4608
1163,1.08756,-0.462666
1164,1.07686,1.39585
1165,1.07285,0.883727
1166,1.09164,-2.94145
1167,1.07297,-14.6349
1168,1.05039,-10.38
1169,1.07201,-13.0766
1170,1.05035,-10.3848
1171,1.05071,-10.3286
1172,1.09031,-1.83462
1173,1.08173,-2.91959
1174,1.0632,-7.98035
1175,1.06347,-8.19703
1176,1.06828,-8.25866
1177,1.06825,-8.26303
1178,1.05648,0.945628
1179,1.0856,-2.49233
1180,1.05707,1.0107
1181,1.05621,0.919197
1182,1.07975,-3.06469
1183,1.07963,-3.07562
1184,1.0848,-2.68795
1185,1.07497,1.84689
1186,1.0817,0.266805
1187,1.05189,-7.66867
1188,1.0518,-7.68047
1189,1.06751,-13.3773
1190,1.08143,-2.36457
1191,1.05874,-1.10202
1192,1.09149,-3.05463
1193,1.06084,-0.988126
1194,1.05835,-1.14142
1195,1.08653,-1.88472
1196,1.08629,-1.91768
1197,1.08505,-3.1134
1198,1.05354,-10.5106
1199,1.05646,-10.9747
1200,1.05655,-10.9704
1201,1.05885,-11.4085
1202,1.08152,-3.08364
1203,1.08141,-3.09681
1204,1.08741,-3.56067
1205,1.06669,-11.4599
1206,1.06665,-11.4627
1207,1.07883,-3.0473
1208,1.0839,-3.80825
1209,1.07223,-0.796787
1210,1.08186,-2.69853
1211,1.0722,-0.699027
1212,1.08326,-3.15231
1213,1.08295,-3.17544
1214,1.08412,-3.64557
1215,1.09095,-1.52315
1216,1.09084,-1.53495
1217,1.09107,-1.51113
1218,1.09186,-1.34736
1219,1.08006,1.4763
1220,1.07822,1.27809
1221,1.05898,-9.41086
1222,1.05893,-9.4196
1223,1.058,-9.7857
1224,1.05706,-10.1978
1225,1.08984,-2.28033
1226,1.06929,-0.193188
1227,1.09635,-2.1218
1228,1.06877,-0.244291
1229,1.07986,-3.89186
1230,1.08747,-2.68653
1231,1.08773,-2.66865
1232,1.08398,-3.20164
1233,1.08281,-2.52863
1234,1.08706,-1.78619
1235,1.08701,-1.793
1236,1.09249,11.9066
1237,1.07512,-18.2797
1238,1.07556,2.62976
1239,1.06763,-12.4683
1240,1.06753,-12.4777
1241,1.08951,-7.66179
1242,1.08538,-3.34204
1243,1.07785,-3.8079
1244,1.07754,-3.83142
1245,1.08268,-3.80372
1246,1.08691,-4.07419
1247,1.08361,-3.69632
1248,1.06063,-11.6267
1249,1.08615,-2.99906
1250,1.08635,-2.97945
1251,1.08598,-3.01962
1252,1.08361,-4.17455
1253,1.07555,-1.7511
1254,1.07935,-3.50458
1255,1.07573,-1.67177
1256,1.08079,-3.54796
1257,1.07278,-18.5059
1258,1.0812,-3.80701
1259,1.08467,-4.04719
1260,1.08137,-4.54585
1261,1.08113,-4.58256
1262,1.06567,-1.90915
1263,1.09856,-3.0917
1264,1.06528,-1.95975
1265,1.08202,-3.67428
1266,1.08211,-3.65919
1267,1.07609,-1.55141
1268,1.08032,-3.31647
1269,1.07559,-1.57797
1270,1.07667,-1.41467
1271,1.07641,-4.08653
1272,1.07667,-4.05899
1273,1.08167,-4.00091
1274,1.05663,-0.857664
1275,1.1,-2.74843
1276,1.05813,-0.792481
1277,1.08395,-2.06274
1278,1.09574,-3.35999
1279,1.08352,-2.08495
1280,1.09412,-3.37386
1281,1.09411,-3.47329
1282,1.094,-3.49778
1283,1.07723,-13.7753
1284,1.08203,-3.99687
1285,1.08475,-3.18381
1286,1.08625,-3.04767
1287,1.07664,-5.22453
1288,1.07652,-5.24028
1289,1.07678,-5.20723
1290,1.04539,-2.43195
1291,1.09446,-3.68899
1292,1.04835,-2.28634
1293,1.07826,-4.58873
1294,1.07793,-4.61391
1295,1.07132,-16.0476
1296,1.08318,-2.90825
1297,1.09451,-4.28148
1298,1.08275,-2.94162
1299,1.08047,-2.77015
1300,1.08458,-4.12058
1301,1.08927,-4.46041
1302,1.08903,-4.48282
1303,1.09056,-6.83432
1304,1.08043,-6.94188
1305,1.08698,-6.45027
1306,1.08586,-3.99641
1307,1.08423,-6.58149
1308,1.06936,-2.66751
1309,1.0809,-3.99742
1310,1.06892,-2.70505
1311,1.06971,-2.60335
1312,1.08706,-4.66259
1313,1.08695,-4.67741
1314,1.09426,-2.83269
1315,1.08883,-3.60509
1316,1.09328,-3.63826
1317,1.09362,-3.61289
1318,1.08771,-4.30697
1319,1.08589,-7.51663
1320,1.09068,-7.74976
1321,1.07601,-5.5071
1322,1.08616,-4.93293
1323,1.08592,-3.99476
1324,1.08553,-4.02576
1325,1.07413,-4.01909
1326,1.07555,-1.94737
1327,1.07696,-3.37358
1328,1.07607,-1.84659
1329,1.07536,-1.97914
1330,1.08819,-4.40298
1331,1.08801,-4.42604
1332,1.07574,-3.6853
1333,1.07561,-3.6994
1334,1.0787,-5.92658
1335,1.08395,-4.33147
1336,1.07523,-4.9846
1337,1.07555,-4.96671
1338,1.07491,-5.00184
1339,1.08321,-4.42577
1340,1.07788,-5.03174
1341,1.07775,-5.05144
1342,1.08659,-3.98573
1343,1.08247,-2.92562
1344,1.08583,-3.61155
1345,1.08201,-2.98291
1346,1.07542,-19.213
1347,1.07552,-19.2068
1348,1.07532,-19.2203
1349,1.07968,-4.88633
1350,1.09364,12.689
1351,1.08582,-4.56404
1352,1.07978,6.78255
1353,1.07757,5.51109
1354,1.08886,9.23671
1355,1.07843,-4.22439
1356,1.06689,-3.50376
1357,1.08827,-4.37815
1358,1.06671,-3.54132
1359,1.06837,-3.40283
1360,1.08572,-4.47434
1361,1.08328,-4.16518
1362,1.08162,-4.20064
1363,1.05236,-10.8882
1364,1.06133,-2.16788
1365,1.09749,-3.64759
1366,1.06231,-2.09022
1367,1.08501,-4.13307
1368,1.08663,-3.89703
1369,1.07251,-1.74326
1370,1.09574,-3.96628
1371,1.07219,-1.76914
1372,1.08957,-4.30398
1373,1.07739,-2.70131
1374,1.08357,-3.80038
1375,1.07705,-2.74957
1376,1.08274,-3.83199
1377,1.08249,-3.8558
1378,1.07848,-2.32033
1379,1.0817,-3.35797
1380,1.0782,-2.35824
1381,1.07879,-2.18468
1382,1.06011,-16.4885
1383,1.06,-16.4965
1384,1.08822,-4.29336
1385,1.0843,-4.46484
1386,1.07796,-5.0692
1387,1.08947,-4.9907
1388,1.08044,-4.68257
1389,1.07033,-14.0655
1390,1.07029,-14.0697
1391,1.08457,-4.81588
1392,1.08477,-4.79858
1393,1.09283,-4.7178
1394,1.08342,-5.03544
1395,1.06839,-3.74412
1396,1.07674,-4.10575
1397,1.06821,-3.76093
1398,1.08059,-3.31526
1399,1.08547,-4.12602
1400,1.07913,-4.53383
1401,1.0788,-4.5671
1402,1.08136,-7.24781
1403,1.08146,-7.235
1404,1.07786,-3.63938
1405,1.08094,-4.74386
1406,1.06385,-3.10657
1407,1.1,-4.72167
1408,1.06577,-3.01664
1409,1.06323,-3.17265
1410,1.07593,-3.34158
1411,1.08466,-4.17926
1412,1.07578,-3.36954
1413,1.07666,-3.25326
1414,1.08247,-4.17472
1415,1.09001,-2.55589
1416,1.08544,-4.19599
1417,1.08677,-2.39287
1418,1.0868,-4.27157
1419,1.08673,-4.41076
1420,1.08948,-4.17307
1421,1.08918,-4.19629
1422,1.05862,-7.19578
1423,1.08323,-4.69962
1424,1.07998,-4.84916
1425,1.09655,10.7091
1426,1.08863,-5.18718
1427,1.08853,-5.19943
1428,1.08656,-4.93847
1429,1.0865,-4.94469
1430,1.08555,-5.01512
1431,1.08576,-4.53923
1432,1.0826,-4.66642
1433,1.08018,-4.3068
1434,1.0804,-19.8949
1435,1.09079,10.0316
1436,1.08753,5.11635
1437,1.08745,5.10805
1438,1.08706,-8.00528
1439,1.08722,-7.99065
1440,1.08217,-4.40767
1441,1.08205,-4.4295
1442,1.07453,-4.46901
1443,1.09092,-5.45958
1444,1.06475,-2.80366
1445,1.095,-5.35221
1446,1.06465,-2.8103
1447,1.06482,-2.75532
1448,1.09106,-5.92772
1449,1.08753,-5.60595
1450,1.06421,-9.4542
1451,1.07649,-12.7836
1452,1.07657,-12.7766
1453,1.07902,1.70833
1454,1.07913,1.71931
1455,1.05162,-10.9602
1456,1.07977,-2.03705
1457,1.06929,-4.20059
1458,1.08589,7.4766
1459,1.0819,-4.88611
1460,1.0848,-5.08416
1461,1.08181,-4.89892
1462,1.08194,-4.86999
1463,1.07735,-4.80249
1464,1.07727,-4.80989
1465,1.07643,-4.68036
1466,1.07524,-5.84029
1467,1.08428,-3.8568
1468,1.08083,-5.46278
1469,1.08063,-5.47867
1470,1.08103,-5.4487
1471,1.058,-11.3322
1472,1.07621,-19.6344
1473,1.08089,-19.2988
1474,1.07609,-19.6457
1475,1.07633,-19.6292
1476,1.0751,-18.7315
1477,1.07075,-17.5275
1478,1.07064,-17.5366
1479,1.08472,4.87234
1480,1.04572,-11.6176
1481,1.04544,-11.6443
1482,1.0481,-11.3275
1483,1.08183,3.04434
1484,1.08186,3.04816
1485,1.06365,-3.83335
1486,1.06374,-3.82857
1487,1.08478,-5.72855
1488,1.06158,-13.7615
1489,1.06272,-13.7537
1490,1.06284,-13.7436
1491,1.0641,-17.7732
1492,1.06383,-17.7943
1493,1.04054,-12.0461
1494,1.05204,-11.8574
1495,1.04026,-12.0711
1496,1.04031,-11.834
1497,1.06301,-13.7486
1498,1.04084,-11.8085
1499,1.04031,-11.834
1500,1.06232,-17.5189
1501,1.05296,-11.0737
1502,1.08554,-6.13279
1503,1.08537,-6.14297
1504,1.0753,-6.06707
1505,1.07731,-20.2201
1506,1.07311,-4.91256
1507,1.07269,-4.86517
1508,1.06582,-18.0649
1509,1.07399,-16.8789
1510,1.0739,-16.8864
1511,1.06744,-18.6607
1512,1.06331,-13.6889
1513,1.06341,-13.6778
1514,1.07448,-3.88687
1515,1.0903,-4.75788
1516,1.07459,-3.86149
1517,1.07437,-3.9036
1518,1.09356,-8.24813
1519,1.07142,-18.9003
1520,1.07132,-18.9089
1521,1.08025,-7.80113
1522,1.08683,-8.18417
1523,1.08687,-8.17908
1524,1.0787,-12.0065
1525,1.07867,-12.0085
1526,1.08157,-8.46841
1527,1.05219,-9.94689
1528,1.05193,-10.2701
1529,1.06922,-20.5252
1530,1.06916,-20.5292
1531,1.07264,-17.9715
1532,1.07842,-18.2369
1533,1.0726,-17.9781
1534,1.07579,-18.5987
1535,1.08425,5.09735
1536,1.08435,5.10889
1537,1.05876,-10.6063
1538,1.05873,-10.6096
1539,1.05602,-10.9462
1540,1.06781,-20.4963
1541,1.07953,-6.07485
1542,1.08261,-5.65619
1543,1.05942,-3.24124
1544,1.06556,-3.97348
1545,1.07061,-4.59938
1546,1.09167,-6.5603
1547,1.07143,-4.55641
1548,1.07061,-4.59938
1549,1.08282,-6.78016
1550,1.0679,-19.8993
1551,1.0659,-18.5974
1552,1.06381,-3.34838
1553,1.08422,-6.62798
1554,1.0704,-18.5452
1555,1.08456,-19.9641
1556,1.07061,-18.5176
1557,1.0819,-19.6851
1558,1.04402,-12.5495
1559,1.07952,-14.9966
1560,1.04427,-12.4944
1561,1.04392,-12.5662
1562,1.08166,-10.9848
1563,1.08163,-10.9913
1564,1.09104,7.38634
1565,1.0888,-5.25622
1566,1.08883,-5.2525
1567,1.07296,-3.57085
1568,1.09236,-4.92708
1569,1.07285,-3.57954
1570,1.07327,-3.52167
1571,1.08872,-5.46725
1572,1.08869,-5.47124
1573,1.0788,-22.9825
1574,1.08339,-20.2854
1575,1.07921,3.53795
1576,1.07927,3.54175
1577,1.06532,-2.54424
1578,1.07982,-6.34791
1579,1.08298,-9.3204
1580,1.08304,-9.31268
1581,1.06362,-13.657
1582,1.06683,-13.8378
1583,1.0816,4.65706
1584,1.08164,4.66057
1585,1.08415,-6.31643
1586,1.08396,-9.70291
1587,1.084,-9.69694
1588,1.04029,-12.378
1589,1.04006,-12.3972
1590,1.04312,-11.5159
1591,1.07302,-20.737
1592,1.07919,-21.4044
1593,1.06682,-19.1869
1594,1.08612,-20.5828
1595,1.06671,-19.2051
1596,1.06725,-19.1369
1597,1.08816,-11.9386
1598,1.0882,-11.9358
1599,1.07709,-23.5496
1600,1.07669,-19.3975
1601,1.08995,-22.2844
1602,1.07643,-19.4346
1603,1.0754,-19.2787
1604,1.07902,-23.2844
1605,1.07862,-8.81047
1606,1.07024,-19.9194
1607,1.05974,-13.4925
1608,1.08749,-20.482
1609,1.08333,-20.489
1610,1.07372,-4.77193
1611,1.07812,-22.1467
1612,1.06464,-20.6277
1613,1.07027,-19.2136
1614,1.06684,-21.5669
1615,1.06989,-19.2476
1616,1.0791,-23.4046
1617,1.08163,-23.0415
1618,1.08088,-23.103
1619,1.0835,-22.8864
1620,1.08332,-22.91
1621,1.07196,-19.4086
1622,1.09031,-21.1594
1623,1.07318,-19.2832
1624,1.07808,-23.1578
1625,1.07981,-22.2484
1626,1.07099,-22.6314
1627,1.06564,-17.3634
1628,1.06815,-16.3549
1629,1.0681,-16.3593
1630,1.06924,-15.0307
1631,1.07483,-6.06079
1632,1.06399,-18.6256
1633,1.06409,-18.619
1634,1.06975,-17.8697
1635,1.07165,-20.4647
1636,1.06935,-21.4895
1637,1.06927,-21.4976
1638,1.069,-21.1673
1639,1.08569,-9.87776
1640,1.09204,-9.70287
1641,1.07402,0.721618
1642,1.07406,0.724955
1643,1.06874,-19.3075
1644,1.06998,-20.3828
1645,1.06807,-19.3473
1646,1.05796,-12.6507
1647,1.0862,-16.2686
1648,1.09882,-20.2809
1649,1.07962,-17.0629
1650,1.06636,-11.7473
1651,1.06697,-20.5253
1652,1.06944,-19.1419
1653,1.0681,-19.9225
1654,1.06971,-19.0898
1655,1.06727,-20.0211
1656,1.07512,-5.50584
1657,1.07978,-6.15239
1658,1.075,-5.51689
1659,1.07523,-5.48353
1660,1.08411,-22.3534
1661,1.08397,-22.3647
1662,1.07307,-22.8028
1663,1.07337,-22.7821
1664,1.07307,-22.8028
1665,1.07759,-22.5927
1666,1.06995,-19.0679
1667,1.08481,-23.4494
1668,1.0695,-19.1045
1669,1.08583,-22.3767
1670,1.07317,-22.7413
1671,1.06409,-22.1235
1672,1.07195,-18.2105
1673,1.07586,-19.9677
1674,1.07121,-18.2458
1675,1.07311,-18.1464
1676,1.09572,-21.967
1677,1.08425,-22.0072
1678,1.08904,-22.106
1679,1.07021,-18.8855
1680,1.08553,-22.12
1681,1.07006,-18.6602
1682,1.07989,-23.2094
1683,1.07722,-20.0707
1684,1.06485,-19.7451
1685,1.08792,-22.2345
1686,1.07386,-20.698
1687,1.08513,-21.9199
1688,1.07296,-20.7483
1689,1.06927,-21.6215
1690,1.074,-21.6351
1691,1.07546,-5.20355
1692,1.08169,-22.9222
1693,1.07667,-23.698
1694,1.06791,-2.86359
1695,1.06797,-2.85787
1696,1.06791,-3.9105
1697,1.0759,-1.37296
1698,1.0705,-1.91306
1699,1.07575,-1.38364
1700,1.07621,-1.35008
1701,1.0905,7.60063
1702,1.09037,7.58213
1703,1.09029,8.00057
1704,1.07848,-9.17633
1705,1.07937,-21.3954
1706,1.07925,-21.4137
1707,1.0795,-21.3767
1708,1.08113,-22.541
1709,1.07085,-20.9728
1710,1.06765,-20.9911
1711,1.07345,-18.8449
1712,1.07351,-19.4732
1713,1.07391,-18.7205
1714,1.07332,-18.8585
1715,1.06941,-20.5426
1716,1.07739,-23.7923
1717,1.07795,-22.6673
1718,1.09718,-10.4565
1719,1.09712,-10.4608
1720,1.09723,-10.4519
1721,1.06368,-20.077
1722,1.09406,-21.8087
1723,1.06347,-20.1109
1724,1.06423,-20.0188
1725,1.09475,-20.8352
1726,1.07057,-20.3332
1727,1.07105,-22.5453
1728,1.05567,-13.6937
1729,1.04917,-13.3291
1730,1.07284,-12.6625
1731,1.08936,-12.7858
1732,1.07275,-12.6763
1733,1.07288,-12.644
1734,1.07801,-16.4172
1735,1.085,-16.0874
1736,1.07046,-20.1345
1737,1.07317,-13.5191
1738,1.09129,-15.6936
1739,1.07352,-13.4588
1740,1.07305,-13.5372
1741,1.08129,-16.3022
1742,1.08932,-16.3156
1743,1.08924,-16.3215
1744,1.08938,-16.3098
1745,1.08082,-22.5558
1746,1.0806,-22.5826
1747,1.0822,-22.4723
1748,1.08198,-22.5071
1749,1.07622,-23.7755
1750,1.07559,-23.8114
1751,1.08131,-22.7326
1752,1.08108,-22.7662
1753,1.08152,-22.6941
1754,1.08816,-17.345
1755,1.08813,-17.3489
1756,1.08417,-9.87816
1757,1.08422,-9.87071
1758,1.05789,-6.85321
1759,1.1,-9.47693
1760,1.05845,-6.81208
1761,1.07008,-21.6838
1762,1.06997,-21.6941
1763,1.05102,-20.2624
1764,1.07083,-21.2627
1765,1.07013,-20.8731
1766,1.0709,-21.1699
1767,1.0707,-21.1881
1768,1.06894,-21.1485
1769,1.09406,-20.9893
1770,1.09133,-20.9395
1771,1.09209,-21.9106
1772,1.09198,-21.9238
1773,1.07964,-9.34808
1774,1.07782,-23.6935
1775,1.07047,-19.5045
1776,1.09316,-20.8394
1777,1.07013,-19.5552
1778,1.0711,-19.4379
1779,1.08382,-22.9267
1780,1.08357,-22.945
1781,1.08304,-23.3188
1782,1.08705,-21.8383
1783,1.08698,-21.8468
1784,1.06793,-20.3714
1785,1.07689,-22.6271
1786,1.06843,-20.3012
1787,1.06739,-20.4019
1788,1.08148,-23.344
1789,1.07179,-17.1361
1790,1.09068,-17.7905
1791,1.07233,-17.1035
1792,1.07145,-17.1639
1793,1.08838,-17.7692
1794,1.08058,-17.5451
1795,1.1,-20.0131
1796,1.08032,-17.5707
1797,1.07951,-17.4246
1798,1.08818,-22.5148
1799,1.07475,-20.5963
1800,1.0849,-20.4745
1801,1.08476,-20.4886
1802,1.08502,-20.4622
1803,1.08146,-23.1092
1804,1.09632,-12.6824
1805,1.06714,-12.7977
1806,1.09854,-12.764
1807,1.06705,-12.8067
1808,1.0674,-12.7942
1809,1.09113,7.82773
1810,1.09193,7.61972
1811,1.09195,7.62349
1812,1.06911,-19.8834
1813,1.09658,-22.6471
1814,1.07063,-19.7814
1815,1.06872,-19.9444
1816,1.06904,-22.0913
1817,1.09138,-22.853
1818,1.06847,-22.1529
1819,1.06915,-22.0047
1820,1.08367,-23.0301
1821,1.0841,-22.9855
1822,1.08489,-23.8428
1823,1.08417,-23.8052
1824,1.06521,-13.6212
1825,1.07327,-14.9075
1826,1.0618,-13.7776
1827,1.07634,-23.4386
1828,1.07672,-23.4022
1829,1.08034,-21.2698
1830,1.08022,-21.2771
1831,1.0749,-18.2709
1832,1.09626,-20.3106
1833,1.0755,-18.2069
1834,1.06102,-16.5601
1835,1.05651,-18.6111
1836,1.05647,-18.6176
1837,1.05896,-16.9997
1838,1.09336,-20.7265
1839,1.05882,-17.0235
1840,1.05939,-16.9158
1841,1.05466,-20.4888
1842,1.0973,-21.8614
1843,1.05399,-20.5237
1844,1.05679,-20.3724
1845,1.09036,-22.2673
1846,1.08691,-22.3237
1847,1.08722,-22.2935
1848,1.07161,-15.8614
1849,1.07154,-15.8696
1850,1.06063,-13.7693
1851,1.07014,-15.1257
1852,1.06064,-13.7265
1853,1.06051,-13.7822
1854,1.0712,-16.3069
1855,1.07111,-16.3136
1856,1.08027,-4.931
1857,1.0802,-4.93867
1858,1.07458,-5.78379
1859,1.07454,-5.78793
1860,1.07461,-5.77966
1861,1.09405,-20.7173
1862,1.09417,-20.6983
1863,1.08687,-21.0004
1864,1.08667,-21.0185
1865,1.096,-11.3914
1866,1.08159,-6.87749
1867,1.08155,-6.88621
1868,1.04009,-7.98478
1869,1.08475,-6.8885
1870,1.03991,-7.99902
1871,1.07866,-23.4169
1872,1.07568,-22.8233
1873,1.07558,-22.8333
1874,1.0834,-19.0572
1875,1.09244,-19.9909
1876,1.08264,-19.0897
1877,1.07995,-18.9403
1878,1.07325,-9.31467
1879,1.07311,-9.32734
1880,1.0769,-9.40708
1881,1.07523,-23.4738
1882,1.05679,-20.3789
1883,1.09504,-22.4243
1884,1.05651,-20.4191
1885,1.05802,-20.3024
1886,1.09117,-21.9566
1887,1.09139,-21.9211
1888,1.06804,-20.6212
1889,1.08979,-21.998
1890,1.06756,-20.6675
1891,1.06671,-20.4461
1892,1.07368,-18.0611
1893,1.09646,-20.2845
1894,1.07298,-18.1019
1895,1.0944,-20.7971
1896,1.09454,-20.7722
1897,1.06118,-19.4048
1898,1.09639,-21.0099
1899,1.06078,-19.4539
1900,1.0625,-19.3134
1901,1.08933,-20.4551
1902,1.08746,-22.3365
1903,1.08928,-22.2784
1904,1.09072,-22.2113
1905,1.0904,-22.2343
1906,1.09106,-22.188
1907,1.07832,-23.0957
1908,1.07795,-23.1272
1909,1.07862,-23.0656
1910,1.08737,-22.2641
1911,1.0876,-22.2325
1912,1.07894,-18.0298
1913,1.07344,-22.9524
1914,1.08543,-20.4611
1915,1.08376,-22.4792
1916,1.08292,-21.5928
1917,1.06808,-23.2349
1918,1.0538,-20.9536
1919,1.05363,-20.9705
1920,1.0594,-22.2049
1921,1.05925,-22.236
1922,1.07491,-23.0251
1923,1.08619,7.17984
1924,1.08704,-22.0422
1925,1.08676,-22.075
1926,1.08513,-21.2019
1927,1.0853,-21.1853
1928,1.0836,-20.7251
1929,1.08365,-20.7186
1930,1.09364,-13.0905
1931,1.07291,-9.33966
1932,1.07283,-9.34739
1933,1.06791,-9.07521
1934,1.08124,-22.7296
1935,1.07578,-9.40617
1936,1.07276,-9.68295
1937,1.08384,-22.5867
1938,1.08351,-22.6085
1939,1.07511,-6.05102
1940,1.07517,-6.04535
1941,1.06665,-20.9479
1942,1.08307,-22.3599
1943,1.06608,-20.9932
1944,1.06704,-20.8726
1945,1.04719,-8.32579
1946,1.07797,-9.25965
1947,1.04693,-8.34848
1948,1.04779,-8.28702
1949,1.04844,-8.35697
1950,1.08016,-8.89909
1951,1.04825,-8.38422
1952,1.04906,-8.32791
1953,1.08502,-21.0187
1954,1.08484,-21.0382
1955,1.08519,-20.9995
1956,1.08336,-22.4634
1957,1.06973,-23.1223
1958,1.09141,-21.2587
1959,1.08023,-22.4266
1960,1.08002,-22.4435
1961,1.07126,-15.2815
1962,1.07218,-14.6427
1963,1.07571,-21.4879
1964,1.07238,-22.7676
1965,1.07519,-21.3975
1966,1.08164,0.903903
1967,1.09375,-0.988754
1968,1.08169,0.953366
1969,1.08145,0.89268
1970,1.08248,-20.6362
1971,1.08218,-20.6585
1972,1.08681,-22.0903
1973,1.08942,-20.1992
1974,1.08925,-20.2123
1975,1.07341,-9.48307
1976,1.07331,-9.48824
1977,1.06555,-7.464
1978,1.08007,-8.64257
1979,1.06533,-7.47905
1980,1.0541,-9.60751
1981,1.08458,-22.0628
1982,1.06017,-20.6119
1983,1.06591,-19.9873
1984,1.0561,-19.1553
1985,1.05759,-17.6253
1986,1.05951,-19.488
1987,1.05732,-17.6444
1988,1.0803,-5.99733
1989,1.08663,-22.1784
1990,1.07896,-20.6147
1991,1.09472,0.825361
1992,1.07717,-7.68653
1993,1.0771,-7.69581
1994,1.08408,-22.458
1995,1.08748,-21.5235
1996,1.08712,-21.5678
1997,1.06174,-9.9777
1998,1.06169,-9.98463
1999,1.06198,-10.7933
2000,1.06202,-10.7874
2001,1.05786,-17.6919
2002,1.09146,-21.7073
2003,1.058,-17.6386
2004,1.08374,-22.3637
2005,1.06548,-20.3703
2006,1.08795,-22.2492
2007,1.06505,-20.4219
2008,1.06653,-20.305
2009,1.08157,-18.2165
2010,1.07854,-19.185
2011,1.08182,-20.1234
2012,1.07844,-19.2039
2013,1.07865,-19.1483
2014,1.08422,-19.6965
2015,1.08339,-20.4241
2016,1.06119,-7.62918
2017,1.06108,-7.6363
2018,1.06131,-7.62182
2019,1.07435,-9.09015
2020,1.07429,-9.09507
2021,1.08088,-20.5505
2022,1.08758,-20.2876
2023,1.08494,-20.435
2024,1.0851,-20.4217
2025,1.08548,-20.4462
2026,1.08537,-20.4623
2027,1.07854,-18.8057
2028,1.09256,-19.9872
2029,1.0781,-18.8566
2030,1.07857,-18.6374
2031,1.08483,-20.9103
2032,1.08467,-20.935
2033,1.08496,-20.8883
2034,1.06378,-20.4011
2035,1.08628,-22.265
2036,1.06357,-20.4379
2037,1.08485,-21.7403
2038,1.08631,-19.4068
2039,1.0861,-19.4296
2040,1.08484,-19.7992
2041,1.085,-20.8658
2042,1.08487,-20.8901
2043,1.07695,-16.9764
2044,1.08152,-20.5874
2045,1.08148,-20.593
2046,1.07796,6.25056
2047,1.07274,-19.5306
2048,1.07285,-19.5189
2049,1.08701,-21.6368
2050,1.07804,-16.057
2051,1.07025,-19.2606
2052,1.07033,-19.2468
2053,1.06744,-20.1368
2054,1.06721,-20.1694
2055,1.0677,-20.103
2056,1.07815,-21.1366
2057,1.07792,-21.185
2058,1.08003,-20.766
2059,1.05756,-17.1662
2060,1.07412,-18.4992
2061,1.05863,-17.0149
2062,1.0698,-12.8214
2063,1.07359,-2.18689
2064,1.0777,-20.0965
2065,1.07042,-18.7938
2066,1.0706,-18.772
2067,1.07462,-18.696
2068,1.07448,-18.7034
2069,1.073,-18.8675
2070,1.08059,-1.08334
2071,1.0753,5.60082
2072,1.08432,-18.492
2073,1.08502,-18.4266
2074,1.08098,-17.137
2075,1.06978,-18.1612
2076,1.07505,-1.17296
2077,1.07434,-1.07561
2078,1.0771,-0.575142
2079,1.09002,-18.8237
2080,1.09315,-18.3555
2081,1.0835,-19.0682
2082,1.06937,-2.85337
2083,1.081,-0.974202
2084,1.08095,-0.980766
2085,1.08849,-0.259474
2086,1.06134,-5.53484
2087,1.07977,-18.9945
2088,1.07633,-14.161
2089,1.07709,-19.1489
2090,1.05999,-17.6914
2091,1.05968,-17.7181
2092,1.08208,-18.2536
2093,1.0823,-18.2342
2094,1.07928,-1.46709
2095,1.0625,-2.51301
2096,1.06298,-3.57817
2097,1.06295,-3.58432
2098,1.04336,-7.63736
2099,1.04769,-8.63822
2100,1.04238,-10.3085
2101,1.0636,-11.2259
2102,1.04222,-10.3254
2103,1.04263,-10.2671
2104,1.06393,-11.8779
2105,1.06515,-12.4519
2106,1.06067,-2.47996
2107,1.0646,-0.759621
2108,1.06496,-2.05739
2109,1.06441,-0.780126
2110,1.06508,-0.653417
2111,1.06913,-1.61114
2112,1.06889,-1.62606
2113,1.08489,-13.5787
2114,1.08288,-14.2857
