bus_id,Vm,Va_deg
1249,1.07449,119.638
1250,1.07456,119.649
1251,1.07779,115.322
1252,1.07782,115.326
1253,1.07523,115.025
1254,1.0752,115.021
1255,1.07526,115.03
1256,1.07401,118.803
1257,1.08298,116.668
1258,1.07444,118.877
1259,1.07398,118.798
1260,1.07401,118.803
1261,1.07401,118.803
1262,1.07436,119.166
1263,1.07966,116.975
1264,1.07431,119.161
1265,1.07406,119.259
1266,1.07436,119.166
1267,1.07271,116.12
1268,1.07507,115.136
1269,1.0726,116.108
1270,1.07294,116.181
1271,1.07271,116.12
1272,1.06995,114.96
1273,1.06989,114.942
1274,1.07001,114.953
1275,1.07252,114.915
1276,1.07394,115.833
1277,1.07474,116.777
1278,1.0735,116.265
1279,1.07348,116.262
1280,1.07353,116.269
1281,1.07432,115.167
1282,1.07567,115.561
1283,1.07581,116.182
1284,1.07497,115.427
1285,1.07485,115.419
1286,1.07494,115.424
1287,1.07147,118.648
1288,1.07129,118.132
1289,1.07156,119.455
1290,1.07178,120.404
1291,1.07169,120.396
1292,1.07188,120.414
1293,1.07178,120.404
1294,1.07003,120.253
1295,1.07214,119.318
1296,1.06996,120.244
1297,1.07041,120.295
1298,1.07003,120.253
1299,1.06973,119.964
1300,1.06658,121.986
1301,1.07443,121.177
1302,1.0665,121.976
1303,1.06712,122.03
1304,1.06658,121.986
1305,1.06658,121.986
1306,1.07121,120.133
1307,1.06252,124.189
1308,1.07409,121.971
1309,1.06244,124.18
1310,1.06296,124.255
1311,1.06252,124.189
1312,1.07217,121.419
1313,1.07213,121.415
1314,1.0722,121.423
1315,1.06733,123.355
1316,1.0716,115.22
1317,1.07158,115.216
1318,1.0713,114.933
1319,1.07121,114.926
1320,1.07139,114.94
1321,1.0713,114.933
1322,1.07433,118.029
1323,1.07725,115.691
1324,1.07427,118.024
1325,1.0753,118.125
1326,1.07433,118.029
1327,1.07433,118.029
1328,1.07673,115.364
1329,1.07426,116.71
1330,1.08052,115.269
1331,1.08045,115.264
1332,1.0801,115.282
1333,1.08052,115.269
1334,1.07631,117.144
1335,1.07637,117.15
1336,1.07534,114.262
1337,1.07438,114.768
1338,1.07426,114.758
1339,1.07448,114.777
1340,1.07438,114.768
1341,1.0751,114.252
1342,1.07504,114.241
1343,1.07515,114.262
1344,1.07512,114.18
1345,1.07502,114.171
1346,1.0752,114.189
1347,1.07512,114.18
1348,1.07436,114.678
1349,1.07427,114.668
1350,1.07434,114.676
1351,1.07446,114.689
1352,1.07419,114.177
1353,1.07404,114.168
1354,1.0771,114.819
1355,1.0721,117.345
1356,1.08022,115.291
1357,1.07202,117.335
1358,1.07346,117.416
1359,1.0721,117.345
1360,1.0721,117.345
1361,1.06525,123.832
1362,1.06532,123.838
1363,1.06517,123.826
1364,1.06357,124.883
1365,1.06372,124.705
1366,1.0606,125.411
1367,1.06395,124.636
1368,1.06066,125.447
1369,1.06054,125.405
1370,1.0606,125.411
1371,1.05778,124.671
1372,1.05538,124.099
1373,1.05657,124.42
1374,1.05655,124.419
1375,1.05659,124.422
1376,1.07322,118.902
1377,1.08392,117.628
1378,1.07311,118.89
1379,1.07432,118.962
1380,1.07322,118.902
1381,1.07322,118.902
1382,1.07768,116.489
1383,1.07757,116.477
1384,1.07779,116.501
1385,1.07529,115.863
1386,1.07931,117.268
1387,1.07971,115.822
1388,1.07961,115.804
1389,1.07661,115.076
1390,1.07401,115.313
1391,1.07558,114.968
1392,1.07547,114.958
1393,1.0757,114.98
1394,1.07558,114.968
1395,1.07395,117.082
1396,1.07663,115.053
1397,1.07388,117.072
1398,1.0742,117.159
1399,1.07395,117.082
1400,1.0751,115.707
1401,1.07504,115.698
1402,1.07521,115.774
1403,1.07584,115.762
1404,1.07576,115.755
1405,1.07593,115.771
1406,1.07584,115.762
1407,1.07872,115.159
1408,1.07867,115.15
1409,1.07876,115.168
1410,1.07295,118.516
1411,1.07301,118.523
1412,1.07383,116.8
1413,1.07388,116.807
1414,1.07335,118.143
1415,1.07325,118.13
1416,1.07346,118.156
1417,1.07334,116.883
1418,1.07571,116.178
1419,1.07578,116.185
1420,1.07564,116.172
1421,1.07519,115.044
1422,1.07514,115.037
1423,1.07524,115.05
1424,1.07514,116.256
1425,1.07019,119.786
1426,1.07012,120.104
1427,1.07003,120.098
1428,1.07022,120.112
1429,1.07012,120.104
1430,1.07304,120.89
1431,1.07131,121.228
1432,1.07479,117.68
1433,1.07479,117.679
1434,1.0748,117.682
1435,1.07113,115.764
1436,1.07108,115.76
1437,1.07117,115.768
1438,1.07451,114.867
1439,1.0716,115.105
1440,1.07165,115.108
1441,1.07133,115.882
1442,1.07916,105.513
1443,1.07566,107.174
1444,1.07565,107.173
1445,1.07567,107.175
1446,1.07566,107.174
1447,1.0753,117.034
1448,1.07863,117.506
1449,1.07858,117.502
1450,1.07869,117.511
1451,1.07485,117.287
1452,1.0748,117.283
1453,1.07492,117.292
1454,1.07485,117.287
1455,1.07516,116.164
1456,1.07474,116.211
1457,1.07465,116.193
1458,1.07483,116.231
1459,1.07538,116.226
1460,1.07531,116.217
1461,1.07545,116.234
1462,1.07908,117.999
1463,1.07637,116.433
1464,1.07899,117.987
1465,1.07735,118.112
1466,1.07908,117.999
1467,1.07908,117.999
1468,1.07679,115.926
1469,1.07478,116.272
1470,1.07472,116.267
1471,1.07473,116.31
1472,1.07576,117.489
1473,1.07512,117.774
1474,1.07671,116.145
1475,1.07587,116.467
1476,1.07575,116.453
1477,1.0749,114.984
1478,1.07488,114.983
1479,1.07492,114.986
1480,1.07362,118.049
1481,1.07678,116.191
1482,1.07356,118.043
1483,1.07408,118.132
1484,1.07362,118.049
1485,1.07413,116.28
1486,1.07419,115.016
1487,1.07367,115.914
1488,1.07309,120.839
1489,1.074,119.204
1490,1.07538,119.124
1491,1.0753,119.116
1492,1.07192,120.515
1493,1.07285,119.406
1494,1.07183,120.507
1495,1.07211,120.558
1496,1.07192,120.515
1497,1.07388,116.278
1498,1.07428,117.026
1499,1.07422,117.019
1500,1.07305,115.285
1501,1.07314,115.294
1502,1.07691,116.092
1503,1.0735,108.371
1504,1.07453,111.772
1505,1.07456,111.774
1506,1.06957,122.183
1507,1.06947,122.172
1508,1.06969,122.194
1509,1.06957,122.183
1510,1.06651,123.219
1511,1.06555,123.374
1512,1.07139,122.629
1513,1.06543,123.363
1514,1.06576,123.405
1515,1.06555,123.374
1516,1.0692,122.685
1517,1.06644,123.375
1518,1.06931,122.671
1519,1.06909,122.675
1520,1.0692,122.685
1521,1.06035,125.196
1522,1.06035,125.197
1523,1.06107,125.485
1524,1.07372,116.518
1525,1.07468,115.64
1526,1.07368,116.513
1527,1.07384,116.552
1528,1.07372,116.518
1529,1.07504,115.692
1530,1.07509,115.699
1531,1.07504,115.692
1532,1.07149,115.883
1533,1.07164,115.909
1534,1.07158,115.904
1535,1.0741,117.15
1536,1.07466,117.75
1537,1.07349,120.395
1538,1.07365,119.181
1539,1.07564,120.157
1540,1.07558,120.149
1541,1.07569,120.163
1542,1.07451,120.647
1543,1.07322,119.202
1544,1.07517,120.138
1545,1.07516,120.137
1546,1.07519,120.139
1547,1.07517,120.138
1548,1.07498,118.15
1549,1.075,118.152
1550,1.07436,116.75
1551,1.07435,116.747
1552,1.07438,116.752
1553,1.07436,116.75
1554,1.07253,116.019
1555,1.07498,119.793
1556,1.07542,119.617
1557,1.07491,119.786
1558,1.07504,119.807
1559,1.07498,119.793
1560,1.07498,119.793
1561,1.07369,119.195
1562,1.07379,117.664
1563,1.07364,117.675
1564,1.07376,117.745
1565,1.07373,117.741
1566,1.07378,117.748
1567,1.07414,120.696
1568,1.07411,120.694
1569,1.07399,120.037
1570,1.07398,120.035
1571,1.07396,119.766
1572,1.07398,119.769
1573,1.07424,115.723
1574,1.07422,115.722
1575,1.06561,124.063
1576,1.0657,123.822
1577,1.07134,123.032
1578,1.07726,122.461
1579,1.0713,123.028
1580,1.07151,123.056
1581,1.07134,123.032
1582,1.07134,123.032
1583,1.06226,126.065
1584,1.06224,126.064
1585,1.06267,127.036
1586,1.06266,127.034
1587,1.06303,126.854
1588,1.06301,126.853
1589,1.06305,126.855
1590,1.07017,110.024
1591,1.07016,110.023
1592,1.07296,118.011
1593,1.07407,117.367
1594,1.0741,117.372
1595,1.07853,117.131
1596,1.07479,121.928
1597,1.07482,121.931
1598,1.07477,121.925
1599,1.0738,122.635
1600,1.06788,111.31
1601,1.06789,111.311
1602,1.06787,111.309
1603,1.0782,122.638
1604,1.07821,122.638
1605,1.07888,122.08
1606,1.06627,112.18
1607,1.06139,113.202
1608,1.06298,113.881
1609,1.06137,113.197
1610,1.06168,113.171
1611,1.06139,113.202
1612,1.06139,113.202
1613,1.07021,119.713
1614,1.06177,128.392
1615,1.06071,115.345
1616,1.0607,115.344
1617,1.06072,115.346
1618,1.06071,115.345
1619,1.06824,125.815
1620,1.06495,128.086
1621,1.06494,128.086
1622,1.06605,125.156
1623,1.06603,125.154
1624,1.06607,125.158
1625,1.0744,123.754
1626,1.07454,123.367
1627,1.05827,116.753
1628,1.05825,116.75
1629,1.05829,116.756
1630,1.05827,116.753
1631,1.07027,122.135
1632,1.0565,117.838
1633,1.07367,124.7
1634,1.07371,124.705
1635,1.07367,124.7
1636,1.07362,124.694
1637,1.07349,125.299
1638,1.07344,125.294
1639,1.07354,125.304
1640,1.07349,125.299
1641,1.07419,125.178
1642,1.07966,132.836
1643,1.07606,132.39
1644,1.0728,130.795
1645,1.07278,130.792
1646,1.07763,130.859
1647,1.07364,130.533
1648,1.07764,130.34
1649,1.07362,130.531
1650,1.07339,130.545
1651,1.07364,130.533
1652,1.07364,130.533
1653,1.07658,129.497
1654,1.07375,128.14
1655,1.07371,128.138
1656,1.0738,128.143
1657,1.05344,119.581
1658,1.05341,119.579
1659,1.05418,118.272
1660,1.05421,118.275
1661,1.05415,118.269
1662,1.05418,118.272
1663,1.05338,118.881
1664,1.0534,118.883
1665,1.05337,118.878
1666,1.07378,126.36
1667,1.07383,126.148
1668,1.07368,125.755
1669,1.08003,132.406
1670,1.07201,127.551
1671,1.07649,127.458
1672,1.07332,127.095
1673,1.07322,127.084
1674,1.06867,126.766
1675,1.07817,127.378
1676,1.06858,126.756
1677,1.06941,126.748
1678,1.06867,126.766
1679,1.06867,126.766
1680,1.07552,130.021
1681,1.07557,130.025
1682,1.07552,130.021
1683,1.07552,130.021
1684,1.07433,128.762
1685,1.07465,128.292
1686,1.07474,129.552
1687,1.07813,133.833
1688,1.07812,133.833
1689,1.08098,134.439
1690,1.08097,134.437
1691,1.07142,127.871
1692,1.07387,128.049
1693,1.07136,127.861
1694,1.07138,127.877
1695,1.07142,127.871
1696,1.07142,127.871
1697,1.07275,127.513
1698,1.07263,127.503
1699,1.0715,128.304
1700,1.07543,128.096
1701,1.07144,128.294
1702,1.07172,128.322
1703,1.0715,128.304
1704,1.07478,127.872
1705,1.07195,127.148
1706,1.07204,127.157
1707,1.07077,127.207
1708,1.07073,127.203
1709,1.07301,126.95
1710,1.0699,127.383
1711,1.07849,134.291
1712,1.07847,134.287
1713,1.07873,135.276
1714,1.07866,135.272
1715,1.07881,135.281
1716,1.07873,135.276
1717,1.07681,133.523
1718,1.079,132.236
1719,1.07652,130.639
1720,1.07499,131.997
1721,1.07713,130.964
1722,1.07489,131.989
1723,1.07518,132.05
1724,1.07499,131.997
1725,1.07596,129.783
1726,1.07592,129.776
1727,1.07557,129.517
1728,1.07565,129.525
1729,1.0755,129.51
1730,1.07553,129.542
1731,1.07559,129.551
1732,1.07547,129.534
1733,1.07443,130.134
1734,1.07561,129.546
1735,1.07436,130.126
1736,1.07457,130.175
1737,1.07443,130.134
1738,1.07443,130.134
1739,1.08505,137.494
1740,1.07793,140.088
1741,1.08165,139.669
1742,1.07791,140.086
1743,1.07882,140.099
1744,1.07793,140.088
1745,1.08101,139.019
1746,1.07794,135.509
1747,1.07875,135.442
1748,1.07867,135.432
1749,1.07802,135.789
1750,1.07906,135.335
1751,1.07793,135.779
1752,1.07819,135.819
1753,1.07802,135.789
1754,1.07508,136.228
1755,1.07813,135.653
1756,1.07494,136.217
1757,1.076,136.285
1758,1.07508,136.228
1759,1.057,124.169
1760,1.05699,124.168
1761,1.057,124.169
1762,1.057,124.169
1763,1.09486,140.919
1764,1.09839,140.746
1765,1.06754,127.084
1766,1.06732,126.942
1767,1.06807,127.135
1768,1.06765,126.943
1769,1.06732,126.942
1770,1.06732,126.942
1771,1.06723,126.933
1772,1.09479,140.68
1773,1.06867,127.207
1774,1.06864,127.205
1775,1.0687,127.21
1776,1.06867,127.207
1777,1.07013,127.655
1778,1.07011,127.652
1779,1.07057,127.901
1780,1.07059,127.903
1781,1.07055,127.899
1782,1.07057,127.901
1783,1.07988,135.692
1784,1.07982,135.685
1785,1.07963,135.619
1786,1.07956,135.612
1787,1.0797,135.627
1788,1.07996,135.561
1789,1.0793,135.433
1790,1.0809,134.445
1791,1.08088,134.443
1792,1.08092,134.447
1793,1.0809,134.445
1794,1.08074,134.214
1795,1.06916,127.164
1796,1.06987,127.507
1797,1.06986,127.506
1798,1.07109,128.016
1799,1.07111,128.018
1800,1.07154,128.44
1801,1.07099,128.199
1802,1.07101,128.202
1803,1.08727,139.163
1804,1.08726,139.161
1805,1.08728,139.164
1806,1.08727,139.163
1807,1.08748,139.513
1808,1.08747,139.511
1809,1.0875,139.515
1810,1.08692,138.947
1811,1.06904,127.307
1812,1.06894,126.734
1813,1.06977,126.839
1814,1.06797,126.636
1815,1.06797,126.634
1816,1.08086,134.81
1817,1.08667,137.954
1818,1.08404,136.936
1819,1.08403,136.935
1820,1.08906,140.266
1821,1.07657,132.244
1822,1.08582,137.428
1823,1.08552,137.796
1824,1.07163,128.19
1825,1.07167,128.195
1826,1.07006,129.144
1827,1.07254,128.477
1828,1.07002,129.14
1829,1.07011,129.182
1830,1.07006,129.144
1831,1.07097,127.992
1832,1.07394,128.392
1833,1.08268,131.843
1834,1.0801,133.072
1835,1.08266,131.804
1836,1.08264,131.838
1837,1.08268,131.843
1838,1.08268,131.843
1839,1.0799,133.31
1840,1.07986,133.306
1841,1.07993,133.314
1842,1.08009,133.374
1843,1.08004,133.37
1844,1.09698,140.968
1845,1.09089,141.072
1846,1.09131,141.134
1847,1.09128,141.131
1848,1.07775,131.866
1849,1.07838,131.354
1850,1.07784,131.892
1851,1.07773,131.863
1852,1.07775,131.866
1853,1.07775,131.866
1854,1.07695,130.943
1855,1.07691,130.941
1856,1.07632,130.759
1857,1.075,127.479
1858,1.07495,127.475
1859,1.07776,127.92
1860,1.07781,127.924
1861,1.07771,127.915
1862,1.07776,127.92
1863,1.07465,128.575
1864,1.07758,127.88
1865,1.0746,128.57
1866,1.07471,128.604
1867,1.07465,128.575
1868,1.07465,128.575
1869,1.07849,131.736
1870,1.07941,131.464
1871,1.0794,131.463
1872,1.0823,131.457
1873,1.07166,129.781
1874,1.07163,129.774
1875,1.07222,129.605
1876,1.06281,130.029
1877,1.0702,129.847
1878,1.06265,130.017
1879,1.06411,130.031
1880,1.06281,130.029
1881,1.08983,132.479
1882,1.08979,132.475
1883,1.08986,132.482
1884,1.08983,132.479
1885,1.08996,132.654
1886,1.084,132.253
1887,1.08992,132.453
1888,1.08396,132.249
1889,1.08404,132.249
1890,1.084,132.253
1891,1.084,132.253
1892,1.08405,141.822
1893,1.08403,141.82
1894,1.07271,142.098
1895,1.07912,141.974
1896,1.07265,142.095
1897,1.07484,142.083
1898,1.07271,142.098
1899,1.07271,142.098
1900,1.0903,141.409
1901,1.09029,141.407
1902,1.09031,141.41
1903,1.0892,141.132
1904,1.08084,128.276
1905,1.08196,128.231
1906,1.08437,128.633
1907,1.08435,128.63
1908,1.08439,128.636
1909,1.09255,133.63
1910,1.09254,133.629
1911,1.09257,133.631
1912,1.09255,133.63
1913,1.0919,133.584
1914,1.095,137.004
1915,1.09282,140.94
1916,1.09355,129.443
1917,1.07779,128.575
1918,1.0801,128.164
1919,1.08003,128.159
1920,1.08607,131.885
1921,1.08662,132.075
1922,1.08846,132.611
1923,1.08508,132.027
1924,1.08624,131.839
1925,1.08515,132.042
1926,1.08499,132.017
1927,1.08508,132.027
1928,1.08035,127.862
1929,1.08032,127.856
1930,1.08038,127.868
1931,1.08035,127.862
1932,1.09392,129.587
1933,1.08077,129.322
1934,1.08028,128.366
1935,1.08072,129.316
1936,1.08164,129.363
1937,1.08077,129.322
1938,1.08077,129.322
1939,1.07912,128.415
1940,1.07917,128.42
1941,1.07912,128.415
1942,1.07905,128.409
1943,1.08069,127.368
1944,1.08063,127.361
1945,1.08074,127.375
1946,1.08069,127.368
1947,1.08099,127.757
1948,1.08059,127.765
1949,1.08066,127.772
1950,1.08059,127.765
1951,1.08053,127.758
1952,1.08386,126.728
1953,1.08288,126.999
1954,1.08283,126.996
1955,1.08257,127.251
1956,1.08678,142.105
1957,1.0844,141.807
1958,1.08571,141.815
1959,1.08436,141.804
1960,1.0844,141.81
1961,1.0844,141.807
1962,1.0844,141.807
1963,1.08623,141.96
1964,1.0862,141.958
1965,1.09278,140.93
1966,1.09283,140.905
1967,1.09285,140.907
1968,1.09281,140.903
1969,1.09283,140.905
1970,1.08912,140.896
1971,1.0891,140.895
1972,1.09747,140.713
1973,1.09036,141.53
1974,1.09467,141.125
1975,1.09026,141.549
1976,1.09034,141.529
1977,1.09036,141.53
1978,1.09308,129.44
1979,1.09306,129.438
1980,1.0931,129.441
1981,1.09356,129.849
1982,1.09337,130.001
1983,1.09337,130.002
1984,1.09337,130.001
1985,1.09336,130
1986,1.08905,130.671
1987,1.08735,131.016
1988,1.08731,131.012
1989,1.0874,131.02
1990,1.08735,131.016
1991,1.09024,130.409
1992,1.09022,130.405
1993,1.0846,126.709
1994,1.08446,126.699
1995,1.08474,126.719
1996,1.0846,126.709
1997,1.08687,126.661
1998,1.08327,126.863
1999,1.0832,126.852
2000,1.08334,126.873
2001,1.08586,127.176
2002,1.08586,126.76
2003,1.09363,138.627
2004,1.09362,138.626
2005,1.09364,138.628
2006,1.09363,138.627
2007,1.08581,127.593
2008,1.09052,128.552
2009,1.08598,127.933
2010,1.08593,127.925
2011,1.08602,127.942
2012,1.08672,128.201
2013,1.08655,128.194
2014,1.08688,128.208
2015,1.08943,144.007
2016,1.08905,130.729
2017,1.08904,130.728
2018,1.08864,130.827
2019,1.08806,130.948
2020,1.08817,130.948
2021,1.09327,133.797
2022,1.09326,133.796
2023,1.09069,141.547
2024,1.09069,141.548
2025,1.08959,142.87
2026,1.08779,128.156
2027,1.08921,129.016
2028,1.09169,129.503
2029,1.08724,130.287
2030,1.0916,129.476
2031,1.08822,130.32
2032,1.08712,130.272
2033,1.08724,130.287
2034,1.08777,129.332
2035,1.09325,139.428
2036,1.09324,139.427
2037,1.09089,142.227
2038,1.09089,142.226
2039,1.0909,142.227
2040,1.09089,142.227
2041,1.09691,128.79
2042,1.09691,128.789
2043,1.08764,128.223
2044,1.08763,128.222
2045,1.08853,128.427
2046,1.09227,130.17
2047,1.0923,130.171
2048,1.09227,130.17
2049,1.09224,130.168
2050,1.09328,130.604
2051,1.09389,130.922
2052,1.09779,134.619
2053,1.09609,135.077
2054,1.09608,135.076
2055,1.09608,137.835
2056,1.0845,141.072
2057,1.08449,141.071
2058,1.0845,141.073
2059,1.08406,140.981
2060,1.08405,140.979
2061,1.08407,140.982
2062,1.08406,140.981
2063,1.08355,140.931
2064,1.09658,128.449
2065,1.09408,131.616
2066,1.09407,131.615
2067,1.09409,131.617
2068,1.0912,140.534
2069,1.0988,140.345
2070,1.09879,140.344
2071,1.09882,140.346
2072,1.09428,131.109
2073,1.09293,132.521
2074,1.09173,139.374
2075,1.09174,139.375
2076,1.09172,139.373
2077,1.09173,139.374
2078,1.09326,130.214
2079,1.09323,130.211
2080,1.09329,130.217
2081,1.09165,130.778
2082,1.09453,130.477
2083,1.09617,129.989
2084,1.0945,130.474
2085,1.09464,130.498
2086,1.09453,130.477
2087,1.09782,134.184
2088,1.09806,134.325
2089,1.09805,134.323
2090,1.1,136.858
2091,1.1,136.858
2092,1.09999,136.858
2093,1.0987,138.083
2094,1.09849,137.607
2095,1.09322,138.565
2096,1.09321,138.564
2097,1.09323,138.566
2098,1.09371,133.582
2099,1.09368,133.58
2100,1.09374,133.584
2101,1.09886,140.018
2102,1.09884,140.015
2103,1.09884,140.01
2104,1.09888,140.028
2105,1.09779,139.57
2106,1.09778,139.569
2107,1.09779,139.57
2108,1.09779,139.57
2109,1.09972,135.862
2110,1.09972,135.862
2111,1.09973,135.863
2112,1.09972,135.862
2113,1.09814,139.077
2114,1.09901,136.38
2115,1.0984,140.38
2116,1.09801,139.646
2117,1.09697,139.444
2118,1.09877,136.214
2119,1.09876,136.213
2120,1.09878,136.216
2121,1.0963,135.215
2122,1.09644,135.705
2123,1.0949,137.582
2124,1.0989,137.208
2125,1.09752,136.718
2126,1.09751,136.718
2127,1.09674,137.304
2128,1.09478,138.439
2129,1.08492,138.623
2130,1.09275,137.62
2131,1.09946,137.22
2132,1.09945,137.22
2133,1.09602,140.655
2134,1.09731,140.686
2135,1.09606,136.772
2136,1.09574,136.596
2137,1.09572,136.593
2138,1.09577,136.6
2139,1.09505,136.482
2140,1.09507,136.485
2141,1.08865,138.382
2142,1.09199,138.79
2143,1.08925,138.098
2144,1.08924,138.096
2145,1.08927,138.1
2146,1.09813,138.324
2147,1.09721,136.542
2148,1.09527,136.759
2149,1.09532,136.763
2150,1.09522,136.756
2151,1.09527,136.759
2152,1.09638,136.684
2153,1.09634,136.679
2154,1.09627,136.647
2155,1.09625,136.643
2156,1.09629,136.651
2157,1.0926,137.143
2158,1.09257,137.141
2159,1.09263,137.146
2160,1.09246,137.368
2161,1.09338,136.766
2162,1.08919,136.912
2163,1.08777,137.182
2164,1.09524,136.147
2165,1.09598,135.814
2166,1.09598,135.813
2167,1.09803,135.898
2168,1.09349,136.101
2169,1.09198,136.169
2170,1.09195,136.165
2171,1.09202,136.173
2172,1.09199,136.171
2173,1.09506,135.96
2174,1.09178,136.362
2175,1.09175,136.359
2176,1.09182,136.365
2177,1.09125,136.636
2178,1.09323,137.017
2179,1.09326,137.021
2180,1.09321,137.012
2181,1.09268,135.913
2182,1.09262,135.903
2183,1.09275,135.922
2184,1.09268,135.913
2185,1.09002,136.217
2186,1.0899,136.209
2187,1.09019,136.364
2188,1.09011,136.354
2189,1.09335,135.825
2190,1.09326,135.815
2191,1.08949,136.063
2192,1.08976,136.081
2193,1.08938,136.054
2194,1.09074,136.02
2195,1.09038,136.274
2196,1.09027,136.264
2197,1.09474,135.792
2198,1.09464,135.778
2199,1.09482,135.804
2200,1.09484,135.965
2201,1.09232,135.962
2202,1.09385,135.896
2203,1.0971,135.438
2204,1.09851,135.307
2205,1.09857,135.349
2206,1.09857,135.348
2207,1.09931,135.444
2208,1.09046,136.364
2209,1.09039,136.357
2210,1.09052,136.371
2211,1.09046,136.364
2212,1.09185,136.303
2213,1.09188,136.307
2214,1.09185,136.303
2215,1.09913,142.149
2216,1.09911,142.148
2217,1.09915,142.151
2218,1.09498,135.78
2219,1.0968,135.68
2220,1.09603,135.727
