bus_id,Vm,Va_deg
1083,1.04131,-23.6785
1084,1.04068,-5.14158
1085,1.16371,-17.1098
1086,0.912826,-29.8482
1087,1.06002,-19.5055
1088,1.09823,-19.6188
1089,1.04001,-20.6283
1090,1.08657,-9.50163
1091,1.10333,-23.6376
1092,1.12959,-24.47
1093,1.12441,-12.3756
1094,1.12105,-31.3543
1095,0.9768,-27.9195
1096,1.10309,-24.3355
1097,1.02998,-40.8742
1098,1.12364,-21.8724
1099,1.09367,-49.5227
1100,1.07709,-38.4713
1101,1.11633,-18.5551
1102,1.15771,-28.1032
1103,1.09003,-12.0577
1104,1.09471,-35.5237
1105,1.14386,-17.6604
1106,1.09012,-26.7529
1107,1.03989,-34.1756
1108,1.06809,-32.4698
1109,1.09905,-45.0794
1110,1.1277,-24.0062
1111,1.07093,-43.5884
1112,1.09226,-28.0743
1113,1.05014,-27.7083
1114,1.0806,-31.1664
1115,1.06212,-15.4025
1116,1.03065,-38.7775
1117,1.08815,-29.0358
1118,1.0679,-40.5145
1119,1.12877,-13.8619
1120,1.1118,-15.5064
1121,1.00607,-27.3385
1122,1.07864,-43.3155
1123,1.15658,-23.6861
1124,0.956607,1.97875
1125,1.09894,-22.9948
1126,1.1101,-11.9339
1127,1.11084,3.06415
1128,1.05929,-23.6797
1129,1.08582,8.95363
1130,1.1,-15.083
1131,1.04798,-35.4766
1132,1.08312,-29.0924
1133,1.1357,-20.9509
1134,1.11252,-13.7627
1135,1.06309,-8.61392
1136,0.970264,-8.59201
1137,1.06627,-29.6339
1138,1.10441,-11.5441
1139,1.05793,-20.808
1140,1.09688,-20.3484
1141,1.06111,-18.5782
1142,1.09829,-44.9277
1143,0.956066,-12.1757
1144,1.12255,-32.1949
1145,1.06885,-14.5549
1146,1.11794,-45.3473
1147,1.11044,-15.1786
1148,1.0779,-24.6
1149,1.11176,-27.7198
1150,1.14333,-47.0922
1151,1.06068,-34.5155
1152,1.1,7.8468
1153,1.0554,-14.0936
1154,1.07802,-43.3567
1155,1.08578,-28.0819
1156,1.03489,-3.32585
1157,1.0003,-37.7473
1158,1.01889,-29.8863
1159,1.0055,-27.4984
1160,1.10195,-13.8235
1161,1.05844,-39.9177
1162,1.12694,-22.4752
1163,1.0573,-23.1067
1164,1.08701,-52.9225
1165,1.14408,-4.18774
1166,1.01699,-26.3144
1167,1.10204,-27.4833
1168,1.06856,-32.442
1169,1.05982,-18.8586
1170,1.1242,-14.6438
1171,1.0162,-25.9603
1172,1.05874,3.6375
1173,0.996099,-41.2507
1174,0.991159,-38.5911
1175,1.08046,-31.473
1176,1.0694,-18.5837
1177,1.05361,-12.7375
1178,1.08505,-21.4406
1179,1.0311,-39.6782
1180,1.07333,-30.2289
1181,1.04231,-47.3902
1182,1.03007,-34.9129
1183,1.01397,-36.7812
1184,0.995979,-55.8283
1185,1.06373,-3.15577
1186,1.13924,-19.5842
1187,1.10617,-30.2119
1188,1.11564,-10.8423
1189,1.01221,-27.4001
1190,1.09873,-15.6315
1191,1.07484,-38.0846
1192,1.01817,-31.4891
1193,1.03115,-35.7348
1194,1.09637,-36.5585
1195,1.07761,-32.8214
1196,1.07365,-31.2901
1197,1.1448,18.9187
1198,1.00068,-29.6343
1199,1.10093,-11.5592
1200,1.08151,-15.7519
1201,1.01384,-34.0263
1202,1.08495,-52.3161
1203,1.08514,-18.777
1204,1.04803,-45.5053
1205,1.07057,-18.93
1206,1.09823,-27.6543
1207,1.10698,-27.6117
1208,1.16298,-44.0006
1209,1.08031,-43.3594
1210,1.1529,-31.9797
1211,1.08053,-24.9071
1212,1.1232,-3.58596
1213,1.09959,-36.9481
1214,1.06619,-43.9324
1215,1.00331,-28.6319
1216,1.14466,-15.4668
1217,1.14439,-11.3153
1218,1.0987,-13.0091
1219,1.14152,-14.4242
1220,0.991306,-33.0753
1221,1.03394,-21.6697
1222,1.09923,8.55974
1223,1.0868,-10.6091
1224,1.10115,-26.7528
1225,0.907548,17.1394
1226,1.05002,-27.3006
1227,1.09591,-16.7722
1228,1.12736,-23.1454
1229,0.997812,-22.3675
1230,1.1153,-24.1623
1231,1.09038,-31.8668
1232,1.08314,-6.16724
1233,0.989035,10.544
1234,1.13893,-34.5883
1235,1.0206,-41.7039
1236,1.03753,-22.207
1237,1.13357,-17.1031
1238,1.05273,-4.50027
1239,1.1572,-14.3856
1240,1.07652,-23.3773
1241,1.12977,-17.6301
1242,1.11288,-42.7609
1243,1.08499,-33.2501
1244,1.06014,-11.8824
1245,1.02402,-40.3484
1246,1.04552,-32.6909
1247,0.939783,-28.4973
1248,1.00698,-32.7295
1249,0.979069,-40.167
1250,1.06789,-40.4976
1251,1.01885,-19.0175
1252,1.06003,-44.4742
1253,1.03186,-36.4468
1254,0.997677,-23.3231
1255,1.11008,-13.727
1256,1.09775,-30.7326
1257,1.01583,-27.9492
1258,1.13693,-26.2445
1259,0.903832,16.5781
1260,1.04494,-41.6147
1261,1.06453,-10.4381
1262,1.05836,-30.5047
1263,1.04111,-46.3025
1264,1.1157,-26.8765
1265,1.12916,3.40151
1266,1.10514,-15.074
1267,1.06403,-7.20169
1268,1.05263,-25.1931
1269,0.993393,-38.5671
1270,1.01031,-37.5817
1271,1.00706,-0.420748
1272,1.06352,-25.3299
1273,1.11794,-12.1087
1274,1.07212,-18.9455
1275,1.12063,-11.0283
1276,1.08655,-7.16093
1277,1.0945,28.9844
1278,1.02374,-16.0092
1279,1.0063,-32.1537
1280,1.06126,-18.7402
1281,1.01964,-38.885
1282,1.09763,-28.1933
1283,0.98844,-37.7851
1284,1.05102,-8.87053
1285,1.06742,-29.8872
1286,1.09398,-27.9652
1287,1.1096,-12.0782
1288,0.974817,-17.6354
1289,1.09103,-30.7657
1290,1.01144,-21.4718
1291,1.08564,-22.1815
1292,1.07006,-37.052
1293,1.07774,-17.0575
1294,1.02182,-15.9921
1295,1.07115,-28.8499
1296,1.039,-13.5072
1297,1.0756,-21.3213
1298,1.05948,7.74309
1299,1.03785,-29.5399
1300,1.02022,-31.9
1301,1.12534,-28.32
1302,1.05481,-17.6298
1303,1.0661,-28.8581
1304,1.05358,-26.3545
1305,1.10489,-25.443
1306,1.10109,-27.0751
1307,0.997658,-3.24165
1308,1.06373,-5.01012
1309,1.10504,-25.2913
1310,1.09828,-28.1812
1311,1.0036,-38.4784
1312,1.13559,8.0525
1313,1.11607,-14.5718
1314,1.06223,-13.6759
1315,1.09872,-27.1903
1316,1.15883,-22.132
1317,1.07105,-43.5814
1318,1.09987,-31.91
1319,1.02466,-28.8964
1320,1.01278,-12.4093
1321,1.02264,-31.3927
1322,1.09994,-36.9794
1323,1.03853,-23.4679
1324,1.00832,-30.8386
1325,1.11935,3.72832
1326,1.13264,-6.09063
1327,0.971539,-17.7186
1328,1.02828,-10.9623
1329,1.02185,-15.9926
1330,1.11722,-20.7388
1331,1.10007,-15.7273
1332,1.07453,-14.6321
1333,1.07524,-31.4653
1334,1.06507,-44.3072
1335,1.09471,-18.9253
1336,1.11231,-41.3251
1337,1.0865,-53.0932
1338,1.05773,-18.9471
1339,1.04639,-4.97867
1340,1.03203,-33.6117
1341,1.07891,-5.96363
1342,1.02657,-39.2372
1343,1.12577,-18.7888
1344,1.04369,-22.8421
1345,1.09562,-3.30147
1346,1.05531,-44.9563
1347,1.12134,15.4798
1348,1.09046,-28.9246
1349,1.14224,-34.912
1350,0.9,9.57904
1351,1.04845,-26.1808
1352,1.11122,-15.7184
1353,1.08463,-15.0925
1354,1.15244,-33.691
1355,1.09983,-8.12671
1356,1.09613,-30.8369
1357,1.09714,-27.9323
1358,1.11908,16.151
1359,1.02038,-20.6055
1360,1.04479,-12.7724
1361,1.04304,-31.1475
1362,1.0553,-29.6309
1363,1.01172,-7.28814
1364,1.15274,-7.62383
1365,1.06835,-24.2448
1366,1.06256,-26.9169
1367,1.09852,-17.1834
1368,1.04149,-51.4089
1369,1.08134,-25.9899
1370,1.10518,-18.4947
1371,1.06216,-21.2735
1372,1.1224,-23.4596
1373,1.06917,9.77704
1374,1.04824,-27.0561
1375,1.1014,-27.8609
1376,1.08772,-28.1459
1377,1.05059,-18.5419
1378,1.10772,-43.9226
1379,1.08616,3.08328
1380,1.08216,-33.7059
1381,1.11777,-23.4923
1382,1.07282,-28.592
1383,0.982882,-39.8071
1384,1.07549,-38.6281
1385,1.0829,-1.56603
1386,1.05379,-41.7526
1387,1.11224,-11.4141
1388,1.05721,-55.3579
1389,1.07396,-3.11427
1390,1.13065,-2.90607
1391,1.0804,-13.784
1392,1.06996,-34.0092
1393,1.03467,-36.0304
1394,1.06969,-39.6411
1395,1.05485,-22.9032
1396,1.03727,-23.1023
1397,1.06713,-34.7419
1398,1.12423,-30.0177
1399,1.02353,-17.1252
1400,1.04462,-22.4072
1401,1.00324,-31.5478
1402,1.08746,-14.7529
1403,0.999096,-19.2306
1404,1.11827,-19.5918
1405,1.15106,-21.9177
1406,1.12111,-27.374
1407,1.08406,-18.6179
1408,1.15206,-30.2179
1409,1.08888,-14.4138
1410,1.10866,-43.6194
1411,1.0258,-22.94
1412,1.02839,-26.9481
1413,1.10685,-19.2845
1414,1.11671,-19.1769
1415,1.1053,-18.3046
1416,0.916628,-37.3025
1417,1.08333,-21.6236
1418,1.12467,-19.7732
1419,1.11288,-13.9204
1420,1.06359,-7.08106
1421,1.05493,-24.4207
1422,1.0694,-32.3408
1423,1.12487,-37.09
1424,0.997412,-16.9076
1425,1.11457,-14.8276
1426,1.11066,-20.5408
1427,1.08026,-15.917
1428,1.08868,-27.0173
1429,1.00388,-15.5818
1430,1.0787,-43.0897
1431,1.16534,-3.35607
1432,1.12487,-36.3228
1433,1.0693,-29.8167
1434,1.05902,-34.7735
1435,1.1,-28.6582
1436,1.0857,-15.9973
1437,1.09648,-25.2775
1438,1.10036,-21.8046
1439,1.03782,-19.1307
1440,1.08953,-35.2123
1441,1.02854,-27.6547
1442,1.09221,9.52472
1443,1.0377,-13.7184
1444,1.031,5.60638
1445,1.12837,-26.9722
1446,1.0468,-37.0354
1447,0.942214,1.7328
1448,1.07201,-21.4767
1449,1.0851,-21.8492
1450,1.09559,-9.14404
1451,1.12183,-7.79853
1452,1.10742,6.77493
1453,1.13546,-5.32161
1454,1.07469,-1.68018
1455,1.11829,-22.5138
1456,1.00496,-31.7547
1457,1.05456,-11.9536
1458,1.09255,-17.585
1459,1.05081,7.03945
1460,1.08827,-25.4796
1461,1.00247,-32.953
1462,1.0896,-6.57328
1463,1.01423,-51.4132
1464,1.12955,-2.38844
1465,1.12416,-3.72057
1466,1.07771,-44.0189
1467,0.98037,-16.1314
1468,1.07774,-43.1473
1469,1.0591,-18.6297
1470,1.142,-16.481
1471,1.08769,-16.8426
1472,1.00399,-39.2043
1473,1.01717,-13.7013
1474,1.13073,-26.0732
1475,1.10011,-11.6538
1476,0.974312,-31.8273
1477,1.06987,-39.4774
1478,1.06614,-22.5134
1479,0.946295,-12.7862
1480,1.04927,-25.3766
1481,1.13047,4.86357
1482,1.07097,-22.9137
1483,1.04231,-29.1996
1484,1.11136,-15.0374
1485,1.02955,-5.00619
1486,1.04339,-34.8297
1487,1.08457,-17.0161
1488,1.07093,-13.1212
1489,1.0218,-25.7282
1490,1.07367,-18.5835
1491,0.917178,14.5662
1492,1.10041,-36.1503
1493,1.09603,-17.3709
1494,1.10179,-16.4159
1495,1.11174,-25.7007
1496,1.1343,-9.3423
1497,0.997347,-16.9659
1498,1.0754,-16.7766
1499,1.0902,-17.5505
1500,0.941303,15.0462
1501,1.11912,-29.7415
1502,1.0895,-12.3649
1503,1.06646,-32.9105
1504,1.09361,-32.6817
1505,1.11526,-18.8618
1506,1.06273,-32.6103
1507,1.02291,-33.3151
1508,1.14284,-30.3133
1509,1.00351,-23.7659
1510,1.11359,-18.7482
1511,1.07849,-21.9992
1512,1.0501,-18.5081
1513,1.0793,-37.9541
1514,1.01207,-33.2725
1515,1.07149,-16.0683
1516,1.07731,-20.8965
1517,1.01228,-33.7039
1518,1.04409,-10.5626
1519,1.06905,3.90516
1520,1.11551,-23.641
1521,1.1164,-10.7843
1522,1.11847,-23.4379
1523,1.07083,-29.114
1524,1.06369,-6.95735
1525,0.906409,19.2217
1526,1.00112,-34.2935
1527,1.07155,-25.3232
1528,1.05803,-13.7146
1529,1.10538,-26.8893
1530,1.12563,-39.5525
1531,1.07615,-41.4629
1532,1.11299,-7.16586
1533,1.06873,-30.5295
1534,1.11247,-31.0138
1535,1.08394,6.6739
1536,1.10802,-41.9698
1537,1.07198,-5.49246
1538,1.0899,-29.758
1539,1.04194,-35.8333
1540,1.12563,-37.0301
1541,1.09119,-14.0622
1542,1.00744,-30.8111
1543,1.10872,-18.126
1544,0.992234,-21.5333
1545,1.10764,-8.72352
1546,1.04115,-32.082
1547,1.11877,-15.3555
1548,1.14009,-25.0565
1549,1.05264,-30.4489
1550,1.05135,-34.7517
1551,1.03264,-36.7224
1552,1.11243,-20.3916
1553,1.14514,-11.1695
1554,1.1184,-1.59284
1555,0.990529,-21.4861
1556,1.09435,-11.9474
1557,1.06442,-18.5459
1558,0.924174,-22.5484
1559,0.980165,-30.8634
1560,1.07481,-31.8037
1561,1.04986,-13.7492
1562,1.06352,-18.7486
1563,1.05148,-20.5627
1564,1.04991,-37.4513
1565,0.981768,-39.1373
1566,1.13054,-24.36
1567,1.07899,-3.74722
1568,1.0139,-41.8936
1569,1.10284,12.1878
1570,1.08945,-15.6595
1571,1.10348,1.47193
1572,1.11398,-13.4252
1573,1.14,-0.465942
1574,1.04843,-31.4606
1575,1.06403,-44.356
1576,1.06069,-26.6876
1577,1.07327,-30.2145
1578,1.12432,-13.47
1579,1.08584,-28.8658
1580,1.13239,-26.9659
1581,1.04341,-37.2613
1582,1.14239,-19.9829
1583,1.05629,-29.5408
1584,1.08735,-22.3806
1585,1.11246,-24.3121
1586,1.08256,-32.1951
1587,1.11213,-30.9439
1588,1.03385,-24.7933
1589,1.06429,-30.3309
1590,1.05916,-2.79936
1591,1.11899,-35.1944
1592,1.14149,-19.5292
1593,1.06369,-27.7156
1594,1.07253,-39.6994
1595,1.00683,-14.4263
1596,1.10261,-11.2117
1597,1.13045,-41.256
1598,1.0622,-44.4369
1599,1.0701,-18.5578
1600,1.04612,-22.263
1601,1.09162,-16.4867
1602,1.04202,-31.0989
1603,1.05094,-33.4149
1604,1.0552,-22.5116
1605,1.1,-14.948
1606,1.02644,11.2968
1607,1.11173,-10.9262
1608,1.11373,-40.9879
1609,1.11613,-45.674
1610,1.01556,-37.9388
1611,1.07915,-19.3602
1612,1.09629,-43.64
1613,1.11278,-17.0229
1614,1.08346,-20.8057
1615,1.04691,-18.6882
1616,1.15208,-44.4958
1617,1.13176,-21.3449
1618,1.10677,-26.7304
1619,1.08861,-12.6913
1620,1.00165,-41.5458
1621,1.01528,-8.45088
1622,1.14348,-13.0187
1623,1.00039,-9.13665
1624,1.1,10.0714
1625,1.12927,-21.2688
1626,1.0709,-13.1182
1627,1.06827,-28.0718
1628,1.0996,-36.9434
1629,1.08174,-27.8746
1630,1.0812,-23.0037
1631,1.13317,10.4656
1632,1.02814,-42.2135
1633,1.05931,-25.6375
1634,1.13327,-29.4682
1635,1.10317,-19.0419
1636,1.09551,-10.9831
1637,1.05446,-23.8521
1638,1.06024,-23.5684
1639,1.08984,-35.8307
1640,1.07713,-12.2567
1641,1.04882,0.64701
1642,1.1358,-8.9062
1643,1.05601,-34.8288
1644,1.07278,-16.7108
1645,1.06826,-30.181
1646,1.09959,-2.42023
1647,1.09006,-26.768
1648,1.05434,7.51918
1649,1.11074,-15.1806
1650,1.06957,-29.0292
1651,0.978762,-37.8583
1652,1.11721,-6.40106
1653,1.12095,-1.67921
1654,1.00789,-7.66834
1655,1.13278,-20.7009
1656,1.10926,-6.01576
1657,1.08492,-2.1773
1658,1.12318,-24.4487
1659,1.11974,-15.6515
1660,1.10716,-22.7063
1661,1.15721,-22.1698
1662,1.07193,-38.526
1663,1.1619,-19.7328
1664,1.0744,-22.3682
1665,1.11491,-12.375
1666,1.1136,-45.3669
1667,1.07397,-12.0003
1668,0.937309,-34.5883
1669,1.06075,-18.1334
1670,1.14328,-36.1566
1671,1.05684,-18.3944
1672,1.07913,-27.9972
1673,1.04963,-29.2736
1674,1.06251,-43.4345
1675,1.07831,-38.2007
1676,1.09366,-17.8899
1677,1.0351,-14.0233
1678,1.03258,4.61976
1679,1.11152,-24.7472
1680,1.08454,12.1656
1681,1.09551,-17.9946
1682,1.06074,-23.6311
1683,1.07905,-37.9094
1684,1.10306,-16.1472
1685,1.1146,-18.3534
1686,1.07848,-22.6168
1687,1.06198,-7.31844
1688,1.06996,-30.0849
1689,1.1036,-7.00128
1690,1.02838,-26.1201
1691,1.10925,-12.0309
1692,0.997572,-3.26863
1693,1.10929,-24.8379
1694,1.03674,-22.9616
1695,0.999473,3.1025
1696,1.06207,-17.5551
1697,1.14531,-24.4897
1698,1.08142,-23.7629
1699,0.990917,-29.7112
1700,1.07507,-25.2944
1701,1.10912,-23.51
1702,1.11549,-11.6572
1703,1.06143,-6.95544
1704,1.05024,-0.755537
1705,1.10868,-35.9587
1706,1.09471,-15.626
1707,1.13229,-31.5926
1708,1.1167,-34.2691
1709,1.08929,-6.17713
1710,1.07596,-2.51999
1711,1.10432,-22.3078
1712,1.08344,-53.559
1713,1.09119,-17.4414
1714,1.08686,-20.9579
1715,1.08587,-33.7702
1716,1.0311,-41.5064
1717,0.922877,-23.3528
1718,1.09782,-27.8465
1719,1.08061,-16.975
1720,1.06178,-42.9609
1721,1.09665,-22.4322
1722,1.05126,-28.088
1723,1.02643,-26.3895
1724,1.08759,-12.2083
1725,1.13572,-21.6443
1726,1.05053,-34.7479
1727,1.11812,-6.85686
1728,1.10811,-20.0931
1729,1.11494,-1.92769
1730,0.927712,-35.781
1731,1.01975,-20.3917
1732,1.09777,-27.8901
1733,1.07221,3.08783
1734,1.13455,4.69668
1735,1.08694,-25.7097
1736,1.16024,-4.65272
1737,1.13847,-16.5167
1738,1.07458,10.7095
1739,1.06648,-18.7434
1740,1.05822,-33.6707
1741,1.06337,-44.2646
1742,1.06485,-29.4846
1743,1.08029,-15.6672
1744,1.01794,3.58775
1745,1.07003,-4.91801
1746,1.11629,6.45878
1747,1.09594,-19.876
1748,1.09461,-27.4621
1749,1.05861,-3.51013
1750,1.13173,-16.9541
1751,1.10892,-14.8555
1752,1.03423,-28.7552
1753,1.01648,-34.0393
1754,1.00695,-15.8365
1755,1.0526,-15.9665
1756,1.14396,-16.7231
1757,1.09949,-32.7978
1758,1.05005,-19.706
1759,1.10958,-27.1591
1760,1.07499,-10.9387
1761,1.00741,-31.7114
1762,1.11372,-29.5697
1763,1.07815,-25.538
1764,1.07649,-32.5494
1765,1.12509,-29.2309
1766,1.06703,-39.4869
1767,1.03011,-37.2755
1768,1.11819,-19.3131
1769,1.0631,-43.4491
1770,1.11566,-21.4351
1771,1.03599,11.3984
1772,1.11282,-22.5543
1773,0.945912,-24.917
1774,1.0887,-24.4507
1775,1.08094,-17.1565
1776,0.953416,2.36822
1777,1.01435,-36.1376
1778,0.982553,-5.70294
1779,1.129,-20.231
1780,1.04453,-26.2206
1781,1.00731,-17.9642
1782,1.01429,-27.4827
1783,1.09327,-25.9068
1784,0.967689,14.9844
1785,1.08928,-38.8775
1786,1.08056,-12.5582
1787,1.09969,-9.94608
1788,1.08768,-27.7749
1789,1.07251,-6.91937
1790,1.06214,-34.2183
1791,1.04035,-26.6292
1792,0.953203,2.38586
1793,1.05969,-27.3881
1794,1.09842,-29.6693
1795,1.14026,-49.3981
1796,1.06665,-42.975
1797,1.07361,-22.7903
1798,1.08242,-11.2034
1799,1.10309,-16.0308
1800,1.1,-27.3241
1801,1.0479,-28.6339
1802,1.11645,-33.3536
1803,1.05272,-25.1785
1804,1.0557,-10.2428
1805,1.07087,-16.541
1806,1.14294,-17.4094
1807,1.12776,-27.8844
1808,1.16344,-43.928
1809,1.05806,-18.76
1810,1.08784,-27.5739
1811,1.11061,-19.4022
1812,1.05904,-14.8223
1813,0.917299,-32.5232
1814,1.03745,-32.4797
1815,1.06619,-18.6487
1816,1.13243,-20.4417
1817,1.08849,-36.6705
1818,1.12577,-37.018
1819,1.07905,-22.0085
1820,1.05162,-19.716
1821,1.08112,-20.6389
1822,1.04267,-12.514
1823,1.07361,-31.574
1824,1.06714,-19.4511
1825,1.16484,-7.20211
1826,1.06742,-34.7972
1827,1.11838,-8.84628
1828,1.06311,-18.7582
1829,1.12711,-27.7513
1830,1.02122,-31.2267
1831,1.09738,-10.2717
1832,1.06218,-27.546
1833,1.10294,-5.9077
1834,1.04758,-34.0751
1835,1.08483,-18.4008
1836,1.07184,-18.0726
1837,1.13341,13.2092
1838,1.11323,-16.3243
1839,1.05493,-30.0929
1840,1.09818,-16.5961
1841,1.03458,-28.7031
1842,1.02914,-12.4875
1843,1.06159,-18.4285
1844,1.00848,-14.4337
1845,1.00658,-15.6548
1846,1.08932,-30.4595
1847,1.03407,-23.0991
1848,1.07388,-18.7875
1849,1.05782,-48.9556
1850,1.05973,-23.9758
1851,1.07955,-25.0282
1852,1.07292,-18.1406
1853,1.14507,-8.72734
1854,1.1649,-7.20211
1855,0.91125,-33.3628
1856,1.05378,-21.3834
1857,1.1115,-32.1093
1858,1.14168,-10.1035
1859,1.09311,-17.0902
1860,1.03036,-38.6346
1861,1.11925,-11.7158
1862,1.16332,-16.2092
1863,1.08548,-49.6032
1864,1.12624,-20.3711
1865,1.10977,-11.5376
1866,1.02181,-15.9931
1867,0.946205,4.28365
1868,1.0465,-31.0742
1869,1.09055,9.54073
1870,0.918573,-32.2986
1871,1.06567,-25.9463
1872,1.12829,-17.3384
1873,1.14099,-0.469922
1874,1.07913,-40.4402
1875,1.02935,-30.8832
1876,1.0351,-31.795
1877,1.10007,-28.2986
1878,1.11345,5.39733
1879,1.05688,-16.3627
1880,1.1435,-13.0188
1881,1.12304,-30.6109
1882,1.08011,-23.3785
1883,1.05333,-25.9444
1884,1.07679,-28.0522
1885,1.12053,15.2165
1886,1.03383,-24.7864
1887,0.989162,-34.3056
1888,1.11934,-26.1114
1889,0.92584,9.61069
1890,0.927359,-5.52421
1891,1.12954,-25.5578
1892,1.06194,-31.6113
1893,1.00998,-14.5289
1894,1.0126,-18.7896
1895,1.11852,-14.622
1896,0.948744,6.99508
1897,1.04269,-20.4019
1898,1.04805,-22.2206
1899,1.05626,-18.8007
1900,1.03557,-5.64374
1901,1.07581,6.2441
1902,1.12285,-4.73367
1903,1.1144,-14.2185
1904,1.10585,-12.4542
1905,0.998249,-16.8379
1906,1.12243,3.80699
1907,1.0624,-10.9539
1908,1.11265,-8.55041
1909,0.916258,19.7608
1910,1.07882,-43.0689
1911,1.12238,-11.1274
1912,1.02554,-29.8163
1913,1.0949,-3.78976
1914,1.04272,-32.3493
1915,1.13661,-33.4703
1916,1.12295,-7.69749
1917,0.994278,-9.0038
1918,1.11015,-32.5092
1919,1.08526,9.78369
1920,1.03193,-35.9728
1921,1.03954,-9.33573
1922,1.12467,-20.2213
1923,1.12302,-45.4787
1924,1.07399,-19.0057
1925,1.05689,-18.5235
1926,1.06398,-19.7163
1927,1.05899,-29.902
1928,1.00623,-25.7256
1929,1.08289,-15.2507
1930,1.06064,-13.3778
1931,1.12534,-22.4199
1932,1.03373,-30.5685
1933,1.13173,-16.9412
1934,1.13018,-24.1331
1935,1.00516,-37.0027
1936,0.978641,18.6656
1937,1.05382,-41.7716
1938,1.08267,-17.1477
1939,1.09132,-29.773
1940,1.1149,-14.901
1941,1.12444,-11.9488
1942,1.08321,-30.5117
1943,1.08039,-31.4457
1944,1.07326,-21.9228
1945,1.09185,4.29652
1946,1.11555,-18.3465
1947,1.11155,-32.0585
1948,1.05598,-24.352
1949,1.09669,-61.5726
1950,1.07435,-21.8845
1951,1.14506,-10.6118
1952,1.06178,-3.97698
1953,1.10584,-10.5309
1954,1.03412,-26.477
1955,1.05011,-29.1921
1956,1.0499,-8.96536
1957,1.0049,-34.2464
1958,0.964328,-39.887
1959,1.13704,-8.8303
1960,1.10766,-8.88516
1961,1.09658,-0.19047
1962,1.07575,-9.27058
1963,1.10987,-11.529
1964,1.0322,-26.887
1965,1.04839,-7.88286
1966,1.09914,-27.6339
1967,0.999938,-40.9317
1968,1.10623,-45.6386
1969,1.13013,-29.9464
1970,1.05561,-26.9764
1971,1.07002,-30.0223
1972,1.01013,-34.1994
1973,1.0411,-22.4196
1974,1.09756,-27.4906
1975,1.07825,-9.38396
1976,1.05494,-26.6778
1977,1.0861,-17.5471
1978,1.07954,-13.6494
1979,1.12511,-21.0139
1980,1.01515,-7.72354
1981,1.01359,-27.757
1982,1.07719,-4.12142
1983,1.09036,-13.9038
1984,1.08062,-30.594
1985,1.09524,-37.208
1986,1.13404,-21.51
1987,1.04619,-14.7769
1988,0.984032,-39.7199
1989,1.11197,-17.158
1990,1.15196,-14.576
1991,1.1233,-13.335
1992,1.09336,-20.0108
1993,1.07646,5.8908
1994,1.04067,-27.8261
1995,1.03009,-5.4103
1996,1.06252,-5.178
1997,1.06771,-37.1181
1998,1.01527,-38.6284
1999,0.983031,-5.5993
2000,1.04663,2.73545
2001,1.02573,-14.8383
2002,1.07085,-50.3719
2003,1.05565,-29.3925
2004,1.00341,-36.5004
2005,1.12025,-14.1063
2006,1.07551,-23.4114
2007,1.12124,-45.3903
2008,1.06332,-31.9003
2009,1.07812,-3.95248
2010,1.07272,-27.1104
2011,1.13013,0.920656
2012,1.0312,-24.7013
2013,1.039,-46.3884
2014,1.04506,-33.2414
2015,1.06579,-17.6238
2016,0.982263,-39.9255
2017,0.907396,19.717
2018,1.13427,17.6528
2019,1.04865,-34.5188
2020,1.03515,-30.2816
2021,1.02277,-31.5344
2022,1.1017,-26.1531
2023,1.05788,-31.78
2024,1.0026,5.27763
2025,1.07701,-19.6373
2026,1.07443,-50.5003
2027,1.08256,-11.3084
2028,1.10983,-21.4646
2029,1.04114,-46.306
2030,1.10089,-15.7337
2031,1.03535,-37.1322
2032,1.09381,-17.8912
2033,1.0972,-1.34372
2034,1.10971,-35.953
2035,1.07687,-24.0927
2036,1.03363,-30.4381
2037,1.0758,-7.77205
2038,1.07146,-23.9299
2039,0.933499,9.14749
2040,1.02547,-19.2484
2041,1.03169,-14.4148
2042,1.10058,-17.7149
2043,0.944164,-25.166
2044,1.09541,-36.0018
2045,1.01761,-16.5299
2046,0.95975,24.3364
2047,1.04894,-9.35594
2048,1.10936,-27.8483
2049,1.04274,1.12466
2050,1.087,-22.8482
2051,1.14126,-57.5927
2052,1.16631,-29.9011
2053,1.01753,-44.4879
2054,1.07022,-32.3259
2055,1.01125,-33.3605
2056,1.03856,-21.0903
2057,1.02668,-18.1033
2058,1.07278,-18.3507
2059,1.1208,-17.7087
2060,1.06618,-28.9102
2061,1.06452,-24.6645
2062,1.11053,-13.1338
2063,1.02286,-12.502
2064,1.01695,-28.0367
2065,1.11867,-23.4766
2066,1.08473,-17.1746
2067,1.10376,-11.8254
2068,1.05233,-25.2193
2069,1.1,6.97952
2070,1.04762,-29.5937
2071,1.07661,-17.6846
2072,0.92549,5.40082
2073,1.09,-28.8366
2074,1.04662,-32.153
2075,1.07999,-28.3773
2076,1.08393,-28.2961
2077,1.09506,15.3723
2078,1.00475,13.1163
2079,1.12163,-23.7774
2080,1.13215,-10.1405
2081,1.06894,-15.7507
2082,1.14831,-1.99765
2083,1.00937,-37.8421
2084,0.991713,-34.4364
2085,1.11683,-11.4409
2086,1.03433,-30.9268
2087,1.06698,-36.9523
2088,1.09092,-17.467
2089,1.06063,-20.8504
2090,1.00582,-29.6056
2091,1.09466,-17.443
2092,1.0735,-51.1844
2093,1.0929,-16.6174
2094,1.15105,-27.6294
