bus_id,Vm,Va_deg
21437,1.05096,1.43725
21438,1.05016,1.41008
21439,1.05334,1.63045
21440,1.03498,0.495586
21441,1.0466,1.08339
21442,1.05074,2.0609
21443,1.04506,1.04988
21444,1.04397,0.932725
21445,1.03814,0.605757
21446,1.05914,2.59721
21447,1.05766,2.56437
21448,1.05322,2.25264
21449,1.04269,0.995815
21450,1.03976,0.816447
21451,1.0407,0.882596
21452,1.05451,2.36008
21453,1.03973,0.791234
21454,1.05697,2.56043
21455,1.05729,2.61297
21456,1.07038,4.52711
21457,1.07728,5.70072
21458,1.07602,5.27891
21459,1.06712,4.05666
21460,1.0763,5.38138
21461,1.07011,4.41602
21462,1.07663,5.47391
21463,1.0708,4.57051
21464,1.0771,5.60998
21465,1.07586,5.21939
21466,1.06685,4.01989
21467,1.06671,3.96406
21468,1.05929,2.97485
21469,1.06274,3.41622
21470,1.05666,2.85457
21471,1.06469,3.66167
21472,1.06636,3.90202
21473,1.06467,3.92335
21474,1.06712,4.07924
21475,1.06617,3.86433
21476,1.0613,2.96837
21477,1.07283,4.61009
21478,1.07472,4.93308
21479,1.0672,4.0061
21480,1.06467,3.84223
21481,1.06773,4.19049
21482,1.06391,3.80913
21483,1.09392,9.41874
21484,1.07728,5.6339
21485,1.06831,4.24333
21486,1.06382,3.52646
21487,1.09334,9.07537
21488,1.06847,4.19926
21489,1.07649,5.283
21490,1.06208,3.28276
21491,1.05762,2.55145
21492,1.057,2.5175
21493,1.05975,2.88664
21494,1.05815,2.70963
21495,1.05885,2.76712
21496,1.06017,2.9222
21497,1.06074,2.97332
21498,1.0615,3.03341
21499,1.0618,3.16842
21500,1.05923,2.56606
21501,1.0716,4.46194
21502,1.06138,2.98406
21503,1.05959,2.82878
21504,1.05944,2.8079
21505,1.05867,2.73919
21506,1.05287,2.0156
21507,1.05372,2.02796
21508,1.05305,2.03415
21509,1.05291,2.06505
21510,1.06057,2.90843
21511,1.07169,4.47331
21512,1.06272,3.1562
21513,1.06219,3.15123
21514,1.06294,3.10849
21515,1.06242,3.06266
21516,1.06207,3.03391
21517,1.06199,3.02497
21518,1.05576,2.10045
21519,1.06217,3.02782
21520,1.06204,3.02433
21521,1.07138,4.3553
21522,1.07115,4.30765
21523,1.05738,2.17045
21524,1.05818,2.06512
21525,1.07174,4.42056
21526,1.06624,3.44051
21527,1.06678,3.49349
21528,1.06204,2.83037
21529,1.07124,4.40252
21530,1.06001,2.7351
21531,1.0676,3.57572
21532,1.05965,2.6808
21533,1.05858,2.61284
21534,1.05802,2.63766
21535,1.0559,1.9658
21536,1.07312,4.45956
21537,1.05779,2.68636
21538,1.07313,4.65288
21539,1.06817,3.62925
21540,1.07735,5.07762
21541,1.0757,5.03945
21542,1.05823,2.6923
21543,1.05754,2.63802
21544,1.05617,2.51414
21545,1.05611,2.5517
21546,1.04033,0.824818
21547,1.07019,4.17378
21548,1.03765,0.693508
21549,1.05323,2.2804
21550,1.03595,0.573767
21551,1.03449,0.523226
21552,1.03664,0.739451
21553,1.04156,0.944596
21554,1.04365,1.02983
21555,1.05621,2.60261
21556,1.0594,2.83737
21557,1.05767,2.69087
21558,1.07064,4.24019
21559,1.06243,3.10223
21560,1.06127,3.00852
21561,1.07164,4.33834
21562,1.04811,1.34554
21563,1.0594,2.91491
21564,1.04133,0.916202
21565,1.06875,4.08499
21566,1.06447,3.4735
21567,1.06939,3.99637
21568,1.06793,3.8735
21569,1.06719,3.81451
21570,1.08141,5.20371
21571,1.06548,3.36596
21572,1.05515,2.57049
21573,1.06286,3.15787
21574,1.06387,3.23236
21575,1.05653,2.61027
21576,1.05735,2.6625
21577,1.06695,3.67014
21578,1.066,3.61218
21579,1.06506,3.56281
21580,1.05267,2.40537
21581,1.05184,2.38228
21582,1.06217,3.35592
21583,1.05433,2.49087
21584,1.0552,2.55246
21585,1.05566,2.60167
21586,1.06138,3.40597
21587,1.06133,3.30252
21588,1.0608,3.27168
21589,1.0491,2.08153
21590,1.05372,2.34866
21591,1.07454,4.58408
21592,1.0494,2.223
21593,1.04083,1.60895
21594,1.05427,2.81878
21595,1.04433,1.73312
21596,1.05371,2.38416
21597,1.05536,2.89109
21598,1.06165,3.18731
21599,1.05191,2.144
21600,1.07494,4.96875
21601,1.06813,4.17553
21602,1.06247,3.09391
21603,1.074,4.80912
21604,1.05634,-1.75737
21605,1.0469,-3.63853
21606,1.04953,-4.46103
21607,1.06147,-3.81508
21608,1.07146,-2.22361
21609,1.07304,-1.86722
21610,1.05206,-4.38026
21611,1.05286,-4.77681
21612,1.05576,-4.36034
21613,1.04886,-4.63634
21614,1.02543,-8.01228
21615,1.04364,-4.25868
21616,1.07246,10.8521
21617,1.07879,12.2206
21618,1.07536,11.9547
21619,1.0634,-1.45768
21620,1.06562,-0.69549
21621,1.06677,-0.484357
21622,1.06824,-1.21351
21623,1.06809,-1.31699
21624,1.066,-0.822969
21625,1.0587,-1.49426
21626,1.06032,-1.1353
21627,1.06641,-0.542614
21628,1.0677,-0.165879
21629,1.04844,6.33372
21630,1.04772,6.19236
21631,1.05522,7.19076
21632,1.04982,6.39626
21633,1.04874,6.35606
21634,1.0573,7.21319
21635,1.05196,6.61429
21636,1.05861,7.28347
21637,1.05606,6.85398
21638,1.04965,6.40731
21639,1.04866,6.38815
21640,1.06916,7.15217
21641,1.0664,6.91165
21642,1.04974,6.18597
21643,1.05258,6.25673
21644,1.06202,6.93178
21645,1.06143,7.02104
21646,1.06145,7.11093
21647,1.05601,7.2471
21648,1.05726,7.35469
21649,1.05922,7.51865
21650,1.06432,7.99213
21651,1.08518,9.38399
21652,1.07424,7.58821
21653,1.07216,7.24558
21654,1.064,6.7952
21655,1.07179,6.41374
21656,1.06127,6.84549
21657,1.06254,7.44945
21658,1.06407,7.84461
21659,1.04732,6.25267
21660,1.05973,3.17722
21661,1.06928,4.34088
21662,1.07232,5.26672
21663,1.06406,3.71619
21664,1.06359,3.94029
21665,1.06414,3.7718
21666,1.07287,5.78244
21667,1.08604,8.56418
21668,1.05351,3.37997
21669,1.06346,3.38515
21670,1.06121,3.40813
21671,1.07573,4.50839
21672,1.07516,4.49843
21673,1.05767,4.8728
21674,1.0504,4.05533
21675,1.07583,4.49471
21676,1.07223,4.72349
21677,1.07826,6.00307
21678,1.08433,5.77053
21679,1.08141,5.84609
21680,1.07534,5.42231
21681,1.08377,6.44578
21682,1.07096,-2.21947
21683,1.08358,-0.152381
21684,1.0878,1.54376
21685,1.09835,3.4086
21686,1.02257,-7.24745
21687,1.01398,-8.59205
21688,1.02309,-7.18772
21689,1.01292,-8.43897
21690,1.04358,-3.42703
21691,1.04384,-3.41054
21692,1.02528,-7.10885
21693,1.0267,-6.67664
21694,1.00836,-9.19897
21695,1.02372,-7.28403
21696,1.06607,7.32467
21697,1.0722,7.39447
21698,1.06536,8.33111
21699,1.06461,10.1632
21700,1.07159,11.2602
21701,1.07351,11.1801
21702,1.07123,10.6361
21703,1.05878,10.1091
21704,1.0802,7.28883
21705,1.07189,8.259
21706,1.08282,9.68829
21707,1.07999,8.06109
21708,1.0882,10.1488
21709,1.0791,6.97321
21710,1.08201,8.19227
21711,1.07987,7.62664
21712,1.0591,5.92837
21713,1.07099,13.7053
21714,1.09704,15.3689
21715,1.0919,15.6913
21716,1.07868,14.2718
21717,1.07921,14.1612
21718,1.08797,14.5357
21719,1.09664,15.3943
21720,1.08333,15.0936
21721,1.0824,15.6389
21722,1.07262,-4.86966
21723,1.08765,-3.28499
21724,1.07923,-4.36989
21725,1.08872,-3.45143
21726,1.09045,-3.52981
21727,1.06928,-5.76236
21728,1.06193,-7.19221
21729,1.0698,-6.15714
21730,1.05095,-7.51145
21731,1.06374,-6.00454
21732,1.04835,-7.3937
21733,1.05034,-7.28298
21734,1.06576,-5.9248
21735,1.04935,-7.58698
21736,1.04778,-7.61194
21737,1.06112,-4.96475
21738,1.04174,-6.91762
21739,1.03585,-6.41051
21740,1.05744,-5.03603
21741,1.03918,-6.72132
21742,1.03832,-6.74155
21743,1.03671,-6.8254
21744,1.0355,-6.71168
21745,1.05377,-4.77501
21746,1.03737,-7.93328
21747,1.04199,-7.82481
21748,1.04613,-5.69522
21749,1.0492,-5.36422
21750,1.05405,-4.88356
21751,1.05056,-1.31818
21752,1.07363,-5.70176
21753,1.07637,-5.38377
21754,1.05605,16.2866
21755,1.05903,15.395
21756,1.06647,15.9439
21757,1.08411,17.531
21758,1.09557,19.4624
21759,1.07208,16.1593
21760,1.07348,16.3541
21761,1.06883,-1.48199
21762,1.07735,-0.952012
21763,1.07919,-0.859409
21764,1.07867,-0.216168
21765,1.04841,4.04574
21766,1.04607,4.59996
21767,1.0545,5.84017
21768,1.05397,5.66839
21769,1.05192,5.09898
21770,1.06186,6.59426
21771,1.06025,6.63205
21772,1.02795,-4.66967
21773,1.02747,-5.15869
21774,1.02865,-4.57544
21775,1.02866,-4.405
21776,1.02916,-4.29206
21777,1.03255,-4.07288
21778,1.04375,-1.95531
21779,1.03089,-3.73831
21780,1.0315,3.83294
21781,1.03398,3.96899
21782,1.04096,4.6322
21783,1.05586,5.86453
21784,1.05224,5.94289
21785,1.06657,7.09541
21786,1.03425,0.322026
21787,1.03,-0.734189
21788,1.03627,0.560939
21789,1.03442,0.442821
21790,1.04295,1.16149
21791,1.04896,-3.34198
21792,1.04177,-4.06401
21793,1.04055,-4.10308
21794,1.04604,-3.39731
21795,1.043,-4.01901
21796,1.04731,-3.40898
21797,1.04271,-4.07854
21798,1.04186,-4.1053
21799,1.04036,-4.21779
21800,1.03811,-4.44548
21801,1.03888,-4.3567
21802,1.03565,-4.63866
21803,1.03706,-4.55392
21804,1.03659,-4.59257
21805,1.03766,-4.58278
21806,1.03858,-4.53789
21807,1.03742,-4.51161
21808,1.04839,-3.30968
21809,1.04356,-4.04014
21810,1.04452,-3.96732
21811,1.04786,-3.39328
21812,1.04873,-3.34937
21813,1.04946,-3.30836
21814,1.04889,-3.69877
21815,1.05103,-3.21297
21816,1.05181,-3.23895
21817,1.06155,-1.20709
21818,1.05088,-3.34393
21819,1.04801,-3.33397
21820,1.03949,-4.48863
21821,1.03918,-4.50002
21822,1.04018,-4.42288
21823,1.03899,-4.50138
21824,1.04774,-3.59514
21825,1.0436,-3.98738
21826,1.04732,-3.08259
21827,1.04736,-2.94276
21828,1.04821,-2.78817
21829,1.0592,-1.04675
21830,1.04382,-3.78714
21831,1.03665,-4.80455
21832,1.04505,-3.63187
21833,1.07161,-1.68349
21834,1.06841,-1.16436
21835,1.04544,-3.3428
21836,1.05332,-3.06113
21837,1.03841,-4.27202
21838,1.03745,-4.32857
21839,1.0338,-4.53533
21840,1.04312,-3.49772
21841,1.04367,-3.46769
21842,1.03759,-3.92148
21843,1.03575,-4.19053
21844,1.03915,-3.84401
21845,1.04644,-2.22633
21846,1.04582,-2.29221
21847,1.044,-2.47688
21848,1.04547,-2.34705
21849,1.03448,-4.70686
21850,1.04964,-2.38522
21851,1.03529,-4.32592
21852,1.03198,-4.55878
21853,1.03299,-4.86076
21854,1.03392,-4.3124
21855,1.05859,-1.09098
21856,1.05897,-0.95784
21857,1.04678,-3.85861
21858,1.0488,-3.67231
21859,1.04774,-3.77134
21860,1.05172,-3.62914
21861,1.05487,-3.68861
21862,1.07837,-2.76891
21863,1.07823,-2.74665
21864,1.05753,-3.50778
21865,1.04812,-3.15107
21866,1.05543,7.30209
21867,1.06483,8.35744
21868,1.06677,8.49787
21869,1.06768,8.55629
21870,1.07697,9.20192
21871,1.04665,1.05972
21872,1.03734,0.414414
21873,1.05956,3.01255
21874,1.05392,2.34342
21875,1.0607,3.3613
21876,1.05415,2.2901
21877,1.05434,2.31804
21878,1.06147,3.56469
21879,1.06302,3.88871
21880,1.06384,4.41419
21881,1.09097,15.7757
21882,1.09436,16.6253
21883,1.09427,16.8438
21884,1.08418,16.7381
21885,1.09235,17.426
21886,1.06777,-2.53706
21887,1.06707,-2.27207
21888,1.07039,-2.10806
21889,1.07845,-1.44275
21890,1.06706,-1.9685
21891,1.06411,-1.61696
21892,1.05858,-1.98333
21893,0.988855,-8.88413
21894,0.996191,-8.09677
21895,0.983819,-9.62102
21896,0.993353,-8.75397
21897,0.993117,-9.03043
21898,0.990612,-9.39631
21899,0.990947,-9.6138
21900,1.00052,-8.757
21901,0.998644,-9.50102
21902,1.08985,11.484
21903,1.09386,12.671
21904,1.09355,12.3875
21905,1.08597,11.6486
21906,1.0949,12.7336
21907,1.09483,9.65651
21908,1.06636,8.22577
21909,1.07639,8.44075
21910,1.06943,1.75724
21911,1.06856,1.70627
21912,1.07148,2.23113
21913,1.07202,2.2201
21914,1.07076,2.20863
21915,1.07039,2.23325
21916,1.06654,1.59566
21917,1.06676,1.59904
21918,1.06578,1.56783
21919,1.07162,2.31801
21920,1.07158,2.34469
21921,1.06977,1.69428
21922,1.07165,2.38845
21923,1.07184,2.50245
21924,1.07966,3.83631
21925,1.07074,2.22187
21926,1.08032,3.5002
21927,1.07476,2.02807
21928,1.07417,2.06184
21929,1.07332,2.10564
21930,1.06999,1.61963
21931,1.07265,2.1611
21932,1.0707,1.61228
21933,1.07864,2.96805
21934,1.0756,1.60256
21935,1.06805,1.3857
21936,1.07678,2.04268
21937,1.06859,1.50328
21938,1.06902,1.53655
21939,1.06864,1.53197
21940,1.08262,5.52985
21941,1.06882,2.58776
21942,1.08027,3.49112
21943,1.06497,1.72316
21944,1.05572,0.608987
21945,1.06845,3.22933
21946,1.07226,2.30394
21947,1.05216,-1.51545
21948,1.05828,-0.104093
21949,1.05943,0.585508
21950,1.06884,1.56983
21951,1.01235,-0.932009
21952,1.00708,0.245424
21953,1.07212,16.26
21954,1.08291,17.4627
21955,1.08388,17.6275
21956,1.08428,17.6579
21957,1.07324,16.5173
21958,1.07646,17.4886
21959,1.07248,16.568
21960,1.07211,16.5621
21961,1.0712,16.5141
21962,1.07198,16.576
21963,1.07401,16.6428
21964,1.07548,16.3548
21965,1.07455,16.3436
21966,1.074,16.3241
21967,1.07412,16.331
21968,1.07676,16.3766
21969,1.07811,16.4572
21970,1.09679,19.2909
21971,1.07689,16.4142
21972,1.08544,17.7264
21973,1.07279,16.2005
21974,1.07339,16.2546
21975,1.07491,16.3032
21976,1.08811,17.9294
21977,1.08923,17.9858
21978,1.09219,18.1874
21979,1.07648,16.4607
21980,1.09308,18.2903
21981,1.09285,18.2813
21982,1.0721,16.1489
21983,1.06974,16.0866
21984,1.07337,16.2614
21985,1.06985,16.4966
21986,1.07336,16.5475
21987,1.07683,17.5253
21988,1.0777,17.5989
21989,1.07886,17.6896
21990,1.07174,16.5763
21991,1.07046,16.0917
21992,1.09712,19.3979
21993,1.06503,15.5065
21994,1.08016,17.2136
21995,1.09641,19.8865
21996,1.08295,17.3533
21997,1.09823,19.465
21998,1.07554,16.3588
21999,1.07143,16.3054
22000,1.07009,16.1886
22001,1.06901,16.483
22002,1.09271,8.48903
22003,1.09454,9.51626
22004,1.09137,9.44446
22005,1.09196,9.63274
22006,1.08617,8.8426
22007,1.08354,9.22922
22008,1.09135,9.99959
22009,1.09128,10.0012
22010,1.09122,10.0056
22011,1.09122,10.0171
22012,1.09291,10.1215
22013,1.09381,10.1429
22014,1.09239,10.06
22015,1.09075,9.9509
22016,1.09081,9.88083
22017,1.08942,9.9857
22018,1.08754,9.4306
22019,1.08874,10.028
22020,1.09833,11.1473
22021,1.09153,10.1031
22022,1.09203,10.186
22023,1.07441,8.27584
22024,1.08997,9.53669
22025,1.07799,8.46166
22026,1.09408,9.98158
22027,1.09443,10.5684
22028,1.09294,10.2946
22029,1.08085,8.84784
22030,1.08776,10.1652
22031,1.0869,10.5253
22032,1.09912,11.8169
22033,1.0922,10.1421
22034,1.09896,11.4527
22035,1.05721,-2.1637
22036,1.05713,-2.1827
22037,1.06064,-1.66979
22038,1.05445,-2.70313
22039,1.05803,-2.17243
22040,1.06146,-2.3401
22041,1.05848,-2.08281
22042,1.05716,-2.00492
22043,1.08892,4.86725
22044,1.05792,4.39379
22045,1.08154,15.4113
22046,1.08553,16.811
22047,1.06283,15.6345
22048,1.06741,16.1469
22049,1.08846,18.1906
22050,1.08727,17.801
22051,1.08114,17.8571
22052,1.08567,18.2204
22053,1.08938,18.5214
22054,1.07185,16.2325
22055,1.08338,18.0273
22056,1.06674,8.56766
22057,1.06372,7.96487
22058,1.07215,9.93582
22059,1.06818,8.88023
22060,1.06745,8.73181
22061,1.07926,10.5629
22062,1.04411,-0.652793
22063,1.03214,-1.97025
22064,1.03338,-1.867
22065,1.04847,0.0820095
22066,1.04689,-0.358731
22067,1.04607,-0.54527
22068,1.04591,-0.518545
22069,1.03366,-1.78758
22070,1.04311,-0.68563
22071,1.04519,-0.866095
22072,1.04455,-1.25913
22073,1.01559,-4.44753
22074,1.0142,-3.88621
22075,1.03509,-1.58374
22076,1.02777,-2.49263
22077,1.04883,0.53341
22078,1.0487,0.201227
22079,1.01251,-9.46361
22080,1.03641,-6.43016
22081,1.04005,-6.11555
22082,1.04133,-5.92359
22083,1.0418,-5.89062
22084,1.04891,-4.92299
22085,1.04335,-5.2705
22086,1.07717,-0.326041
22087,1.08308,0.693309
22088,1.09396,2.4188
22089,1.08038,0.425074
22090,1.07932,0.100946
22091,1.08271,0.455701
22092,1.0794,0.081548
22093,1.07735,1.04759
22094,1.02155,-7.79438
22095,1.02504,-8.35118
22096,1.03686,-5.71699
22097,1.02532,-7.5092
22098,1.02902,-7.00665
22099,1.02124,-7.94716
22100,1.01828,-9.03168
22101,1.03874,13.4714
22102,1.03318,13.071
22103,1.01744,12.5319
22104,1.02357,13.1369
22105,1.01517,12.1773
22106,1.0932,16.4146
22107,1.051,15.8574
22108,1.05619,15.8133
22109,1.0868,9.03035
22110,1.09478,10.1459
22111,1.06493,7.37926
22112,1.05744,6.44948
22113,1.06239,6.32003
22114,1.0719,6.40588
22115,1.08755,8.25165
22116,1.07511,6.68267
22117,1.08335,8.39149
22118,1.08367,8.16411
22119,1.0819,6.25655
22120,1.07667,6.93414
22121,1.07531,6.29496
22122,1.08296,7.07471
22123,1.06128,4.68605
22124,1.06144,4.77697
22125,1.06013,3.95562
22126,1.05799,3.84774
22127,1.05545,3.9108
22128,1.05395,3.54873
22129,1.08858,9.42416
22130,1.09618,10.1624
22131,1.08357,8.68453
22132,1.08685,9.13793
22133,1.06401,15.5567
22134,1.07107,16.6675
22135,1.0577,14.7861
22136,1.0611,14.9043
22137,1.05985,14.916
22138,1.05926,14.9061
22139,1.06017,14.9837
22140,1.05983,14.91
22141,1.04575,13.9881
22142,1.03288,14.8119
22143,1.04426,15.7949
22144,1.03401,14.8248
22145,1.04105,15.3692
22146,1.03855,15.1153
22147,1.03751,14.9385
22148,1.0606,16.5851
22149,0.984295,10.58
22150,0.991851,10.7208
22151,0.988535,10.5095
22152,0.983528,10.5278
22153,0.994474,10.607
22154,1.05902,15.0829
22155,1.03849,14.6438
22156,1.0231,5.28241
22157,1.03069,6.08726
22158,1.04331,6.01963
22159,1.04799,4.06471
22160,1.0569,5.94054
22161,1.04424,3.01187
22162,1.03841,2.6135
22163,1.03203,2.42762
22164,1.02607,2.33981
22165,1.02781,4.61952
22166,1.05161,5.59035
22167,0.996663,9.8368
22168,1.00008,10.5037
22169,1.0006,10.6016
22170,1.00023,10.5342
22171,0.994309,9.64183
22172,0.994691,9.63219
22173,0.994608,9.5318
22174,0.995705,9.77964
22175,1.00045,10.4402
22176,1.00138,10.7246
22177,0.997701,10.4375
22178,1.00554,11.5555
22179,1.0012,10.3909
22180,0.996488,9.52099
22181,1.00568,10.4484
22182,1.01473,11.0421
22183,0.995128,9.76893
22184,0.999827,10.3845
22185,1.00558,11.5445
22186,0.995765,10.0255
22187,1.01016,10.8538
22188,0.996398,10.3566
22189,0.996187,10.6607
22190,0.994198,10.558
22191,1.00016,10.4941
22192,0.99437,9.81352
22193,1.04967,15.6581
22194,1.05311,15.9822
22195,1.05001,15.8631
22196,1.05092,15.9358
22197,1.05882,16.4923
22198,1.07141,1.60732
22199,1.08988,3.80902
22200,1.07148,1.60998
22201,1.07169,1.61137
22202,1.07208,1.40049
22203,1.07803,2.07239
22204,1.08905,3.41713
22205,1.07748,2.03501
22206,1.07282,1.37055
22207,1.08168,2.17338
22208,1.07191,1.00992
22209,1.08825,2.89261
22210,1.07227,0.873375
22211,1.07302,0.789569
22212,1.0696,0.791229
22213,1.07378,1.29164
22214,1.06967,1.35633
22215,1.07704,1.8274
22216,1.06964,1.63336
22217,1.0687,1.70805
22218,1.06418,1.46782
22219,1.06822,1.80054
22220,1.07054,2.63472
22221,1.07947,3.47015
22222,1.08809,4.53673
22223,1.07243,2.0583
22224,1.06616,0.801695
22225,1.06741,0.275602
22226,1.07586,0.19432
22227,1.08507,2.02189
22228,1.07874,-0.976217
22229,1.08553,-2.71522
22230,1.0842,-2.61697
22231,1.07007,-1.1512
22232,1.07448,-0.39575
22233,1.06367,-1.03125
22234,1.06736,-0.128418
22235,1.05255,-2.25018
22236,1.06849,0.725924
22237,1.04711,-2.36909
22238,1.06662,0.294256
22239,1.06581,0.10727
22240,1.05524,-1.17791
22241,1.05392,-1.41108
22242,1.05153,-1.68641
22243,1.04203,-3.30266
22244,1.0717,0.759344
22245,1.07514,0.890316
22246,1.00697,-3.21761
22247,1.03562,-1.13436
22248,1.0302,-1.73826
22249,1.00256,-5.93551
22250,1.00836,-4.45426
22251,1.00543,-6.2576
22252,1.00067,-7.17284
22253,1.02006,-3.94107
22254,1.01076,-4.35823
22255,1.01984,-2.724
22256,1.01389,-3.89679
22257,1.05178,-0.712596
22258,1.03061,-0.0509746
22259,1.03774,0.755715
22260,1.03202,-0.00696618
22261,1.03146,-0.0325559
22262,1.02919,-0.135153
22263,1.0326,0.0851946
22264,1.03333,0.104709
22265,1.03855,0.812455
22266,1.03993,0.923391
22267,1.03525,0.345395
22268,1.03301,0.0321293
22269,1.0421,0.907656
22270,1.03005,-0.265122
22271,1.03191,-0.103889
22272,1.03111,-0.122973
22273,1.02845,-0.465939
22274,1.02621,-0.311194
22275,1.02436,-0.347953
22276,1.02722,-0.123662
22277,1.0243,0.469398
22278,1.03086,0.0377216
22279,1.03354,0.207036
22280,1.042,1.2843
22281,1.05586,1.92329
22282,1.02406,-0.736809
22283,1.04104,-0.540399
22284,1.0119,-1.78993
22285,1.00741,-1.92568
22286,1.00042,-2.84583
22287,0.978931,-2.01746
22288,0.980743,-1.93405
22289,0.979354,-1.97091
22290,0.97658,-1.83161
22291,0.997915,-1.13877
22292,1.01065,1.60127
22293,1.01009,0.281087
22294,1.01646,-0.81827
22295,1.01079,-0.601331
22296,1.04204,0.85946
22297,1.02939,-4.04961
22298,1.03403,-3.90559
22299,1.04036,-3.0923
22300,1.05289,-1.44211
22301,1.05013,-0.616859
22302,1.0454,-0.206446
22303,1.04871,-1.95731
22304,1.06558,1.73613
22305,1.05998,1.02683
22306,1.05052,-0.523859
22307,1.04345,-1.32625
22308,1.07541,18.1646
22309,1.06614,17.4553
22310,1.03583,15.1985
22311,1.05081,16.04
22312,1.0639,15.8972
22313,1.03356,14.9562
22314,1.03631,15.0591
22315,1.03099,14.5197
22316,1.03173,14.5396
22317,1.04169,15.8534
22318,1.03751,15.499
22319,1.03671,15.4851
22320,1.05237,15.9995
22321,1.05292,15.3567
22322,1.0437,14.9435
22323,1.04368,15.0238
22324,1.05251,15.1271
22325,1.05762,15.7432
22326,1.05703,15.8244
22327,1.06697,15.655
22328,1.07302,16.3798
22329,1.09338,18.84
22330,1.0974,18.8492
22331,1.09911,18.9097
22332,1.09855,18.9102
22333,1.09046,18.3425
22334,1.07112,16.5247
22335,1.06954,15.9151
22336,1.05537,15.8747
22337,1.07936,16.9825
22338,1.05261,15.2176
22339,1.04467,15.0348
22340,1.06418,15.8475
22341,1.01308,12.3593
22342,1.02038,13.1304
22343,1.02688,13.651
22344,1.03916,13.7053
22345,1.03924,13.6143
22346,1.02095,12.4607
22347,1.0277,13.1602
22348,1.01436,11.6907
22349,1.01326,12.4091
22350,1.01627,12.728
22351,1.01452,12.4975
22352,1.00352,6.42544
22353,1.01357,7.48287
22354,1.01265,7.41575
22355,1.01362,7.35764
22356,0.998027,6.12134
22357,0.999007,6.12996
22358,1.01438,7.20788
22359,1.01517,7.05279
22360,1.01043,6.33383
22361,1.01355,8.38862
22362,1.02448,9.67569
22363,1.02186,9.1951
22364,1.00461,8.04092
22365,1.03343,10.8494
22366,1.01955,8.76652
22367,1.01327,8.0668
22368,1.0156,7.9676
22369,1.00991,8.08858
22370,1.0044,7.51556
22371,1.00003,7.04469
22372,0.998873,6.90987
22373,0.995284,5.92606
22374,1.05554,15.4281
22375,1.04841,14.9078
22376,1.04201,13.8178
22377,1.0415,14.4336
22378,1.04859,14.6684
22379,1.05973,15.842
22380,1.06375,16.3194
22381,1.06446,16.766
22382,1.07046,17.2855
22383,1.09129,16.9349
22384,1.07852,17.0952
22385,1.07425,15.9796
22386,1.071,17.3412
22387,1.06891,17.1176
22388,1.06851,17.1178
22389,1.06831,16.9446
22390,1.03031,13.5226
22391,1.04615,13.6826
22392,1.06022,14.3751
22393,1.04785,12.9574
22394,1.04464,12.8812
22395,1.04336,12.8272
22396,1.0433,12.8897
22397,1.00383,6.0994
22398,1.0035,5.86452
22399,1.0033,5.97668
22400,1.00291,5.93758
22401,1.00309,5.86515
22402,1.02227,6.92675
22403,1.00516,5.7187
22404,1.00694,5.72358
22405,1.00161,5.84889
22406,1.00254,5.72539
22407,1.00179,5.7247
22408,1.00492,5.70588
22409,1.01434,5.89652
22410,1.01074,4.67952
22411,1.01505,5.37155
22412,1.02676,5.32715
22413,1.02045,2.32229
22414,1.01658,4.88011
22415,1.01679,4.55109
22416,1.0117,3.84273
22417,1.0055,4.01302
22418,1.01312,3.16873
22419,0.999071,4.20209
22420,0.986592,3.21822
22421,0.993651,3.88534
22422,0.990671,3.73662
22423,1.02219,6.41847
22424,1.00809,4.91251
