bus_id,Vm,Va_deg
716,3.49944e-08,-2.59465e-08
717,4.0874e-08,-2.57739e-08
718,4.84187e-08,-2.56851e-08
719,3.11539e-08,-2.58865e-08
720,-1.50114e-08,-2.69376e-08
721,-4.706e-09,-2.67223e-08
722,1.33088e-07,-2.42694e-08
723,2.05458e-08,-2.67695e-08
724,4.7045e-08,-2.62307e-08
725,2.73621e-08,-2.66338e-08
726,4.8165e-08,-2.57824e-08
727,-5.65291e-08,-2.75295e-08
728,-7.91201e-08,-2.7578e-08
729,-1.10762e-07,-2.80414e-08
730,-6.58435e-08,-2.77237e-08
731,-9.91244e-08,-2.80169e-08
732,-1.11502e-07,-2.78212e-08
733,-5.62432e-08,-2.76009e-08
734,1.82969e-08,-2.58606e-08
735,5.96419e-08,-2.58529e-08
736,5.73555e-08,-2.59745e-08
737,1.13521e-07,-2.37809e-08
738,1.40243e-08,-2.59949e-08
739,-1.67113e-09,-2.62769e-08
740,7.42341e-09,-2.72324e-08
741,5.83019e-08,-2.58006e-08
742,6.66434e-08,-2.56265e-08
743,5.50599e-08,-2.56071e-08
744,-1.08902e-08,-2.69289e-08
745,-4.83987e-08,-2.71139e-08
746,-2.65625e-08,-2.70478e-08
747,1.9021e-08,-2.61295e-08
748,9.57587e-08,-2.51145e-08
749,-8.02045e-08,-2.87057e-08
750,1.75084e-08,-2.83048e-08
751,1.08112e-07,-2.64615e-08
752,5.17473e-08,-2.75481e-08
753,8.49252e-09,-2.80882e-08
754,2.34165e-08,-2.78365e-08
755,-8.57402e-08,-2.9715e-08
756,-1.04596e-07,-3.10343e-08
757,-1.81011e-08,-2.85414e-08
758,-7.28008e-08,-2.99086e-08
759,-9.94211e-08,-3.0418e-08
760,-1.29457e-07,-3.06035e-08
761,-7.69381e-09,-2.86782e-08
762,6.27325e-08,-2.73223e-08
763,4.23103e-09,-2.82887e-08
764,-3.51494e-08,-2.91273e-08
765,-4.18333e-08,-2.95935e-08
766,-1.42416e-07,-3.04586e-08
767,-5.21401e-08,-2.79227e-08
768,-1.42225e-07,-3.00888e-08
769,-1.5454e-07,-3.02732e-08
770,-1.57978e-07,-3.06251e-08
771,-6.77247e-08,-2.87617e-08
772,-1.59033e-07,-3.03715e-08
773,-1.39272e-07,-2.99574e-08
774,-1.65257e-07,-3.06105e-08
775,-1.74739e-07,-3.09547e-08
776,-1.6564e-07,-3.09159e-08
777,-6.80235e-08,-2.83972e-08
778,-9.25363e-08,-2.88957e-08
779,-1.25754e-07,-2.95985e-08
780,-5.0902e-10,-2.69537e-08
781,-2.07031e-08,-2.69917e-08
782,-4.7045e-08,-2.82222e-08
783,-8.7125e-08,-2.91234e-08
784,-1.1218e-07,-2.97358e-08
785,-1.4544e-07,-3.06838e-08
786,-5.87489e-08,-2.88239e-08
787,-1.36886e-07,-3.06481e-08
788,-9.81306e-08,-3.02291e-08
789,-4.28101e-08,-2.93572e-08
790,-6.42112e-08,-2.9642e-08
791,-8.13484e-08,-2.98368e-08
792,-8.75744e-08,-2.99069e-08
793,-7.89259e-08,-2.97571e-08
794,-8.65923e-08,-2.98314e-08
795,-9.31654e-08,-2.9897e-08
796,-1.28241e-07,-3.03244e-08
797,-6.67177e-09,-2.81225e-08
798,-1.01839e-07,-2.96286e-08
799,-1.60331e-08,-2.81904e-08
800,-1.67519e-08,-2.82753e-08
801,-1.05611e-07,-3.09269e-08
802,-2.3018e-08,-2.83638e-08
803,-1.10047e-07,-3.08863e-08
804,-1.10263e-07,-2.95411e-08
805,-9.71619e-08,-2.94597e-08
806,-7.61562e-08,-2.9972e-08
807,-6.50511e-08,-2.88407e-08
808,-1.29119e-08,-2.79527e-08
809,-6.82257e-09,-2.77413e-08
810,1.41426e-09,-2.74878e-08
811,1.06594e-08,-2.72155e-08
812,-6.78979e-09,-2.77019e-08
813,-2.45746e-09,-2.75568e-08
814,2.06518e-09,-2.74051e-08
815,8.86087e-09,-2.72201e-08
816,7.49523e-08,-2.54862e-08
817,1.40954e-07,-2.41919e-08
818,2.13157e-07,-2.30782e-08
819,1.46429e-07,-2.41204e-08
820,8.51506e-08,-2.53061e-08
821,7.24309e-08,-2.5449e-08
822,1.16318e-07,-2.48326e-08
823,6.55127e-08,-2.49861e-08
824,6.34634e-08,-2.55292e-08
825,5.80164e-08,-2.5563e-08
826,-6.52629e-09,-2.68607e-08
827,-3.02288e-08,-2.72784e-08
828,6.42142e-08,-2.53908e-08
829,-2.68682e-08,-2.699e-08
830,-1.05125e-07,-2.86772e-08
831,-1.92123e-07,-2.87332e-08
832,-1.58048e-07,-2.85696e-08
833,8.19436e-08,-2.6893e-08
834,8.79637e-08,-2.68072e-08
835,8.14116e-08,-2.69042e-08
836,8.15003e-08,-2.69057e-08
837,4.83931e-08,-2.75707e-08
838,1.8141e-07,-2.50327e-08
839,1.96435e-08,-2.81593e-08
840,5.35086e-08,-2.74669e-08
841,5.44038e-08,-2.73065e-08
842,4.81716e-08,-2.7548e-08
843,5.4881e-08,-2.74344e-08
844,7.5233e-08,-2.71626e-08
845,9.4693e-08,-2.6664e-08
846,2.99386e-08,-2.79712e-08
847,3.25863e-08,-2.79136e-08
848,2.36075e-08,-2.80485e-08
849,1.14798e-08,-2.82307e-08
850,7.56855e-08,-2.69604e-08
851,2.90286e-09,-2.83267e-08
852,7.15963e-08,-2.70482e-08
853,5.68485e-08,-2.72786e-08
854,2.84615e-08,-2.77259e-08
855,5.49189e-08,-2.71795e-08
856,-9.21481e-10,-2.81802e-08
857,-1.07599e-07,-3.03973e-08
858,-4.0882e-09,-2.83859e-08
859,-9.88746e-08,-3.01431e-08
860,-4.86245e-08,-2.92832e-08
861,-8.32296e-08,-2.98082e-08
862,-1.56167e-08,-2.84919e-08
863,-3.52044e-08,-2.90601e-08
864,4.37361e-09,-2.83869e-08
865,3.89269e-08,-2.77491e-08
866,4.39889e-08,-2.75854e-08
867,5.14157e-08,-2.7469e-08
868,1.09096e-07,-2.62391e-08
869,8.67758e-08,-2.6688e-08
870,6.05435e-08,-2.72938e-08
871,7.5835e-08,-2.70352e-08
872,1.1647e-07,-2.73549e-08
873,1.71296e-07,-2.51195e-08
874,1.4318e-07,-2.5693e-08
875,7.75752e-08,-2.6936e-08
876,-4.22864e-08,-2.9176e-08
877,-1.0294e-08,-2.84907e-08
878,6.34268e-08,-2.72739e-08
879,2.73603e-08,-2.8432e-08
880,1.2086e-07,-2.74399e-08
881,-1.46444e-08,-2.91163e-08
882,-6.8017e-08,-2.96737e-08
883,-4.77306e-08,-2.95783e-08
884,-2.02344e-08,-2.87166e-08
885,7.62693e-08,-2.63642e-08
886,1.01161e-07,-2.6027e-08
887,-2.01465e-07,-3.10733e-08
888,-3.20025e-08,-2.74085e-08
889,-3.97821e-09,-2.71822e-08
890,1.07399e-08,-2.70671e-08
891,-6.58162e-09,-2.74052e-08
892,3.60009e-08,-2.65643e-08
893,3.50769e-08,-2.65712e-08
894,7.92311e-09,-2.71467e-08
895,-1.14026e-08,-2.81259e-08
896,-3.87311e-08,-2.82199e-08
897,-1.04877e-07,-3.0262e-08
898,-6.30064e-08,-2.96097e-08
899,-9.51356e-08,-3.00868e-08
900,-7.87152e-08,-2.99251e-08
901,-4.25494e-08,-2.92923e-08
902,-1.14257e-07,-3.0316e-08
903,-8.73558e-08,-2.99804e-08
904,-2.52141e-08,-2.81888e-08
905,-4.69706e-08,-2.87942e-08
906,-4.35395e-08,-2.87678e-08
907,-8.25064e-08,-3.00621e-08
908,-8.14956e-08,-3.00735e-08
909,-5.07542e-08,-2.94514e-08
910,-5.46626e-08,-2.87875e-08
911,-1.25752e-07,-3.00087e-08
912,6.70094e-08,-2.7143e-08
913,1.5598e-07,-2.53708e-08
914,4.75685e-08,-2.71617e-08
915,1.686e-08,-2.77038e-08
916,-8.02896e-08,-2.92892e-08
917,-4.45436e-08,-2.87265e-08
918,-2.62918e-08,-2.85286e-08
919,4.12303e-08,-2.75301e-08
920,2.41568e-08,-2.92445e-08
921,1.16058e-08,-2.9968e-08
922,3.23763e-08,-2.91609e-08
923,-2.59145e-08,-3.10401e-08
924,-7.14195e-08,-3.13049e-08
925,-9.14508e-08,-3.14732e-08
926,-2.51324e-08,-3.09045e-08
927,-2.37025e-08,-3.05783e-08
928,-5.15818e-08,-3.09542e-08
929,-3.00443e-08,-3.07417e-08
930,-1.016e-08,-3.01626e-08
931,-9.68706e-08,-3.13865e-08
932,-1.27605e-07,-3.1553e-08
933,-3.67148e-08,-2.64563e-08
934,2.23327e-08,-2.55374e-08
935,1.40736e-08,-2.56082e-08
936,-3.44347e-08,-2.67471e-08
937,-2.04222e-08,-2.65699e-08
938,-2.44196e-08,-2.66576e-08
939,1.45577e-08,-2.59964e-08
940,-7.26815e-09,-2.63713e-08
941,-8.51923e-08,-2.78899e-08
942,-1.17696e-07,-2.81789e-08
943,-8.74679e-08,-2.78751e-08
944,-5.92524e-08,-2.745e-08
945,-3.47568e-08,-2.69232e-08
946,-3.75746e-08,-2.66877e-08
947,1.70246e-08,-2.54862e-08
948,-2.92628e-08,-2.67459e-08
949,8.78777e-09,-2.56776e-08
950,7.76425e-09,-2.5645e-08
951,-5.08617e-08,-2.69701e-08
952,-3.496e-08,-2.66421e-08
953,7.47683e-09,-2.55712e-08
954,-4.60909e-08,-2.66023e-08
955,9.33549e-09,-2.54532e-08
956,-3.57443e-08,-2.64838e-08
957,-5.48955e-08,-2.68803e-08
958,-1.0284e-08,-2.56227e-08
959,-4.9228e-09,-2.55349e-08
960,-5.34268e-08,-2.6938e-08
961,1.00787e-08,-2.52509e-08
962,-5.78596e-08,-2.74687e-08
963,-2.88115e-08,-2.66655e-08
964,-5.68252e-08,-2.70447e-08
965,2.02146e-08,-2.51475e-08
966,-3.54888e-08,-2.63668e-08
967,3.7736e-09,-2.5113e-08
968,6.20152e-08,-2.41564e-08
969,-2.09395e-08,-2.52814e-08
970,1.13925e-07,-2.29928e-08
971,8.27092e-08,-2.36914e-08
972,8.61905e-08,-2.32661e-08
973,-9.21817e-08,-2.48544e-08
974,-1.04964e-07,-2.79526e-08
975,-1.16098e-07,-2.4917e-08
976,-9.72869e-08,-2.79009e-08
977,-9.14638e-08,-2.78673e-08
978,-6.2448e-08,-2.7459e-08
979,-6.90223e-08,-2.75026e-08
980,-7.50313e-08,-2.66494e-08
981,-8.34802e-08,-2.66737e-08
982,-4.5232e-08,-2.6026e-08
983,-6.61073e-08,-2.64696e-08
984,1.01527e-08,-2.47877e-08
985,-5.32794e-08,-2.6417e-08
986,-3.41354e-08,-2.59383e-08
987,-3.26347e-08,-2.60109e-08
988,-2.15404e-08,-2.58378e-08
989,-1.00652e-08,-2.58093e-08
990,-2.79672e-09,-2.5584e-08
991,3.41212e-09,-2.53957e-08
992,-2.66709e-08,-2.59977e-08
993,-2.0114e-08,-2.59687e-08
994,2.7806e-08,-2.45008e-08
995,1.18191e-08,-2.51486e-08
996,2.17059e-08,-2.48666e-08
997,1.12236e-08,-2.48906e-08
998,1.86063e-08,-2.46827e-08
999,8.63819e-10,-2.50164e-08
1000,5.641e-10,-2.50551e-08
1001,5.86046e-08,-2.37644e-08
1002,-1.66526e-09,-2.50303e-08
1003,-2.87423e-09,-2.50663e-08
1004,2.13196e-09,-2.49677e-08
1005,-4.70409e-08,-2.55247e-08
1006,1.03177e-08,-2.48448e-08
1007,-3.45288e-08,-2.54761e-08
1008,8.84145e-08,-2.30463e-08
1009,7.02903e-08,-2.34294e-08
1010,5.5923e-08,-2.36408e-08
1011,4.84944e-08,-2.37281e-08
1012,1.87177e-07,-2.11893e-08
1013,8.46237e-08,-2.31827e-08
1014,3.35976e-08,-2.42812e-08
1015,1.95023e-08,-2.44252e-08
1016,5.79334e-08,-2.35838e-08
1017,-9.61019e-08,-2.64572e-08
1018,-8.60482e-08,-2.64168e-08
1019,1.12661e-08,-2.42652e-08
1020,7.92766e-09,-2.43152e-08
1021,5.56378e-09,-2.43518e-08
1022,3.9896e-09,-2.43756e-08
1023,-6.56356e-10,-2.44727e-08
1024,-4.58792e-09,-2.47039e-08
1025,-1.14245e-08,-2.47152e-08
1026,1.81738e-08,-2.41631e-08
1027,-2.38604e-08,-2.52999e-08
1028,1.4947e-07,-2.17426e-08
1029,-1.6353e-09,-1.87504e-08
1030,-3.37588e-09,-1.87887e-08
1031,-4.55597e-09,-1.88242e-08
1032,-1.34708e-08,-1.96625e-08
1033,-5.86522e-08,-2.01818e-08
1034,-4.61204e-08,-1.9971e-08
1035,-5.66383e-08,-2.00485e-08
1036,3.16762e-09,-1.87815e-08
1037,-4.82877e-08,-2.003e-08
1038,-1.92438e-08,-1.97275e-08
1039,-1.47125e-08,-1.99116e-08
1040,-2.40243e-08,-2.00069e-08
1041,1.41295e-08,-1.87802e-08
1042,-4.13056e-08,-2.21048e-08
1043,4.04277e-08,-2.03132e-08
1044,-7.35109e-09,-2.14458e-08
1045,6.5884e-08,-1.99426e-08
1046,6.67388e-09,-2.05106e-08
1047,4.79126e-08,-2.01886e-08
1048,-2.07083e-09,-2.03949e-08
1049,3.04397e-09,-2.04087e-08
1050,-4.68968e-09,-2.03709e-08
1051,-1.33105e-08,-2.01693e-08
1052,-9.45465e-08,-2.36405e-08
1053,-1.42736e-07,-2.52321e-08
1054,-1.91851e-07,-2.6063e-08
1055,4.11921e-08,-2.02321e-08
1056,8.59767e-08,-1.97936e-08
1057,-4.41428e-08,-2.00848e-08
1058,-2.83226e-08,-2.04541e-08
1059,-3.74698e-08,-2.00626e-08
1060,-1.51942e-07,-2.55759e-08
1061,-1.82768e-07,-2.60848e-08
1062,-1.43383e-07,-2.55234e-08
1063,-9.84414e-08,-2.36542e-08
1064,-1.61384e-07,-2.53239e-08
1065,-6.73314e-08,-2.02102e-08
1066,-1.67738e-08,-1.95859e-08
1067,5.62698e-08,-2.0066e-08
1068,-6.44717e-08,-2.61071e-08
1069,3.37828e-08,-2.37185e-08
1070,-1.26749e-08,-2.46732e-08
1071,9.73156e-09,-2.44936e-08
1072,-1.80539e-08,-2.39542e-08
1073,-1.52666e-08,-2.38844e-08
1074,2.19542e-08,-2.4015e-08
1075,1.69096e-08,-2.41455e-08
1076,3.60644e-08,-2.37595e-08
1077,3.33633e-08,-2.29522e-08
1078,-3.04364e-08,-2.47872e-08
1079,-6.6016e-09,-2.37452e-08
1080,3.92127e-08,-2.35752e-08
1081,3.50473e-08,-2.33197e-08
1082,1.07554e-07,-2.2058e-08
1083,4.31837e-08,-2.28119e-08
1084,5.01436e-08,-2.27115e-08
1085,-1.26095e-08,-2.41766e-08
1086,4.25906e-08,-2.2791e-08
1087,-1.55979e-08,-2.42862e-08
1088,2.65147e-08,-2.34898e-08
1089,5.92937e-08,-2.25638e-08
1090,-1.92751e-08,-2.43212e-08
1091,2.34759e-08,-2.36441e-08
1092,1.03982e-08,-2.38505e-08
1093,4.90061e-08,-2.30997e-08
1094,4.74819e-08,-2.32062e-08
1095,5.42662e-08,-2.28873e-08
1096,-1.88915e-09,-2.39799e-08
1097,-2.96053e-08,-2.43409e-08
1098,-2.63662e-08,-2.36999e-08
1099,-4.74908e-08,-2.46165e-08
1100,-2.24024e-08,-2.3606e-08
1101,-1.92332e-08,-2.35404e-08
1102,-1.81251e-08,-2.35279e-08
1103,-1.24768e-08,-2.34038e-08
1104,-6.2005e-08,-2.47395e-08
1105,4.10629e-10,-2.3601e-08
1106,-4.95817e-08,-2.45059e-08
1107,-5.32995e-08,-2.46217e-08
1108,5.5162e-09,-2.35483e-08
1109,-2.32858e-09,-2.32853e-08
1110,-7.77103e-08,-2.46863e-08
1111,-1.4376e-08,-2.35543e-08
1112,1.42886e-08,-2.30549e-08
1113,4.23487e-08,-2.26586e-08
1114,4.75544e-08,-2.26842e-08
1115,7.53446e-08,-2.21755e-08
1116,4.83589e-08,-2.27816e-08
1117,7.47195e-08,-2.21945e-08
1118,7.44128e-08,-2.22069e-08
1119,3.66242e-08,-2.29282e-08
1120,2.24688e-08,-2.33083e-08
1121,2.3836e-08,-2.33041e-08
1122,-3.95608e-09,-2.4411e-08
1123,7.49397e-08,-2.22084e-08
1124,-3.7718e-09,-2.44123e-08
1125,7.22051e-08,-2.22407e-08
1126,1.65916e-08,-2.34345e-08
1127,1.81792e-08,-2.33956e-08
1128,1.60667e-08,-2.34015e-08
1129,1.5525e-08,-2.34032e-08
1130,1.19678e-08,-2.35023e-08
1131,5.82852e-09,-2.38916e-08
1132,6.31192e-09,-2.38901e-08
1133,7.24381e-08,-2.2237e-08
1134,1.16638e-08,-2.36971e-08
1135,-4.23257e-09,-2.40387e-08
1136,-7.01438e-09,-2.40604e-08
1137,-8.64059e-09,-2.40646e-08
1138,1.50876e-07,-2.06459e-08
1139,4.70208e-09,-2.37973e-08
1140,-4.30447e-09,-2.38292e-08
1141,8.15375e-08,-2.21323e-08
1142,9.06708e-08,-2.19409e-08
1143,7.20947e-08,-2.22806e-08
1144,6.99084e-08,-2.22396e-08
1145,3.85746e-08,-2.29305e-08
1146,3.49466e-08,-2.29894e-08
1147,9.17676e-09,-2.35926e-08
1148,-3.03857e-08,-2.50129e-08
1149,-2.78453e-08,-2.49791e-08
1150,3.04264e-08,-2.34202e-08
1151,-3.75554e-08,-2.51274e-08
1152,2.3234e-08,-2.35692e-08
1153,2.10869e-08,-2.35969e-08
1154,-3.92654e-08,-2.51315e-08
1155,-3.24849e-08,-2.49405e-08
1156,-3.39025e-08,-2.49493e-08
1157,-3.56981e-08,-2.49543e-08
1158,-3.79808e-08,-2.49658e-08
1159,-3.6647e-08,-2.48762e-08
1160,-3.06289e-08,-2.48191e-08
1161,-3.69204e-08,-2.48943e-08
1162,-3.37389e-08,-2.49412e-08
1163,-3.49304e-08,-2.48887e-08
1164,-3.42459e-08,-2.48788e-08
1165,-3.2655e-08,-2.48588e-08
1166,-3.23141e-08,-2.48594e-08
1167,-3.27721e-08,-2.48765e-08
1168,-3.15481e-08,-2.48833e-08
1169,1.16775e-08,-2.36653e-08
1170,-2.73009e-08,-2.48061e-08
1171,-2.83418e-08,-2.48112e-08
1172,-3.03277e-08,-2.48244e-08
1173,-2.89139e-08,-2.48163e-08
1174,-2.88924e-08,-2.48342e-08
1175,-2.87952e-08,-2.48402e-08
1176,-2.79185e-08,-2.48365e-08
1177,-2.86475e-08,-2.48561e-08
1178,-3.05215e-08,-2.48972e-08
1179,2.86818e-08,-2.32262e-08
1180,-1.41025e-08,-2.43639e-08
1181,-2.75066e-08,-2.47709e-08
1182,-1.86319e-08,-2.45656e-08
1183,-3.63945e-08,-2.48061e-08
1184,-2.43906e-08,-2.43574e-08
1185,-3.33116e-08,-2.50373e-08
1186,-3.44983e-08,-2.50737e-08
1187,1.65914e-08,-2.36649e-08
1188,-2.61583e-08,-2.48623e-08
1189,1.58401e-08,-2.36469e-08
1190,-3.14987e-08,-2.49699e-08
1191,-9.04247e-09,-2.43087e-08
1192,-5.78065e-08,-2.60536e-08
1193,-2.05404e-08,-2.4798e-08
1194,-8.40032e-08,-2.67031e-08
1195,-1.10702e-07,-2.68643e-08
1196,-1.00157e-07,-2.66574e-08
1197,-1.33078e-08,-2.57889e-08
1198,-9.03816e-08,-2.75974e-08
1199,-8.86097e-08,-2.75932e-08
1200,-9.63764e-08,-2.7613e-08
1201,-9.75018e-08,-2.75687e-08
1202,-1.06825e-07,-2.76812e-08
1203,-1.11247e-07,-2.77138e-08
1204,-1.14194e-07,-2.77193e-08
1205,-9.76244e-08,-2.75426e-08
1206,-3.75373e-08,-2.61327e-08
1207,-1.02298e-07,-2.75521e-08
1208,-1.0156e-07,-2.75724e-08
1209,-1.07e-07,-2.75964e-08
1210,-1.02312e-07,-2.75703e-08
1211,-9.96131e-08,-2.75161e-08
1212,-3.17385e-08,-2.60437e-08
1213,-1.06937e-07,-2.75555e-08
1214,-7.98375e-08,-2.74552e-08
1215,-1.74276e-08,-2.57744e-08
1216,-2.05064e-08,-2.58135e-08
1217,-4.7514e-08,-2.65537e-08
1218,-1.50017e-08,-2.59191e-08
1219,-1.58445e-08,-2.58998e-08
1220,-1.44087e-08,-2.58955e-08
1221,7.00909e-09,-2.53524e-08
1222,2.57649e-09,-2.54353e-08
1223,4.90733e-10,-2.54706e-08
1224,-1.65832e-09,-2.5508e-08
1225,-4.33646e-08,-2.65387e-08
1226,-4.37648e-08,-2.65398e-08
1227,-4.94075e-08,-2.6612e-08
1228,-4.70473e-08,-2.6609e-08
1229,-4.90628e-08,-2.6615e-08
1230,-3.33058e-08,-2.63525e-08
1231,-1.17625e-08,-2.56656e-08
1232,-3.20592e-08,-2.63493e-08
1233,-3.60986e-09,-2.55407e-08
1234,-1.35889e-08,-2.58832e-08
1235,-6.69986e-09,-2.55921e-08
1236,-1.52173e-08,-2.58783e-08
1237,1.6573e-08,-2.516e-08
1238,-1.15795e-08,-2.58676e-08
1239,-3.90464e-08,-2.64964e-08
1240,9.74754e-09,-2.51929e-08
1241,-4.74869e-08,-2.66131e-08
1242,-1.24562e-07,-2.75148e-08
1243,-1.06817e-07,-2.74746e-08
1244,-5.52299e-08,-2.66978e-08
1245,-2.56269e-08,-2.58679e-08
1246,-9.73699e-08,-2.74246e-08
1247,-2.5287e-08,-2.58691e-08
1248,-9.45069e-08,-2.74103e-08
1249,-1.04734e-07,-2.75163e-08
1250,-1.01996e-07,-2.74748e-08
1251,-9.67259e-08,-2.74104e-08
1252,-6.9821e-08,-2.69126e-08
1253,-3.28917e-08,-2.59697e-08
1254,-1.36472e-08,-2.53796e-08
1255,-7.65595e-08,-2.69658e-08
1256,-7.32994e-08,-2.69793e-08
1257,-7.3647e-08,-2.68489e-08
1258,-5.06523e-09,-2.51534e-08
1259,4.91998e-09,-2.50893e-08
1260,-8.31732e-08,-2.69436e-08
1261,7.91752e-09,-2.50236e-08
1262,-7.33936e-09,-2.52605e-08
1263,-1.51319e-08,-2.53772e-08
1264,-7.45407e-08,-2.69041e-08
1265,-7.51391e-08,-2.6887e-08
1266,-6.50524e-08,-2.62964e-08
1267,-8.22378e-08,-2.69553e-08
1268,-8.69593e-08,-2.69703e-08
1269,-9.25229e-08,-2.71358e-08
1270,-1.2313e-07,-2.72704e-08
1271,-1.20262e-07,-2.74895e-08
1272,-1.26968e-07,-2.75085e-08
1273,-1.26114e-07,-2.74157e-08
1274,-6.14268e-08,-2.61709e-08
1275,-1.0888e-07,-2.72974e-08
1276,-6.53463e-08,-2.62292e-08
1277,-1.15957e-07,-2.73931e-08
1278,-1.1226e-07,-2.73725e-08
1279,-1.15684e-07,-2.73827e-08
1280,-1.21377e-07,-2.73238e-08
1281,-1.23679e-07,-2.74028e-08
1282,-2.53293e-08,-2.54317e-08
1283,-1.06046e-08,-2.54047e-08
1284,-5.30454e-09,-2.53909e-08
1285,8.88132e-08,-2.31049e-08
1286,-1.42925e-08,-2.52792e-08
1287,-1.04398e-08,-2.51648e-08
1288,-9.6481e-09,-2.51516e-08
1289,-8.6933e-09,-2.51353e-08
1290,-3.18432e-08,-2.57204e-08
1291,-3.0463e-08,-2.57152e-08
1292,-1.11696e-08,-2.52192e-08
1293,-7.66738e-09,-2.51528e-08
1294,-2.83975e-08,-2.56951e-08
1295,-1.25844e-08,-2.52459e-08
1296,-3.00313e-08,-2.57228e-08
1297,-3.07909e-08,-2.57253e-08
1298,-1.62485e-08,-2.5313e-08
1299,-3.85331e-08,-2.60881e-08
1300,-3.84189e-08,-2.60949e-08
1301,-2.45256e-08,-2.57498e-08
1302,4.76585e-10,-2.50278e-08
1303,-2.99935e-09,-2.49694e-08
1304,-3.81009e-08,-2.60673e-08
1305,-5.68681e-08,-2.62526e-08
1306,-5.53516e-08,-2.62402e-08
1307,-8.75785e-08,-2.66755e-08
1308,-1.55328e-08,-2.51766e-08
1309,-7.26376e-09,-2.51118e-08
1310,-3.69821e-08,-2.58888e-08
1311,-2.81911e-09,-2.50387e-08
1312,6.00369e-09,-2.48857e-08
1313,-5.27875e-09,-2.5164e-08
1314,-8.08645e-09,-2.51726e-08
1315,6.41971e-09,-2.49238e-08
1316,6.4903e-08,-2.31977e-08
1317,-2.63121e-08,-2.57518e-08
1318,-2.1872e-08,-2.5854e-08
1319,-4.92755e-08,-2.6395e-08
1320,-3.65939e-08,-2.61677e-08
1321,-4.49377e-09,-2.5101e-08
1322,-4.43436e-08,-2.61825e-08
1323,-6.38048e-08,-2.66304e-08
1324,-5.7478e-08,-2.64272e-08
1325,-5.12552e-08,-2.63837e-08
1326,6.75126e-08,-2.30757e-08
1327,-5.99106e-08,-2.65771e-08
1328,1.46963e-08,-2.4652e-08
1329,-1.20948e-08,-2.53009e-08
1330,-1.7841e-08,-2.54126e-08
1331,2.7958e-08,-2.43512e-08
1332,-8.079e-08,-2.70586e-08
1333,-7.43582e-09,-2.51182e-08
1334,2.05057e-08,-2.45105e-08
1335,1.7736e-08,-2.45775e-08
1336,-7.27492e-11,-2.50926e-08
1337,-1.01186e-08,-2.5269e-08
1338,-5.30581e-09,-2.51982e-08
1339,-1.32537e-08,-2.52823e-08
1340,-2.48942e-08,-2.55021e-08
1341,6.87687e-08,-2.31349e-08
1342,3.99538e-08,-2.40912e-08
1343,2.13158e-09,-2.54372e-08
1344,8.84934e-09,-2.49132e-08
1345,9.27705e-10,-2.50501e-08
1346,-2.89256e-08,-2.56295e-08
1347,5.37503e-08,-2.37992e-08
1348,6.20225e-08,-2.36883e-08
1349,6.17726e-08,-2.36503e-08
1350,7.01534e-08,-2.35772e-08
1351,1.69802e-08,-2.49137e-08
1352,7.65708e-08,-2.34176e-08
1353,1.62332e-08,-2.52664e-08
1354,1.07255e-07,-2.25854e-08
1355,1.03492e-07,-2.26793e-08
1356,1.58465e-08,-2.49581e-08
1357,9.91111e-08,-2.2803e-08
1358,9.32361e-08,-2.29756e-08
1359,1.00903e-07,-1.99222e-08
1360,8.79679e-08,-2.06344e-08
1361,1.06187e-07,-2.04374e-08
1362,1.01639e-07,-2.04653e-08
1363,8.10883e-08,-2.08974e-08
1364,7.18758e-08,-2.1094e-08
1365,3.30552e-08,-2.13406e-08
1366,6.22672e-08,-1.99646e-08
1367,7.44061e-08,-2.10147e-08
1368,-3.17393e-08,-2.19525e-08
1369,-4.69537e-10,-2.15947e-08
1370,6.57644e-08,-2.07096e-08
1371,1.01434e-07,-2.02741e-08
1372,1.48821e-08,-2.13593e-08
1373,5.97459e-08,-1.99801e-08
1374,1.52742e-08,-2.13434e-08
1375,-2.14373e-09,-2.17414e-08
1376,2.07959e-08,-2.13438e-08
1377,6.46575e-08,-2.06782e-08
1378,6.21214e-08,-2.07075e-08
1379,8.26424e-08,-2.00717e-08
1380,1.70591e-07,-1.83684e-08
1381,3.5333e-08,-2.1376e-08
1382,1.71808e-08,-2.1604e-08
1383,1.5948e-08,-2.16558e-08
1384,1.00632e-08,-2.1758e-08
1385,4.91364e-09,-2.18947e-08
1386,1.81103e-08,-2.16454e-08
1387,2.40515e-08,-2.15445e-08
1388,7.36388e-08,-2.0268e-08
1389,4.67279e-08,-2.11557e-08
1390,2.31062e-08,-2.15338e-08
1391,7.56451e-08,-2.02104e-08
1392,9.04397e-08,-1.98767e-08
1393,4.97038e-08,-2.09903e-08
1394,4.18679e-08,-2.11278e-08
1395,8.5897e-08,-1.99804e-08
1396,1.17536e-07,-1.9227e-08
1397,3.62581e-08,-2.13202e-08
1398,6.29243e-08,-2.06925e-08
1399,1.13181e-07,-1.92798e-08
1400,4.79252e-08,-2.10982e-08
1401,2.95966e-08,-2.13515e-08
1402,3.57124e-08,-2.13408e-08
1403,3.142e-08,-2.14172e-08
1404,3.32502e-08,-2.14301e-08
1405,2.83355e-08,-2.14541e-08
1406,4.14662e-08,-2.13167e-08
1407,3.42517e-08,-2.13384e-08
1408,3.02901e-08,-2.14838e-08
