bus_id,Pg,Qg
8531,3.82867e-06,5.75261e-06
8531,1.2692e-07,1.12878e-06
8531,1.26918e-07,1.12878e-06
8532,1.2692e-07,1.12878e-06
8532,1.26923e-07,1.12878e-06
8532,1.10829e-06,1.45797e-06
8532,1.1083e-06,1.45797e-06
8532,1.10829e-06,1.45797e-06
8532,-4.7988e-08,2.25876e-06
8533,-4.7989e-08,2.25876e-06
8533,-4.79892e-08,2.25876e-06
8535,6.86644e-06,5.70539e-06
8535,1.93586e-06,1.25806e-06
8535,1.93586e-06,1.25806e-06
8535,3.41042e-06,1.30501e-06
8535,3.41042e-06,1.30501e-06
8535,1.01268e-05,4.90866e-06
8535,1.15874e-06,2.8794e-06
8535,1.15874e-06,2.8794e-06
8535,2.92642e-06,6.19223e-06
8535,2.92642e-06,6.19223e-06
8536,1.37154e-06,5.19232e-06
8536,1.37154e-06,5.19232e-06
8536,1.37154e-06,5.19232e-06
8536,1.37154e-06,5.19232e-06
8537,1.37154e-06,5.19231e-06
8537,1.37154e-06,5.19232e-06
8537,1.37154e-06,5.19232e-06
8537,1.37154e-06,5.19232e-06
8538,1.37154e-06,5.19232e-06
8538,1.37154e-06,5.19232e-06
8538,6.43087e-07,4.19564e-06
8538,6.43087e-07,4.19564e-06
8540,6.43087e-07,4.19564e-06
8540,6.43087e-07,4.19564e-06
8540,6.43087e-07,4.19564e-06
8542,6.43087e-07,4.19564e-06
8542,6.43098e-07,4.19565e-06
8542,6.43098e-07,4.19565e-06
8542,7.6891e-06,8.93695e-06
8542,7.6891e-06,8.93695e-06
8542,7.6891e-06,8.93695e-06
8542,7.6891e-06,8.93695e-06
8542,7.6891e-06,8.93695e-06
8542,3.8808e-06,4.71848e-06
8542,3.8808e-06,4.71848e-06
8542,3.8808e-06,4.71848e-06
8542,3.8808e-06,4.71848e-06
8543,3.88081e-06,4.71848e-06
8543,6.99233e-07,3.8217e-06
8543,6.99233e-07,3.8217e-06
8543,4.76715e-06,5.07718e-06
8543,4.76715e-06,5.07718e-06
8543,4.76715e-06,5.07718e-06
8543,4.76715e-06,5.07718e-06
8543,-1.25428e-07,-1.94531e-07
8543,1.56457e-05,1.27964e-05
8543,1.56457e-05,1.27964e-05
8543,1.56457e-05,1.27964e-05
8543,1.56457e-05,1.27964e-05
8543,1.56457e-05,1.27964e-05
8544,1.56457e-05,1.27964e-05
8544,1.56457e-05,1.27964e-05
8545,1.56457e-05,1.27964e-05
8545,-8.42145e-07,3.93153e-06
8546,-8.42138e-07,3.93153e-06
8546,-8.42144e-07,3.93153e-06
8549,-2.67202e-06,2.72328e-06
8552,-2.67202e-06,2.72328e-06
8552,-2.67201e-06,2.72329e-06
8552,-2.672e-06,2.72329e-06
8552,1.46867e-05,1.38144e-05
8552,1.37374e-06,8.26757e-07
8552,1.37374e-06,8.26757e-07
8552,1.37373e-06,8.26747e-07
8553,1.37373e-06,8.26747e-07
8553,1.37373e-06,8.26747e-07
8554,1.37373e-06,8.26747e-07
8554,1.37373e-06,8.26747e-07
8555,1.37373e-06,8.26747e-07
8556,3.15806e-06,6.13676e-07
8556,3.15806e-06,6.13676e-07
8557,3.15806e-06,6.13676e-07
8557,3.15806e-06,6.13676e-07
8558,3.15806e-06,6.13676e-07
8558,3.15806e-06,6.13676e-07
8559,3.15806e-06,6.13676e-07
8559,3.15806e-06,6.13676e-07
8559,1.98593e-05,2.0615e-05
8560,3.59056e-06,5.42661e-06
8560,3.59055e-06,5.4266e-06
8560,-2.0622e-06,6.40007e-07
8561,-2.0622e-06,6.40007e-07
8562,-9.17048e-07,9.69547e-07
8563,-9.17049e-07,9.69547e-07
8563,2.23428e-06,3.90854e-06
8563,1.70265e-06,2.42187e-06
8564,1.21046e-06,2.10666e-06
8564,1.21047e-06,2.10666e-06
8565,1.21047e-06,2.10666e-06
8565,1.21046e-06,2.10666e-06
8565,8.10245e-07,1.86354e-06
8566,8.10245e-07,1.86354e-06
8566,8.10246e-07,1.86354e-06
8566,8.10244e-07,1.86354e-06
8566,8.10245e-07,1.86354e-06
8567,8.10245e-07,1.86354e-06
8567,8.10244e-07,1.86354e-06
8567,8.10246e-07,1.86354e-06
8568,8.2842e-07,2.18202e-06
8568,8.28423e-07,2.18202e-06
8568,8.28421e-07,2.18202e-06
8568,8.28421e-07,2.18202e-06
8568,8.28422e-07,2.18202e-06
8568,8.28422e-07,2.18202e-06
8569,2.25092e-06,4.91062e-06
8570,2.25092e-06,4.91062e-06
8570,2.25092e-06,4.91062e-06
8570,2.25092e-06,4.91062e-06
8571,2.25092e-06,4.91062e-06
8571,4.36587e-06,8.05505e-06
8571,4.36587e-06,8.05505e-06
8571,4.36587e-06,8.05505e-06
8571,4.36587e-06,8.05505e-06
8571,4.36587e-06,8.05505e-06
8572,-1.8571e-06,3.07718e-08
8572,-1.8571e-06,3.07718e-08
8572,-1.8571e-06,3.07718e-08
8572,-1.8571e-06,3.07718e-08
8574,-1.8571e-06,3.07718e-08
8574,-3.16484e-07,1.20438e-06
8574,-3.16484e-07,1.20438e-06
8575,-3.16486e-07,1.20438e-06
8575,-3.16485e-07,1.20438e-06
8575,-3.16486e-07,1.20438e-06
8575,2.35145e-06,4.11259e-06
8576,2.35145e-06,4.11259e-06
8576,2.35145e-06,4.11259e-06
8576,2.35145e-06,4.11259e-06
8576,-2.09567e-06,2.33898e-07
8577,-2.09567e-06,2.33898e-07
8577,-2.09567e-06,2.33899e-07
8577,-2.09567e-06,2.33899e-07
8578,-2.09567e-06,2.33899e-07
8578,-2.09567e-06,2.33899e-07
8579,-2.09567e-06,2.33898e-07
8579,-2.09567e-06,2.33898e-07
8580,-2.91731e-06,6.11583e-08
8581,-2.91731e-06,6.11583e-08
8581,-2.91731e-06,6.11583e-08
8581,-2.91731e-06,6.11583e-08
8581,5.25623e-06,8.76926e-06
8581,5.25623e-06,8.76926e-06
8581,5.25623e-06,8.76926e-06
8581,5.25622e-06,8.76926e-06
8581,5.25623e-06,8.76926e-06
8582,5.25623e-06,8.76926e-06
8582,-3.02692e-06,2.32514e-06
8582,-3.02692e-06,2.32514e-06
8582,-4.53333e-06,-3.22412e-06
8582,-4.53333e-06,-3.22412e-06
8582,-2.2957e-06,-1.84924e-06
8582,-2.2957e-06,-1.84924e-06
8582,-2.2957e-06,-1.84924e-06
8583,-2.2957e-06,-1.84924e-06
8583,8.50476e-06,9.25819e-06
8583,1.75421e-05,1.92606e-05
8583,1.75421e-05,1.92606e-05
8584,2.31945e-06,3.93571e-06
8586,2.31945e-06,3.93571e-06
8587,2.31945e-06,3.93571e-06
8588,2.31945e-06,3.93571e-06
8588,2.31945e-06,3.93571e-06
8588,2.31945e-06,3.93571e-06
8588,1.7341e-05,2.7334e-05
8589,1.61603e-05,2.72053e-05
8590,1.61603e-05,2.72053e-05
8592,1.61603e-05,2.72053e-05
8594,1.61603e-05,2.72053e-05
8595,1.61603e-05,2.72053e-05
8595,1.61603e-05,2.72053e-05
8595,1.07105e-05,1.9705e-05
8595,5.23802e-06,5.27406e-06
8595,5.23802e-06,5.27406e-06
8595,5.23802e-06,5.27406e-06
8595,7.24755e-06,6.90177e-06
8595,7.24755e-06,6.90177e-06
8596,7.24755e-06,6.90177e-06
8596,7.24755e-06,6.90177e-06
8596,9.86116e-06,1.32188e-05
8596,-303337,5.59278e-06
8596,2.7185e-06,3.5766e-06
8597,2.7185e-06,3.5766e-06
8597,2.71851e-06,3.5766e-06
8597,2.30298e-06,3.17464e-06
8597,2.30298e-06,3.17464e-06
8598,2.30298e-06,3.17464e-06
8598,2.30298e-06,3.17464e-06
8598,2.30298e-06,3.17464e-06
8598,2.30298e-06,3.17464e-06
8598,2.30298e-06,3.17464e-06
8598,7.25202e-08,4.59595e-06
8598,7.25189e-08,4.59595e-06
8599,7.25201e-08,4.59595e-06
8600,7.2519e-08,4.59595e-06
8600,7.2525e-08,4.59595e-06
8600,5.29685e-06,7.69281e-06
8600,5.29684e-06,7.69281e-06
8600,5.29684e-06,7.69281e-06
8600,-305824,1.16869e-05
8600,-401371,1.16869e-05
8600,-441904,1.78601e-05
8601,-227544,1.78601e-05
8602,-341995,1.78601e-05
8602,8.36345e-06,6.22448e-06
8602,5.44242e-06,5.15509e-06
8602,4.71832e-06,4.71687e-06
8602,4.71832e-06,4.71687e-06
8602,4.71832e-06,4.71687e-06
8602,1.43332e-05,1.52289e-05
8603,1.43332e-05,1.52289e-05
8603,1.43332e-05,1.52289e-05
8603,4.04301e-06,6.08696e-06
8603,4.04301e-06,6.08696e-06
8605,1.11131e-05,1.98961e-05
8607,7.86435e-06,8.48028e-06
8607,7.86435e-06,8.48028e-06
8607,7.86435e-06,8.48028e-06
8607,7.86435e-06,8.48028e-06
8607,7.86435e-06,8.48028e-06
8608,7.86435e-06,8.48028e-06
8609,7.86436e-06,8.48028e-06
8609,7.86435e-06,8.48028e-06
8609,7.86435e-06,8.48028e-06
8610,9.50732e-06,9.75738e-06
8611,2.34631e-05,1.60821e-05
8612,3.48051e-06,4.57238e-06
8613,3.48051e-06,4.57238e-06
8614,3.48052e-06,4.57238e-06
8614,-1.03782e+06,2.2202e-05
8614,-406682,2.2202e-05
8614,-1.23045e+06,1.31355e-05
8614,-263658,1.31355e-05
8614,-258470,1.31355e-05
8614,-171089,1.56922e-05
8615,-508942,1.56922e-05
8616,-397285,1.56922e-05
8616,8.36627e-06,9.35814e-06
8617,8.36628e-06,9.35814e-06
8617,8.36627e-06,9.35814e-06
8617,8.36628e-06,9.35814e-06
8617,3.10725e-06,3.97818e-06
8618,3.10726e-06,3.97818e-06
8619,3.10725e-06,3.97818e-06
8623,3.10725e-06,3.97818e-06
8623,3.10725e-06,3.97818e-06
8624,3.10725e-06,3.97818e-06
8624,3.10725e-06,3.97818e-06
8625,3.10726e-06,3.97818e-06
8625,3.10726e-06,3.97818e-06
8629,3.10726e-06,3.97818e-06
8630,3.63976e-05,4.78125e-05
8630,3.63976e-05,4.78125e-05
8630,-288393,6.74046e-06
8630,1.66937e-06,6.74046e-06
8630,1.66939e-06,6.74046e-06
8632,6.49401e-06,1.26381e-05
8632,-1.76785e-06,3.45398e-06
8633,-1.76785e-06,3.45398e-06
8635,-1.76785e-06,3.45398e-06
8636,-1.76784e-06,3.45398e-06
8636,-1.76785e-06,3.45398e-06
8637,2.21393e-06,1.73283e-06
8640,2.21392e-06,1.73283e-06
8640,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,2.34358e-06,4.90527e-06
8641,6.90505e-07,3.62347e-06
8641,6.90502e-07,3.62347e-06
8641,2.41372e-06,7.20301e-08
8642,2.41373e-06,7.20301e-08
8642,2.41373e-06,7.20301e-08
8642,2.41372e-06,7.20301e-08
8643,2.41373e-06,7.20301e-08
8643,2.41373e-06,7.20301e-08
8643,7.6355e-07,-3.09768e-07
8644,7.63548e-07,-3.09768e-07
8646,-5.6053e-09,-1.58637e-07
8646,1.46091e-06,7.22163e-06
8646,1.46091e-06,7.22163e-06
8647,1.46091e-06,7.22163e-06
8647,-1.72458e-06,4.78525e-07
8648,-1.72458e-06,4.78525e-07
8649,-1.72458e-06,4.78525e-07
8649,1.27193e-06,-1.58079e-06
8650,1.27193e-06,-1.58079e-06
8651,1.27193e-06,-1.58079e-06
8651,1.27193e-06,-1.58079e-06
8652,1.41167e-06,8.91791e-07
8652,1.41167e-06,8.91791e-07
8652,1.41167e-06,8.91791e-07
8652,1.41167e-06,8.91791e-07
8653,1.41167e-06,8.91791e-07
8654,3.79506e-06,3.51657e-06
8654,3.79506e-06,3.51657e-06
8654,3.79506e-06,3.51657e-06
8654,3.90515e-06,3.59337e-06
8657,3.90515e-06,3.59337e-06
8657,3.90515e-06,3.59337e-06
8657,3.90515e-06,3.59337e-06
8657,8.98629e-06,1.17777e-05
8657,8.98626e-06,1.17777e-05
8657,8.98626e-06,1.17777e-05
8661,8.98628e-06,1.17777e-05
8662,8.98628e-06,1.17777e-05
8662,8.98628e-06,1.17777e-05
8662,8.98628e-06,1.17777e-05
13881,8.98626e-06,1.17777e-05
13881,8.98629e-06,1.17777e-05
13881,8.98629e-06,1.17777e-05
13882,8.98629e-06,1.17777e-05
13882,8.98629e-06,1.17777e-05
13882,8.98629e-06,1.17777e-05
13882,8.98629e-06,1.17777e-05
13882,8.98629e-06,1.17777e-05
13882,8.98626e-06,1.17777e-05
13882,1.94802e-06,3.3742e-06
13882,1.94802e-06,3.3742e-06
13883,1.94802e-06,3.3742e-06
13883,1.94802e-06,3.3742e-06
13883,1.94802e-06,3.3742e-06
13883,1.04778e-05,1.37198e-05
13883,1.04778e-05,1.37198e-05
13884,1.04778e-05,1.37198e-05
13884,2.26498e-07,2.43675e-08
13884,2.26498e-07,2.43674e-08
13884,2.26498e-07,2.43674e-08
13885,2.26497e-07,2.43674e-08
13885,2.26497e-07,2.43674e-08
13885,2.26497e-07,2.43674e-08
13886,2.26497e-07,2.43674e-08
13886,-1.14625e-07,7.40933e-07
13886,-1.14624e-07,7.40933e-07
13888,-1.14624e-07,7.40933e-07
13889,-1.14625e-07,7.40933e-07
13889,-1.14627e-07,7.40933e-07
13890,-1.14622e-07,7.40933e-07
13890,-1.14626e-07,7.40932e-07
13891,-1.14628e-07,7.40932e-07
13892,-3.09091e-07,3.75212e-07
13892,-3.09082e-07,3.75217e-07
13893,-3.09099e-07,3.75209e-07
13893,-3.091e-07,3.75209e-07
13894,-3.091e-07,3.75209e-07
13894,-3.091e-07,3.75209e-07
13894,-3.09099e-07,3.75209e-07
13894,-5.53463e-07,4.59395e-06
13894,-5.53466e-07,4.59395e-06
13894,-5.53463e-07,4.59395e-06
13894,-5.53466e-07,4.59395e-06
13894,4.57522e-06,1.01181e-05
13894,4.57522e-06,1.01181e-05
13894,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13895,1.38595e-05,1.53821e-05
13897,-8.56733e-07,2.54184e-07
13897,-8.56733e-07,2.54184e-07
13897,-8.56737e-07,2.54184e-07
13897,-8.56733e-07,2.54184e-07
13897,2.37997e-06,1.78088e-07
13898,2.37997e-06,1.78088e-07
13898,2.37997e-06,1.78088e-07
13898,2.37997e-06,1.78088e-07
13898,2.37997e-06,1.78088e-07
13898,1.0386e-05,1.90199e-05
13899,1.0386e-05,1.90199e-05
13899,1.0386e-05,1.90199e-05
13900,1.0386e-05,1.90199e-05
13900,-4.76555e-07,3.56819e-06
13900,2.46207e-06,1.13907e-06
13900,1.31325e-05,1.4871e-05
13901,2.83429e-06,1.38915e-06
13902,2.83429e-06,1.38915e-06
13902,1.20946e-06,-1.10023e-06
13902,1.20946e-06,-1.10023e-06
13902,3.59303e-06,5.57012e-06
13902,3.59303e-06,5.57012e-06
13902,3.59303e-06,5.57012e-06
13902,3.59303e-06,5.57012e-06
13902,3.59303e-06,5.57013e-06
13903,3.59303e-06,5.57013e-06
13903,4.21542e-06,9.32271e-06
13903,4.21542e-06,9.32271e-06
13904,-1.66084e-06,1.55458e-06
13904,-1.66084e-06,1.55458e-06
13904,-1.66084e-06,1.55458e-06
13904,-1.66084e-06,1.55458e-06
13905,-1.66084e-06,1.55458e-06
13908,-1.66084e-06,1.55458e-06
13908,-1.66084e-06,1.55458e-06
13908,1.29341e-05,1.29629e-05
13908,1.29341e-05,1.29629e-05
13908,1.45682e-07,3.91757e-06
13908,1.45679e-07,3.91757e-06
13908,2.23012e-06,2.4719e-06
13908,2.23013e-06,2.4719e-06
13912,2.23013e-06,2.4719e-06
13912,2.23012e-06,2.4719e-06
13912,2.9401e-06,8.29619e-06
13912,2.9401e-06,8.29619e-06
13912,2.9401e-06,8.29619e-06
13912,2.9401e-06,8.29619e-06
13912,2.9401e-06,8.29619e-06
13912,2.80447e-06,2.93183e-06
13917,2.80447e-06,2.93183e-06
13920,2.80447e-06,2.93183e-06
13920,2.80447e-06,2.93183e-06
13921,2.80447e-06,2.93183e-06
13921,2.80447e-06,2.93183e-06
13922,1.99932e-06,1.37134e-06
13922,1.99932e-06,1.37134e-06
13923,1.31627e-05,1.76192e-05
13924,1.31627e-05,1.76192e-05
13925,1.68148e-05,2.00781e-05
13925,1.68148e-05,2.00781e-05
13925,6.89428e-06,1.33701e-05
13925,6.89429e-06,1.33701e-05
13926,6.89429e-06,1.33701e-05
13926,6.89428e-06,1.33701e-05
13926,3.10247e-06,2.18286e-06
13926,1.30713e-06,-4.97501e-06
13926,1.30713e-06,-4.97501e-06
13926,1.30713e-06,-4.97501e-06
13926,1.30713e-06,-4.97501e-06
13926,1.30713e-06,-4.97501e-06
13927,1.30713e-06,-4.97501e-06
13927,1.40305e-05,1.85431e-05
13927,1.40305e-05,1.85431e-05
13927,1.40305e-05,1.85431e-05
13927,1.40305e-05,1.85431e-05
13927,2.4642e-06,-3.29066e-06
13928,2.4642e-06,-3.29066e-06
13928,2.4642e-06,-3.29066e-06
13928,2.32721e-06,1.79828e-06
13928,2.32721e-06,1.79828e-06
13928,1.24421e-05,1.37208e-05
13929,1.24421e-05,1.37208e-05
13929,1.24421e-05,1.37208e-05
13929,-1.78778e-06,-7.03752e-08
13929,-4.54122e-07,1.55666e-08
13929,-4.54099e-07,1.55672e-08
13930,-4.54119e-07,1.55672e-08
13930,1.3795e-06,-1.06459e-06
13930,1.3795e-06,-1.06459e-06
13930,1.96385e-06,-4.86447e-07
13930,1.96385e-06,-4.86447e-07
13931,1.96385e-06,-4.86447e-07
13931,1.28778e-06,-1.24421e-06
13931,1.28777e-06,-1.24421e-06
13931,2.67007e-06,-1.13322e-07
13931,2.67007e-06,-1.13322e-07
13932,3.84599e-06,1.28021e-07
13932,3.84599e-06,1.28021e-07
13932,3.84599e-06,1.28021e-07
13932,1.5619e-06,-1.09522e-06
13933,1.5619e-06,-1.09522e-06
13933,1.5619e-06,-1.09522e-06
13933,6.39195e-07,-1.74896e-06
13933,6.39199e-07,-1.74896e-06
13933,-1.92834e-06,-5.09272e-08
13933,-1.92834e-06,-5.09272e-08
13933,-1.92834e-06,-5.09272e-08
13933,-1.92834e-06,-5.09272e-08
13934,-1.92834e-06,-5.09271e-08
13934,3.72575e-06,3.74716e-06
13934,3.09488e-06,-9.52155e-07
13934,3.09488e-06,-9.52155e-07
13936,-3.68006e-06,-1.46111e-06
13936,-3.68006e-06,-1.46111e-06
13936,-3.68006e-06,-1.46111e-06
13936,-3.68006e-06,-1.46111e-06
13936,-3.68006e-06,-1.46111e-06
13936,-3.68006e-06,-1.46111e-06
13937,3.38465e-06,-3.31926e-07
13937,3.38464e-06,-3.31926e-07
13938,3.38464e-06,-3.31926e-07
13938,2.64384e-06,-2.20952e-06
13940,3.52897e-06,-2.70611e-06
13940,-2.41821e-06,4.85123e-07
13940,-2.41821e-06,4.85123e-07
13940,-2.41821e-06,4.85123e-07
13941,-2.41821e-06,4.85123e-07
13942,-2.41821e-06,4.85123e-07
13942,-2.41821e-06,4.85123e-07
13943,8.12251e-07,-1.66434e-06
13943,8.1225e-07,-1.66434e-06
13943,5.31125e-07,2.17282e-06
13943,5.31129e-07,2.17282e-06
13943,5.31125e-07,2.17282e-06
13943,5.31128e-07,2.17282e-06
13945,1.13456e-06,-2.98031e-06
13946,1.13456e-06,-2.98031e-06
13946,2.48977e-07,-2.3844e-07
13946,2.48867e-07,-2.38353e-07
13946,-1.16136e-06,4.49093e-07
13946,-1.16136e-06,4.49093e-07
13946,-1.16136e-06,4.49093e-07
13948,-1.16136e-06,4.49093e-07
13949,-1.16136e-06,4.49093e-07
13949,-2.06765e-06,1.27395e-05
13949,-2.06765e-06,1.27395e-05
13950,-2.06765e-06,1.27395e-05
13950,4.28132e-07,-5.04675e-08
13950,4.28138e-07,-5.04675e-08
13950,4.81978e-07,9.06979e-07
13951,4.81958e-07,9.06979e-07
13953,4.81984e-07,9.06979e-07
13954,2.43421e-07,-1.02347e-07
13954,2.4335e-07,-1.02347e-07
13954,2.43402e-07,-1.02352e-07
13955,2.4341e-07,-1.02349e-07
13955,-1.16285e-06,-2.45552e-07
13955,-1.16284e-06,-2.45552e-07
13955,-1.16284e-06,-2.45553e-07
13955,-1.16285e-06,-2.45553e-07
13955,2.47728e-06,6.83818e-07
13955,2.47728e-06,6.83818e-07
13956,2.47728e-06,6.83818e-07
13956,2.47728e-06,6.83818e-07
13956,2.47728e-06,6.83818e-07
13956,2.47728e-06,6.83818e-07
13956,-4.46869e-07,-1.81347e-07
13957,-4.4687e-07,-1.81347e-07
13957,-4.46868e-07,-1.81348e-07
13957,4.64755e-06,7.30994e-06
13958,1.61739e-07,1.41996e-05
13958,1.61752e-07,1.41996e-05
13959,1.61774e-07,1.41996e-05
13959,-2.80335e-06,1.80033e-05
13959,-2.80335e-06,1.80033e-05
13960,-2.80335e-06,1.80033e-05
13961,3.23847e-06,1.15247e-06
13962,3.23847e-06,1.15247e-06
13962,3.23847e-06,1.15247e-06
13962,3.23847e-06,1.15247e-06
13963,3.23847e-06,1.15247e-06
13963,3.23847e-06,1.15247e-06
13963,5.68242e-06,3.24597e-06
13964,5.68244e-06,3.24598e-06
13964,5.68244e-06,3.24598e-06
13965,5.68241e-06,3.24597e-06
13966,5.68242e-06,3.24597e-06
13966,5.68242e-06,3.24597e-06
13966,5.68242e-06,3.24597e-06
13966,5.68242e-06,3.24597e-06
13966,5.68244e-06,3.24598e-06
13966,5.68243e-06,3.24598e-06
13966,5.68244e-06,3.24598e-06
13966,5.68244e-06,3.24598e-06
13966,-4.02537e-07,-3.25348e-07
13968,-4.02538e-07,-3.25348e-07
13969,-4.02538e-07,-3.25348e-07
13970,-4.02537e-07,-3.25349e-07
13970,2.24053e-07,1.5831e-05
13970,3.15143e-06,1.12009e-06
13971,3.15143e-06,1.12009e-06
13971,3.15143e-06,1.12009e-06
13972,3.15143e-06,1.12009e-06
13972,-2.74815e-06,1.79656e-05
13972,-2.74814e-06,1.79656e-05
13973,-2.74814e-06,1.79656e-05
13973,-2.74814e-06,1.79656e-05
13973,-2.74814e-06,1.79656e-05
13974,-2.74814e-06,1.79656e-05
13974,-2.74815e-06,1.79656e-05
13974,-2.74814e-06,1.79656e-05
13974,2.28622e-06,-7.46482e-08
13975,2.28622e-06,-7.46482e-08
13975,2.28622e-06,-7.46482e-08
13975,2.28622e-06,-7.46482e-08
13975,4.51195e-06,9.24161e-06
13975,4.51195e-06,9.24161e-06
13975,-7.6923e-07,1.70067e-05
13975,-7.69225e-07,1.70067e-05
13975,-7.69226e-07,1.70067e-05
13975,-7.69226e-07,1.70067e-05
13975,-1.29586e-06,-7.91352e-07
13976,-1.29586e-06,-7.91352e-07
13976,-1.29586e-06,-7.91352e-07
13977,-1.29586e-06,-7.91352e-07
13977,1.82226e-06,4.62623e-07
13977,1.82226e-06,4.62623e-07
13978,1.82226e-06,4.62623e-07
13979,1.82225e-06,4.62623e-07
13979,1.82226e-06,4.62623e-07
13979,1.82226e-06,4.62623e-07
13979,1.82226e-06,4.62623e-07
13979,-6.38987e-07,-3.21875e-07
13980,-6.38985e-07,-3.21875e-07
13980,1.3552e-06,5.73182e-06
13981,1.5175e-07,6.6086e-06
13981,1.51746e-07,6.6086e-06
13981,1.51742e-07,6.60859e-06
13981,1.51743e-07,6.60859e-06
13981,9.56218e-07,5.62167e-06
13981,-4.20742e-08,5.47498e-06
13981,-5.09656e-06,1.91287e-05
13981,-5.75175e-06,1.91345e-05
13981,-1.11241e-06,1.99469e-05
13981,-1.11237e-06,1.99469e-05
13982,-1.11237e-06,1.99469e-05
13982,-1.11237e-06,1.99469e-05
13983,-1.11237e-06,1.99469e-05
13983,-1.11237e-06,1.99469e-05
13983,-1.11237e-06,1.99469e-05
13983,5.01162e-07,1.00585e-06
13983,5.01162e-07,1.00585e-06
13983,5.01161e-07,1.00585e-06
13984,5.01165e-07,1.00585e-06
13984,5.01162e-07,1.00585e-06
13985,5.01164e-07,1.00585e-06
13986,5.0116e-07,1.00585e-06
13986,5.01161e-07,1.00585e-06
13986,5.87338e-06,3.62431e-06
13987,5.87338e-06,3.62431e-06
13987,5.87338e-06,3.62431e-06
13987,5.87338e-06,3.62431e-06
13988,2.9703e-06,3.28224e-06
13988,2.97031e-06,3.28224e-06
13988,2.97031e-06,3.28224e-06
13988,2.9703e-06,3.28224e-06
13989,2.9703e-06,3.28224e-06
13989,2.97031e-06,3.28224e-06
13989,3.79165e-06,1.61676e-05
13989,1.3183e-05,7.25257e-06
13989,1.3183e-05,7.25257e-06
13990,1.3183e-05,7.25257e-06
13990,1.3183e-05,7.25257e-06
13990,1.3183e-05,7.25257e-06
13991,1.70704e-05,1.73703e-05
13991,1.70704e-05,1.73703e-05
13991,1.70704e-05,1.73703e-05
13991,1.70704e-05,1.73703e-05
13992,1.28361e-06,1.44052e-05
13992,1.28361e-06,1.44052e-05
13992,1.28361e-06,1.44052e-05
13992,9.15093e-06,9.77365e-06
13992,9.15071e-06,9.77362e-06
13992,9.15074e-06,9.77363e-06
13992,9.15074e-06,9.77363e-06
13992,9.15077e-06,9.77366e-06
13992,9.15077e-06,9.77366e-06
13992,1.31912e-05,1.24476e-05
13992,1.31912e-05,1.24476e-05
13992,1.64477e-05,1.09065e-05
13992,1.64477e-05,1.09065e-05
13992,1.64477e-05,1.09065e-05
13992,4.93517e-07,-1.55775e-06
13992,4.93512e-07,-1.55775e-06
13993,4.93519e-07,-1.55774e-06
13993,1.67729e-05,1.23515e-05
13993,1.67729e-05,1.23515e-05
13993,2.56354e-06,3.20196e-06
13993,6.27347e-06,1.2929e-05
13994,4.69048e-06,2.94848e-06
13994,4.69048e-06,2.94848e-06
13994,1.67271e-05,-5.89855e-08
13995,1.67271e-05,-5.89855e-08
13995,1.67271e-05,-5.89855e-08
13995,1.67271e-05,-5.89855e-08
13995,1.28509e-05,4.38754e-06
13995,1.28509e-05,4.38754e-06
13995,2.50498e-06,-6.90567e-06
13995,2.50498e-06,-6.90567e-06
13996,2.50498e-06,-6.90567e-06
13996,-2.09095e-06,-9.42581e-07
13996,-2.09088e-06,-9.42593e-07
13996,-2.09089e-06,-9.42593e-07
13996,-2.09089e-06,-9.42593e-07
13996,-2.09089e-06,-9.42593e-07
13996,-2.09089e-06,-9.42593e-07
13996,-2.09089e-06,-9.42593e-07
13998,-2.09089e-06,-9.42593e-07
13998,-2.09089e-06,-9.42593e-07
13998,-2.09095e-06,-9.42581e-07
13998,-2.09095e-06,-9.42581e-07
13998,-2.09096e-06,-9.42585e-07
13998,-2.09096e-06,-9.42585e-07
13998,-2.09089e-06,-9.42593e-07
13999,-2.09089e-06,-9.42593e-07
13999,-2.09089e-06,-9.42593e-07
13999,-2.09089e-06,-9.42593e-07
13999,3.85099e-06,2.47153e-06
14000,3.85099e-06,2.47153e-06
14000,1.80874e-06,5.08028e-07
14001,1.67961e-06,2.753e-06
14001,1.67961e-06,2.753e-06
14001,1.67961e-06,2.753e-06
14001,1.67961e-06,2.753e-06
14001,1.67961e-06,2.753e-06
14001,-5.12651e-06,-1.06031e-07
14001,-5.12651e-06,-1.06031e-07
14001,-5.12651e-06,-1.06031e-07
14001,-5.12651e-06,-1.06031e-07
14003,-5.12651e-06,-1.06031e-07
14003,-5.12651e-06,-1.06031e-07
14003,-1.71674e-07,1.0843e-06
14003,-1.71671e-07,1.0843e-06
14005,-1.71673e-07,1.0843e-06
14005,-1.89641e-06,6.42922e-07
