bus_id,Vm,Va_deg
1085,1.04382,-35.027
1086,1.07623,-39.5957
1087,0.995637,-25.2215
1088,1.08224,-39.5489
1089,1.09706,-31.354
1090,1.02935,-30.9053
1091,1.02974,-6.13789
1092,1.0488,-39.0674
1093,1.05122,-15.6231
1094,1.05731,-31.0153
1095,1.08481,-19.4523
1096,1.09926,-2.14671
1097,1.0896,-44.5818
1098,1.11793,-17.347
1099,1.00716,-38.5507
1100,1.09147,-5.25817
1101,1.07843,-32.9995
1102,1.09498,-16.7154
1103,1.1,12.3658
1104,0.980189,-22.2114
1105,1.09926,-35.0681
1106,1.07945,-32.04
1107,1.0027,-25.2336
1108,1.08933,-39.2878
1109,1.04554,-31.799
1110,1.07734,9.57174
1111,1.07757,-18.1154
1112,1.04142,-28.1301
1113,1.04868,-49.4828
1114,1.08826,-29.9404
1115,1.06326,-19.0944
1116,1.0361,-25.5198
1117,1.03766,-37.8601
1118,1.09352,-11.9958
1119,1.06923,-21.8614
1120,1.03782,-35.4366
1121,1.0438,-19.9806
1122,1.08012,-32.6631
1123,1.08675,-24.7548
1124,1.09164,-23.4481
1125,1.03611,-24.4897
1126,1.05908,-38.624
1127,1.09864,-6.8557
1128,1.06975,-29.1262
1129,1.02272,-31.7144
1130,1.09304,-44.7476
1131,1.0968,-21.0001
1132,1.09567,-21.0999
1133,1.09206,-38.2831
1134,1.08569,-52.2196
1135,0.989159,-25.579
1136,1.06608,-26.4678
1137,1.08125,-32.5151
1138,1.0831,-10.5931
1139,1.0743,-15.4135
1140,0.9864,-50.908
1141,1.08934,-23.6641
1142,1.08648,-30.6709
1143,1.06388,-23.3384
1144,1.05317,-6.11048
1145,1.02321,-34.2183
1146,1.07013,-23.1118
1147,1.00317,-31.2178
1148,1.04611,-26.9797
1149,1.04294,-39.9705
1150,1.08223,-11.9485
1151,1.08237,-29.4041
1152,1.0208,-40.506
1153,1.0657,-18.1169
1154,1.08654,-36.4811
1155,1.07046,-47.2679
1156,1.06242,-30.9977
1157,1.06216,-40.9716
1158,1.00829,-25.9463
1159,1.07402,-48.551
1160,1.02608,-29.9057
1161,1.06025,-26.534
1162,1.0518,-36.7596
1163,1.02425,-24.4252
1164,1.00011,-38.8986
1165,1.08052,-18.9373
1166,1.04239,-35.8488
1167,1.02608,-40.9793
1168,1.09699,-27.3759
1169,1.07596,-47.7547
1170,1.0026,-50.4969
1171,1.05558,-26.4809
1172,1.0987,-34.3313
1173,1.06247,-38.3063
1174,1.02427,-30.3191
1175,1.1,-16.6726
1176,1.03747,-18.3483
1177,1.06496,10.9664
1178,0.97518,-26.3837
1179,1.05016,-18.8248
1180,1.03866,-44.6158
1181,1.04564,-36.0654
1182,1.06687,-28.0451
1183,1.08796,-45.5268
1184,1.05402,-31.2735
1185,1.04355,-38.3658
1186,1.05276,-43.0289
1187,1.07903,-22.3672
1188,1.09624,-22.541
1189,1.07027,-3.18988
1190,1.02335,-10.3591
1191,1.06696,-51.5784
1192,1.01836,-12.4457
1193,1.09677,-13.9402
1194,1.05601,-26.8702
1195,1.02155,-14.5376
1196,1.05954,-20.4197
1197,1.00287,-21.505
1198,1.03554,-20.5334
1199,1.07188,-21.274
1200,1.08317,-26.7302
1201,1.09377,-17.3458
1202,1.13846,-30.8424
1203,1.09078,-41.6562
1204,1.07503,-33.9018
1205,1.03067,-35.4475
1206,0.962767,-40.8532
1207,1.05673,-35.4039
1208,1.09685,-46.0409
1209,0.994238,-50.1982
1210,1.00812,-40.1946
1211,1.11056,-7.57485
1212,1.17125,-24.2603
1213,1.09137,-44.9613
1214,1.04442,-21.8674
1215,1.09447,-31.3343
1216,1.06404,-22.4345
1217,1.0503,-26.7438
1218,0.99602,-35.7056
1219,1.00858,-32.6608
1220,1.0462,-44.8836
1221,1.05493,-38.336
1222,1.03695,-40.3133
1223,1.0364,-46.4685
1224,1.09777,-36.9542
1225,1.0888,-30.2031
1226,1.09587,-30.5853
1227,1.05623,-30.6693
1228,1.04335,-29.7991
1229,1.0331,-24.6733
1230,1.095,-50.3896
1231,1.00101,-41.0289
1232,1.0885,-39.7958
1233,1.06234,-31.0204
1234,1.05688,-23.7375
1235,1.05559,-48.2056
1236,1.0374,-39.7366
1237,1.1058,-22.8927
1238,1.05591,12.1583
1239,1.02995,-50.411
1240,1.04949,-35.8126
1241,1.05025,-29.5173
1242,1.0735,-32.4458
1243,1.1,11.9965
1244,1.08689,-45.0191
1245,1.05209,-15.3267
1246,1.05174,-20.5068
1247,1.04803,-27.1317
1248,1.08241,-23.1837
1249,1.06179,-19.9971
1250,1.01667,-33.9759
1251,1.05134,-15.6356
1252,1.03785,-28.5131
1253,1.04951,-17.6884
1254,1.01236,-18.7914
1255,1.053,-32.6433
1256,1.03697,-9.04377
1257,1.04757,-39.3218
1258,1.07058,-5.99313
1259,1.13438,-31.5119
1260,1.07047,-25.8379
1261,1.05709,-43.1583
1262,1.06258,-30.5612
1263,1.05179,-10.2699
1264,1.09663,-33.347
1265,1.09382,-61.0073
1266,1.01319,-37.1262
1267,1.09408,12.8078
1268,1.03294,-24.364
1269,1.03709,-39.8751
1270,1.0495,-26.0689
1271,1.06805,-35.8882
1272,1.02266,-35.2713
1273,1.02605,-30.395
1274,0.999019,-17.4958
1275,1.06933,-28.2842
1276,0.987891,-41.0253
1277,1.06173,-38.3926
1278,1.06069,-32.7301
1279,0.992316,-50.3869
1280,1.0919,-31.5691
1281,0.972935,-17.4514
1282,1.06425,-26.8845
1283,1.08443,-27.9242
1284,1.0085,-21.0289
1285,1.07518,-14.0146
1286,0.979048,-22.285
1287,1.08488,-13.3872
1288,1.01718,-38.8646
1289,0.969016,-28.8287
1290,1.01407,-31.3847
1291,1.07586,-45.8536
1292,1.09012,-46.9593
1293,1.02637,-32.272
1294,1.06461,-37.8331
1295,1.09456,-3.0712
1296,1.02602,-36.8317
1297,1.04277,-11.2212
1298,1.00352,-24.302
1299,0.988047,-25.6686
1300,0.906542,-35.4877
1301,1.07147,-41.8355
1302,1.03866,-11.3636
1303,1.08204,-18.982
1304,1.02559,-29.837
1305,1.09512,-25.3448
1306,0.989544,-22.3615
1307,1.09537,-16.4741
1308,1.03918,-36.9609
1309,0.992791,-18.86
1310,0.926401,-34.1953
1311,1.04953,-34.7566
1312,1.06765,-45.6012
1313,1.05922,-38.4992
1314,1.05078,-24.1218
1315,1.12247,16.3997
1316,0.997107,-22.0163
1317,1.04563,-20.2864
1318,1.01055,-26.4788
1319,1.05608,-32.7007
1320,1.04338,-47.6758
1321,1.02672,-14.0706
1322,0.996024,-42.5901
1323,1.0389,-28.1788
1324,1.06672,-25.4765
1325,1.07002,-26.4736
1326,1.0909,-47.4458
1327,1.0388,-39.8877
1328,1.09751,-40.129
1329,1.06843,-41.238
1330,1.03588,-37.7915
1331,1.08734,-22.1532
1332,1.03961,-40.3813
1333,1.02009,-41.5398
1334,1.05849,-23.5437
1335,1.1,-28.7226
1336,1.09186,-46.6919
1337,1.09127,-16.6441
1338,1.09019,-27.9951
1339,1.08027,-40.6191
1340,0.999974,-37.9114
1341,1.0778,-32.9954
1342,1.09569,4.74489
1343,1.04074,-20.3084
1344,1.06725,-25.9205
1345,1.08887,19.1502
1346,1.04507,-36.0579
1347,1.07324,-42.9563
1348,1.09174,-41.9534
1349,1.08026,-39.8749
1350,1.05321,-37.6348
1351,1.00244,-12.695
1352,1.07015,-36.1105
1353,1.04795,-21.9126
1354,1.09982,-3.01131
1355,1.07759,-15.0311
1356,1.08941,-43.0537
1357,1.06538,-41.1679
1358,1.02974,-31.7173
1359,1.04875,-26.0497
1360,1.09651,-17.1591
1361,1.03323,-11.4671
1362,1.05939,-12.8714
1363,1.02717,-26.3814
1364,1.07559,-23.8554
1365,1.063,-42.2697
1366,1.05679,-37.2296
1367,1.04296,-22.7133
1368,1.01339,-37.4534
1369,1.0819,-35.7728
1370,1.03521,-34.9595
1371,1.06605,-46.5349
1372,0.973291,-26.391
1373,1.00085,-37.5794
1374,1.00099,-41.0293
1375,0.968539,-27.1383
1376,1.01159,-41.9019
1377,1.01572,-21.1774
1378,1.08718,-43.4634
1379,1.04168,-34.9766
1380,1.07832,-20.2046
1381,1.04629,-44.9758
1382,1.01808,-30.3534
1383,1.00556,-34.2566
1384,1.12243,-22.9157
1385,1.08761,19.3786
1386,1.00288,-38.9785
1387,1.06506,-14.7557
1388,1.02444,-28.9966
1389,1.01578,-42.6617
1390,1.088,-16.5416
1391,1.05232,-29.8348
1392,1.04937,-20.5327
1393,1.07371,-34.4333
1394,1.09915,-35.0568
1395,1.0219,-46.1966
1396,1.03364,-35.0248
1397,1.09995,-21.3769
1398,1.06499,-25.1446
1399,1.08773,-37.9943
1400,1.03942,-28.1814
1401,1.07327,-24.1275
1402,1.0172,-14.3528
1403,1.07566,12.9528
1404,1.07863,-40.2196
1405,1.00077,-18.1631
1406,1.0207,-39.7523
1407,1.02449,-46.1661
1408,1.03434,-30.1624
1409,1.06577,-28.3109
1410,0.993951,-24.6676
1411,1.06538,-38.6546
1412,1.03861,-12.1157
1413,1.02829,-32.858
1414,1.04985,-34.4567
1415,1.06196,-18.6244
1416,1.05129,-23.3042
1417,1.0656,-8.44757
1418,1.08362,-33.6643
1419,1.04837,-40.6467
1420,1.05726,-43.9915
1421,1.07543,-41.4696
1422,1.08976,-27.5844
1423,1.09567,-36.8049
1424,1.02654,-15.934
1425,1.06257,-30.4272
1426,1.07941,-1.12822
1427,1.0041,-23.9573
1428,1.01064,-33.1909
1429,1.09443,-31.8415
1430,1.08477,-39.1307
1431,0.964025,-28.1405
1432,1.0183,-33.0286
1433,1.07343,-50.3983
1434,1.09274,-15.9104
1435,1.05975,-33.814
1436,1.09975,-21.3146
1437,1.0072,-34.3341
1438,1.06572,-23.2444
1439,1.06642,-28.3592
1440,1.0988,-42.3607
1441,1.01791,-22.6843
1442,1.09125,-44.4571
1443,1.09431,0.383268
1444,1.1,-49.5288
1445,1.04091,-24.6817
1446,0.943263,-31.3718
1447,1.06548,-17.3701
1448,1.08561,-25.7153
1449,1.03728,-40.3098
1450,1.06908,-22.6639
1451,1.04039,-29.1602
1452,1.06441,-22.1992
1453,1.02016,-31.8339
1454,1.03854,-40.4491
1455,0.992217,-20.4495
1456,1.01266,-31.8747
1457,1.06059,-30.1271
1458,1.07283,-36.4241
1459,1.07655,-30.2164
1460,1.0671,-49.1085
1461,1.09235,-22.8086
1462,1.08979,-27.5849
1463,1.04416,-31.8764
1464,1.03818,-27.0156
1465,1.00946,-24.5592
1466,1.0906,-30.8762
1467,1.02631,-40.9269
1468,1.0415,-15.4269
1469,1.05002,-33.9113
1470,0.995966,-50.3202
1471,1.0307,-27.5756
1472,1.0242,-12.276
1473,1.00892,-23.1645
1474,1.09588,-43.3524
1475,1.07547,-33.9073
1476,0.847507,-37.897
1477,1.07259,-29.5064
1478,1.0834,-34.9467
1479,1.07705,-33.5515
1480,1.05195,-47.1158
1481,1.1,8.39315
1482,1.05032,-31.2719
1483,1.07999,-39.4282
1484,1.01797,0.162888
1485,1.02543,-33.9585
1486,1.05927,-31.7647
1487,1.0988,-27.2444
1488,1.09752,-40.7271
1489,1.04694,-32.8285
1490,1.08502,-31.2625
1491,1.06798,-28.2648
1492,1.09736,1.89762
1493,1.05201,-28.163
1494,1.0597,-29.6955
1495,1.03501,-27.7107
1496,1.03765,-29.1307
1497,1.02729,-12.846
1498,1.09392,-34.3843
1499,1.05554,-23.1658
1500,1.05837,-20.947
1501,1.0708,-43.5969
1502,1.0483,-39.9096
1503,1.07388,-27.6884
1504,1.04906,-26.7175
1505,1.02654,-18.5777
1506,1.09198,-20.0663
1507,1.09375,-2.36868
1508,1.05899,-35.0972
1509,1.06736,-26.1745
1510,1.0475,-29.4463
1511,1.01219,-20.3793
1512,1.0761,-44.5069
1513,1.06539,-30.1695
1514,1.06822,-31.7297
1515,1.05914,-43.2071
1516,1.07541,-35.1088
1517,1.04563,-26.3625
1518,1.00389,-37.2097
1519,1.00596,-40.2307
1520,1.0543,-42.2075
1521,0.996183,-40.7963
1522,1.06065,-16.9383
1523,0.980644,-54.0861
1524,1.04493,-21.6296
1525,1.08367,-14.9125
1526,1.06605,-24.2514
1527,1.05236,-36.5842
1528,1.03071,-20.6944
1529,1.09285,-44.1257
1530,1.03081,-37.4634
1531,1.0512,-32.2154
1532,1.0102,-9.44131
1533,1.08654,-31.0947
1534,1.1,-20.0154
1535,0.980238,-24.5938
1536,1.01875,-8.58206
1537,1.01575,-43.7207
1538,1.06584,-22.2163
1539,1.0965,-24.0276
1540,1.09758,-6.2649
1541,1.1,-20.0401
1542,1.09319,-31.8033
1543,1.02215,-45.7614
1544,1.15685,-25.0935
1545,1.06626,-32.1659
1546,1.06693,-42.8831
1547,1.08098,-34.414
1548,1.03044,-14.2156
1549,1.08933,-33.8547
1550,1.09397,-3.81511
1551,1.06686,-29.1466
1552,1.05917,-28.9179
1553,1.08816,-30.3806
1554,1.05224,-26.9922
1555,1.09986,-14.5876
1556,1.09941,-18.5421
1557,1.05984,-32.9367
1558,1.07631,-42.2612
1559,1.06045,-39.5243
1560,1.05095,-24.1214
1561,1.08657,-41.413
1562,1.07525,-33.8574
1563,1.06556,-12.0401
1564,1.05649,-31.3796
1565,1.07869,-44.2459
1566,1.06047,-33.3644
1567,1.07321,-28.0952
1568,1.07967,-33.1996
1569,1.03636,-41.0511
1570,1.08986,-30.7092
1571,1.08362,-32.2802
1572,1.0707,-40.4558
1573,1.06162,-39.8586
1574,1.04091,-39.4769
1575,1.00883,-28.1597
1576,1.06722,-24.9061
1577,1.07505,-22.9445
1578,1.0629,-25.2755
1579,1.04152,-28.0619
1580,1.08521,-31.5435
1581,1.05755,-35.232
1582,1.09928,19.3832
1583,1.02008,-16.6146
1584,1.08972,-23.8054
1585,1.0953,-8.38737
1586,1.03648,-38.7026
1587,1.04376,10.6755
1588,1.06278,-30.6954
1589,1.09696,-46.0153
1590,1.08632,-21.4008
1591,1.04368,-21.7804
1592,1.08427,-13.4252
1593,1.09737,16.039
1594,1.05469,-42.0395
1595,1.04329,-35.7739
1596,1.08758,-0.170289
1597,1.04377,-24.6213
1598,0.951819,-20.5245
1599,1.06623,-37.1715
1600,1.07344,-43.4275
1601,1.08268,-1.87808
1602,1.08662,-39.8329
1603,1.01891,-40.6523
1604,1.09998,-2.74851
1605,1.09646,-38.0245
1606,1.08109,-9.39692
1607,1.06105,-21.3677
1608,1.05084,-40.859
1609,1.08342,-29.1435
1610,1.07663,-45.2683
1611,1.07778,-30.7033
1612,1.05233,-45.1553
1613,1.07729,-12.5091
1614,1.04713,-31.6618
1615,1.02653,-37.5142
1616,1.02902,-26.6006
1617,1.08949,-7.3418
1618,1.09152,-26.351
1619,0.947855,-23.7339
1620,1.07605,-37.3093
1621,1.05138,-50.3535
1622,1.01777,-32.3618
1623,1.06727,-5.97489
1624,1.06984,-35.3764
1625,1.08936,-12.9812
1626,1.04248,-44.812
1627,1.04914,-32.9363
1628,1.05221,-33.1558
1629,1.06193,-24.3996
1630,1.04397,-10.4115
1631,1.00572,-42.6599
1632,1.07364,-42.1941
1633,1.07631,-25.2136
1634,1.03833,-12.6467
1635,1.04979,-31.3277
1636,1.08445,19.059
1637,1.04501,-36.7715
1638,1.07097,-43.7229
1639,1.072,-43.1279
1640,1.08814,-38.1869
1641,1.07294,-22.9517
1642,1.05591,-12.3276
1643,1.0753,-33.8889
1644,1.08087,-12.2774
1645,1.0686,-43.8749
1646,1.09069,16.5426
1647,1.08429,-20.4432
1648,1.03381,-16.3601
1649,1.07296,-28.4284
1650,1.09357,-29.9145
1651,1.06332,-25.2911
1652,1.02522,-30.0242
1653,1.03637,-37.596
1654,1.14161,-24.6686
1655,1.0443,-10.3922
1656,1.06702,-20.1569
1657,1.03695,-30.9135
1658,1.01071,-20.4885
1659,1.05685,-45.8491
1660,0.969222,-42.919
1661,1.01954,-24.7406
1662,1.08509,-29.3569
1663,1.05964,-29.9633
1664,1.08176,-39.1687
1665,0.984093,-25.8895
1666,1.06369,-38.7034
1667,1.09761,3.99851
1668,1.08165,-20.5739
1669,1.11464,-2.64269
1670,1.07614,-35.05
1671,1.05608,-32.8715
1672,1.09945,-18.583
1673,1.09243,19.6423
1674,1.00739,-36.3217
1675,1.04775,-34.4552
1676,1.02392,-24.4854
1677,1.07071,-16.8478
1678,1.09965,-45.0994
1679,1.06867,-38.923
1680,1.03407,-12.1679
1681,1.01626,-26.0165
1682,1.07656,-20.9911
1683,1.02522,-9.31318
1684,1.05227,-38.1766
1685,1.02457,-30.1571
1686,1.08681,-18.1496
1687,0.923042,-34.1622
1688,1.08735,-41.3488
1689,1.06818,-25.3156
1690,1.01275,-38.6067
1691,1.0891,-44.5063
1692,1.06744,-23.9262
1693,0.967139,-26.1051
1694,1.08192,-43.3605
1695,1.08131,-13.3108
1696,1.06592,-28.0493
1697,1.09567,-33.0083
1698,1.0963,-6.44112
1699,1.04272,-27.2085
1700,1.05577,-29.0175
1701,0.907755,-35.176
1702,1.07638,-32.5483
1703,1.08254,-37.2141
1704,1.06993,-26.2573
1705,0.950988,-27.3271
1706,1.04818,-21.2757
1707,0.994099,-30.0333
1708,1.05601,-24.435
1709,1.0375,-22.1411
1710,1.08926,-27.1835
1711,1.09362,-21.635
1712,1.01627,-17.6063
1713,1.00159,-21.5979
1714,1.06363,-28.5168
1715,1.02638,-44.6904
1716,1.08158,-26.713
1717,1.04896,-9.6053
1718,0.993531,-38.9624
1719,1.09191,15.0133
1720,1.07373,-23.8336
1721,1.09792,-2.65059
1722,1.03665,-24.9691
1723,1.09727,-11.5467
1724,0.973974,-25.0374
1725,1.02522,-40.3754
1726,1.07705,-29.7023
1727,1.02418,-33.3403
1728,1.09671,-33.8851
1729,1.03822,-31.8268
1730,1.03416,-26.4743
1731,1.05114,-28.5425
1732,1.09896,-14.5989
1733,1.03438,-32.5824
1734,1.01911,-49.8376
1735,1.08649,-22.107
1736,1.09769,-27.3469
1737,1.07971,-21.2859
1738,1.03866,-41.1499
1739,1.07287,-32.7749
1740,1.0343,-13.8524
1741,1.01995,-38.1744
1742,1.04404,-39.1576
1743,1.0877,-15.364
1744,1.01527,-25.2195
1745,0.960077,-41.091
1746,1.08183,-32.1959
1747,1.08665,-22.3274
1748,1.07177,-38.6798
1749,1.01991,-40.4196
1750,1.07379,-29.0242
1751,1.01678,-8.98831
1752,1.07575,-42.8354
1753,1.03109,-20.4693
1754,1.05887,-28.1124
1755,1.04458,-16.9405
1756,1.04837,-20.4324
1757,1.04871,-13.0513
1758,1.02883,-14.9737
1759,1.05089,-33.5234
1760,1.07805,-43.9961
1761,1.02886,-35.4307
1762,1.01911,-14.6444
1763,1.05615,-43.6339
1764,1.07644,-16.538
1765,1.06867,-28.8116
1766,1.00679,-20.7725
1767,1.0752,-57.2254
1768,1.07828,-23.6176
1769,1.07461,-27.6866
1770,1.03555,-37.9337
1771,1.02191,-39.2643
1772,1.07446,-50.0244
1773,1.02723,-14.6303
1774,1.08115,-39.2486
1775,1.08864,-27.7888
1776,1.0965,22.6687
1777,1.05256,-22.4934
1778,1.07626,-25.2286
1779,1.04998,-25.7823
1780,1.03969,-40.3748
1781,1.02915,-45.5307
1782,1.07509,-18.5315
1783,1.05594,16.0742
1784,1.00454,-39.1574
1785,1.03917,-14.4484
1786,1.09878,-29.1591
1787,1.04309,-26.2015
1788,1.04739,-22.8978
1789,1.08246,-32.3843
1790,1.07581,-32.3388
1791,1.09057,-31.2053
1792,1.04236,-23.846
1793,1.06886,-33.0758
1794,1.03111,-7.86638
1795,1.04367,-18.8264
1796,1.00349,-21.5799
1797,1.04028,-11.8919
1798,1.01093,-19.5082
1799,1.09774,-47.8074
1800,1.08068,-39.9545
1801,1.05019,-26.774
1802,1.05246,-33.989
1803,1.06287,-30.5632
1804,1.09153,-37.0981
1805,1.076,-47.4973
1806,0.986403,-30.8167
1807,1.08389,-6.72889
1808,1.09998,-1.99886
1809,0.984822,-13.2989
1810,1.05465,-21.5988
1811,1.09005,-6.97377
1812,1.09695,-34.5191
1813,1.08373,-5.2136
1814,1.1,-27.4352
1815,1.05613,-23.1107
1816,1.08139,-25.277
1817,1.07659,-26.4769
1818,1.00539,-40.1472
1819,1.1,-19.3676
1820,1.07898,-17.1715
1821,1.11027,-4.78539
1822,1.0759,-43.0264
1823,1.04051,-23.7984
1824,1.09624,-33.0873
1825,1.04979,-21.9133
1826,1.09406,-44.0015
1827,1.05921,-44.1687
1828,1.03284,-16.9811
1829,1.04232,-27.748
1830,1.07178,-27.4157
1831,1.02876,-39.8027
1832,0.967112,-43.1904
1833,1.06067,-30.2396
1834,1.02438,-16.166
1835,1.09056,0.476563
1836,1.06647,-36.6013
1837,1.08516,3.78048
1838,1.06164,-30.0865
1839,1.06442,-32.78
1840,0.970499,-42.9322
1841,1.07231,-43.2094
1842,1.06632,-24.696
1843,1.1,-19.1088
1844,1.09947,-18.5825
1845,1.08175,-43.2994
1846,1.08335,-36.7582
1847,1.03963,-12.8941
1848,1.0523,-32.0752
1849,1.07925,-8.38691
1850,1.06647,-36.9447
1851,1.09975,-21.3146
1852,1.08888,-30.7715
1853,0.998561,-11.2079
1854,1.06457,13.8373
1855,1.00165,-32.5403
1856,1.09977,-6.00403
1857,1.07751,-9.82069
1858,1.02086,-16.1717
1859,1.03368,-22.7047
1860,1.1,-28.7262
1861,1.07005,-18.2607
1862,1.009,-32.3659
1863,1.08232,-4.44962
1864,1.05151,-37.824
1865,1.04468,-23.2742
1866,1.0555,-33.4582
1867,1.09213,-38.4773
1868,1.0952,-22.2414
1869,1.07492,-34.2291
1870,1.05808,-34.7222
1871,0.98971,-51.6504
1872,1.06897,-43.7746
1873,1.12548,-18.923
1874,1.08179,-26.9292
1875,1.00051,-38.8211
1876,1.04974,-25.3701
1877,1.09482,-31.1145
1878,1.0125,-21.0234
1879,1.02336,-39.8961
1880,1.05233,-35.3618
1881,1.07653,-41.8787
1882,1.08429,-38.2074
1883,1.06515,-23.5122
1884,1.09656,-16.0344
1885,1.0974,-19.8816
1886,1.04148,-40.6992
1887,1.07217,-45.7119
1888,1.09523,-12.8419
1889,1.05431,-28.3902
1890,1.09959,8.11161
1891,1.01277,-36.0479
1892,1.04354,-48.537
1893,1.05336,-27.9421
1894,1.06642,-27.2049
1895,1.09027,8.64443
1896,1.05786,-2.19831
1897,1.08529,-40.0637
1898,1.08773,-31.7365
1899,1.09823,-43.7168
1900,1.1,13.1031
1901,1.02793,-31.7853
1902,1.05599,-40.8485
1903,1.02323,-40.2858
1904,1.03483,-32.6441
1905,1.06832,-17.1874
1906,1.0663,-41.1611
1907,1.06795,14.5893
1908,1.05177,-9.43275
1909,1.05889,-28.8608
1910,1.09609,-3.03206
1911,1.0574,-25.1067
1912,1.01655,-38.2602
1913,1.06007,-29.4522
1914,1.09102,-25.3426
1915,1.07841,-33.031
1916,1.00483,-35.65
1917,1.08308,-33.1784
1918,1.06994,-25.4841
1919,1.0868,-16.1293
1920,1.08447,-37.5338
1921,1.03185,-15.0414
1922,1.05225,-20.5801
1923,1.01384,-21.2065
1924,1.02353,-39.8616
1925,1.05787,-43.6758
1926,1.03514,-29.201
1927,1.02054,-30.5209
1928,1.05491,-35.6557
1929,1.0528,-41.1303
1930,1.13917,-31.1403
1931,0.98529,-41.928
1932,1.01892,-30.7149
1933,1.08339,-22.8413
1934,1.02922,-39.8092
1935,1.08663,-43.5048
1936,1.0432,-32.6404
1937,1.08645,10.1708
1938,1.09815,-33.7781
1939,1.07456,-30.0239
1940,1.05926,-28.2299
1941,1.0642,-44.457
1942,1.08809,-39.0822
1943,1.05308,-25.0583
1944,1.05655,12.18
1945,1.01795,-46.7595
1946,1.0756,-2.43314
1947,1.098,-20.8658
1948,1.084,-42.2696
1949,1.01688,-32.4111
1950,1.06266,-25.4755
1951,1.00209,-33.6575
1952,1.07216,-28.4213
1953,1.09472,20.9238
1954,1.00397,-42.494
1955,1.04436,-23.9035
1956,1.0843,-9.53809
1957,1.06432,-28.7624
1958,1.09029,-41.0976
1959,1.09628,-18.2916
1960,1.05472,-20.3407
1961,1.03411,-14.3108
1962,1.05666,12.1918
1963,1.05321,-21.1908
1964,1.07271,-15.5289
1965,1.09391,-60.5796
1966,1.03389,-39.4179
1967,1.09456,-19.5412
1968,1.05512,-29.4148
1969,1.07175,-43.3782
1970,1.0521,-26.4909
1971,1.04895,-34.4865
1972,1.12181,-32.2281
1973,1.09923,-35.0433
1974,0.991492,-34.9578
1975,1.08457,-44.9413
1976,1.05815,-27.1994
1977,1.08538,-16.8885
1978,1.11305,-22.8011
1979,1.09475,-46.1668
1980,1.08,-29.9324
1981,1.06137,-18.5002
1982,1.08864,-42.4971
1983,1.06405,-47.7328
1984,1.05901,-32.5594
1985,1.05541,-33.6853
1986,1.04554,-34.2263
1987,1.0001,-19.0273
1988,1.01691,-20.6115
1989,1.05088,-23.9395
1990,1.04876,-35.4142
1991,1.08741,-41.349
1992,1.03748,-30.923
1993,1.01594,-31.169
1994,1.07351,-29.9345
1995,1.06515,-45.9116
1996,1.00243,-24.411
1997,1.06136,-25.7222
1998,1.07086,-29.9117
1999,1.09994,-33.1745
2000,1.08596,-31.1076
2001,1.06603,-47.1437
2002,1.09862,-7.04904
2003,1.02433,-31.5942
2004,1.05821,-26.1022
2005,1.03904,-38.211
2006,1.04503,-34.5124
2007,1.04538,-47.3977
2008,1.00804,-26.0241
2009,1.07551,-43.1557
2010,0.940614,-32.0678
2011,1.03619,-17.608
2012,1.07552,-28.5422
2013,1.1,3.91258
2014,1.10896,-8.70046
2015,0.990227,-30.398
2016,1.07041,-25.3069
2017,1.07861,-32.9551
2018,1.01594,-7.89762
2019,1.08351,-29.6146
2020,1.08361,-32.2032
2021,1.08268,-33.0209
2022,1.0492,-23.6605
2023,1.03101,-20.2865
2024,1.02132,-17.2547
2025,1.05119,-50.3082
2026,1.0602,-34.9558
2027,1.06831,-14.8361
2028,1.07472,-39.2184
2029,1.03007,-30.7603
2030,1.1,-29.9714
2031,1.1,-33.1745
2032,1.02442,-35.4616
2033,1.05554,-25.6985
2034,1.06423,-30.6366
2035,1.06034,-12.1308
2036,1.03414,-17.8674
2037,1.03804,-29.6144
2038,1.08053,-18.9066
2039,1.09432,-12.6398
2040,1.00537,-47.3251
2041,1.08752,-16.6025
2042,1.07855,-16.9549
2043,1.08975,-27.5853
2044,1.09106,-19.439
2045,0.952499,-28.5417
2046,1.09961,19.6399
2047,1.04507,-34.3202
2048,1.09871,-24.6603
2049,1.07552,-42.3677
2050,1.1,4.20504
2051,1.09851,-11.3964
2052,0.965023,-45.1383
2053,1.07655,-34.7879
2054,1.04744,-37.9951
2055,1.05522,-39.0905
2056,1.07838,-1.2245
2057,1.08949,-22.7519
2058,1.08117,-39.2487
2059,1.11654,-28.9183
2060,1.08842,-38.6242
2061,1.04173,-13.8431
2062,1.09466,-26.5173
2063,1.1,7.709
2064,1.07437,-50.0839
2065,1.05454,-48.595
2066,1.07287,-32.7687
2067,1.04603,-33.5355
2068,1.07674,-23.0606
2069,1.08536,19.5349
2070,1.06204,-49.9803
2071,1.05383,0.800314
2072,1.0771,-22.7847
2073,1.07987,-27.8237
2074,1.06376,-23.4484
2075,1.0607,-26.3057
2076,1.06618,-42.8781
2077,1.06566,-27.7032
2078,1.0735,-20.8382
2079,1.08832,-30.6533
2080,1.04241,-31.2539
2081,1.03028,-27.2864
2082,1.08017,-44.897
2083,1.06629,-26.4149
2084,1.0763,-5.60871
2085,1.0446,-12.6237
2086,1.08264,-21.888
2087,1.07535,-50.4885
2088,1.08846,-29.038
2089,1.07611,-33.7784
2090,1.01739,-46.3988
2091,1.05219,-29.0695
2092,0.983477,-12.1007
2093,1.04623,-24.6592
2094,1.05716,5.83302
